time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781108176.7632797,15917163,4074793728,4074.793728,39,3,151,8,20260610_181635
1781108176.7732637,15917202,4074803712,4074.803712,42,85,151,8,20260610_181635
1781108176.7832477,15917241,4074813696,4074.813696,45,0,151,8,20260610_181635
1781108176.7932315,15917280,4074823680,4074.82368,49,0,151,8,20260610_181635
1781108176.8032155,15917319,4074833664,4074.833664,53,13,151,8,20260610_181635
1781108176.8134556,15917359,4074843904,4074.843904,56,0,151,8,20260610_181635
1781108176.8234396,15917398,4074853888,4074.853888,59,114,151,8,20260610_181635
1781108176.8334236,15917437,4074863872,4074.863872,63,0,151,8,20260610_181635
1781108176.8434076,15917476,4074873856,4074.873856,66,139,151,8,20260610_181635
1781108176.8533916,15917515,4074883840,4074.88384,69,74,151,8,20260610_181635
1781108176.8633757,15917554,4074893824,4074.893824,73,102,151,8,20260610_181635
1781108176.8733597,15917593,4074903808,4074.903808,76,90,151,8,20260610_181635
1781108176.8833437,15917632,4074913792,4074.913792,80,47,151,8,20260610_181635
1781108176.8933277,15917671,4074923776,4074.923776,83,57,151,8,20260610_181635
1781108176.9033115,15917710,4074933760,4074.93376,87,57,151,8,20260610_181635
1781108176.9132955,15917749,4074943744,4074.943744,90,0,151,8,20260610_181635
1781108176.9232795,15917788,4074953728,4074.953728,93,99,151,8,20260610_181635
1781108176.9335196,15917828,4074963968,4074.963968,96,4,151,8,20260610_181635
1781108176.9435036,15917867,4074973952,4074.973952,100,96,151,8,20260610_181635
1781108176.9534876,15917906,4074983936,4074.983936,103,36,151,8,20260610_181635
1781108176.9634717,15917945,4074993920,4074.99392,106,0,151,8,20260610_181635
1781108176.9734557,15917984,4075003904,4075.003904,109,57,151,8,20260610_181635
1781108176.9834394,15918023,4075013888,4075.013888,113,0,151,8,20260610_181635
1781108176.9934237,15918062,4075023872,4075.023872,116,0,151,8,20260610_181635
1781108177.0034077,15918101,4075033856,4075.033856,119,65,151,8,20260610_181635
1781108177.0133915,15918140,4075043840,4075.04384,122,0,151,8,20260610_181635
1781108177.0233755,15918179,4075053824,4075.053824,125,0,151,8,20260610_181635
1781108177.0333595,15918218,4075063808,4075.063808,129,4,151,8,20260610_181635
1781108177.0433435,15918257,4075073792,4075.073792,132,0,151,8,20260610_181635
1781108177.0535836,15918297,4075084032,4075.084032,135,0,151,8,20260610_181635
1781108177.0635676,15918336,4075094016,4075.094016,138,1,151,8,20260610_181635
1781108177.0735517,15918375,4075104000,4075.104,141,1,151,8,20260610_181635
1781108177.0835357,15918414,4075113984,4075.113984,144,1,151,8,20260610_181635
1781108177.0935194,15918453,4075123968,4075.123968,147,1,151,8,20260610_181635
1781108177.1035037,15918492,4075133952,4075.133952,150,0,151,8,20260610_181635
1781108177.1134875,15918531,4075143936,4075.143936,153,1,151,8,20260610_181635
1781108177.1234715,15918570,4075153920,4075.15392,156,0,151,8,20260610_181635
1781108177.1334555,15918609,4075163904,4075.163904,159,61,151,8,20260610_181635
1781108177.1434395,15918648,4075173888,4075.173888,162,0,151,8,20260610_181635
1781108177.1534235,15918687,4075183872,4075.183872,166,73,151,8,20260610_181635
1781108177.1634076,15918726,4075193856,4075.193856,169,14,151,8,20260610_181635
1781108177.1736476,15918766,4075204096,4075.204096,172,4,151,8,20260610_181635
1781108177.1836317,15918805,4075214080,4075.21408,175,81,151,8,20260610_181635
1781108177.1936157,15918844,4075224064,4075.224064,177,0,151,8,20260610_181635
1781108177.2035997,15918883,4075234048,4075.234048,180,93,151,8,20260610_181635
1781108177.2135837,15918922,4075244032,4075.244032,184,0,151,8,20260610_181635
1781108177.2235675,15918961,4075254016,4075.254016,187,115,151,8,20260610_181635
1781108177.2335515,15919000,4075264000,4075.264,190,10,151,8,20260610_181635
1781108177.2435355,15919039,4075273984,4075.273984,192,0,151,8,20260610_181635
1781108177.2535195,15919078,4075283968,4075.283968,195,0,151,8,20260610_181635
1781108177.2635036,15919117,4075293952,4075.293952,198,108,151,8,20260610_181635
1781108177.2734876,15919156,4075303936,4075.303936,201,0,151,8,20260610_181635
1781108177.2834716,15919195,4075313920,4075.31392,204,83,151,8,20260610_181635
1781108177.2937117,15919235,4075324160,4075.32416,207,0,151,8,20260610_181635
1781108177.3036957,15919274,4075334144,4075.334144,210,107,151,8,20260610_181635
1781108177.3136797,15919313,4075344128,4075.344128,213,99,151,8,20260610_181635
1781108177.3236637,15919352,4075354112,4075.354112,217,106,151,8,20260610_181635
1781108177.3336475,15919391,4075364096,4075.364096,220,1,151,8,20260610_181635
1781108177.3436315,15919430,4075374080,4075.37408,223,0,151,8,20260610_181635
1781108177.3536155,15919469,4075384064,4075.384064,226,0,151,8,20260610_181635
1781108177.3635995,15919508,4075394048,4075.394048,229,78,151,8,20260610_181635
1781108177.3735836,15919547,4075404032,4075.404032,232,0,151,8,20260610_181635
1781108177.3835676,15919586,4075414016,4075.414016,235,89,151,8,20260610_181635
1781108177.3935516,15919625,4075424000,4075.424,238,0,151,8,20260610_181635
1781108177.4035356,15919664,4075433984,4075.433984,242,60,151,8,20260610_181635
1781108177.4135196,15919703,4075443968,4075.443968,245,82,151,8,20260610_181635
1781108177.4237597,15919743,4075454208,4075.454208,248,0,151,8,20260610_181635
1781108177.4337437,15919782,4075464192,4075.464192,251,2,151,8,20260610_181635
1781108177.4437275,15919821,4075474176,4075.474176,254,14,151,8,20260610_181635
1781108177.4537115,15919860,4075484160,4075.48416,3,1,151,8,20260610_181635
1781108177.4636955,15919899,4075494144,4075.494144,6,41,151,8,20260610_181635
1781108177.4736795,15919938,4075504128,4075.504128,9,0,151,8,20260610_181635
1781108177.4836636,15919977,4075514112,4075.514112,12,0,151,8,20260610_181635
1781108177.4936476,15920016,4075524096,4075.524096,15,4,151,8,20260610_181635
1781108177.5036316,15920055,4075534080,4075.53408,19,1,151,8,20260610_181635
1781108177.5138717,15920095,4075544320,4075.54432,22,1,151,8,20260610_181635
1781108177.5238554,15920134,4075554304,4075.554304,25,0,151,8,20260610_181635
1781108177.5338397,15920173,4075564288,4075.564288,28,1,151,8,20260610_181635
1781108177.5438237,15920212,4075574272,4075.574272,31,153,151,8,20260610_181635
1781108177.5538075,15920251,4075584256,4075.584256,34,0,151,8,20260610_181635
1781108177.5637915,15920290,4075594240,4075.59424,37,149,151,8,20260610_181635
1781108177.5737755,15920329,4075604224,4075.604224,41,16,151,8,20260610_181635
1781108177.5837595,15920368,4075614208,4075.614208,44,69,151,8,20260610_181635
1781108177.5939996,15920408,4075624448,4075.624448,47,68,151,8,20260610_181635
1781108177.6039836,15920447,4075634432,4075.634432,50,0,151,8,20260610_181635
1781108177.6139677,15920486,4075644416,4075.644416,54,0,151,8,20260610_181635
1781108177.6239517,15920525,4075654400,4075.6544,57,37,151,8,20260610_181635
1781108177.6339357,15920564,4075664384,4075.664384,60,0,151,8,20260610_181635
1781108177.6439197,15920603,4075674368,4075.674368,63,103,151,8,20260610_181635
1781108177.6539035,15920642,4075684352,4075.684352,66,0,151,8,20260610_181635
1781108177.6638875,15920681,4075694336,4075.694336,70,122,151,8,20260610_181635
1781108177.6738715,15920720,4075704320,4075.70432,73,65,151,8,20260610_181635
1781108177.6841116,15920760,4075714560,4075.71456,76,102,151,8,20260610_181635
1781108177.6940956,15920799,4075724544,4075.724544,80,15,151,8,20260610_181635
1781108177.7040796,15920838,4075734528,4075.734528,83,99,151,8,20260610_181635
1781108177.7140636,15920877,4075744512,4075.744512,86,0,151,8,20260610_181635
1781108177.7240477,15920916,4075754496,4075.754496,90,77,151,8,20260610_181635
1781108177.7340317,15920955,4075764480,4075.76448,93,0,151,8,20260610_181635
1781108177.7440157,15920994,4075774464,4075.774464,96,59,151,8,20260610_181635
1781108177.7542555,15921034,4075784704,4075.784704,100,20,151,8,20260610_181635
1781108177.7642395,15921073,4075794688,4075.794688,103,37,151,8,20260610_181635
1781108177.7742236,15921112,4075804672,4075.804672,107,0,151,8,20260610_181635
1781108177.7842076,15921151,4075814656,4075.814656,110,0,151,8,20260610_181635
1781108177.7941916,15921190,4075824640,4075.82464,113,1,151,8,20260610_181635
1781108177.8041756,15921229,4075834624,4075.834624,117,99,151,8,20260610_181635
1781108177.8141596,15921268,4075844608,4075.844608,120,0,151,8,20260610_181635
1781108177.8241436,15921307,4075854592,4075.854592,123,12,151,8,20260610_181635
1781108177.8341277,15921346,4075864576,4075.864576,126,74,151,8,20260610_181635
1781108177.8443675,15921386,4075874816,4075.874816,129,0,151,8,20260610_181635
1781108177.8543515,15921425,4075884800,4075.8848,132,0,151,8,20260610_181635
1781108177.8643355,15921464,4075894784,4075.894784,136,10,151,8,20260610_181635
1781108177.8743196,15921503,4075904768,4075.904768,139,2,151,8,20260610_181635
1781108177.8843036,15921542,4075914752,4075.914752,142,8,151,8,20260610_181635
1781108177.8942876,15921581,4075924736,4075.924736,145,1,151,8,20260610_181635
1781108177.9042716,15921620,4075934720,4075.93472,148,0,151,8,20260610_181635
1781108177.9145117,15921660,4075944960,4075.94496,151,19,151,8,20260610_181635
1781108177.9244957,15921699,4075954944,4075.954944,154,0,151,8,20260610_181635
1781108177.9344797,15921738,4075964928,4075.964928,157,0,151,8,20260610_181635
1781108177.9444635,15921777,4075974912,4075.974912,160,0,151,8,20260610_181635
1781108177.9544475,15921816,4075984896,4075.984896,163,0,151,8,20260610_181635
1781108177.9644315,15921855,4075994880,4075.99488,166,103,151,8,20260610_181635
1781108177.9744155,15921894,4076004864,4076.004864,169,0,151,8,20260610_181635
1781108177.9843996,15921933,4076014848,4076.014848,172,125,151,8,20260610_181635
1781108177.9943836,15921972,4076024832,4076.024832,176,2,151,8,20260610_181635
1781108178.0043676,15922011,4076034816,4076.034816,179,118,151,8,20260610_181635
1781108178.0146077,15922051,4076045056,4076.045056,182,52,151,8,20260610_181635
1781108178.0245914,15922090,4076055040,4076.05504,185,0,151,8,20260610_181635
1781108178.0345757,15922129,4076065024,4076.065024,188,72,151,8,20260610_181635
1781108178.0445597,15922168,4076075008,4076.075008,191,0,151,8,20260610_181635
1781108178.0545435,15922207,4076084992,4076.084992,194,0,151,8,20260610_181635
1781108178.0645275,15922246,4076094976,4076.094976,197,108,151,8,20260610_181635
1781108178.0745115,15922285,4076104960,4076.10496,200,0,151,8,20260610_181635
1781108178.0844955,15922324,4076114944,4076.114944,203,105,151,8,20260610_181635
1781108178.0944796,15922363,4076124928,4076.124928,206,0,151,8,20260610_181635
1781108178.1044636,15922402,4076134912,4076.134912,209,114,151,8,20260610_181635
1781108178.1144476,15922441,4076144896,4076.144896,212,0,151,8,20260610_181635
1781108178.1244316,15922480,4076154880,4076.15488,215,116,151,8,20260610_181635
1781108178.1346714,15922520,4076165120,4076.16512,219,0,151,8,20260610_181635
1781108178.1446557,15922559,4076175104,4076.175104,222,0,151,8,20260610_181635
1781108178.1546395,15922598,4076185088,4076.185088,225,0,151,8,20260610_181635
1781108178.1646235,15922637,4076195072,4076.195072,228,109,151,8,20260610_181635
1781108178.1746075,15922676,4076205056,4076.205056,231,0,151,8,20260610_181635
1781108178.1845915,15922715,4076215040,4076.21504,235,116,151,8,20260610_181635
1781108178.1945755,15922754,4076225024,4076.225024,238,1,151,8,20260610_181635
1781108178.2045596,15922793,4076235008,4076.235008,241,0,151,8,20260610_181635
1781108178.2145436,15922832,4076244992,4076.244992,244,0,151,8,20260610_181635
1781108178.2245276,15922871,4076254976,4076.254976,247,4,151,8,20260610_181635
1781108178.2345116,15922910,4076264960,4076.26496,250,0,151,8,20260610_181635
1781108178.2444956,15922949,4076274944,4076.274944,253,81,151,8,20260610_181635
1781108178.2547357,15922989,4076285184,4076.285184,2,1,151,8,20260610_181635
1781108178.2647195,15923028,4076295168,4076.295168,5,0,151,8,20260610_181635
1781108178.2747035,15923067,4076305152,4076.305152,8,3,151,8,20260610_181635
1781108178.2846875,15923106,4076315136,4076.315136,11,1,151,8,20260610_181635
1781108178.2946715,15923145,4076325120,4076.32512,14,1,151,8,20260610_181635
1781108178.3046556,15923184,4076335104,4076.335104,18,1,151,8,20260610_181635
1781108178.3146396,15923223,4076345088,4076.345088,21,1,151,8,20260610_181635
1781108178.3246236,15923262,4076355072,4076.355072,24,21,151,8,20260610_181635
1781108178.3346076,15923301,4076365056,4076.365056,27,2,151,8,20260610_181635
1781108178.3445916,15923340,4076375040,4076.37504,30,94,151,8,20260610_181635
1781108178.3545756,15923379,4076385024,4076.385024,33,0,151,8,20260610_181635
1781108178.3645597,15923418,4076395008,4076.395008,36,1,151,8,20260610_181635
1781108178.3747995,15923458,4076405248,4076.405248,40,0,151,8,20260610_181635
1781108178.3847835,15923497,4076415232,4076.415232,43,67,151,8,20260610_181635
1781108178.3947675,15923536,4076425216,4076.425216,46,0,151,8,20260610_181635
1781108178.4047515,15923575,4076435200,4076.4352,49,0,151,8,20260610_181635
1781108178.4147356,15923614,4076445184,4076.445184,53,0,151,8,20260610_181635
1781108178.4247196,15923653,4076455168,4076.455168,56,92,151,8,20260610_181635
1781108178.4347036,15923692,4076465152,4076.465152,59,0,151,8,20260610_181635
1781108178.4446876,15923731,4076475136,4076.475136,63,87,151,8,20260610_181635
1781108178.4546716,15923770,4076485120,4076.48512,66,0,151,8,20260610_181635
1781108178.4646556,15923809,4076495104,4076.495104,69,118,151,8,20260610_181635
1781108178.4746397,15923848,4076505088,4076.505088,72,8,151,8,20260610_181635
1781108178.4846237,15923887,4076515072,4076.515072,75,104,151,8,20260610_181635
1781108178.4948635,15923927,4076525312,4076.525312,79,54,151,8,20260610_181635
1781108178.5048475,15923966,4076535296,4076.535296,82,97,151,8,20260610_181635
1781108178.5148315,15924005,4076545280,4076.54528,85,0,151,8,20260610_181635
1781108178.5248156,15924044,4076555264,4076.555264,89,42,151,8,20260610_181635
1781108178.5347996,15924083,4076565248,4076.565248,92,0,151,8,20260610_181635
1781108178.5447836,15924122,4076575232,4076.575232,95,93,151,8,20260610_181635
1781108178.5547676,15924161,4076585216,4076.585216,98,0,151,8,20260610_181635
1781108178.5647516,15924200,4076595200,4076.5952,102,101,151,8,20260610_181635
1781108178.5747356,15924239,4076605184,4076.605184,105,68,151,8,20260610_181635
1781108178.5847197,15924278,4076615168,4076.615168,108,0,151,8,20260610_181635
1781108178.5947037,15924317,4076625152,4076.625152,112,0,151,8,20260610_181635
1781108178.6046877,15924356,4076635136,4076.635136,115,47,151,8,20260610_181635
1781108178.6149275,15924396,4076645376,4076.645376,118,0,151,8,20260610_181635
1781108178.6249115,15924435,4076655360,4076.65536,121,66,151,8,20260610_181635
1781108178.6348956,15924474,4076665344,4076.665344,124,0,151,8,20260610_181635
1781108178.6448796,15924513,4076675328,4076.675328,128,0,151,8,20260610_181635
1781108178.6548636,15924552,4076685312,4076.685312,131,30,151,8,20260610_181635
1781108178.6648476,15924591,4076695296,4076.695296,134,0,151,8,20260610_181635
1781108178.6748316,15924630,4076705280,4076.70528,137,1,151,8,20260610_181635
1781108178.6848156,15924669,4076715264,4076.715264,140,3,151,8,20260610_181635
1781108178.6947997,15924708,4076725248,4076.725248,143,1,151,8,20260610_181635
1781108178.7047837,15924747,4076735232,4076.735232,147,0,151,8,20260610_181635
1781108178.7147677,15924786,4076745216,4076.745216,150,0,151,8,20260610_181635
1781108178.7247517,15924825,4076755200,4076.7552,153,103,151,8,20260610_181635
1781108178.7349916,15924865,4076765440,4076.76544,156,7,151,8,20260610_181635
1781108178.7449756,15924904,4076775424,4076.775424,159,0,151,8,20260610_181635
1781108178.7549596,15924943,4076785408,4076.785408,162,42,151,8,20260610_181635
1781108178.7649436,15924982,4076795392,4076.795392,165,0,151,8,20260610_181635
1781108178.7749276,15925021,4076805376,4076.805376,168,0,151,8,20260610_181635
1781108178.7849116,15925060,4076815360,4076.81536,171,0,151,8,20260610_181635
1781108178.7948956,15925099,4076825344,4076.825344,174,0,151,8,20260610_181635
1781108178.8048797,15925138,4076835328,4076.835328,176,132,151,8,20260610_181635
1781108178.8148637,15925177,4076845312,4076.845312,179,0,151,8,20260610_181635
1781108178.8248477,15925216,4076855296,4076.855296,182,109,151,8,20260610_181635
1781108178.8348317,15925255,4076865280,4076.86528,185,14,151,8,20260610_181635
1781108178.8448155,15925294,4076875264,4076.875264,188,118,151,8,20260610_181635
1781108178.8550556,15925334,4076885504,4076.885504,191,0,151,8,20260610_181635
1781108178.8650396,15925373,4076895488,4076.895488,195,112,151,8,20260610_181635
1781108178.8750236,15925412,4076905472,4076.905472,198,0,151,8,20260610_181635
1781108178.8850076,15925451,4076915456,4076.915456,201,104,151,8,20260610_181635
1781108178.8949916,15925490,4076925440,4076.92544,204,0,151,8,20260610_181635
1781108178.9049757,15925529,4076935424,4076.935424,207,68,151,8,20260610_181635
1781108178.9149597,15925568,4076945408,4076.945408,210,0,151,8,20260610_181635
1781108178.9249434,15925607,4076955392,4076.955392,213,92,151,8,20260610_181635
1781108178.9349277,15925646,4076965376,4076.965376,216,4,151,8,20260610_181635
1781108178.9449117,15925685,4076975360,4076.97536,220,0,151,8,20260610_181635
1781108178.9548955,15925724,4076985344,4076.985344,223,0,151,8,20260610_181635
1781108178.9648795,15925763,4076995328,4076.995328,226,0,151,8,20260610_181635
1781108178.9751196,15925803,4077005568,4077.005568,229,0,151,8,20260610_181635
1781108178.9851036,15925842,4077015552,4077.015552,233,31,151,8,20260610_181635
1781108178.9950876,15925881,4077025536,4077.025536,236,0,151,8,20260610_181635
1781108179.0050716,15925920,4077035520,4077.03552,239,63,151,8,20260610_181635
1781108179.0150557,15925959,4077045504,4077.045504,242,2,151,8,20260610_181635
1781108179.0250397,15925998,4077055488,4077.055488,245,0,151,8,20260610_181635
1781108179.0350237,15926037,4077065472,4077.065472,248,0,151,8,20260610_181635
1781108179.0450077,15926076,4077075456,4077.075456,252,2,151,8,20260610_181635
1781108179.0549915,15926115,4077085440,4077.08544,0,1,151,8,20260610_181635
1781108179.0649755,15926154,4077095424,4077.095424,3,50,151,8,20260610_181635
1781108179.0749595,15926193,4077105408,4077.105408,6,0,151,8,20260610_181635
1781108179.0849435,15926232,4077115392,4077.115392,9,0,151,8,20260610_181635
1781108179.0951836,15926272,4077125632,4077.125632,12,1,151,8,20260610_181635
1781108179.1051676,15926311,4077135616,4077.135616,16,1,151,8,20260610_181635
1781108179.1151516,15926350,4077145600,4077.1456,19,1,151,8,20260610_181635
1781108179.1251357,15926389,4077155584,4077.155584,22,0,151,8,20260610_181635
1781108179.1351197,15926428,4077165568,4077.165568,25,0,151,8,20260610_181635
1781108179.1451037,15926467,4077175552,4077.175552,28,7,151,8,20260610_181635
1781108179.1550877,15926506,4077185536,4077.185536,31,0,151,8,20260610_181635
1781108179.1650715,15926545,4077195520,4077.19552,34,79,151,8,20260610_181635
1781108179.1750555,15926584,4077205504,4077.205504,37,0,151,8,20260610_181635
1781108179.1850395,15926623,4077215488,4077.215488,41,111,151,8,20260610_181635
1781108179.1950235,15926662,4077225472,4077.225472,44,0,151,8,20260610_181635
1781108179.2050076,15926701,4077235456,4077.235456,47,0,151,8,20260610_181635
1781108179.2152476,15926741,4077245696,4077.245696,50,2,151,8,20260610_181635
1781108179.2252316,15926780,4077255680,4077.25568,54,69,151,8,20260610_181635
1781108179.2352157,15926819,4077265664,4077.265664,57,0,151,8,20260610_181635
1781108179.2451997,15926858,4077275648,4077.275648,60,0,151,8,20260610_181635
1781108179.2551837,15926897,4077285632,4077.285632,64,1,151,8,20260610_181635
1781108179.2651677,15926936,4077295616,4077.295616,67,118,151,8,20260610_181635
1781108179.2751515,15926975,4077305600,4077.3056,71,0,151,8,20260610_181635
1781108179.2851355,15927014,4077315584,4077.315584,74,81,151,8,20260610_181635
1781108179.2951195,15927053,4077325568,4077.325568,78,7,151,8,20260610_181635
1781108179.3051035,15927092,4077335552,4077.335552,81,100,151,8,20260610_181635
1781108179.3150876,15927131,4077345536,4077.345536,85,44,151,8,20260610_181635
1781108179.3250716,15927170,4077355520,4077.35552,88,0,151,8,20260610_181635
1781108179.3353117,15927210,4077365760,4077.36576,91,10,151,8,20260610_181635
1781108179.3452957,15927249,4077375744,4077.375744,95,6,151,8,20260610_181635
1781108179.3552794,15927288,4077385728,4077.385728,98,0,151,8,20260610_181635
1781108179.3652637,15927327,4077395712,4077.395712,101,69,151,8,20260610_181635
1781108179.3752477,15927366,4077405696,4077.405696,105,0,151,8,20260610_181635
1781108179.3852315,15927405,4077415680,4077.41568,108,93,151,8,20260610_181635
1781108179.3952155,15927444,4077425664,4077.425664,111,0,151,8,20260610_181635
1781108179.4051995,15927483,4077435648,4077.435648,114,0,151,8,20260610_181635
1781108179.4151835,15927522,4077445632,4077.445632,117,75,151,8,20260610_181635
1781108179.4251676,15927561,4077455616,4077.455616,121,0,151,8,20260610_181635
1781108179.4351516,15927600,4077465600,4077.4656,124,0,151,8,20260610_181635
1781108179.4451356,15927639,4077475584,4077.475584,127,14,151,8,20260610_181635
1781108179.4553757,15927679,4077485824,4077.485824,130,0,151,8,20260610_181635
1781108179.4653594,15927718,4077495808,4077.495808,133,1,151,8,20260610_181635
1781108179.4753437,15927757,4077505792,4077.505792,136,1,151,8,20260610_181635
1781108179.4853275,15927796,4077515776,4077.515776,140,0,151,8,20260610_181635
1781108179.4953115,15927835,4077525760,4077.52576,143,0,151,8,20260610_181635
1781108179.5052955,15927874,4077535744,4077.535744,146,1,151,8,20260610_181635
1781108179.5152795,15927913,4077545728,4077.545728,149,1,151,8,20260610_181635
1781108179.5252635,15927952,4077555712,4077.555712,152,131,151,8,20260610_181635
1781108179.5352476,15927991,4077565696,4077.565696,155,0,151,8,20260610_181635
1781108179.5452316,15928030,4077575680,4077.57568,158,163,151,8,20260610_181635
1781108179.5552156,15928069,4077585664,4077.585664,161,0,151,8,20260610_181635
1781108179.5651996,15928108,4077595648,4077.595648,164,163,151,8,20260610_181635
1781108179.5751836,15928147,4077605632,4077.605632,167,62,151,8,20260610_181635
1781108179.5854237,15928187,4077615872,4077.615872,170,0,151,8,20260610_181635
1781108179.5954075,15928226,4077625856,4077.625856,173,82,151,8,20260610_181635
1781108179.6053915,15928265,4077635840,4077.63584,176,0,151,8,20260610_181635
1781108179.6153755,15928304,4077645824,4077.645824,180,100,151,8,20260610_181635
1781108179.6253595,15928343,4077655808,4077.655808,182,4,151,8,20260610_181635
1781108179.6353436,15928382,4077665792,4077.665792,186,0,151,8,20260610_181635
1781108179.6453276,15928421,4077675776,4077.675776,189,76,151,8,20260610_181635
1781108179.6553116,15928460,4077685760,4077.68576,192,0,151,8,20260610_181635
1781108179.6652956,15928499,4077695744,4077.695744,195,108,151,8,20260610_181635
1781108179.6752796,15928538,4077705728,4077.705728,198,0,151,8,20260610_181635
1781108179.6852636,15928577,4077715712,4077.715712,201,93,151,8,20260610_181635
1781108179.6952477,15928616,4077725696,4077.725696,204,0,151,8,20260610_181635
1781108179.7054875,15928656,4077735936,4077.735936,207,3,151,8,20260610_181635
1781108179.7154715,15928695,4077745920,4077.74592,210,0,151,8,20260610_181635
1781108179.7254555,15928734,4077755904,4077.755904,213,109,151,8,20260610_181635
1781108179.7354395,15928773,4077765888,4077.765888,216,0,151,8,20260610_181635
1781108179.7454236,15928812,4077775872,4077.775872,219,78,151,8,20260610_181635
1781108179.7554076,15928851,4077785856,4077.785856,223,4,151,8,20260610_181635
1781108179.7653916,15928890,4077795840,4077.79584,226,106,151,8,20260610_181635
1781108179.7753756,15928929,4077805824,4077.805824,229,42,151,8,20260610_181635
1781108179.7853596,15928968,4077815808,4077.815808,232,0,151,8,20260610_181635
1781108179.7953436,15929007,4077825792,4077.825792,235,1,151,8,20260610_181635
1781108179.8053277,15929046,4077835776,4077.835776,238,3,151,8,20260610_181635
1781108179.8153117,15929085,4077845760,4077.84576,242,0,151,8,20260610_181635
1781108179.8255515,15929125,4077856000,4077.856,245,87,151,8,20260610_181635
1781108179.8355355,15929164,4077865984,4077.865984,248,1,151,8,20260610_181635
1781108179.8455195,15929203,4077875968,4077.875968,251,0,151,8,20260610_181635
1781108179.8555036,15929242,4077885952,4077.885952,254,0,151,8,20260610_181635
1781108179.8654876,15929281,4077895936,4077.895936,3,0,151,8,20260610_181635
1781108179.8754716,15929320,4077905920,4077.90592,6,0,151,8,20260610_181635
1781108179.8854556,15929359,4077915904,4077.915904,9,1,151,8,20260610_181635
1781108179.8954396,15929398,4077925888,4077.925888,12,1,151,8,20260610_181635
1781108179.9054236,15929437,4077935872,4077.935872,15,15,151,8,20260610_181635
1781108179.9154077,15929476,4077945856,4077.945856,18,1,151,8,20260610_181635
1781108179.9253917,15929515,4077955840,4077.95584,21,0,151,8,20260610_181635
1781108179.9353757,15929554,4077965824,4077.965824,24,0,151,8,20260610_181635
1781108179.9456155,15929594,4077976064,4077.976064,28,0,151,8,20260610_181635
1781108179.9555995,15929633,4077986048,4077.986048,31,0,151,8,20260610_181635
1781108179.9655836,15929672,4077996032,4077.996032,34,0,151,8,20260610_181635
1781108179.9755676,15929711,4078006016,4078.006016,37,0,151,8,20260610_181635
1781108179.9855516,15929750,4078016000,4078.016,41,0,151,8,20260610_181635
1781108179.9955356,15929789,4078025984,4078.025984,44,0,151,8,20260610_181635
1781108180.0055196,15929828,4078035968,4078.035968,47,96,151,8,20260610_181635
1781108180.0155036,15929867,4078045952,4078.045952,50,0,151,8,20260610_181635
1781108180.0254877,15929906,4078055936,4078.055936,54,116,151,8,20260610_181635
1781108180.0354717,15929945,4078065920,4078.06592,57,1,151,8,20260610_181635
1781108180.0454557,15929984,4078075904,4078.075904,60,120,151,8,20260610_181635
1781108180.0554397,15930023,4078085888,4078.085888,64,52,151,8,20260610_181635
1781108180.0656796,15930063,4078096128,4078.096128,67,107,151,8,20260610_181635
1781108180.0756636,15930102,4078106112,4078.106112,71,72,151,8,20260610_181635
1781108180.0856476,15930141,4078116096,4078.116096,74,0,151,8,20260610_181635
1781108180.0956316,15930180,4078126080,4078.12608,77,0,151,8,20260610_181635
1781108180.1056156,15930219,4078136064,4078.136064,81,16,151,8,20260610_181635
1781108180.1155996,15930258,4078146048,4078.146048,84,0,151,8,20260610_181635
1781108180.1255836,15930297,4078156032,4078.156032,87,80,151,8,20260610_181635
1781108180.1355677,15930336,4078166016,4078.166016,91,0,151,8,20260610_181635
1781108180.1455517,15930375,4078176000,4078.176,94,113,151,8,20260610_181635
1781108180.1555357,15930414,4078185984,4078.185984,97,51,151,8,20260610_181635
1781108180.1657755,15930454,4078196224,4078.196224,100,0,151,8,20260610_181635
1781108180.1757596,15930493,4078206208,4078.206208,103,0,151,8,20260610_181635
1781108180.1857436,15930532,4078216192,4078.216192,107,76,151,8,20260610_181635
1781108180.1957276,15930571,4078226176,4078.226176,110,0,151,8,20260610_181635
1781108180.2057116,15930610,4078236160,4078.23616,113,99,151,8,20260610_181635
1781108180.2156956,15930649,4078246144,4078.246144,116,2,151,8,20260610_181635
1781108180.2256796,15930688,4078256128,4078.256128,120,0,151,8,20260610_181635
1781108180.2356637,15930727,4078266112,4078.266112,123,46,151,8,20260610_181635
1781108180.2459035,15930767,4078276352,4078.276352,126,0,151,8,20260610_181635
1781108180.2558875,15930806,4078286336,4078.286336,129,1,151,8,20260610_181635
1781108180.2658715,15930845,4078296320,4078.29632,132,43,151,8,20260610_181635
1781108180.2758555,15930884,4078306304,4078.306304,136,1,151,8,20260610_181635
1781108180.2858396,15930923,4078316288,4078.316288,139,1,151,8,20260610_181635
1781108180.2958236,15930962,4078326272,4078.326272,142,1,151,8,20260610_181635
1781108180.3058076,15931001,4078336256,4078.336256,145,0,151,8,20260610_181635
1781108180.3157916,15931040,4078346240,4078.34624,148,1,151,8,20260610_181635
1781108180.3260314,15931080,4078356480,4078.35648,151,0,151,8,20260610_181635
