time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781101284.451141,64617,16541952,16.541952,78,111,11,9,20260610_162137
1781101284.4611251,64656,16551936,16.551936,82,111,11,9,20260610_162137
1781101284.4711092,64695,16561920,16.56192,85,111,11,9,20260610_162137
1781101284.4810932,64734,16571904,16.571904,88,111,11,9,20260610_162137
1781101284.4910772,64773,16581888,16.581888,91,112,11,9,20260610_162137
1781101284.5010612,64812,16591872,16.591872,94,111,11,9,20260610_162137
1781101284.5110452,64851,16601856,16.601856,98,112,11,9,20260610_162137
1781101284.5210292,64890,16611840,16.61184,101,112,11,9,20260610_162137
1781101284.5312693,64930,16622080,16.62208,104,112,10,9,20260610_162137
1781101284.541253,64969,16632064,16.632064,107,112,11,9,20260610_162137
1781101284.551237,65008,16642048,16.642048,110,112,12,9,20260610_162137
1781101284.5612211,65047,16652032,16.652032,114,113,11,9,20260610_162137
1781101284.5712051,65086,16662016,16.662016,117,114,11,9,20260610_162137
1781101284.5811892,65125,16672000,16.672,120,114,11,9,20260610_162137
1781101284.5911732,65164,16681984,16.681984,123,115,11,9,20260610_162137
1781101284.6011572,65203,16691968,16.691968,126,115,11,9,20260610_162137
1781101284.6111412,65242,16701952,16.701952,129,116,11,9,20260610_162137
1781101284.6213813,65282,16712192,16.712192,133,117,11,9,20260610_162137
1781101284.6313653,65321,16722176,16.722176,136,119,11,9,20260610_162137
1781101284.6413493,65360,16732160,16.73216,139,121,11,9,20260610_162137
1781101284.651333,65399,16742144,16.742144,142,123,10,9,20260610_162137
1781101284.661317,65438,16752128,16.752128,145,126,11,9,20260610_162137
1781101284.6713011,65477,16762112,16.762112,149,129,11,9,20260610_162137
1781101284.6812851,65516,16772096,16.772096,152,133,12,9,20260610_162137
1781101284.6912692,65555,16782080,16.78208,155,137,11,9,20260610_162137
1781101284.7012532,65594,16792064,16.792064,158,142,11,9,20260610_162137
1781101284.7112372,65633,16802048,16.802048,161,146,11,9,20260610_162137
1781101284.7214773,65673,16812288,16.812288,165,148,12,9,20260610_162137
1781101284.7314613,65712,16822272,16.822272,168,149,12,9,20260610_162137
1781101284.7414453,65751,16832256,16.832256,171,149,12,9,20260610_162137
1781101284.751429,65790,16842240,16.84224,174,150,11,9,20260610_162137
1781101284.761413,65829,16852224,16.852224,177,150,11,9,20260610_162137
1781101284.771397,65868,16862208,16.862208,180,150,12,9,20260610_162137
1781101284.7813811,65907,16872192,16.872192,184,150,12,9,20260610_162137
1781101284.7913651,65946,16882176,16.882176,187,150,11,9,20260610_162137
1781101284.8013492,65985,16892160,16.89216,190,150,12,9,20260610_162137
1781101284.8115892,66025,16902400,16.9024,193,150,12,9,20260610_162137
1781101284.8215733,66064,16912384,16.912384,196,150,12,9,20260610_162137
1781101284.8315573,66103,16922368,16.922368,200,150,12,9,20260610_162137
1781101284.8415413,66142,16932352,16.932352,203,150,12,9,20260610_162137
1781101284.8515253,66181,16942336,16.942336,206,150,11,9,20260610_162137
1781101284.861509,66220,16952320,16.95232,209,150,10,9,20260610_162137
1781101284.871493,66259,16962304,16.962304,212,150,12,9,20260610_162137
1781101284.881477,66298,16972288,16.972288,216,150,11,9,20260610_162137
1781101284.8914611,66337,16982272,16.982272,219,150,12,9,20260610_162137
1781101284.9014452,66376,16992256,16.992256,222,150,12,9,20260610_162137
1781101284.9116852,66416,17002496,17.002496,225,150,12,9,20260610_162137
1781101284.9216692,66455,17012480,17.01248,228,150,11,9,20260610_162137
1781101284.9316533,66494,17022464,17.022464,232,150,12,9,20260610_162137
1781101284.9416373,66533,17032448,17.032448,235,150,12,9,20260610_162137
1781101284.9516213,66572,17042432,17.042432,238,150,12,9,20260610_162137
1781101284.9616053,66611,17052416,17.052416,241,150,12,9,20260610_162137
1781101284.971589,66650,17062400,17.0624,244,150,12,9,20260610_162137
1781101284.981573,66689,17072384,17.072384,247,150,12,9,20260610_162137
1781101284.9915571,66728,17082368,17.082368,251,150,12,9,20260610_162137
1781101285.0015411,66767,17092352,17.092352,254,147,12,9,20260610_162137
1781101285.0117812,66807,17102592,17.102592,2,140,11,9,20260610_162137
1781101285.0217652,66846,17112576,17.112576,5,132,12,9,20260610_162137
1781101285.0317492,66885,17122560,17.12256,8,124,12,9,20260610_162137
1781101285.0417333,66924,17132544,17.132544,12,115,12,9,20260610_162137
1781101285.0517173,66963,17142528,17.142528,15,110,12,9,20260610_162137
1781101285.0617013,67002,17152512,17.152512,18,112,12,9,20260610_162137
1781101285.0716853,67041,17162496,17.162496,21,114,12,9,20260610_162137
1781101285.081669,67080,17172480,17.17248,24,113,12,9,20260610_162137
1781101285.091653,67119,17182464,17.182464,28,113,10,9,20260610_162137
1781101285.1016371,67158,17192448,17.192448,31,112,12,9,20260610_162137
1781101285.1116211,67197,17202432,17.202432,34,110,12,9,20260610_162137
1781101285.1218612,67237,17212672,17.212672,37,111,12,9,20260610_162137
1781101285.1318452,67276,17222656,17.222656,40,111,11,9,20260610_162137
1781101285.1418293,67315,17232640,17.23264,43,111,12,9,20260610_162137
1781101285.1518133,67354,17242624,17.242624,47,110,12,9,20260610_162137
1781101285.1617973,67393,17252608,17.252608,50,111,12,9,20260610_162137
1781101285.1717813,67432,17262592,17.262592,53,111,12,9,20260610_162137
1781101285.1817653,67471,17272576,17.272576,56,110,12,9,20260610_162137
1781101285.191749,67510,17282560,17.28256,59,111,12,9,20260610_162137
1781101285.201733,67549,17292544,17.292544,63,111,12,9,20260610_162137
1781101285.2119732,67589,17302784,17.302784,66,111,12,9,20260610_162137
1781101285.2219572,67628,17312768,17.312768,69,110,11,9,20260610_162137
1781101285.2319412,67667,17322752,17.322752,72,111,12,9,20260610_162137
1781101285.2419252,67706,17332736,17.332736,75,110,12,9,20260610_162137
1781101285.2519093,67745,17342720,17.34272,79,111,11,9,20260610_162137
1781101285.2618933,67784,17352704,17.352704,82,111,12,9,20260610_162137
1781101285.2718773,67823,17362688,17.362688,85,111,11,9,20260610_162137
1781101285.2818613,67862,17372672,17.372672,88,111,12,9,20260610_162137
1781101285.291845,67901,17382656,17.382656,91,111,12,9,20260610_162137
1781101285.3020852,67941,17392896,17.392896,95,112,11,9,20260610_162137
1781101285.3120692,67980,17402880,17.40288,98,112,11,9,20260610_162137
1781101285.3220532,68019,17412864,17.412864,101,112,12,9,20260610_162137
1781101285.3320372,68058,17422848,17.422848,104,112,12,9,20260610_162137
1781101285.3420212,68097,17432832,17.432832,107,112,12,9,20260610_162137
1781101285.3520052,68136,17442816,17.442816,110,112,12,9,20260610_162137
1781101285.3619893,68175,17452800,17.4528,114,113,12,9,20260610_162137
1781101285.3719733,68214,17462784,17.462784,117,113,11,9,20260610_162137
1781101285.3819573,68253,17472768,17.472768,120,113,12,9,20260610_162137
1781101285.3919413,68292,17482752,17.482752,123,114,11,9,20260610_162137
1781101285.4021811,68332,17492992,17.492992,126,114,12,9,20260610_162137
1781101285.4121652,68371,17502976,17.502976,130,115,11,9,20260610_162137
1781101285.4221492,68410,17512960,17.51296,133,116,12,9,20260610_162137
1781101285.4321332,68449,17522944,17.522944,136,117,12,9,20260610_162137
1781101285.4421172,68488,17532928,17.532928,139,120,12,9,20260610_162137
1781101285.4521012,68527,17542912,17.542912,142,122,11,9,20260610_162137
1781101285.4620852,68566,17552896,17.552896,146,125,11,9,20260610_162137
1781101285.4720693,68605,17562880,17.56288,149,129,11,9,20260610_162137
1781101285.4820533,68644,17572864,17.572864,152,133,12,9,20260610_162137
1781101285.4920373,68683,17582848,17.582848,155,138,11,9,20260610_162137
1781101285.5022771,68723,17593088,17.593088,158,143,12,9,20260610_162137
1781101285.5122612,68762,17603072,17.603072,161,147,12,9,20260610_162137
1781101285.5222452,68801,17613056,17.613056,165,148,12,9,20260610_162137
1781101285.5322292,68840,17623040,17.62304,168,149,12,9,20260610_162137
1781101285.5422132,68879,17633024,17.633024,171,150,11,9,20260610_162137
1781101285.5521972,68918,17643008,17.643008,174,150,12,9,20260610_162137
1781101285.5621812,68957,17652992,17.652992,177,150,12,9,20260610_162137
1781101285.5721653,68996,17662976,17.662976,181,149,12,9,20260610_162137
1781101285.5821493,69035,17672960,17.67296,184,150,12,9,20260610_162137
1781101285.5921333,69074,17682944,17.682944,188,150,12,9,20260610_162137
1781101285.6023731,69114,17693184,17.693184,192,150,12,9,20260610_162137
1781101285.6123571,69153,17703168,17.703168,196,150,12,9,20260610_162137
1781101285.6223412,69192,17713152,17.713152,199,150,12,9,20260610_162137
1781101285.6323252,69231,17723136,17.723136,203,150,12,9,20260610_162137
1781101285.6423092,69270,17733120,17.73312,207,150,12,9,20260610_162137
1781101285.6522932,69309,17743104,17.743104,210,150,12,9,20260610_162137
1781101285.6622772,69348,17753088,17.753088,214,150,13,9,20260610_162137
1781101285.6722612,69387,17763072,17.763072,218,150,11,9,20260610_162137
1781101285.6822453,69426,17773056,17.773056,221,150,12,9,20260610_162137
1781101285.692485,69466,17783296,17.783296,225,150,11,9,20260610_162137
1781101285.702469,69505,17793280,17.79328,228,150,12,9,20260610_162137
1781101285.7124531,69544,17803264,17.803264,232,150,12,9,20260610_162137
1781101285.7224371,69583,17813248,17.813248,235,150,11,9,20260610_162137
1781101285.7324212,69622,17823232,17.823232,239,150,12,9,20260610_162137
1781101285.7424052,69661,17833216,17.833216,242,150,12,9,20260610_162137
1781101285.7523892,69700,17843200,17.8432,245,150,11,9,20260610_162137
1781101285.7623732,69739,17853184,17.853184,249,150,11,9,20260610_162137
1781101285.7723572,69778,17863168,17.863168,252,150,12,9,20260610_162137
1781101285.7823412,69817,17873152,17.873152,0,150,12,9,20260610_162137
1781101285.7923253,69856,17883136,17.883136,3,147,12,9,20260610_162137
1781101285.802565,69896,17893376,17.893376,6,139,12,9,20260610_162137
1781101285.812549,69935,17903360,17.90336,9,129,11,9,20260610_162137
1781101285.8225331,69974,17913344,17.913344,13,118,12,9,20260610_162137
1781101285.8325171,70013,17923328,17.923328,16,109,12,9,20260610_162137
1781101285.8425012,70052,17933312,17.933312,20,109,12,9,20260610_162137
1781101285.8524852,70091,17943296,17.943296,23,115,12,9,20260610_162137
1781101285.8624692,70130,17953280,17.95328,27,116,12,9,20260610_162137
1781101285.8724532,70169,17963264,17.963264,30,115,12,9,20260610_162137
1781101285.8824372,70208,17973248,17.973248,34,114,12,9,20260610_162137
1781101285.8924212,70247,17983232,17.983232,37,113,12,9,20260610_162137
1781101285.9024053,70286,17993216,17.993216,41,110,12,9,20260610_162137
1781101285.912645,70326,18003456,18.003456,45,111,12,9,20260610_162137
1781101285.922629,70365,18013440,18.01344,48,111,12,9,20260610_162137
1781101285.9326131,70404,18023424,18.023424,52,111,12,9,20260610_162137
1781101285.9425972,70443,18033408,18.033408,56,111,11,9,20260610_162137
1781101285.9525812,70482,18043392,18.043392,60,111,12,9,20260610_162137
1781101285.9625652,70521,18053376,18.053376,64,110,10,9,20260610_162137
1781101285.9725492,70560,18063360,18.06336,67,111,11,9,20260610_162137
1781101285.9825332,70599,18073344,18.073344,71,111,12,9,20260610_162137
1781101285.9925172,70638,18083328,18.083328,75,111,11,9,20260610_162137
1781101286.0025012,70677,18093312,18.093312,79,110,11,9,20260610_162137
1781101286.012741,70717,18103552,18.103552,82,111,12,9,20260610_162137
1781101286.022725,70756,18113536,18.113536,86,111,12,9,20260610_162137
1781101286.0327091,70795,18123520,18.12352,90,111,11,9,20260610_162137
1781101286.0426931,70834,18133504,18.133504,93,112,11,9,20260610_162137
1781101286.0526772,70873,18143488,18.143488,97,111,12,9,20260610_162137
1781101286.0626612,70912,18153472,18.153472,100,111,12,9,20260610_162137
1781101286.0726452,70951,18163456,18.163456,104,112,12,9,20260610_162137
1781101286.0826292,70990,18173440,18.17344,107,112,12,9,20260610_162137
1781101286.0926132,71029,18183424,18.183424,111,112,12,9,20260610_162137
1781101286.1025972,71068,18193408,18.193408,114,113,12,9,20260610_162137
1781101286.1125813,71107,18203392,18.203392,117,114,12,9,20260610_162137
1781101286.122821,71147,18213632,18.213632,120,115,12,9,20260610_162137
1781101286.132805,71186,18223616,18.223616,124,116,12,9,20260610_162137
1781101286.1427891,71225,18233600,18.2336,127,118,11,9,20260610_162137
1781101286.1527731,71264,18243584,18.243584,130,121,8,9,20260610_162137
1781101286.1627572,71303,18253568,18.253568,133,124,12,9,20260610_162137
1781101286.1727412,71342,18263552,18.263552,136,127,11,9,20260610_162137
1781101286.1827252,71381,18273536,18.273536,139,131,12,9,20260610_162137
1781101286.1927092,71420,18283520,18.28352,143,136,11,9,20260610_162137
1781101286.2026932,71459,18293504,18.293504,146,141,12,9,20260610_162137
1781101286.2126772,71498,18303488,18.303488,149,145,11,9,20260610_162137
1781101286.2229173,71538,18313728,18.313728,153,147,12,9,20260610_162137
1781101286.232901,71577,18323712,18.323712,156,149,12,9,20260610_162137
1781101286.242885,71616,18333696,18.333696,160,149,12,9,20260610_162137
1781101286.2528691,71655,18343680,18.34368,164,150,12,9,20260610_162137
1781101286.2628531,71694,18353664,18.353664,168,150,12,9,20260610_162137
1781101286.2728372,71733,18363648,18.363648,171,150,12,9,20260610_162137
1781101286.2828212,71772,18373632,18.373632,175,150,12,9,20260610_162137
1781101286.2928052,71811,18383616,18.383616,179,150,11,9,20260610_162137
1781101286.3027892,71850,18393600,18.3936,183,150,11,9,20260610_162137
1781101286.3127732,71889,18403584,18.403584,186,150,12,9,20260610_162137
1781101286.3230133,71929,18413824,18.413824,190,150,12,9,20260610_162137
1781101286.332997,71968,18423808,18.423808,194,150,11,9,20260610_162137
1781101286.342981,72007,18433792,18.433792,198,150,12,9,20260610_162137
1781101286.352965,72046,18443776,18.443776,201,150,11,9,20260610_162137
1781101286.3629491,72085,18453760,18.45376,205,150,12,9,20260610_162137
1781101286.3729331,72124,18463744,18.463744,209,150,12,9,20260610_162137
1781101286.3829172,72163,18473728,18.473728,213,150,11,9,20260610_162137
1781101286.3929012,72202,18483712,18.483712,216,150,12,9,20260610_162137
1781101286.4028852,72241,18493696,18.493696,220,150,12,9,20260610_162137
1781101286.4128692,72280,18503680,18.50368,223,150,11,9,20260610_162137
1781101286.4228532,72319,18513664,18.513664,227,150,12,9,20260610_162137
1781101286.4330933,72359,18523904,18.523904,230,150,12,9,20260610_162137
1781101286.443077,72398,18533888,18.533888,234,150,12,9,20260610_162137
1781101286.453061,72437,18543872,18.543872,237,150,12,9,20260610_162137
1781101286.4630451,72476,18553856,18.553856,241,150,12,9,20260610_162137
1781101286.4730291,72515,18563840,18.56384,244,150,12,9,20260610_162137
1781101286.4830132,72554,18573824,18.573824,247,150,12,9,20260610_162137
1781101286.4929972,72593,18583808,18.583808,250,150,12,9,20260610_162137
1781101286.5029812,72632,18593792,18.593792,254,150,12,9,20260610_162137
1781101286.5129652,72671,18603776,18.603776,2,148,11,9,20260610_162137
1781101286.5229492,72710,18613760,18.61376,5,141,12,9,20260610_162137
1781101286.5331893,72750,18624000,18.624,8,132,12,9,20260610_162137
1781101286.5431733,72789,18633984,18.633984,11,122,12,9,20260610_162137
1781101286.553157,72828,18643968,18.643968,15,111,12,9,20260610_162137
1781101286.563141,72867,18653952,18.653952,18,108,12,9,20260610_162137
1781101286.5731251,72906,18663936,18.663936,22,113,12,9,20260610_162137
1781101286.5831091,72945,18673920,18.67392,25,115,12,9,20260610_162137
1781101286.5930932,72984,18683904,18.683904,29,115,12,9,20260610_162137
1781101286.6030772,73023,18693888,18.693888,32,114,12,9,20260610_162137
1781101286.6130612,73062,18703872,18.703872,36,112,12,9,20260610_162137
1781101286.6230452,73101,18713856,18.713856,40,110,12,9,20260610_162137
1781101286.6332853,73141,18724096,18.724096,43,110,12,9,20260610_162137
1781101286.6432693,73180,18734080,18.73408,47,111,12,9,20260610_162137
1781101286.6532533,73219,18744064,18.744064,51,111,12,9,20260610_162137
1781101286.663237,73258,18754048,18.754048,55,111,12,9,20260610_162137
1781101286.673221,73297,18764032,18.764032,58,111,12,9,20260610_162137
1781101286.6832051,73336,18774016,18.774016,62,111,12,9,20260610_162137
1781101286.6931891,73375,18784000,18.784,66,111,12,9,20260610_162137
1781101286.7031732,73414,18793984,18.793984,70,110,11,9,20260610_162137
1781101286.7131572,73453,18803968,18.803968,74,111,11,9,20260610_162137
1781101286.7231412,73492,18813952,18.813952,77,111,12,9,20260610_162137
1781101286.7333813,73532,18824192,18.824192,81,111,12,9,20260610_162137
1781101286.7433653,73571,18834176,18.834176,85,111,12,9,20260610_162137
1781101286.7533493,73610,18844160,18.84416,88,111,12,9,20260610_162137
1781101286.763333,73649,18854144,18.854144,92,111,11,9,20260610_162137
1781101286.773317,73688,18864128,18.864128,96,111,12,9,20260610_162137
1781101286.783301,73727,18874112,18.874112,99,111,11,9,20260610_162137
1781101286.7932851,73766,18884096,18.884096,103,112,12,9,20260610_162137
1781101286.8032691,73805,18894080,18.89408,106,111,12,9,20260610_162137
1781101286.8132532,73844,18904064,18.904064,109,112,12,9,20260610_162137
1781101286.8232372,73883,18914048,18.914048,113,112,12,9,20260610_162137
1781101286.8334773,73923,18924288,18.924288,116,113,12,9,20260610_162137
1781101286.8434613,73962,18934272,18.934272,119,114,12,9,20260610_162137
1781101286.8534453,74001,18944256,18.944256,123,115,12,9,20260610_162137
1781101286.8634293,74040,18954240,18.95424,126,116,12,9,20260610_162137
1781101286.873413,74079,18964224,18.964224,129,118,12,9,20260610_162137
1781101286.883397,74118,18974208,18.974208,132,120,13,9,20260610_162137
1781101286.893381,74157,18984192,18.984192,135,123,12,9,20260610_162137
1781101286.9033651,74196,18994176,18.994176,138,127,12,9,20260610_162137
1781101286.9133492,74235,19004160,19.00416,141,132,11,9,20260610_162137
1781101286.9235892,74275,19014400,19.0144,145,136,12,9,20260610_162137
1781101286.9335732,74314,19024384,19.024384,148,141,12,9,20260610_162137
1781101286.9435573,74353,19034368,19.034368,151,145,10,9,20260610_162137
1781101286.9535413,74392,19044352,19.044352,155,147,12,9,20260610_162137
1781101286.9635253,74431,19054336,19.054336,159,149,12,9,20260610_162137
1781101286.9735093,74470,19064320,19.06432,162,150,12,9,20260610_162137
1781101286.983493,74509,19074304,19.074304,166,150,12,9,20260610_162137
1781101286.993477,74548,19084288,19.084288,170,150,12,9,20260610_162137
1781101287.0034611,74587,19094272,19.094272,173,149,12,9,20260610_162137
1781101287.0137012,74627,19104512,19.104512,177,150,12,9,20260610_162137
1781101287.0236852,74666,19114496,19.114496,181,149,13,9,20260610_162137
1781101287.0336692,74705,19124480,19.12448,185,150,11,9,20260610_162137
1781101287.0436532,74744,19134464,19.134464,189,150,11,9,20260610_162137
1781101287.0536373,74783,19144448,19.144448,192,150,12,9,20260610_162137
1781101287.0636213,74822,19154432,19.154432,196,150,12,9,20260610_162137
1781101287.0736053,74861,19164416,19.164416,200,150,11,9,20260610_162137
1781101287.0835893,74900,19174400,19.1744,204,150,12,9,20260610_162137
1781101287.093573,74939,19184384,19.184384,207,150,12,9,20260610_162137
1781101287.103557,74978,19194368,19.194368,211,150,12,9,20260610_162137
1781101287.1135411,75017,19204352,19.204352,215,150,11,9,20260610_162137
1781101287.1237812,75057,19214592,19.214592,218,150,12,9,20260610_162137
1781101287.1337652,75096,19224576,19.224576,222,150,11,9,20260610_162137
1781101287.1437492,75135,19234560,19.23456,225,150,12,9,20260610_162137
1781101287.1537333,75174,19244544,19.244544,229,150,11,9,20260610_162137
1781101287.1637173,75213,19254528,19.254528,232,150,12,9,20260610_162137
1781101287.1737013,75252,19264512,19.264512,236,150,12,9,20260610_162137
1781101287.1836853,75291,19274496,19.274496,239,150,11,9,20260610_162137
1781101287.1936693,75330,19284480,19.28448,243,150,12,9,20260610_162137
1781101287.203653,75369,19294464,19.294464,246,150,12,9,20260610_162137
1781101287.2138932,75409,19304704,19.304704,249,149,12,9,20260610_162137
1781101287.2238772,75448,19314688,19.314688,252,143,12,9,20260610_162137
1781101287.2338612,75487,19324672,19.324672,0,133,12,9,20260610_162137
1781101287.2438452,75526,19334656,19.334656,4,122,12,9,20260610_162137
1781101287.2538292,75565,19344640,19.34464,7,110,12,9,20260610_162137
1781101287.2638133,75604,19354624,19.354624,10,108,12,9,20260610_162137
1781101287.2737973,75643,19364608,19.364608,14,113,12,9,20260610_162137
1781101287.2837813,75682,19374592,19.374592,17,117,12,9,20260610_162137
1781101287.2937653,75721,19384576,19.384576,21,117,12,9,20260610_162137
1781101287.303749,75760,19394560,19.39456,24,115,12,9,20260610_162137
1781101287.3139892,75800,19404800,19.4048,28,113,12,9,20260610_162137
1781101287.3239732,75839,19414784,19.414784,31,111,12,9,20260610_162137
1781101287.3339572,75878,19424768,19.424768,35,110,12,9,20260610_162137
1781101287.3439412,75917,19434752,19.434752,39,111,12,9,20260610_162137
1781101287.3539252,75956,19444736,19.444736,42,111,12,9,20260610_162137
1781101287.3639092,75995,19454720,19.45472,46,110,12,9,20260610_162137
1781101287.3738933,76034,19464704,19.464704,50,111,12,9,20260610_162137
1781101287.3838773,76073,19474688,19.474688,54,111,13,9,20260610_162137
1781101287.3938613,76112,19484672,19.484672,57,111,12,9,20260610_162137
1781101287.4038453,76151,19494656,19.494656,61,111,12,9,20260610_162137
1781101287.4140851,76191,19504896,19.504896,65,111,12,9,20260610_162137
1781101287.4240692,76230,19514880,19.51488,69,110,12,9,20260610_162137
1781101287.4340532,76269,19524864,19.524864,73,111,12,9,20260610_162137
1781101287.4440372,76308,19534848,19.534848,76,111,14,9,20260610_162137
1781101287.4540212,76347,19544832,19.544832,80,111,12,9,20260610_162137
1781101287.4640052,76386,19554816,19.554816,84,111,12,9,20260610_162137
1781101287.4739892,76425,19564800,19.5648,87,111,12,9,20260610_162137
1781101287.4839733,76464,19574784,19.574784,91,111,12,9,20260610_162137
1781101287.4939573,76503,19584768,19.584768,95,112,12,9,20260610_162137
1781101287.5041971,76543,19595008,19.595008,98,111,12,9,20260610_162137
1781101287.5141811,76582,19604992,19.604992,102,111,12,9,20260610_162137
1781101287.5241652,76621,19614976,19.614976,105,112,12,9,20260610_162137
1781101287.5341492,76660,19624960,19.62496,109,111,12,9,20260610_162137
1781101287.5441332,76699,19634944,19.634944,112,112,12,9,20260610_162137
1781101287.5541172,76738,19644928,19.644928,115,112,10,9,20260610_162137
1781101287.5641012,76777,19654912,19.654912,118,112,12,9,20260610_162137
1781101287.5740852,76816,19664896,19.664896,122,113,12,9,20260610_162137
1781101287.5840693,76855,19674880,19.67488,125,113,12,9,20260610_162137
1781101287.5940533,76894,19684864,19.684864,128,114,11,9,20260610_162137
1781101287.604293,76934,19695104,19.695104,131,115,12,9,20260610_162137
1781101287.6142771,76973,19705088,19.705088,134,115,12,9,20260610_162137
1781101287.6242611,77012,19715072,19.715072,137,116,12,9,20260610_162137
1781101287.6342452,77051,19725056,19.725056,140,117,12,9,20260610_162137
1781101287.6442292,77090,19735040,19.73504,143,118,13,9,20260610_162137
1781101287.6542132,77129,19745024,19.745024,146,119,12,9,20260610_162137
1781101287.6641972,77168,19755008,19.755008,149,121,12,9,20260610_162137
1781101287.6741812,77207,19764992,19.764992,152,123,12,9,20260610_162137
1781101287.6844213,77247,19775232,19.775232,155,125,12,9,20260610_162137
1781101287.6944053,77286,19785216,19.785216,158,127,12,9,20260610_162137
1781101287.704389,77325,19795200,19.7952,162,130,12,9,20260610_162137
1781101287.714373,77364,19805184,19.805184,165,133,10,9,20260610_162137
1781101287.7243571,77403,19815168,19.815168,168,136,11,9,20260610_162137
1781101287.7343411,77442,19825152,19.825152,172,140,12,9,20260610_162137
1781101287.7443252,77481,19835136,19.835136,175,144,12,9,20260610_162137
1781101287.7543092,77520,19845120,19.84512,179,146,12,9,20260610_162137
1781101287.7642932,77559,19855104,19.855104,182,147,12,9,20260610_162137
1781101287.7742772,77598,19865088,19.865088,186,149,12,9,20260610_162137
1781101287.7845173,77638,19875328,19.875328,190,149,12,9,20260610_162137
1781101287.7945013,77677,19885312,19.885312,194,149,12,9,20260610_162137
1781101287.804485,77716,19895296,19.895296,198,150,11,9,20260610_162137
1781101287.814469,77755,19905280,19.90528,201,150,12,9,20260610_162137
1781101287.824453,77794,19915264,19.915264,205,149,12,9,20260610_162137
1781101287.8344371,77833,19925248,19.925248,209,150,12,9,20260610_162137
1781101287.8444211,77872,19935232,19.935232,212,150,12,9,20260610_162137
1781101287.8544052,77911,19945216,19.945216,216,150,12,9,20260610_162137
1781101287.8643892,77950,19955200,19.9552,220,149,11,9,20260610_162137
1781101287.8746293,77990,19965440,19.96544,223,150,12,9,20260610_162137
1781101287.8846133,78029,19975424,19.975424,227,150,11,9,20260610_162137
1781101287.8945973,78068,19985408,19.985408,230,149,12,9,20260610_162137
1781101287.9045813,78107,19995392,19.995392,234,150,12,9,20260610_162137
1781101287.914565,78146,20005376,20.005376,237,150,12,9,20260610_162137
1781101287.924549,78185,20015360,20.01536,241,150,12,9,20260610_162137
1781101287.934533,78224,20025344,20.025344,244,149,13,9,20260610_162137
1781101287.9445171,78263,20035328,20.035328,247,146,11,9,20260610_162137
1781101287.9545012,78302,20045312,20.045312,250,139,13,9,20260610_162137
1781101287.9644852,78341,20055296,20.055296,253,131,13,9,20260610_162137
1781101287.9747252,78381,20065536,20.065536,2,122,11,9,20260610_162137
1781101287.9847093,78420,20075520,20.07552,5,113,13,9,20260610_162137
1781101287.9946933,78459,20085504,20.085504,8,108,13,9,20260610_162137
1781101288.0046773,78498,20095488,20.095488,12,112,15,9,20260610_162137
1781101288.0146613,78537,20105472,20.105472,15,115,12,9,20260610_162137
1781101288.024645,78576,20115456,20.115456,19,115,12,9,20260610_162137
1781101288.034629,78615,20125440,20.12544,22,114,12,9,20260610_162137
1781101288.0446131,78654,20135424,20.135424,26,112,12,9,20260610_162137
1781101288.0545971,78693,20145408,20.145408,29,111,12,9,20260610_162137
1781101288.0645812,78732,20155392,20.155392,33,110,13,9,20260610_162137
1781101288.0748212,78772,20165632,20.165632,37,110,12,9,20260610_162137
1781101288.0848053,78811,20175616,20.175616,40,110,13,9,20260610_162137
1781101288.0947893,78850,20185600,20.1856,44,111,12,9,20260610_162137
1781101288.1047733,78889,20195584,20.195584,48,111,12,9,20260610_162137
1781101288.1147573,78928,20205568,20.205568,52,111,12,9,20260610_162137
1781101288.1247413,78967,20215552,20.215552,55,110,12,9,20260610_162137
1781101288.134725,79006,20225536,20.225536,59,111,12,9,20260610_162137
1781101288.144709,79045,20235520,20.23552,63,110,12,9,20260610_162137
1781101288.1546931,79084,20245504,20.245504,67,111,12,9,20260610_162137
1781101288.1646771,79123,20255488,20.255488,71,110,11,9,20260610_162137
1781101288.1749172,79163,20265728,20.265728,74,111,12,9,20260610_162137
1781101288.1849012,79202,20275712,20.275712,78,110,12,9,20260610_162137
1781101288.1948853,79241,20285696,20.285696,82,111,12,9,20260610_162137
1781101288.2048693,79280,20295680,20.29568,85,111,12,9,20260610_162137
1781101288.2148533,79319,20305664,20.305664,89,111,11,9,20260610_162137
1781101288.2248373,79358,20315648,20.315648,93,111,12,9,20260610_162137
1781101288.234821,79397,20325632,20.325632,96,111,12,9,20260610_162137
1781101288.244805,79436,20335616,20.335616,100,111,12,9,20260610_162137
1781101288.254789,79475,20345600,20.3456,103,112,12,9,20260610_162137
1781101288.2647731,79514,20355584,20.355584,107,111,12,9,20260610_162137
1781101288.2750132,79554,20365824,20.365824,110,112,12,9,20260610_162137
1781101288.2849972,79593,20375808,20.375808,113,112,12,9,20260610_162137
1781101288.2949812,79632,20385792,20.385792,117,113,12,9,20260610_162137
1781101288.3049653,79671,20395776,20.395776,120,114,12,9,20260610_162137
1781101288.3149493,79710,20405760,20.40576,123,115,11,9,20260610_162137
1781101288.3249333,79749,20415744,20.415744,126,117,12,9,20260610_162137
1781101288.3349173,79788,20425728,20.425728,129,118,12,9,20260610_162137
