time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872649.2576845,12215836,3127254016,3127.254016,47,35,144,137,9,20260908_150420
1788872649.2676685,12215875,3127264000,3127.264,48,0,144,136,9,20260908_150420
1788872649.2776525,12215914,3127273984,3127.273984,50,10,144,135,9,20260908_150420
1788872649.2876365,12215953,3127283968,3127.283968,52,0,144,134,9,20260908_150420
1788872649.2976203,12215992,3127293952,3127.293952,53,7,144,134,9,20260908_150420
1788872649.3076046,12216031,3127303936,3127.303936,54,58,144,133,9,20260908_150420
1788872649.3175886,12216070,3127313920,3127.31392,56,13,144,134,9,20260908_150420
1788872649.3275726,12216109,3127323904,3127.323904,57,84,144,134,9,20260908_150420
1788872649.3375566,12216148,3127333888,3127.333888,59,2,144,134,9,20260908_150420
1788872649.3475406,12216187,3127343872,3127.343872,61,4,144,134,9,20260908_150420
1788872649.3575246,12216226,3127353856,3127.353856,62,9,144,135,9,20260908_150420
1788872649.3675086,12216265,3127363840,3127.36384,64,0,145,135,9,20260908_150420
1788872649.3774924,12216304,3127373824,3127.373824,66,31,145,135,9,20260908_150420
1788872649.3877325,12216344,3127384064,3127.384064,68,0,145,136,9,20260908_150420
1788872649.3977163,12216383,3127394048,3127.394048,70,70,145,138,9,20260908_150420
1788872649.4077003,12216422,3127404032,3127.404032,73,44,145,139,9,20260908_150420
1788872649.4176846,12216461,3127414016,3127.414016,75,26,145,141,9,20260908_150420
1788872649.4276686,12216500,3127424000,3127.424,78,53,145,143,9,20260908_150420
1788872649.4376526,12216539,3127433984,3127.433984,81,69,145,144,9,20260908_150420
1788872649.4476366,12216578,3127443968,3127.443968,84,81,145,146,9,20260908_150420
1788872649.4576206,12216617,3127453952,3127.453952,87,12,145,146,9,20260908_150420
1788872649.4676046,12216656,3127463936,3127.463936,91,24,145,147,9,20260908_150420
1788872649.477589,12216695,3127473920,3127.47392,94,45,145,147,9,20260908_150420
1788872649.4875724,12216734,3127483904,3127.483904,97,25,145,147,9,20260908_150420
1788872649.4975564,12216773,3127493888,3127.493888,100,56,145,149,9,20260908_150420
1788872649.5077963,12216813,3127504128,3127.504128,103,7,145,150,9,20260908_150420
1788872649.5177803,12216852,3127514112,3127.514112,106,62,145,151,9,20260908_150420
1788872649.5277646,12216891,3127524096,3127.524096,110,34,145,152,9,20260908_150420
1788872649.5377486,12216930,3127534080,3127.53408,113,38,145,152,9,20260908_150420
1788872649.5477326,12216969,3127544064,3127.544064,116,88,145,153,9,20260908_150420
1788872649.5577166,12217008,3127554048,3127.554048,119,21,145,155,9,20260908_150420
1788872649.5677006,12217047,3127564032,3127.564032,122,11,145,157,9,20260908_150420
1788872649.5776846,12217086,3127574016,3127.574016,126,31,146,158,9,20260908_150420
1788872649.587669,12217125,3127584000,3127.584,129,1,145,159,9,20260908_150420
1788872649.5976524,12217164,3127593984,3127.593984,132,12,145,159,9,20260908_150420
1788872649.6076365,12217203,3127603968,3127.603968,136,2,146,159,9,20260908_150420
1788872649.6176205,12217242,3127613952,3127.613952,139,1,146,159,9,20260908_150420
1788872649.6276045,12217281,3127623936,3127.623936,143,0,146,159,9,20260908_150420
1788872649.6378446,12217321,3127634176,3127.634176,146,0,146,159,9,20260908_150420
1788872649.6478286,12217360,3127644160,3127.64416,150,0,146,160,9,20260908_150420
1788872649.6578126,12217399,3127654144,3127.654144,154,1,146,160,9,20260908_150420
1788872649.6677966,12217438,3127664128,3127.664128,158,0,146,161,9,20260908_150420
1788872649.6777806,12217477,3127674112,3127.674112,162,23,146,161,9,20260908_150420
1788872649.6877646,12217516,3127684096,3127.684096,167,0,146,161,9,20260908_150420
1788872649.697749,12217555,3127694080,3127.69408,171,35,146,161,9,20260908_150420
1788872649.7077324,12217594,3127704064,3127.704064,176,0,146,162,9,20260908_150420
1788872649.7177165,12217633,3127714048,3127.714048,181,112,146,161,9,20260908_150420
1788872649.7277005,12217672,3127724032,3127.724032,185,39,146,161,9,20260908_150420
1788872649.7376845,12217711,3127734016,3127.734016,189,59,146,161,9,20260908_150420
1788872649.7476685,12217750,3127744000,3127.744,193,91,146,159,9,20260908_150420
1788872649.7576523,12217789,3127753984,3127.753984,196,37,146,158,9,20260908_150420
1788872649.7678926,12217829,3127764224,3127.764224,199,56,146,157,9,20260908_150420
1788872649.7778766,12217868,3127774208,3127.774208,203,22,146,157,9,20260908_150420
1788872649.7878606,12217907,3127784192,3127.784192,206,56,146,157,9,20260908_150420
1788872649.7978446,12217946,3127794176,3127.794176,209,43,146,154,9,20260908_150420
1788872649.807829,12217985,3127804160,3127.80416,212,4,146,152,9,20260908_150420
1788872649.8178124,12218024,3127814144,3127.814144,215,27,146,149,9,20260908_150420
1788872649.8277965,12218063,3127824128,3127.824128,219,1,146,149,9,20260908_150420
1788872649.8377805,12218102,3127834112,3127.834112,222,51,146,149,9,20260908_150420
1788872649.8477645,12218141,3127844096,3127.844096,225,24,146,149,9,20260908_150420
1788872649.8577485,12218180,3127854080,3127.85408,228,32,146,152,9,20260908_150420
1788872649.8677323,12218219,3127864064,3127.864064,231,76,146,156,9,20260908_150420
1788872649.8777163,12218258,3127874048,3127.874048,235,2,146,157,9,20260908_150420
1788872649.8879566,12218298,3127884288,3127.884288,238,22,146,158,9,20260908_150420
1788872649.8979406,12218337,3127894272,3127.894272,241,21,146,160,9,20260908_150420
1788872649.907925,12218376,3127904256,3127.904256,244,0,146,163,9,20260908_150420
1788872649.9179084,12218415,3127914240,3127.91424,247,20,146,166,9,20260908_150420
1788872649.9278924,12218454,3127924224,3127.924224,251,2,146,169,9,20260908_150420
1788872649.9378765,12218493,3127934208,3127.934208,254,2,146,170,9,20260908_150420
1788872649.9478605,12218532,3127944192,3127.944192,2,0,146,170,9,20260908_150420
1788872649.9578445,12218571,3127954176,3127.954176,5,0,146,169,9,20260908_150420
1788872649.9678285,12218610,3127964160,3127.96416,8,5,146,168,9,20260908_150420
1788872649.9778123,12218649,3127974144,3127.974144,12,18,146,167,9,20260908_150420
1788872649.9877963,12218688,3127984128,3127.984128,15,1,146,166,9,20260908_150420
1788872649.9977806,12218727,3127994112,3127.994112,18,10,146,164,9,20260908_150420
1788872650.0080206,12218767,3128004352,3128.004352,21,1,146,163,9,20260908_150420
1788872650.018005,12218806,3128014336,3128.014336,24,6,147,162,9,20260908_150420
1788872650.0279884,12218845,3128024320,3128.02432,27,4,147,161,9,20260908_150420
1788872650.0379725,12218884,3128034304,3128.034304,30,104,147,160,9,20260908_150420
1788872650.0479565,12218923,3128044288,3128.044288,32,95,146,159,9,20260908_150420
1788872650.0579405,12218962,3128054272,3128.054272,35,36,146,159,9,20260908_150420
1788872650.0679245,12219001,3128064256,3128.064256,37,76,146,158,9,20260908_150420
1788872650.0779085,12219040,3128074240,3128.07424,40,1,146,157,9,20260908_150420
1788872650.0878923,12219079,3128084224,3128.084224,42,3,146,155,9,20260908_150420
1788872650.0978763,12219118,3128094208,3128.094208,43,4,146,152,9,20260908_150420
1788872650.1078606,12219157,3128104192,3128.104192,45,12,146,149,9,20260908_150420
1788872650.1178446,12219196,3128114176,3128.114176,47,50,146,146,9,20260908_150420
1788872650.128085,12219236,3128124416,3128.124416,49,0,147,144,9,20260908_150420
1788872650.1380684,12219275,3128134400,3128.1344,50,55,146,144,9,20260908_150420
1788872650.1480525,12219314,3128144384,3128.144384,52,27,147,143,9,20260908_150420
1788872650.1580365,12219353,3128154368,3128.154368,53,0,146,143,9,20260908_150420
1788872650.1680205,12219392,3128164352,3128.164352,54,13,146,141,9,20260908_150420
1788872650.1780045,12219431,3128174336,3128.174336,56,1,147,140,9,20260908_150420
1788872650.1879883,12219470,3128184320,3128.18432,57,24,147,138,9,20260908_150420
1788872650.1979723,12219509,3128194304,3128.194304,59,1,146,136,9,20260908_150420
1788872650.2079566,12219548,3128204288,3128.204288,61,6,147,135,9,20260908_150420
1788872650.2179406,12219587,3128214272,3128.214272,62,43,147,134,9,20260908_150420
1788872650.2279246,12219626,3128224256,3128.224256,64,4,147,134,9,20260908_150420
1788872650.2379086,12219665,3128234240,3128.23424,66,49,147,134,9,20260908_150420
1788872650.2481484,12219705,3128244480,3128.24448,68,13,147,134,9,20260908_150420
1788872650.2581325,12219744,3128254464,3128.254464,70,76,147,134,9,20260908_150420
1788872650.2681165,12219783,3128264448,3128.264448,73,58,146,134,9,20260908_150420
1788872650.2781005,12219822,3128274432,3128.274432,75,9,147,135,9,20260908_150420
1788872650.2880845,12219861,3128284416,3128.284416,78,111,147,136,9,20260908_150420
1788872650.2980683,12219900,3128294400,3128.2944,81,37,147,138,9,20260908_150420
1788872650.3080523,12219939,3128304384,3128.304384,84,4,147,139,9,20260908_150420
1788872650.3180366,12219978,3128314368,3128.314368,87,29,147,141,9,20260908_150420
1788872650.3280206,12220017,3128324352,3128.324352,91,0,147,143,9,20260908_150420
1788872650.3380046,12220056,3128334336,3128.334336,94,58,147,145,9,20260908_150420
1788872650.3479886,12220095,3128344320,3128.34432,97,5,147,149,9,20260908_150420
1788872650.3579726,12220134,3128354304,3128.354304,100,57,147,153,9,20260908_150420
1788872650.3682125,12220174,3128364544,3128.364544,103,39,147,156,9,20260908_150420
1788872650.3781965,12220213,3128374528,3128.374528,106,67,147,159,9,20260908_150420
1788872650.3881805,12220252,3128384512,3128.384512,110,63,147,160,9,20260908_150420
1788872650.3981645,12220291,3128394496,3128.394496,113,1,147,161,9,20260908_150420
1788872650.4081483,12220330,3128404480,3128.40448,116,29,147,162,9,20260908_150420
1788872650.4181323,12220369,3128414464,3128.414464,119,7,147,164,9,20260908_150420
1788872650.4281166,12220408,3128424448,3128.424448,123,1,147,165,9,20260908_150420
1788872650.4381006,12220447,3128434432,3128.434432,126,54,147,166,9,20260908_150420
1788872650.4480846,12220486,3128444416,3128.444416,129,11,147,167,9,20260908_150420
1788872650.4580686,12220525,3128454400,3128.4544,132,3,147,167,9,20260908_150420
1788872650.4680526,12220564,3128464384,3128.464384,136,22,147,168,9,20260908_150420
1788872650.4780366,12220603,3128474368,3128.474368,139,1,147,168,9,20260908_150420
1788872650.4882765,12220643,3128484608,3128.484608,143,7,147,168,9,20260908_150420
1788872650.4982605,12220682,3128494592,3128.494592,147,6,147,168,9,20260908_150420
1788872650.5082445,12220721,3128504576,3128.504576,150,1,147,168,9,20260908_150420
1788872650.5182283,12220760,3128514560,3128.51456,154,3,147,168,9,20260908_150420
1788872650.5282123,12220799,3128524544,3128.524544,158,1,147,168,9,20260908_150420
1788872650.5381966,12220838,3128534528,3128.534528,163,68,147,168,9,20260908_150420
1788872650.5481806,12220877,3128544512,3128.544512,167,20,147,168,9,20260908_150420
1788872650.5581646,12220916,3128554496,3128.554496,172,66,147,168,9,20260908_150420
1788872650.5681486,12220955,3128564480,3128.56448,176,27,147,168,9,20260908_150420
1788872650.5781326,12220994,3128574464,3128.574464,181,69,147,167,9,20260908_150420
1788872650.5881166,12221033,3128584448,3128.584448,185,81,147,167,9,20260908_150420
1788872650.598101,12221072,3128594432,3128.594432,189,61,147,165,9,20260908_150420
1788872650.6083405,12221112,3128604672,3128.604672,193,98,147,162,9,20260908_150420
1788872650.6183245,12221151,3128614656,3128.614656,196,47,147,159,9,20260908_150420
1788872650.6283083,12221190,3128624640,3128.62464,199,65,147,155,9,20260908_150420
1788872650.6382926,12221229,3128634624,3128.634624,203,42,147,153,9,20260908_150420
1788872650.6482766,12221268,3128644608,3128.644608,206,18,147,152,9,20260908_150420
1788872650.6585166,12221308,3128654848,3128.654848,209,40,147,151,9,20260908_150420
1788872650.6692686,12221350,3128665600,3128.6656,213,26,147,147,9,20260908_150420
1788872650.6810446,12221396,3128677376,3128.677376,216,43,147,142,9,20260908_150420
1788872650.6935885,12221445,3128689920,3128.68992,220,20,147,139,9,20260908_150420
1788872650.706133,12221494,3128702464,3128.702464,224,32,147,139,9,20260908_150420
1788872650.7161164,12221533,3128712448,3128.712448,228,34,147,139,9,20260908_150420
1788872650.7263565,12221573,3128722688,3128.722688,231,48,147,139,9,20260908_150420
1788872650.7363403,12221612,3128732672,3128.732672,234,13,148,138,9,20260908_150420
1788872650.7463243,12221651,3128742656,3128.742656,237,1,147,138,9,20260908_150420
1788872650.7563086,12221690,3128752640,3128.75264,240,23,147,138,9,20260908_150420
1788872650.7662926,12221729,3128762624,3128.762624,244,0,147,139,9,20260908_150420
1788872650.7762766,12221768,3128772608,3128.772608,247,35,147,140,9,20260908_150420
1788872650.7862606,12221807,3128782592,3128.782592,250,57,147,141,9,20260908_150420
1788872650.7962446,12221846,3128792576,3128.792576,253,1,147,141,9,20260908_150420
1788872650.8062286,12221885,3128802560,3128.80256,1,44,147,139,9,20260908_150420
1788872650.816213,12221924,3128812544,3128.812544,5,2,147,135,9,20260908_150420
1788872650.8261964,12221963,3128822528,3128.822528,8,1,147,133,9,20260908_150420
1788872650.8361804,12222002,3128832512,3128.832512,11,7,147,130,9,20260908_150420
1788872650.8461645,12222041,3128842496,3128.842496,14,1,147,129,9,20260908_150420
1788872650.8561485,12222080,3128852480,3128.85248,17,1,147,128,9,20260908_150420
1788872650.8663886,12222120,3128862720,3128.86272,20,1,147,126,9,20260908_150420
1788872650.8763726,12222159,3128872704,3128.872704,23,3,148,126,9,20260908_150420
1788872650.8863566,12222198,3128882688,3128.882688,26,36,147,125,9,20260908_150420
1788872650.8963406,12222237,3128892672,3128.892672,29,2,147,124,9,20260908_150420
1788872650.9063246,12222276,3128902656,3128.902656,32,24,147,125,9,20260908_150420
1788872650.9163086,12222315,3128912640,3128.91264,35,12,147,125,9,20260908_150420
1788872650.926293,12222354,3128922624,3128.922624,37,15,147,125,9,20260908_150420
1788872650.9362764,12222393,3128932608,3128.932608,39,1,147,122,9,20260908_150420
1788872650.9462605,12222432,3128942592,3128.942592,41,6,147,120,9,20260908_150420
1788872650.9562445,12222471,3128952576,3128.952576,43,76,147,118,9,20260908_150420
1788872650.9662285,12222510,3128962560,3128.96256,45,13,147,116,9,20260908_150420
1788872650.9762125,12222549,3128972544,3128.972544,47,26,147,115,9,20260908_150420
1788872650.9864526,12222589,3128982784,3128.982784,48,10,147,114,9,20260908_150420
1788872650.9964366,12222628,3128992768,3128.992768,50,10,147,114,9,20260908_150420
1788872651.0064206,12222667,3129002752,3129.002752,52,85,147,113,9,20260908_150420
1788872651.0164046,12222706,3129012736,3129.012736,53,1,147,112,9,20260908_150420
1788872651.0263886,12222745,3129022720,3129.02272,54,91,147,111,9,20260908_150420
1788872651.036373,12222784,3129032704,3129.032704,56,22,147,110,9,20260908_150420
1788872651.0463564,12222823,3129042688,3129.042688,57,1,147,110,9,20260908_150420
1788872651.0563405,12222862,3129052672,3129.052672,59,26,147,110,9,20260908_150420
1788872651.0663245,12222901,3129062656,3129.062656,61,20,147,109,9,20260908_150420
1788872651.0763085,12222940,3129072640,3129.07264,62,60,147,109,9,20260908_150420
1788872651.0862925,12222979,3129082624,3129.082624,64,1,147,108,9,20260908_150420
1788872651.0962763,12223018,3129092608,3129.092608,66,9,147,107,9,20260908_150420
1788872651.1062603,12223057,3129102592,3129.102592,68,54,147,107,9,20260908_150420
1788872651.1165006,12223097,3129112832,3129.112832,70,40,147,107,9,20260908_150420
1788872651.1264846,12223136,3129122816,3129.122816,73,97,147,107,9,20260908_150420
1788872651.1364686,12223175,3129132800,3129.1328,76,45,147,108,9,20260908_150420
1788872651.146453,12223214,3129142784,3129.142784,78,37,147,109,9,20260908_150420
1788872651.1564364,12223253,3129152768,3129.152768,81,0,147,109,9,20260908_150420
1788872651.1664205,12223292,3129162752,3129.162752,84,25,147,110,9,20260908_150420
1788872651.1764045,12223331,3129172736,3129.172736,88,59,147,110,9,20260908_150420
1788872651.1863885,12223370,3129182720,3129.18272,91,10,147,110,9,20260908_150420
1788872651.1963725,12223409,3129192704,3129.192704,94,54,147,110,9,20260908_150420
1788872651.2063563,12223448,3129202688,3129.202688,97,30,147,110,9,20260908_150420
1788872651.2163403,12223487,3129212672,3129.212672,100,40,147,110,9,20260908_150420
1788872651.2263246,12223526,3129222656,3129.222656,103,75,147,112,9,20260908_150420
1788872651.2365646,12223566,3129232896,3129.232896,107,12,147,113,9,20260908_150420
1788872651.246549,12223605,3129242880,3129.24288,110,109,147,115,9,20260908_150420
1788872651.2565324,12223644,3129252864,3129.252864,113,10,147,117,9,20260908_150420
1788872651.2665164,12223683,3129262848,3129.262848,116,5,147,119,9,20260908_150420
1788872651.2765005,12223722,3129272832,3129.272832,119,75,148,121,9,20260908_150420
1788872651.2864845,12223761,3129282816,3129.282816,123,9,147,122,9,20260908_150420
1788872651.2964685,12223800,3129292800,3129.2928,126,17,148,123,9,20260908_150420
1788872651.3064525,12223839,3129302784,3129.302784,129,10,147,123,9,20260908_150420
1788872651.3164363,12223878,3129312768,3129.312768,133,1,147,124,9,20260908_150420
1788872651.3264203,12223917,3129322752,3129.322752,136,0,147,124,9,20260908_150420
1788872651.3364046,12223956,3129332736,3129.332736,140,0,147,124,9,20260908_150420
1788872651.3463886,12223995,3129342720,3129.34272,143,0,147,124,9,20260908_150420
1788872651.3563726,12224034,3129352704,3129.352704,147,8,147,124,9,20260908_150420
1788872651.3666124,12224074,3129362944,3129.362944,151,1,147,123,9,20260908_150420
1788872651.3765965,12224113,3129372928,3129.372928,154,57,147,123,9,20260908_150420
1788872651.3865805,12224152,3129382912,3129.382912,159,12,147,123,9,20260908_150420
1788872651.3965645,12224191,3129392896,3129.392896,163,82,148,123,9,20260908_150420
1788872651.4065485,12224230,3129402880,3129.40288,167,8,147,122,9,20260908_150420
1788872651.4165325,12224269,3129412864,3129.412864,172,42,147,121,9,20260908_150420
1788872651.4265163,12224308,3129422848,3129.422848,176,92,147,120,9,20260908_150420
1788872651.4365003,12224347,3129432832,3129.432832,181,46,147,119,9,20260908_150420
1788872651.4464846,12224386,3129442816,3129.442816,185,102,147,117,9,20260908_150420
1788872651.4564686,12224425,3129452800,3129.4528,189,40,147,115,9,20260908_150420
1788872651.4664526,12224464,3129462784,3129.462784,193,94,148,113,9,20260908_150420
1788872651.4764366,12224503,3129472768,3129.472768,196,32,147,111,9,20260908_150420
1788872651.4866765,12224543,3129483008,3129.483008,199,74,147,109,9,20260908_150420
1788872651.4966605,12224582,3129492992,3129.492992,203,54,147,108,9,20260908_150420
1788872651.5066445,12224621,3129502976,3129.502976,206,40,148,107,9,20260908_150420
1788872651.5166285,12224660,3129512960,3129.51296,209,26,148,107,9,20260908_150420
1788872651.5266123,12224699,3129522944,3129.522944,212,10,147,105,9,20260908_150420
1788872651.5365963,12224738,3129532928,3129.532928,216,29,147,103,9,20260908_150420
1788872651.5465806,12224777,3129542912,3129.542912,219,38,147,103,9,20260908_150420
1788872651.5565646,12224816,3129552896,3129.552896,222,34,147,103,9,20260908_150420
1788872651.5665486,12224855,3129562880,3129.56288,225,62,147,102,9,20260908_150420
1788872651.5765326,12224894,3129572864,3129.572864,228,58,147,101,9,20260908_150420
1788872651.5865166,12224933,3129582848,3129.582848,232,32,148,102,9,20260908_150420
1788872651.5965006,12224972,3129592832,3129.592832,235,62,147,102,9,20260908_150420
1788872651.606485,12225011,3129602816,3129.602816,238,9,147,101,9,20260908_150420
1788872651.6167245,12225051,3129613056,3129.613056,241,52,147,100,9,20260908_150420
1788872651.6267085,12225090,3129623040,3129.62304,244,12,148,99,9,20260908_150420
1788872651.6366923,12225129,3129633024,3129.633024,247,43,148,99,9,20260908_150420
1788872651.6466763,12225168,3129643008,3129.643008,251,54,147,98,9,20260908_150420
1788872651.6566606,12225207,3129652992,3129.652992,254,1,147,96,9,20260908_150420
1788872651.6666446,12225246,3129662976,3129.662976,2,1,147,95,9,20260908_150420
1788872651.6766286,12225285,3129672960,3129.67296,5,1,147,94,9,20260908_150420
1788872651.6866126,12225324,3129682944,3129.682944,8,0,147,93,9,20260908_150420
1788872651.6965966,12225363,3129692928,3129.692928,12,9,148,93,9,20260908_150420
1788872651.7065806,12225402,3129702912,3129.702912,15,12,147,92,9,20260908_150420
1788872651.716565,12225441,3129712896,3129.712896,18,2,147,91,9,20260908_150420
1788872651.7265484,12225480,3129722880,3129.72288,21,1,148,91,9,20260908_150420
1788872651.7367885,12225520,3129733120,3129.73312,24,1,148,91,9,20260908_150420
1788872651.7467723,12225559,3129743104,3129.743104,27,1,147,91,9,20260908_150420
1788872651.7567563,12225598,3129753088,3129.753088,30,0,147,90,9,20260908_150420
1788872651.7667406,12225637,3129763072,3129.763072,33,2,147,90,9,20260908_150420
1788872651.7767246,12225676,3129773056,3129.773056,35,57,148,90,9,20260908_150420
1788872651.7867086,12225715,3129783040,3129.78304,38,0,148,90,9,20260908_150420
1788872651.7966926,12225754,3129793024,3129.793024,40,24,147,90,9,20260908_150420
1788872651.8066766,12225793,3129803008,3129.803008,42,0,148,90,9,20260908_150420
1788872651.8166606,12225832,3129812992,3129.812992,44,61,148,90,9,20260908_150420
1788872651.826645,12225871,3129822976,3129.822976,46,1,147,89,9,20260908_150420
1788872651.8366284,12225910,3129832960,3129.83296,47,60,148,89,9,20260908_150420
1788872651.8466125,12225949,3129842944,3129.842944,49,57,148,89,9,20260908_150420
1788872651.8565965,12225988,3129852928,3129.852928,50,0,148,89,9,20260908_150420
1788872651.8668363,12226028,3129863168,3129.863168,52,41,148,89,9,20260908_150420
1788872651.8768206,12226067,3129873152,3129.873152,53,1,148,89,9,20260908_150420
1788872651.8868046,12226106,3129883136,3129.883136,55,1,148,89,9,20260908_150420
1788872651.8967886,12226145,3129893120,3129.89312,56,5,148,89,9,20260908_150420
1788872651.9067726,12226184,3129903104,3129.903104,58,0,148,89,9,20260908_150420
1788872651.9167566,12226223,3129913088,3129.913088,59,53,148,89,9,20260908_150420
1788872651.9267406,12226262,3129923072,3129.923072,61,20,148,89,9,20260908_150420
1788872651.936725,12226301,3129933056,3129.933056,63,33,148,88,9,20260908_150420
1788872651.9467084,12226340,3129943040,3129.94304,65,30,148,88,9,20260908_150420
1788872651.9566925,12226379,3129953024,3129.953024,67,0,148,88,9,20260908_150420
1788872651.9666765,12226418,3129963008,3129.963008,69,6,148,88,9,20260908_150420
1788872651.9769166,12226458,3129973248,3129.973248,71,0,148,88,9,20260908_150420
1788872651.9869006,12226497,3129983232,3129.983232,74,105,148,88,9,20260908_150420
1788872651.9968846,12226536,3129993216,3129.993216,76,48,148,89,9,20260908_150420
1788872652.0068686,12226575,3130003200,3130.0032,79,1,148,89,9,20260908_150420
1788872652.0168526,12226614,3130013184,3130.013184,82,43,148,89,9,20260908_150420
1788872652.0268366,12226653,3130023168,3130.023168,85,11,148,88,9,20260908_150420
1788872652.036821,12226692,3130033152,3130.033152,89,63,148,88,9,20260908_150420
1788872652.0468044,12226731,3130043136,3130.043136,92,5,148,87,9,20260908_150420
1788872652.0567884,12226770,3130053120,3130.05312,95,65,148,87,9,20260908_150420
1788872652.0667725,12226809,3130063104,3130.063104,98,70,148,88,9,20260908_150420
1788872652.0767565,12226848,3130073088,3130.073088,101,38,148,88,9,20260908_150420
1788872652.0867405,12226887,3130083072,3130.083072,104,57,148,88,9,20260908_150420
1788872652.0969806,12226927,3130093312,3130.093312,108,27,148,88,9,20260908_150420
1788872652.1069646,12226966,3130103296,3130.103296,111,56,148,89,9,20260908_150420
1788872652.1169486,12227005,3130113280,3130.11328,114,18,148,89,9,20260908_150420
1788872652.1269326,12227044,3130123264,3130.123264,117,0,148,89,9,20260908_150420
1788872652.1369166,12227083,3130133248,3130.133248,120,60,148,89,9,20260908_150420
1788872652.146901,12227122,3130143232,3130.143232,124,12,148,90,9,20260908_150420
1788872652.1568844,12227161,3130153216,3130.153216,127,1,148,90,9,20260908_150420
1788872652.1668684,12227200,3130163200,3130.1632,130,27,148,90,9,20260908_150420
1788872652.1768525,12227239,3130173184,3130.173184,134,1,148,91,9,20260908_150420
1788872652.1868365,12227278,3130183168,3130.183168,137,4,148,91,9,20260908_150420
1788872652.1968205,12227317,3130193152,3130.193152,141,12,148,91,9,20260908_150420
1788872652.2068045,12227356,3130203136,3130.203136,144,1,148,92,9,20260908_150420
1788872652.2167883,12227395,3130213120,3130.21312,148,13,148,92,9,20260908_150420
1788872652.2270286,12227435,3130223360,3130.22336,152,1,148,93,9,20260908_150420
1788872652.2370126,12227474,3130233344,3130.233344,156,9,148,93,9,20260908_150420
1788872652.2469966,12227513,3130243328,3130.243328,160,23,148,94,9,20260908_150420
1788872652.256981,12227552,3130253312,3130.253312,164,71,148,93,9,20260908_150420
1788872652.2669644,12227591,3130263296,3130.263296,168,87,148,93,9,20260908_150420
1788872652.2769485,12227630,3130273280,3130.27328,173,81,148,92,9,20260908_150420
1788872652.2869325,12227669,3130283264,3130.283264,177,96,148,92,9,20260908_150420
1788872652.2969165,12227708,3130293248,3130.293248,182,38,148,92,9,20260908_150420
1788872652.3069005,12227747,3130303232,3130.303232,186,107,148,91,9,20260908_150420
1788872652.3168845,12227786,3130313216,3130.313216,190,72,148,90,9,20260908_150420
1788872652.3268683,12227825,3130323200,3130.3232,194,97,148,89,9,20260908_150420
1788872652.3368526,12227864,3130333184,3130.333184,197,46,148,88,9,20260908_150420
1788872652.3470926,12227904,3130343424,3130.343424,200,77,148,87,9,20260908_150420
1788872652.3570766,12227943,3130353408,3130.353408,204,64,148,87,9,20260908_150420
1788872652.367061,12227982,3130363392,3130.363392,207,21,148,87,9,20260908_150420
1788872652.3770444,12228021,3130373376,3130.373376,210,37,148,86,9,20260908_150420
1788872652.3870285,12228060,3130383360,3130.38336,213,38,148,86,9,20260908_150420
1788872652.3970125,12228099,3130393344,3130.393344,216,29,148,85,9,20260908_150420
1788872652.4069965,12228138,3130403328,3130.403328,220,52,148,85,9,20260908_150420
1788872652.4169805,12228177,3130413312,3130.413312,223,17,148,85,9,20260908_150420
1788872652.4269643,12228216,3130423296,3130.423296,226,63,148,86,9,20260908_150420
1788872652.4369483,12228255,3130433280,3130.43328,229,35,148,86,9,20260908_150420
1788872652.4469326,12228294,3130443264,3130.443264,232,5,148,87,9,20260908_150420
1788872652.4569166,12228333,3130453248,3130.453248,235,54,148,87,9,20260908_150420
1788872652.4671566,12228373,3130463488,3130.463488,239,11,148,87,9,20260908_150420
1788872652.477141,12228412,3130473472,3130.473472,242,63,148,86,9,20260908_150420
1788872652.4871244,12228451,3130483456,3130.483456,245,72,148,86,9,20260908_150420
1788872652.4971085,12228490,3130493440,3130.49344,248,1,148,84,9,20260908_150420
1788872652.5070925,12228529,3130503424,3130.503424,251,38,148,84,9,20260908_150420
1788872652.5170765,12228568,3130513408,3130.513408,0,9,148,85,9,20260908_150420
1788872652.5270605,12228607,3130523392,3130.523392,3,1,148,86,9,20260908_150420
1788872652.5370443,12228646,3130533376,3130.533376,6,4,147,86,9,20260908_150420
1788872652.5470283,12228685,3130543360,3130.54336,9,1,148,86,9,20260908_150420
1788872652.5570126,12228724,3130553344,3130.553344,12,1,148,86,9,20260908_150420
1788872652.5669966,12228763,3130563328,3130.563328,16,1,148,86,9,20260908_150420
1788872652.5769806,12228802,3130573312,3130.573312,19,1,148,86,9,20260908_150420
1788872652.5869646,12228841,3130583296,3130.583296,22,1,148,86,9,20260908_150420
1788872652.5972044,12228881,3130593536,3130.593536,25,0,148,86,9,20260908_150420
1788872652.6071885,12228920,3130603520,3130.60352,28,11,148,87,9,20260908_150420
1788872652.6171725,12228959,3130613504,3130.613504,31,11,148,87,9,20260908_150420
1788872652.6271565,12228998,3130623488,3130.623488,33,0,148,87,9,20260908_150420
1788872652.6371405,12229037,3130633472,3130.633472,36,0,148,88,9,20260908_150420
1788872652.6471243,12229076,3130643456,3130.643456,38,0,148,87,9,20260908_150420
1788872652.6571083,12229115,3130653440,3130.65344,40,56,148,86,9,20260908_150420
