time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785254402.38202,752254,192577024,192.577024,132,65,114,9,20260728_180152
1785254402.392004,752293,192587008,192.587008,135,0,115,9,20260728_180152
1785254402.401988,752332,192596992,192.596992,138,1,117,9,20260728_180152
1785254402.411972,752371,192606976,192.606976,141,1,119,9,20260728_180152
1785254402.421956,752410,192616960,192.61696,144,1,121,9,20260728_180152
1785254402.43194,752449,192626944,192.626944,147,0,126,9,20260728_180152
1785254402.441924,752488,192636928,192.636928,150,2,132,9,20260728_180152
1785254402.452164,752528,192647168,192.647168,154,101,137,9,20260728_180152
1785254402.462148,752567,192657152,192.657152,157,0,141,9,20260728_180152
1785254402.472132,752606,192667136,192.667136,160,187,144,9,20260728_180152
1785254402.482116,752645,192677120,192.67712,163,0,147,9,20260728_180152
1785254402.4921,752684,192687104,192.687104,166,154,147,9,20260728_180152
1785254402.502084,752723,192697088,192.697088,169,0,147,9,20260728_180152
1785254402.512068,752762,192707072,192.707072,172,0,147,9,20260728_180152
1785254402.522052,752801,192717056,192.717056,175,0,147,9,20260728_180152
1785254402.532036,752840,192727040,192.72704,179,64,148,9,20260728_180152
1785254402.54202,752879,192737024,192.737024,182,104,148,9,20260728_180152
1785254402.55226,752919,192747264,192.747264,185,2,148,9,20260728_180152
1785254402.562244,752958,192757248,192.757248,188,0,148,9,20260728_180152
1785254402.572228,752997,192767232,192.767232,191,101,148,9,20260728_180152
1785254402.582212,753036,192777216,192.777216,194,0,148,9,20260728_180152
1785254402.592196,753075,192787200,192.7872,197,118,148,9,20260728_180152
1785254402.60218,753114,192797184,192.797184,200,0,148,9,20260728_180152
1785254402.612164,753153,192807168,192.807168,204,110,148,9,20260728_180152
1785254402.622148,753192,192817152,192.817152,207,2,148,9,20260728_180152
1785254402.632132,753231,192827136,192.827136,210,141,148,9,20260728_180152
1785254402.642116,753270,192837120,192.83712,213,4,148,9,20260728_180152
1785254402.652356,753310,192847360,192.84736,216,2,148,9,20260728_180152
1785254402.66234,753349,192857344,192.857344,219,3,147,9,20260728_180152
1785254402.672324,753388,192867328,192.867328,222,31,146,9,20260728_180152
1785254402.682308,753427,192877312,192.877312,225,0,142,9,20260728_180152
1785254402.692292,753466,192887296,192.887296,229,127,135,9,20260728_180152
1785254402.702276,753505,192897280,192.89728,232,0,126,9,20260728_180152
1785254402.71226,753544,192907264,192.907264,235,118,113,9,20260728_180152
1785254402.722244,753583,192917248,192.917248,238,3,101,9,20260728_180152
1785254402.732228,753622,192927232,192.927232,241,0,100,9,20260728_180152
1785254402.742212,753661,192937216,192.937216,244,88,104,9,20260728_180152
1785254402.752196,753700,192947200,192.9472,247,0,108,9,20260728_180152
1785254402.762436,753740,192957440,192.95744,250,0,111,9,20260728_180152
1785254402.77242,753779,192967424,192.967424,254,6,112,9,20260728_180152
1785254402.782404,753818,192977408,192.977408,2,1,113,9,20260728_180152
1785254402.792388,753857,192987392,192.987392,5,11,113,9,20260728_180152
1785254402.802372,753896,192997376,192.997376,8,0,113,9,20260728_180152
1785254402.812356,753935,193007360,193.00736,11,1,112,9,20260728_180152
1785254402.82234,753974,193017344,193.017344,14,1,111,9,20260728_180152
1785254402.832324,754013,193027328,193.027328,17,0,108,9,20260728_180152
1785254402.842308,754052,193037312,193.037312,20,0,104,9,20260728_180152
1785254402.852292,754091,193047296,193.047296,24,0,102,9,20260728_180152
1785254402.862532,754131,193057536,193.057536,27,0,103,9,20260728_180152
1785254402.872516,754170,193067520,193.06752,30,0,104,9,20260728_180152
1785254402.8825,754209,193077504,193.077504,33,0,104,9,20260728_180152
1785254402.892484,754248,193087488,193.087488,36,123,103,9,20260728_180152
1785254402.902468,754287,193097472,193.097472,39,2,103,9,20260728_180152
1785254402.912452,754326,193107456,193.107456,42,0,103,9,20260728_180152
1785254402.922436,754365,193117440,193.11744,45,0,103,9,20260728_180152
1785254402.93242,754404,193127424,193.127424,49,221,102,9,20260728_180152
1785254402.942404,754443,193137408,193.137408,52,104,103,9,20260728_180152
1785254402.952388,754482,193147392,193.147392,55,0,103,9,20260728_180152
1785254402.962372,754521,193157376,193.157376,58,91,103,9,20260728_180152
1785254402.972612,754561,193167616,193.167616,61,8,102,9,20260728_180152
1785254402.982596,754600,193177600,193.1776,64,115,102,9,20260728_180152
1785254402.99258,754639,193187584,193.187584,67,131,102,9,20260728_180152
1785254403.002564,754678,193197568,193.197568,70,0,103,9,20260728_180152
1785254403.012548,754717,193207552,193.207552,74,132,102,9,20260728_180152
1785254403.022532,754756,193217536,193.217536,77,1,103,9,20260728_180152
1785254403.032516,754795,193227520,193.22752,80,76,102,9,20260728_180152
1785254403.0425,754834,193237504,193.237504,83,0,103,9,20260728_180152
1785254403.052484,754873,193247488,193.247488,86,108,103,9,20260728_180152
1785254403.062468,754912,193257472,193.257472,89,0,103,9,20260728_180152
1785254403.072708,754952,193267712,193.267712,92,0,103,9,20260728_180152
1785254403.082692,754991,193277696,193.277696,95,0,102,9,20260728_180152
1785254403.092676,755030,193287680,193.28768,99,128,102,9,20260728_180152
1785254403.10266,755069,193297664,193.297664,102,0,103,9,20260728_180152
1785254403.112644,755108,193307648,193.307648,105,123,103,9,20260728_180152
1785254403.122628,755147,193317632,193.317632,108,0,103,9,20260728_180152
1785254403.132612,755186,193327616,193.327616,111,23,104,9,20260728_180152
1785254403.142596,755225,193337600,193.3376,114,0,104,9,20260728_180152
1785254403.15258,755264,193347584,193.347584,117,0,104,9,20260728_180152
1785254403.162564,755303,193357568,193.357568,120,4,105,9,20260728_180152
1785254403.172548,755342,193367552,193.367552,124,0,105,9,20260728_180152
1785254403.182788,755382,193377792,193.377792,127,92,105,9,20260728_180152
1785254403.192772,755421,193387776,193.387776,130,0,106,9,20260728_180152
1785254403.202756,755460,193397760,193.39776,133,0,107,9,20260728_180152
1785254403.21274,755499,193407744,193.407744,136,14,108,9,20260728_180152
1785254403.222724,755538,193417728,193.417728,139,0,109,9,20260728_180152
1785254403.232708,755577,193427712,193.427712,142,0,109,9,20260728_180152
1785254403.242692,755616,193437696,193.437696,145,1,109,9,20260728_180152
1785254403.252676,755655,193447680,193.44768,148,2,109,9,20260728_180152
1785254403.26266,755694,193457664,193.457664,152,0,110,9,20260728_180152
1785254403.272644,755733,193467648,193.467648,155,0,110,9,20260728_180152
1785254403.282884,755773,193477888,193.477888,158,0,110,9,20260728_180152
1785254403.292868,755812,193487872,193.487872,161,0,110,9,20260728_180152
1785254403.302852,755851,193497856,193.497856,164,105,110,9,20260728_180152
1785254403.312836,755890,193507840,193.50784,167,110,110,9,20260728_180152
1785254403.32282,755929,193517824,193.517824,170,0,110,9,20260728_180152
1785254403.332804,755968,193527808,193.527808,173,108,111,9,20260728_180152
1785254403.342788,756007,193537792,193.537792,177,0,111,9,20260728_180152
1785254403.352772,756046,193547776,193.547776,180,112,111,9,20260728_180152
1785254403.362756,756085,193557760,193.55776,183,0,111,9,20260728_180152
1785254403.37274,756124,193567744,193.567744,186,106,111,9,20260728_180152
1785254403.382724,756163,193577728,193.577728,189,48,112,9,20260728_180152
1785254403.392964,756203,193587968,193.587968,192,74,112,9,20260728_180152
1785254403.402948,756242,193597952,193.597952,195,80,112,9,20260728_180152
1785254403.412932,756281,193607936,193.607936,198,11,112,9,20260728_180152
1785254403.422916,756320,193617920,193.61792,202,35,112,9,20260728_180152
1785254403.4329,756359,193627904,193.627904,205,118,112,9,20260728_180152
1785254403.442884,756398,193637888,193.637888,208,0,112,9,20260728_180152
1785254403.452868,756437,193647872,193.647872,211,63,112,9,20260728_180152
1785254403.462852,756476,193657856,193.657856,214,0,112,9,20260728_180152
1785254403.472836,756515,193667840,193.66784,217,92,112,9,20260728_180152
1785254403.48282,756554,193677824,193.677824,220,0,113,9,20260728_180152
1785254403.49306,756594,193688064,193.688064,223,112,112,9,20260728_180152
1785254403.503044,756633,193698048,193.698048,227,97,112,9,20260728_180152
1785254403.513028,756672,193708032,193.708032,230,134,112,9,20260728_180152
1785254403.523012,756711,193718016,193.718016,233,0,112,9,20260728_180152
1785254403.532996,756750,193728000,193.728,236,0,112,9,20260728_180152
1785254403.54298,756789,193737984,193.737984,239,0,112,9,20260728_180152
1785254403.552964,756828,193747968,193.747968,242,3,112,9,20260728_180152
1785254403.562948,756867,193757952,193.757952,245,0,112,9,20260728_180152
1785254403.572932,756906,193767936,193.767936,248,36,112,9,20260728_180152
1785254403.582916,756945,193777920,193.77792,252,0,112,9,20260728_180152
1785254403.5929,756984,193787904,193.787904,0,0,112,9,20260728_180152
1785254403.60314,757024,193798144,193.798144,3,35,112,9,20260728_180152
1785254403.613124,757063,193808128,193.808128,6,0,112,9,20260728_180152
1785254403.623108,757102,193818112,193.818112,9,0,112,9,20260728_180152
1785254403.633092,757141,193828096,193.828096,12,11,112,9,20260728_180152
1785254403.643076,757180,193838080,193.83808,15,1,112,9,20260728_180152
1785254403.65306,757219,193848064,193.848064,18,1,112,9,20260728_180152
1785254403.663044,757258,193858048,193.858048,22,1,112,9,20260728_180152
1785254403.673028,757297,193868032,193.868032,25,68,112,9,20260728_180152
1785254403.683012,757336,193878016,193.878016,28,0,112,9,20260728_180152
1785254403.692996,757375,193888000,193.888,31,0,112,9,20260728_180152
1785254403.703236,757415,193898240,193.89824,34,51,112,9,20260728_180152
1785254403.71322,757454,193908224,193.908224,37,62,112,9,20260728_180152
1785254403.723204,757493,193918208,193.918208,40,71,111,9,20260728_180152
1785254403.733188,757532,193928192,193.928192,43,0,112,9,20260728_180152
1785254403.743172,757571,193938176,193.938176,47,124,112,9,20260728_180152
1785254403.753156,757610,193948160,193.94816,50,0,112,9,20260728_180152
1785254403.76314,757649,193958144,193.958144,53,0,112,9,20260728_180152
1785254403.773124,757688,193968128,193.968128,56,102,112,9,20260728_180152
1785254403.783108,757727,193978112,193.978112,59,0,112,9,20260728_180152
1785254403.793092,757766,193988096,193.988096,62,142,112,9,20260728_180152
1785254403.803076,757805,193998080,193.99808,65,0,112,9,20260728_180152
1785254403.813316,757845,194008320,194.00832,68,112,112,9,20260728_180152
1785254403.8233,757884,194018304,194.018304,72,59,112,9,20260728_180152
1785254403.833284,757923,194028288,194.028288,75,113,112,9,20260728_180152
1785254403.843268,757962,194038272,194.038272,78,59,112,9,20260728_180152
1785254403.853252,758001,194048256,194.048256,81,60,113,9,20260728_180152
1785254403.863236,758040,194058240,194.05824,84,1,113,9,20260728_180152
1785254403.87322,758079,194068224,194.068224,87,52,113,9,20260728_180152
1785254403.883204,758118,194078208,194.078208,90,0,113,9,20260728_180152
1785254403.893188,758157,194088192,194.088192,93,105,113,9,20260728_180152
1785254403.903172,758196,194098176,194.098176,97,1,113,9,20260728_180152
1785254403.913412,758236,194108416,194.108416,100,86,113,9,20260728_180152
1785254403.923396,758275,194118400,194.1184,103,0,113,9,20260728_180152
1785254403.93338,758314,194128384,194.128384,106,128,113,9,20260728_180152
1785254403.943364,758353,194138368,194.138368,109,21,113,9,20260728_180152
1785254403.953348,758392,194148352,194.148352,112,0,113,9,20260728_180152
1785254403.963332,758431,194158336,194.158336,115,1,113,9,20260728_180152
1785254403.973316,758470,194168320,194.16832,118,0,113,9,20260728_180152
1785254403.9833,758509,194178304,194.178304,122,0,113,9,20260728_180152
1785254403.993284,758548,194188288,194.188288,125,3,113,9,20260728_180152
1785254404.003268,758587,194198272,194.198272,128,0,113,9,20260728_180152
1785254404.013508,758627,194208512,194.208512,131,1,113,9,20260728_180152
1785254404.023492,758666,194218496,194.218496,134,0,113,9,20260728_180152
1785254404.033476,758705,194228480,194.22848,137,0,113,9,20260728_180152
1785254404.04346,758744,194238464,194.238464,140,1,113,9,20260728_180152
1785254404.053444,758783,194248448,194.248448,143,1,113,9,20260728_180152
1785254404.063428,758822,194258432,194.258432,147,0,113,9,20260728_180152
1785254404.073412,758861,194268416,194.268416,150,28,113,9,20260728_180152
1785254404.083396,758900,194278400,194.2784,153,1,113,9,20260728_180152
1785254404.09338,758939,194288384,194.288384,156,94,113,9,20260728_180152
1785254404.103364,758978,194298368,194.298368,159,0,113,9,20260728_180152
1785254404.113348,759017,194308352,194.308352,162,118,113,9,20260728_180152
1785254404.123588,759057,194318592,194.318592,165,0,113,9,20260728_180152
1785254404.133572,759096,194328576,194.328576,168,0,113,9,20260728_180152
1785254404.143556,759135,194338560,194.33856,171,1,113,9,20260728_180152
1785254404.15354,759174,194348544,194.348544,175,0,114,9,20260728_180152
1785254404.163524,759213,194358528,194.358528,178,78,114,9,20260728_180152
1785254404.173508,759252,194368512,194.368512,181,77,114,9,20260728_180152
1785254404.183492,759291,194378496,194.378496,184,0,114,9,20260728_180152
1785254404.193476,759330,194388480,194.38848,187,33,114,9,20260728_180152
1785254404.20346,759369,194398464,194.398464,190,0,114,9,20260728_180152
1785254404.213444,759408,194408448,194.408448,193,82,114,9,20260728_180152
1785254404.223428,759447,194418432,194.418432,196,0,114,9,20260728_180152
1785254404.233668,759487,194428672,194.428672,200,29,114,9,20260728_180152
1785254404.243652,759526,194438656,194.438656,203,1,114,9,20260728_180152
1785254404.253636,759565,194448640,194.44864,206,36,114,9,20260728_180152
1785254404.26362,759604,194458624,194.458624,209,51,114,9,20260728_180152
1785254404.273604,759643,194468608,194.468608,212,77,114,9,20260728_180152
1785254404.283588,759682,194478592,194.478592,215,77,114,9,20260728_180152
1785254404.293572,759721,194488576,194.488576,218,0,114,9,20260728_180152
1785254404.303556,759760,194498560,194.49856,221,66,114,9,20260728_180152
1785254404.31354,759799,194508544,194.508544,225,14,114,9,20260728_180152
1785254404.323524,759838,194518528,194.518528,228,0,114,9,20260728_180152
1785254404.333764,759878,194528768,194.528768,231,97,114,9,20260728_180152
1785254404.343748,759917,194538752,194.538752,234,0,114,9,20260728_180152
1785254404.353732,759956,194548736,194.548736,237,63,115,9,20260728_180152
1785254404.363716,759995,194558720,194.55872,240,0,115,9,20260728_180152
1785254404.3737,760034,194568704,194.568704,243,137,115,9,20260728_180152
1785254404.383684,760073,194578688,194.578688,246,2,115,9,20260728_180152
1785254404.393668,760112,194588672,194.588672,250,2,115,9,20260728_180152
1785254404.403652,760151,194598656,194.598656,253,7,115,9,20260728_180152
1785254404.413636,760190,194608640,194.60864,1,0,115,9,20260728_180152
1785254404.42362,760229,194618624,194.618624,4,0,115,9,20260728_180152
1785254404.43386,760269,194628864,194.628864,7,20,115,9,20260728_180152
1785254404.443844,760308,194638848,194.638848,10,2,115,9,20260728_180152
1785254404.453828,760347,194648832,194.648832,13,0,115,9,20260728_180152
1785254404.463812,760386,194658816,194.658816,16,7,115,9,20260728_180152
1785254404.473796,760425,194668800,194.6688,20,1,115,9,20260728_180152
1785254404.48378,760464,194678784,194.678784,23,2,115,9,20260728_180152
1785254404.493764,760503,194688768,194.688768,26,0,115,9,20260728_180152
1785254404.503748,760542,194698752,194.698752,29,126,115,9,20260728_180152
1785254404.513732,760581,194708736,194.708736,32,2,116,9,20260728_180152
1785254404.523716,760620,194718720,194.71872,35,0,115,9,20260728_180152
1785254404.5337,760659,194728704,194.728704,38,4,115,9,20260728_180152
1785254404.54394,760699,194738944,194.738944,41,0,115,9,20260728_180152
1785254404.553924,760738,194748928,194.748928,45,90,115,9,20260728_180152
1785254404.563908,760777,194758912,194.758912,48,0,115,9,20260728_180152
1785254404.573892,760816,194768896,194.768896,51,156,115,9,20260728_180152
1785254404.583876,760855,194778880,194.77888,54,3,116,9,20260728_180152
1785254404.59386,760894,194788864,194.788864,57,171,116,9,20260728_180152
1785254404.603844,760933,194798848,194.798848,60,34,116,9,20260728_180152
1785254404.613828,760972,194808832,194.808832,63,113,116,9,20260728_180152
1785254404.623812,761011,194818816,194.818816,66,61,116,9,20260728_180152
1785254404.633796,761050,194828800,194.8288,70,50,117,9,20260728_180152
1785254404.64378,761089,194838784,194.838784,73,0,117,9,20260728_180152
1785254404.65402,761129,194849024,194.849024,76,92,117,9,20260728_180152
1785254404.664004,761168,194859008,194.859008,79,0,117,9,20260728_180152
1785254404.673988,761207,194868992,194.868992,82,70,117,9,20260728_180152
1785254404.683972,761246,194878976,194.878976,85,0,118,9,20260728_180152
1785254404.693956,761285,194888960,194.88896,88,66,118,9,20260728_180152
1785254404.70394,761324,194898944,194.898944,91,6,118,9,20260728_180152
1785254404.713924,761363,194908928,194.908928,95,84,118,9,20260728_180152
1785254404.723908,761402,194918912,194.918912,98,63,119,9,20260728_180152
1785254404.733892,761441,194928896,194.928896,101,0,119,9,20260728_180152
1785254404.743876,761480,194938880,194.93888,104,93,119,9,20260728_180152
1785254404.754116,761520,194949120,194.94912,107,0,119,9,20260728_180152
1785254404.7641,761559,194959104,194.959104,110,0,119,9,20260728_180152
1785254404.774084,761598,194969088,194.969088,113,104,119,9,20260728_180152
1785254404.784068,761637,194979072,194.979072,116,1,120,9,20260728_180152
1785254404.794052,761676,194989056,194.989056,120,141,120,9,20260728_180152
1785254404.804036,761715,194999040,194.99904,123,0,121,9,20260728_180152
1785254404.81402,761754,195009024,195.009024,126,0,124,9,20260728_180152
1785254404.824004,761793,195019008,195.019008,129,8,128,9,20260728_180152
1785254404.833988,761832,195028992,195.028992,132,0,133,9,20260728_180152
1785254404.844228,761872,195039232,195.039232,135,1,137,9,20260728_180152
1785254404.854212,761911,195049216,195.049216,138,0,141,9,20260728_180152
1785254404.864196,761950,195059200,195.0592,141,0,143,9,20260728_180152
1785254404.87418,761989,195069184,195.069184,145,1,146,9,20260728_180152
1785254404.884164,762028,195079168,195.079168,148,1,146,9,20260728_180152
1785254404.894148,762067,195089152,195.089152,151,0,146,9,20260728_180152
1785254404.904132,762106,195099136,195.099136,154,1,146,9,20260728_180152
1785254404.914116,762145,195109120,195.10912,157,0,146,9,20260728_180152
1785254404.9241,762184,195119104,195.119104,160,32,146,9,20260728_180152
1785254404.93434,762224,195129344,195.129344,163,0,146,9,20260728_180152
1785254404.944324,762263,195139328,195.139328,166,56,146,9,20260728_180152
1785254404.954308,762302,195149312,195.149312,170,0,147,9,20260728_180152
1785254404.964292,762341,195159296,195.159296,173,0,148,9,20260728_180152
1785254404.974276,762380,195169280,195.16928,176,0,148,9,20260728_180152
1785254404.98426,762419,195179264,195.179264,179,9,148,9,20260728_180152
1785254404.994244,762458,195189248,195.189248,182,75,148,9,20260728_180152
1785254405.004228,762497,195199232,195.199232,185,0,148,9,20260728_180152
1785254405.014212,762536,195209216,195.209216,188,112,148,9,20260728_180152
1785254405.024196,762575,195219200,195.2192,191,0,148,9,20260728_180152
1785254405.03418,762614,195229184,195.229184,195,88,148,9,20260728_180152
1785254405.04442,762654,195239424,195.239424,198,7,148,9,20260728_180152
1785254405.054404,762693,195249408,195.249408,201,115,148,9,20260728_180152
1785254405.064388,762732,195259392,195.259392,204,0,148,9,20260728_180152
1785254405.074372,762771,195269376,195.269376,207,3,148,9,20260728_180152
1785254405.084356,762810,195279360,195.27936,210,0,148,9,20260728_180152
1785254405.09434,762849,195289344,195.289344,213,55,148,9,20260728_180152
1785254405.104324,762888,195299328,195.299328,216,0,148,9,20260728_180152
1785254405.114308,762927,195309312,195.309312,220,78,148,9,20260728_180152
1785254405.124292,762966,195319296,195.319296,223,0,148,9,20260728_180152
1785254405.134276,763005,195329280,195.32928,226,116,148,9,20260728_180152
1785254405.144516,763045,195339520,195.33952,229,35,148,9,20260728_180152
1785254405.1545,763084,195349504,195.349504,232,0,148,9,20260728_180152
1785254405.164484,763123,195359488,195.359488,235,98,149,9,20260728_180152
1785254405.174468,763162,195369472,195.369472,238,0,149,9,20260728_180152
1785254405.184452,763201,195379456,195.379456,241,0,149,9,20260728_180152
1785254405.194436,763240,195389440,195.38944,244,88,149,9,20260728_180152
1785254405.20442,763279,195399424,195.399424,248,1,149,9,20260728_180152
1785254405.214404,763318,195409408,195.409408,251,127,149,9,20260728_180152
1785254405.224388,763357,195419392,195.419392,254,1,149,9,20260728_180152
1785254405.234372,763396,195429376,195.429376,2,0,149,9,20260728_180152
1785254405.244356,763435,195439360,195.43936,5,1,149,9,20260728_180152
1785254405.254596,763475,195449600,195.4496,8,1,149,9,20260728_180152
1785254405.26458,763514,195459584,195.459584,11,1,149,9,20260728_180152
1785254405.274564,763553,195469568,195.469568,14,0,149,9,20260728_180152
1785254405.284548,763592,195479552,195.479552,18,0,149,9,20260728_180152
1785254405.294532,763631,195489536,195.489536,21,4,149,9,20260728_180152
1785254405.304516,763670,195499520,195.49952,24,1,149,9,20260728_180152
1785254405.3145,763709,195509504,195.509504,27,0,149,9,20260728_180152
1785254405.324484,763748,195519488,195.519488,30,2,149,9,20260728_180152
1785254405.334468,763787,195529472,195.529472,33,31,149,9,20260728_180152
1785254405.344452,763826,195539456,195.539456,36,0,149,9,20260728_180152
1785254405.354692,763866,195549696,195.549696,39,168,149,9,20260728_180152
1785254405.364676,763905,195559680,195.55968,43,0,149,9,20260728_180152
1785254405.37466,763944,195569664,195.569664,46,0,149,9,20260728_180152
1785254405.384644,763983,195579648,195.579648,49,0,149,9,20260728_180152
1785254405.394628,764022,195589632,195.589632,52,0,149,9,20260728_180152
1785254405.404612,764061,195599616,195.599616,55,0,149,9,20260728_180152
1785254405.414596,764100,195609600,195.6096,58,1,149,9,20260728_180152
1785254405.42458,764139,195619584,195.619584,61,1,149,9,20260728_180152
1785254405.434564,764178,195629568,195.629568,64,94,149,9,20260728_180152
1785254405.444548,764217,195639552,195.639552,68,0,149,9,20260728_180152
1785254405.454532,764256,195649536,195.649536,71,96,149,9,20260728_180152
1785254405.464772,764296,195659776,195.659776,74,0,149,9,20260728_180152
1785254405.474756,764335,195669760,195.66976,77,107,149,9,20260728_180152
1785254405.484996,764375,195680000,195.68,80,44,149,9,20260728_180152
1785254405.495748,764417,195690752,195.690752,84,0,149,9,20260728_180152
1785254405.507012,764461,195702016,195.702016,87,0,149,9,20260728_180152
1785254405.517764,764503,195712768,195.712768,90,0,149,9,20260728_180152
1785254405.52826,764544,195723264,195.723264,94,0,149,9,20260728_180152
1785254405.538244,764583,195733248,195.733248,97,38,149,9,20260728_180152
1785254405.548228,764622,195743232,195.743232,100,0,149,9,20260728_180152
1785254405.558212,764661,195753216,195.753216,103,56,149,9,20260728_180152
1785254405.568452,764701,195763456,195.763456,106,113,149,9,20260728_180152
1785254405.578436,764740,195773440,195.77344,109,0,149,9,20260728_180152
1785254405.58842,764779,195783424,195.783424,112,1,149,9,20260728_180152
1785254405.598404,764818,195793408,195.793408,116,1,149,9,20260728_180152
1785254405.608388,764857,195803392,195.803392,119,0,149,9,20260728_180152
1785254405.618372,764896,195813376,195.813376,122,132,149,9,20260728_180152
1785254405.628356,764935,195823360,195.82336,125,0,149,9,20260728_180152
1785254405.63834,764974,195833344,195.833344,128,0,149,9,20260728_180152
1785254405.648324,765013,195843328,195.843328,131,29,149,9,20260728_180152
1785254405.658308,765052,195853312,195.853312,134,0,149,9,20260728_180152
1785254405.668548,765092,195863552,195.863552,137,49,149,9,20260728_180152
1785254405.678532,765131,195873536,195.873536,141,0,149,9,20260728_180152
1785254405.688516,765170,195883520,195.88352,144,1,149,9,20260728_180152
1785254405.6985,765209,195893504,195.893504,147,0,149,9,20260728_180152
1785254405.708484,765248,195903488,195.903488,150,0,149,9,20260728_180152
1785254405.718468,765287,195913472,195.913472,153,0,149,9,20260728_180152
1785254405.728452,765326,195923456,195.923456,156,1,149,9,20260728_180152
1785254405.738436,765365,195933440,195.93344,159,180,150,9,20260728_180152
1785254405.74842,765404,195943424,195.943424,162,64,149,9,20260728_180152
1785254405.758404,765443,195953408,195.953408,166,0,149,9,20260728_180152
1785254405.768388,765482,195963392,195.963392,169,63,150,9,20260728_180152
1785254405.778628,765522,195973632,195.973632,172,0,149,9,20260728_180152
1785254405.788612,765561,195983616,195.983616,175,113,149,9,20260728_180152
1785254405.798596,765600,195993600,195.9936,178,0,149,9,20260728_180152
1785254405.80858,765639,196003584,196.003584,181,145,149,9,20260728_180152
1785254405.818564,765678,196013568,196.013568,184,52,149,9,20260728_180152
1785254405.828548,765717,196023552,196.023552,187,0,150,9,20260728_180152
1785254405.838532,765756,196033536,196.033536,191,89,150,9,20260728_180152
1785254405.848516,765795,196043520,196.04352,194,0,150,9,20260728_180152
1785254405.8585,765834,196053504,196.053504,197,87,150,9,20260728_180152
1785254405.868484,765873,196063488,196.063488,200,19,150,9,20260728_180152
1785254405.878724,765913,196073728,196.073728,203,0,150,9,20260728_180152
1785254405.888708,765952,196083712,196.083712,206,58,150,9,20260728_180152
1785254405.898692,765991,196093696,196.093696,209,0,150,9,20260728_180152
1785254405.908676,766030,196103680,196.10368,212,91,150,9,20260728_180152
1785254405.91866,766069,196113664,196.113664,216,0,150,9,20260728_180152
