time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785250415.4082005,2638768,675524608,675.524608,183,0,146,12,20260728_165422
1785250415.4181845,2638807,675534592,675.534592,186,0,146,12,20260728_165422
1785250415.4281683,2638846,675544576,675.544576,189,0,146,12,20260728_165422
1785250415.4381526,2638885,675554560,675.55456,193,0,145,12,20260728_165422
1785250415.4481366,2638924,675564544,675.564544,196,0,146,12,20260728_165422
1785250415.4581206,2638963,675574528,675.574528,199,23,146,12,20260728_165422
1785250415.4681046,2639002,675584512,675.584512,202,0,146,12,20260728_165422
1785250415.4780886,2639041,675594496,675.594496,205,52,146,12,20260728_165422
1785250415.4883287,2639081,675604736,675.604736,208,12,146,12,20260728_165422
1785250415.4983127,2639120,675614720,675.61472,215,0,145,12,20260728_165422
1785250415.5082965,2639159,675624704,675.624704,218,2,146,12,20260728_165422
1785250415.5182805,2639198,675634688,675.634688,221,3,146,12,20260728_165422
1785250415.5282643,2639237,675644672,675.644672,225,0,145,12,20260728_165422
1785250415.5382483,2639276,675654656,675.654656,228,74,146,12,20260728_165422
1785250415.5482326,2639315,675664640,675.66464,231,0,146,12,20260728_165422
1785250415.5582166,2639354,675674624,675.674624,234,0,145,12,20260728_165422
1785250415.5682006,2639393,675684608,675.684608,237,12,145,12,20260728_165422
1785250415.5781846,2639432,675694592,675.694592,240,0,146,12,20260728_165422
1785250415.5881686,2639471,675704576,675.704576,244,0,146,12,20260728_165422
1785250415.5984087,2639511,675714816,675.714816,247,0,145,12,20260728_165422
1785250415.6083927,2639550,675724800,675.7248,250,0,146,12,20260728_165422
1785250415.6183765,2639589,675734784,675.734784,253,105,146,12,20260728_165422
1785250415.6283605,2639628,675744768,675.744768,1,1,146,12,20260728_165422
1785250415.6383443,2639667,675754752,675.754752,5,0,145,12,20260728_165422
1785250415.6483283,2639706,675764736,675.764736,8,1,146,12,20260728_165422
1785250415.6583126,2639745,675774720,675.77472,11,0,146,12,20260728_165422
1785250415.6682966,2639784,675784704,675.784704,14,1,146,12,20260728_165422
1785250415.6782806,2639823,675794688,675.794688,17,0,146,12,20260728_165422
1785250415.6882646,2639862,675804672,675.804672,21,0,145,12,20260728_165422
1785250415.6982486,2639901,675814656,675.814656,24,2,145,12,20260728_165422
1785250415.7084887,2639941,675824896,675.824896,27,1,146,12,20260728_165422
1785250415.7184727,2639980,675834880,675.83488,30,114,146,12,20260728_165422
1785250415.7284565,2640019,675844864,675.844864,33,0,146,12,20260728_165422
1785250415.7384405,2640058,675854848,675.854848,37,134,145,12,20260728_165422
1785250415.7484243,2640097,675864832,675.864832,40,20,146,12,20260728_165422
1785250415.7584083,2640136,675874816,675.874816,43,0,146,12,20260728_165422
1785250415.7683926,2640175,675884800,675.8848,46,104,146,12,20260728_165422
1785250415.7783766,2640214,675894784,675.894784,49,0,146,12,20260728_165422
1785250415.7883606,2640253,675904768,675.904768,52,0,146,12,20260728_165422
1785250415.7983446,2640292,675914752,675.914752,56,52,145,12,20260728_165422
1785250415.8083286,2640331,675924736,675.924736,59,1,146,12,20260728_165422
1785250415.8185687,2640371,675934976,675.934976,62,92,145,12,20260728_165422
1785250415.8285527,2640410,675944960,675.94496,65,0,146,12,20260728_165422
1785250415.8385365,2640449,675954944,675.954944,68,101,146,12,20260728_165422
1785250415.8485205,2640488,675964928,675.964928,72,15,145,12,20260728_165422
1785250415.8585043,2640527,675974912,675.974912,75,2,145,12,20260728_165422
1785250415.8684886,2640566,675984896,675.984896,78,112,146,12,20260728_165422
1785250415.8784726,2640605,675994880,675.99488,81,0,146,12,20260728_165422
1785250415.8884566,2640644,676004864,676.004864,84,1,145,12,20260728_165422
1785250415.8984406,2640683,676014848,676.014848,88,103,145,12,20260728_165422
1785250415.9084246,2640722,676024832,676.024832,91,0,145,12,20260728_165422
1785250415.9186647,2640762,676035072,676.035072,94,88,145,12,20260728_165422
1785250415.9286487,2640801,676045056,676.045056,97,0,145,12,20260728_165422
1785250415.9386325,2640840,676055040,676.05504,100,0,145,12,20260728_165422
1785250415.9486165,2640879,676065024,676.065024,103,7,145,12,20260728_165422
1785250415.9586003,2640918,676075008,676.075008,107,0,145,12,20260728_165422
1785250415.9685843,2640957,676084992,676.084992,110,128,145,12,20260728_165422
1785250415.9785686,2640996,676094976,676.094976,113,0,145,12,20260728_165422
1785250415.9885526,2641035,676104960,676.10496,116,1,145,12,20260728_165422
1785250415.9985366,2641074,676114944,676.114944,119,93,145,12,20260728_165422
1785250416.0085206,2641113,676124928,676.124928,123,0,145,12,20260728_165422
1785250416.0185046,2641152,676134912,676.134912,126,0,145,12,20260728_165422
1785250416.0287447,2641192,676145152,676.145152,129,36,145,12,20260728_165422
1785250416.0387287,2641231,676155136,676.155136,132,0,145,12,20260728_165422
1785250416.0487125,2641270,676165120,676.16512,135,0,145,12,20260728_165422
1785250416.0586965,2641309,676175104,676.175104,139,25,145,12,20260728_165422
1785250416.0686803,2641348,676185088,676.185088,142,1,145,12,20260728_165422
1785250416.0786643,2641387,676195072,676.195072,145,1,145,12,20260728_165422
1785250416.0886486,2641426,676205056,676.205056,148,0,145,12,20260728_165422
1785250416.0986326,2641465,676215040,676.21504,151,0,145,12,20260728_165422
1785250416.1086166,2641504,676225024,676.225024,154,118,145,12,20260728_165422
1785250416.1186006,2641543,676235008,676.235008,158,0,145,12,20260728_165422
1785250416.1288407,2641583,676245248,676.245248,161,161,145,12,20260728_165422
1785250416.1388247,2641622,676255232,676.255232,164,0,145,12,20260728_165422
1785250416.1488087,2641661,676265216,676.265216,167,202,145,12,20260728_165422
1785250416.1587925,2641700,676275200,676.2752,170,0,145,12,20260728_165422
1785250416.1687765,2641739,676285184,676.285184,174,84,145,12,20260728_165422
1785250416.1787603,2641778,676295168,676.295168,177,136,145,12,20260728_165422
1785250416.1887443,2641817,676305152,676.305152,180,0,145,12,20260728_165422
1785250416.1987286,2641856,676315136,676.315136,183,136,145,12,20260728_165422
1785250416.2087126,2641895,676325120,676.32512,186,0,145,12,20260728_165422
1785250416.2186966,2641934,676335104,676.335104,190,0,145,12,20260728_165422
1785250416.2286806,2641973,676345088,676.345088,193,64,145,12,20260728_165422
1785250416.2389207,2642013,676355328,676.355328,196,0,145,12,20260728_165422
1785250416.2489047,2642052,676365312,676.365312,199,113,145,12,20260728_165422
1785250416.2588887,2642091,676375296,676.375296,202,5,145,12,20260728_165422
1785250416.2688725,2642130,676385280,676.38528,205,5,145,12,20260728_165422
1785250416.2788565,2642169,676395264,676.395264,209,57,145,12,20260728_165422
1785250416.2888403,2642208,676405248,676.405248,212,0,145,12,20260728_165422
1785250416.2988243,2642247,676415232,676.415232,215,86,145,12,20260728_165422
1785250416.3088086,2642286,676425216,676.425216,218,22,145,12,20260728_165422
1785250416.3187926,2642325,676435200,676.4352,221,0,145,12,20260728_165422
1785250416.3287766,2642364,676445184,676.445184,225,128,145,12,20260728_165422
1785250416.3387606,2642403,676455168,676.455168,228,1,144,12,20260728_165422
1785250416.3487446,2642442,676465152,676.465152,231,142,144,12,20260728_165422
1785250416.3589847,2642482,676475392,676.475392,234,80,144,12,20260728_165422
1785250416.3689685,2642521,676485376,676.485376,237,0,144,12,20260728_165422
1785250416.3789525,2642560,676495360,676.49536,241,0,144,12,20260728_165422
1785250416.3889363,2642599,676505344,676.505344,244,74,144,12,20260728_165422
1785250416.3989203,2642638,676515328,676.515328,247,0,143,12,20260728_165422
1785250416.4089046,2642677,676525312,676.525312,250,142,143,12,20260728_165422
1785250416.4188886,2642716,676535296,676.535296,253,0,143,12,20260728_165422
1785250416.4288726,2642755,676545280,676.54528,1,0,143,12,20260728_165422
1785250416.4388566,2642794,676555264,676.555264,5,0,143,12,20260728_165422
1785250416.4488406,2642833,676565248,676.565248,8,0,143,12,20260728_165422
1785250416.4590807,2642873,676575488,676.575488,11,0,143,12,20260728_165422
1785250416.4690647,2642912,676585472,676.585472,14,0,143,12,20260728_165422
1785250416.4790485,2642951,676595456,676.595456,17,1,143,12,20260728_165422
1785250416.4890325,2642990,676605440,676.60544,21,55,143,12,20260728_165422
1785250416.4990163,2643029,676615424,676.615424,24,1,143,12,20260728_165422
1785250416.5090003,2643068,676625408,676.625408,27,116,142,12,20260728_165422
1785250416.5189846,2643107,676635392,676.635392,30,11,142,12,20260728_165422
1785250416.5289686,2643146,676645376,676.645376,33,0,142,12,20260728_165422
1785250416.5389526,2643185,676655360,676.65536,37,129,142,12,20260728_165422
1785250416.549193,2643225,676665600,676.6656,40,0,142,12,20260728_165422
1785250416.5591767,2643264,676675584,676.675584,43,60,142,12,20260728_165422
1785250416.5691607,2643303,676685568,676.685568,46,5,141,12,20260728_165422
1785250416.5791447,2643342,676695552,676.695552,49,0,141,12,20260728_165422
1785250416.5891285,2643381,676705536,676.705536,53,111,141,12,20260728_165422
1785250416.5991125,2643420,676715520,676.71552,56,0,141,12,20260728_165422
1785250416.6090963,2643459,676725504,676.725504,59,130,141,12,20260728_165422
1785250416.6190803,2643498,676735488,676.735488,62,47,141,12,20260728_165422
1785250416.6290646,2643537,676745472,676.745472,65,141,141,12,20260728_165422
1785250416.6390486,2643576,676755456,676.755456,68,92,141,12,20260728_165422
1785250416.6490326,2643615,676765440,676.76544,72,123,141,12,20260728_165422
1785250416.6590166,2643654,676775424,676.775424,75,51,141,12,20260728_165422
1785250416.6692567,2643694,676785664,676.785664,78,64,141,12,20260728_165422
1785250416.6792407,2643733,676795648,676.795648,81,150,141,12,20260728_165422
1785250416.6892247,2643772,676805632,676.805632,84,110,141,12,20260728_165422
1785250416.6992085,2643811,676815616,676.815616,88,0,141,12,20260728_165422
1785250416.7091925,2643850,676825600,676.8256,91,132,141,12,20260728_165422
1785250416.7191763,2643889,676835584,676.835584,94,0,141,12,20260728_165422
1785250416.7291603,2643928,676845568,676.845568,97,0,141,12,20260728_165422
1785250416.7391446,2643967,676855552,676.855552,100,51,141,12,20260728_165422
1785250416.7491286,2644006,676865536,676.865536,104,1,142,12,20260728_165422
1785250416.7591126,2644045,676875520,676.87552,107,0,142,12,20260728_165422
1785250416.769353,2644085,676885760,676.88576,110,10,142,12,20260728_165422
1785250416.7793367,2644124,676895744,676.895744,113,2,142,12,20260728_165422
1785250416.7893207,2644163,676905728,676.905728,116,119,142,12,20260728_165422
1785250416.7993047,2644202,676915712,676.915712,119,2,142,12,20260728_165422
1785250416.8092885,2644241,676925696,676.925696,123,0,143,12,20260728_165422
1785250416.8192725,2644280,676935680,676.93568,126,64,143,12,20260728_165422
1785250416.8292563,2644319,676945664,676.945664,129,1,143,12,20260728_165422
1785250416.8392406,2644358,676955648,676.955648,132,0,143,12,20260728_165422
1785250416.8492246,2644397,676965632,676.965632,135,1,143,12,20260728_165422
1785250416.8592086,2644436,676975616,676.975616,139,0,144,12,20260728_165422
1785250416.8691926,2644475,676985600,676.9856,142,0,144,12,20260728_165422
1785250416.879433,2644515,676995840,676.99584,145,0,144,12,20260728_165422
1785250416.8894167,2644554,677005824,677.005824,148,0,144,12,20260728_165422
1785250416.8994007,2644593,677015808,677.015808,151,1,145,12,20260728_165422
1785250416.9093845,2644632,677025792,677.025792,155,0,145,12,20260728_165422
1785250416.9193685,2644671,677035776,677.035776,158,0,145,12,20260728_165422
1785250416.9293523,2644710,677045760,677.04576,161,0,145,12,20260728_165422
1785250416.9393363,2644749,677055744,677.055744,164,0,145,12,20260728_165422
1785250416.9493206,2644788,677065728,677.065728,167,163,145,12,20260728_165422
1785250416.9593046,2644827,677075712,677.075712,170,0,145,12,20260728_165422
1785250416.9692886,2644866,677085696,677.085696,174,144,145,12,20260728_165422
1785250416.979529,2644906,677095936,677.095936,177,0,145,12,20260728_165422
1785250416.9895127,2644945,677105920,677.10592,180,91,145,12,20260728_165422
1785250416.9994967,2644984,677115904,677.115904,183,7,145,12,20260728_165422
1785250417.0094807,2645023,677125888,677.125888,186,0,145,12,20260728_165422
1785250417.0194645,2645062,677135872,677.135872,190,0,145,12,20260728_165422
1785250417.0294485,2645101,677145856,677.145856,193,131,145,12,20260728_165422
1785250417.0394323,2645140,677155840,677.15584,196,0,145,12,20260728_165422
1785250417.0494163,2645179,677165824,677.165824,199,73,145,12,20260728_165422
1785250417.0594006,2645218,677175808,677.175808,202,0,145,12,20260728_165422
1785250417.0693846,2645257,677185792,677.185792,206,124,145,12,20260728_165422
1785250417.0793686,2645296,677195776,677.195776,209,34,145,12,20260728_165422
1785250417.089609,2645336,677206016,677.206016,212,0,145,12,20260728_165422
1785250417.0995927,2645375,677216000,677.216,215,87,145,12,20260728_165422
1785250417.1095767,2645414,677225984,677.225984,218,15,145,12,20260728_165422
1785250417.1195607,2645453,677235968,677.235968,222,49,145,12,20260728_165422
1785250417.1295445,2645492,677245952,677.245952,225,99,145,12,20260728_165422
1785250417.1395285,2645531,677255936,677.255936,228,0,145,12,20260728_165422
1785250417.1495123,2645570,677265920,677.26592,231,98,145,12,20260728_165422
1785250417.1594963,2645609,677275904,677.275904,234,6,145,12,20260728_165422
1785250417.1694806,2645648,677285888,677.285888,237,121,145,12,20260728_165422
1785250417.1794646,2645687,677295872,677.295872,241,117,145,12,20260728_165422
1785250417.1894486,2645726,677305856,677.305856,244,0,145,12,20260728_165422
1785250417.199689,2645766,677316096,677.316096,247,0,145,12,20260728_165422
1785250417.2096727,2645805,677326080,677.32608,250,0,145,12,20260728_165422
1785250417.2196567,2645844,677336064,677.336064,253,1,145,12,20260728_165422
1785250417.2296407,2645883,677346048,677.346048,2,6,145,12,20260728_165422
1785250417.2396245,2645922,677356032,677.356032,5,0,145,12,20260728_165422
1785250417.2496085,2645961,677366016,677.366016,8,0,145,12,20260728_165422
1785250417.2595923,2646000,677376000,677.376,11,36,145,12,20260728_165422
1785250417.2695763,2646039,677385984,677.385984,14,1,145,12,20260728_165422
1785250417.2795606,2646078,677395968,677.395968,18,1,145,12,20260728_165422
1785250417.2895446,2646117,677405952,677.405952,21,15,145,12,20260728_165422
1785250417.2995286,2646156,677415936,677.415936,24,1,145,12,20260728_165422
1785250417.309769,2646196,677426176,677.426176,27,155,145,12,20260728_165422
1785250417.3197527,2646235,677436160,677.43616,30,1,145,12,20260728_165422
1785250417.3297367,2646274,677446144,677.446144,33,189,145,12,20260728_165422
1785250417.3397205,2646313,677456128,677.456128,37,10,145,12,20260728_165422
1785250417.3497045,2646352,677466112,677.466112,40,4,145,12,20260728_165422
1785250417.3596883,2646391,677476096,677.476096,43,103,145,12,20260728_165422
1785250417.3696723,2646430,677486080,677.48608,46,0,145,12,20260728_165422
1785250417.3796566,2646469,677496064,677.496064,49,143,145,12,20260728_165422
1785250417.3896406,2646508,677506048,677.506048,53,82,145,12,20260728_165422
1785250417.3996246,2646547,677516032,677.516032,56,54,145,12,20260728_165422
1785250417.409865,2646587,677526272,677.526272,59,113,145,12,20260728_165422
1785250417.419849,2646626,677536256,677.536256,62,0,145,12,20260728_165422
1785250417.4298327,2646665,677546240,677.54624,65,127,145,12,20260728_165422
1785250417.4398167,2646704,677556224,677.556224,69,42,145,12,20260728_165422
1785250417.4498005,2646743,677566208,677.566208,72,118,145,12,20260728_165422
1785250417.4597845,2646782,677576192,677.576192,75,106,145,12,20260728_165422
1785250417.4697683,2646821,677586176,677.586176,78,0,145,12,20260728_165422
1785250417.4797523,2646860,677596160,677.59616,81,17,145,12,20260728_165422
1785250417.4897366,2646899,677606144,677.606144,84,26,145,12,20260728_165422
1785250417.4997206,2646938,677616128,677.616128,88,0,145,12,20260728_165422
1785250417.5097046,2646977,677626112,677.626112,91,120,145,12,20260728_165422
1785250417.519945,2647017,677636352,677.636352,94,0,145,12,20260728_165422
1785250417.5299287,2647056,677646336,677.646336,97,132,145,12,20260728_165422
1785250417.5399127,2647095,677656320,677.65632,100,6,145,12,20260728_165422
1785250417.5498967,2647134,677666304,677.666304,104,0,145,12,20260728_165422
1785250417.5598805,2647173,677676288,677.676288,107,92,145,12,20260728_165422
1785250417.5698645,2647212,677686272,677.686272,110,34,145,12,20260728_165422
1785250417.5798483,2647251,677696256,677.696256,113,0,145,12,20260728_165422
1785250417.5898323,2647290,677706240,677.70624,116,95,145,12,20260728_165422
1785250417.5998166,2647329,677716224,677.716224,120,0,145,12,20260728_165422
1785250417.6098006,2647368,677726208,677.726208,123,16,145,12,20260728_165422
1785250417.6197846,2647407,677736192,677.736192,126,30,145,12,20260728_165422
1785250417.630025,2647447,677746432,677.746432,129,0,145,12,20260728_165422
1785250417.6400087,2647486,677756416,677.756416,132,44,145,12,20260728_165422
1785250417.6499927,2647525,677766400,677.7664,135,8,145,12,20260728_165422
1785250417.6599767,2647564,677776384,677.776384,139,0,145,12,20260728_165422
1785250417.6699605,2647603,677786368,677.786368,142,0,145,12,20260728_165422
1785250417.6799445,2647642,677796352,677.796352,145,1,145,12,20260728_165422
1785250417.6899283,2647681,677806336,677.806336,148,0,145,12,20260728_165422
1785250417.6999123,2647720,677816320,677.81632,151,0,145,12,20260728_165422
1785250417.7098966,2647759,677826304,677.826304,155,0,145,12,20260728_165422
1785250417.7198806,2647798,677836288,677.836288,158,0,145,12,20260728_165422
1785250417.7298646,2647837,677846272,677.846272,161,0,145,12,20260728_165422
1785250417.740105,2647877,677856512,677.856512,164,0,145,12,20260728_165422
1785250417.7500887,2647916,677866496,677.866496,167,0,145,12,20260728_165422
1785250417.7600727,2647955,677876480,677.87648,171,0,145,12,20260728_165422
1785250417.7700567,2647994,677886464,677.886464,174,43,146,12,20260728_165422
1785250417.7800405,2648033,677896448,677.896448,177,0,145,12,20260728_165422
1785250417.7900245,2648072,677906432,677.906432,180,159,145,12,20260728_165422
1785250417.8000083,2648111,677916416,677.916416,183,0,145,12,20260728_165422
1785250417.8099926,2648150,677926400,677.9264,187,142,145,12,20260728_165422
1785250417.8199766,2648189,677936384,677.936384,190,10,145,12,20260728_165422
1785250417.8299606,2648228,677946368,677.946368,193,124,145,12,20260728_165422
1785250417.840201,2648268,677956608,677.956608,196,102,145,12,20260728_165422
1785250417.850185,2648307,677966592,677.966592,199,22,145,12,20260728_165422
1785250417.8601687,2648346,677976576,677.976576,202,0,145,12,20260728_165422
1785250417.8701527,2648385,677986560,677.98656,206,78,145,12,20260728_165422
1785250417.8801365,2648424,677996544,677.996544,209,0,145,12,20260728_165422
1785250417.8901205,2648463,678006528,678.006528,212,120,145,12,20260728_165422
1785250417.9001043,2648502,678016512,678.016512,215,27,145,12,20260728_165422
1785250417.9100883,2648541,678026496,678.026496,218,133,145,12,20260728_165422
1785250417.9200726,2648580,678036480,678.03648,222,112,145,12,20260728_165422
1785250417.9300566,2648619,678046464,678.046464,225,98,145,12,20260728_165422
1785250417.9400406,2648658,678056448,678.056448,228,104,145,12,20260728_165422
1785250417.950281,2648698,678066688,678.066688,231,108,145,12,20260728_165422
1785250417.9602647,2648737,678076672,678.076672,234,0,145,12,20260728_165422
1785250417.9702487,2648776,678086656,678.086656,238,148,146,12,20260728_165422
1785250417.9802327,2648815,678096640,678.09664,241,0,145,12,20260728_165422
1785250417.9902165,2648854,678106624,678.106624,244,0,145,12,20260728_165422
1785250418.0002005,2648893,678116608,678.116608,247,134,145,12,20260728_165422
1785250418.0101843,2648932,678126592,678.126592,250,0,145,12,20260728_165422
1785250418.0201683,2648971,678136576,678.136576,253,0,145,12,20260728_165422
1785250418.0301526,2649010,678146560,678.14656,2,3,145,12,20260728_165422
1785250418.0401366,2649049,678156544,678.156544,5,0,145,12,20260728_165422
1785250418.0501206,2649088,678166528,678.166528,8,0,145,12,20260728_165422
1785250418.060361,2649128,678176768,678.176768,11,1,145,12,20260728_165422
1785250418.0703447,2649167,678186752,678.186752,14,0,145,12,20260728_165422
1785250418.0803287,2649206,678196736,678.196736,18,1,145,12,20260728_165422
1785250418.0903127,2649245,678206720,678.20672,21,0,145,12,20260728_165422
1785250418.1002965,2649284,678216704,678.216704,24,0,145,12,20260728_165422
1785250418.1102805,2649323,678226688,678.226688,27,32,145,12,20260728_165422
1785250418.1202643,2649362,678236672,678.236672,30,0,145,12,20260728_165422
1785250418.1302483,2649401,678246656,678.246656,34,142,145,12,20260728_165422
1785250418.1402326,2649440,678256640,678.25664,37,0,145,12,20260728_165422
1785250418.1502166,2649479,678266624,678.266624,40,181,145,12,20260728_165422
1785250418.160457,2649519,678276864,678.276864,43,17,145,12,20260728_165422
1785250418.170441,2649558,678286848,678.286848,46,172,145,12,20260728_165422
1785250418.1804247,2649597,678296832,678.296832,49,127,145,12,20260728_165422
1785250418.1904087,2649636,678306816,678.306816,53,0,145,12,20260728_165422
1785250418.2003927,2649675,678316800,678.3168,56,126,145,12,20260728_165422
1785250418.2103765,2649714,678326784,678.326784,59,84,145,12,20260728_165422
1785250418.2203605,2649753,678336768,678.336768,62,0,145,12,20260728_165422
1785250418.2303443,2649792,678346752,678.346752,65,140,145,12,20260728_165422
1785250418.2403286,2649831,678356736,678.356736,69,0,146,12,20260728_165422
1785250418.2503126,2649870,678366720,678.36672,72,119,146,12,20260728_165422
1785250418.2602966,2649909,678376704,678.376704,75,0,145,12,20260728_165422
1785250418.270537,2649949,678386944,678.386944,78,0,145,12,20260728_165422
1785250418.280521,2649988,678396928,678.396928,81,56,143,12,20260728_165422
1785250418.2905047,2650027,678406912,678.406912,85,134,139,12,20260728_165422
1785250418.3004887,2650066,678416896,678.416896,88,0,135,12,20260728_165422
1785250418.3104725,2650105,678426880,678.42688,91,83,130,12,20260728_165422
1785250418.3204565,2650144,678436864,678.436864,94,0,126,12,20260728_165422
1785250418.3304403,2650183,678446848,678.446848,97,152,121,12,20260728_165422
1785250418.3404243,2650222,678456832,678.456832,100,0,122,12,20260728_165422
1785250418.3504086,2650261,678466816,678.466816,104,134,122,12,20260728_165422
1785250418.3603926,2650300,678476800,678.4768,107,84,121,12,20260728_165422
1785250418.3703766,2650339,678486784,678.486784,110,0,121,12,20260728_165422
1785250418.380617,2650379,678497024,678.497024,113,130,122,12,20260728_165422
1785250418.3906007,2650418,678507008,678.507008,116,27,121,12,20260728_165422
1785250418.4005847,2650457,678516992,678.516992,120,77,122,12,20260728_165422
1785250418.4105687,2650496,678526976,678.526976,123,124,122,12,20260728_165422
1785250418.4205525,2650535,678536960,678.53696,126,0,122,12,20260728_165422
1785250418.4305365,2650574,678546944,678.546944,129,69,122,12,20260728_165422
1785250418.4405203,2650613,678556928,678.556928,132,85,122,12,20260728_165422
1785250418.4505043,2650652,678566912,678.566912,136,1,122,12,20260728_165422
1785250418.4604886,2650691,678576896,678.576896,139,0,122,12,20260728_165422
1785250418.4704726,2650730,678586880,678.58688,142,0,121,12,20260728_165422
1785250418.480713,2650770,678597120,678.59712,145,0,121,12,20260728_165422
1785250418.490697,2650809,678607104,678.607104,148,1,121,12,20260728_165422
1785250418.5006807,2650848,678617088,678.617088,152,1,122,12,20260728_165422
1785250418.5106647,2650887,678627072,678.627072,155,0,122,12,20260728_165422
1785250418.5206487,2650926,678637056,678.637056,158,0,122,12,20260728_165422
1785250418.5306325,2650965,678647040,678.64704,161,0,122,12,20260728_165422
1785250418.5406165,2651004,678657024,678.657024,164,62,122,12,20260728_165422
1785250418.5506003,2651043,678667008,678.667008,167,0,121,12,20260728_165422
1785250418.5608406,2651083,678677248,678.677248,171,78,121,12,20260728_165422
1785250418.5708246,2651122,678687232,678.687232,174,0,122,12,20260728_165422
1785250418.5808086,2651161,678697216,678.697216,177,0,122,12,20260728_165422
1785250418.590793,2651200,678707200,678.7072,180,95,122,12,20260728_165422
1785250418.600777,2651239,678717184,678.717184,183,0,122,12,20260728_165422
1785250418.6107607,2651278,678727168,678.727168,187,155,122,12,20260728_165422
1785250418.6207447,2651317,678737152,678.737152,190,0,121,12,20260728_165422
1785250418.6307287,2651356,678747136,678.747136,193,143,122,12,20260728_165422
1785250418.6407125,2651395,678757120,678.75712,196,58,122,12,20260728_165422
1785250418.6509526,2651435,678767360,678.76736,199,125,123,12,20260728_165422
1785250418.6609366,2651474,678777344,678.777344,203,56,124,12,20260728_165422
1785250418.6709206,2651513,678787328,678.787328,206,7,125,12,20260728_165422
1785250418.6809046,2651552,678797312,678.797312,209,0,125,12,20260728_165422
1785250418.6908886,2651591,678807296,678.807296,212,97,126,12,20260728_165422
1785250418.700873,2651630,678817280,678.81728,215,0,126,12,20260728_165422
1785250418.710857,2651669,678827264,678.827264,219,136,127,12,20260728_165422
1785250418.7208407,2651708,678837248,678.837248,222,56,128,12,20260728_165422
1785250418.7310803,2651748,678847488,678.847488,225,0,129,12,20260728_165422
1785250418.7410643,2651787,678857472,678.857472,228,92,130,12,20260728_165422
1785250418.7510486,2651826,678867456,678.867456,231,9,131,12,20260728_165422
1785250418.7610326,2651865,678877440,678.87744,234,0,132,12,20260728_165422
1785250418.7710166,2651904,678887424,678.887424,238,108,133,12,20260728_165422
1785250418.7810006,2651943,678897408,678.897408,241,0,134,12,20260728_165422
1785250418.7909846,2651982,678907392,678.907392,244,75,135,12,20260728_165422
1785250418.8009686,2652021,678917376,678.917376,247,95,136,12,20260728_165422
1785250418.810953,2652060,678927360,678.92736,250,0,137,12,20260728_165422
1785250418.8211925,2652100,678937600,678.9376,254,0,139,12,20260728_165422
1785250418.8311763,2652139,678947584,678.947584,2,72,140,12,20260728_165422
1785250418.8411603,2652178,678957568,678.957568,5,0,141,12,20260728_165422
1785250418.8511446,2652217,678967552,678.967552,8,1,141,12,20260728_165422
1785250418.8611286,2652256,678977536,678.977536,11,1,142,12,20260728_165422
1785250418.8711126,2652295,678987520,678.98752,15,1,142,12,20260728_165422
1785250418.8810966,2652334,678997504,678.997504,18,0,143,12,20260728_165422
1785250418.8910806,2652373,679007488,679.007488,21,0,143,12,20260728_165422
