time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785255786.6059508,7168189,1835056384,1835.056384,60,73,145,11,20260728_182451
1785255786.6159348,7168228,1835066368,1835.066368,63,0,145,11,20260728_182451
1785255786.6259186,7168267,1835076352,1835.076352,67,108,145,11,20260728_182451
1785255786.6359026,7168306,1835086336,1835.086336,70,0,145,11,20260728_182451
1785255786.645887,7168345,1835096320,1835.09632,73,0,145,11,20260728_182451
1785255786.655871,7168384,1835106304,1835.106304,76,62,145,11,20260728_182451
1785255786.6658547,7168423,1835116288,1835.116288,79,109,145,11,20260728_182451
1785255786.6758387,7168462,1835126272,1835.126272,82,94,145,11,20260728_182451
1785255786.6858227,7168501,1835136256,1835.136256,86,0,145,11,20260728_182451
1785255786.6958067,7168540,1835146240,1835.14624,89,157,145,11,20260728_182451
1785255786.7060468,7168580,1835156480,1835.15648,92,0,145,11,20260728_182451
1785255786.7160308,7168619,1835166464,1835.166464,95,0,145,11,20260728_182451
1785255786.7260149,7168658,1835176448,1835.176448,98,134,145,11,20260728_182451
1785255786.7359986,7168697,1835186432,1835.186432,102,12,145,11,20260728_182451
1785255786.7459826,7168736,1835196416,1835.196416,105,3,145,11,20260728_182451
1785255786.755967,7168775,1835206400,1835.2064,108,88,145,11,20260728_182451
1785255786.765951,7168814,1835216384,1835.216384,111,68,145,11,20260728_182451
1785255786.7759347,7168853,1835226368,1835.226368,114,86,145,11,20260728_182451
1785255786.7859187,7168892,1835236352,1835.236352,118,0,145,11,20260728_182451
1785255786.7959027,7168931,1835246336,1835.246336,121,133,145,11,20260728_182451
1785255786.8061428,7168971,1835256576,1835.256576,124,3,145,11,20260728_182451
1785255786.8161268,7169010,1835266560,1835.26656,127,0,145,11,20260728_182451
1785255786.8261108,7169049,1835276544,1835.276544,130,59,145,11,20260728_182451
1785255786.8360949,7169088,1835286528,1835.286528,133,0,145,11,20260728_182451
1785255786.8460786,7169127,1835296512,1835.296512,137,0,145,11,20260728_182451
1785255786.856063,7169166,1835306496,1835.306496,140,0,145,11,20260728_182451
1785255786.866047,7169205,1835316480,1835.31648,143,1,145,11,20260728_182451
1785255786.8760307,7169244,1835326464,1835.326464,146,1,145,11,20260728_182451
1785255786.8860147,7169283,1835336448,1835.336448,149,1,145,11,20260728_182451
1785255786.8959987,7169322,1835346432,1835.346432,153,0,145,11,20260728_182451
1785255786.9062388,7169362,1835356672,1835.356672,156,141,145,11,20260728_182451
1785255786.9162228,7169401,1835366656,1835.366656,159,0,145,11,20260728_182451
1785255786.9262068,7169440,1835376640,1835.37664,162,7,145,11,20260728_182451
1785255786.9361908,7169479,1835386624,1835.386624,165,0,145,11,20260728_182451
1785255786.9461749,7169518,1835396608,1835.396608,169,0,145,11,20260728_182451
1785255786.9561586,7169557,1835406592,1835.406592,172,122,145,11,20260728_182451
1785255786.966143,7169596,1835416576,1835.416576,175,0,145,11,20260728_182451
1785255786.976127,7169635,1835426560,1835.42656,178,100,145,11,20260728_182451
1785255786.9861107,7169674,1835436544,1835.436544,181,32,145,11,20260728_182451
1785255786.9960947,7169713,1835446528,1835.446528,185,83,145,11,20260728_182451
1785255787.0060787,7169752,1835456512,1835.456512,188,7,145,11,20260728_182451
1785255787.0163188,7169792,1835466752,1835.466752,191,134,145,11,20260728_182451
1785255787.0263028,7169831,1835476736,1835.476736,194,92,145,11,20260728_182451
1785255787.0362868,7169870,1835486720,1835.48672,197,0,145,11,20260728_182451
1785255787.0462708,7169909,1835496704,1835.496704,200,116,145,11,20260728_182451
1785255787.0562549,7169948,1835506688,1835.506688,204,80,145,11,20260728_182451
1785255787.0662386,7169987,1835516672,1835.516672,207,0,145,11,20260728_182451
1785255787.076223,7170026,1835526656,1835.526656,210,123,145,11,20260728_182451
1785255787.086207,7170065,1835536640,1835.53664,213,0,145,11,20260728_182451
1785255787.0961907,7170104,1835546624,1835.546624,216,126,145,11,20260728_182451
1785255787.1061747,7170143,1835556608,1835.556608,220,17,145,11,20260728_182451
1785255787.1164148,7170183,1835566848,1835.566848,223,0,145,11,20260728_182451
1785255787.1263988,7170222,1835576832,1835.576832,226,95,145,11,20260728_182451
1785255787.1363828,7170261,1835586816,1835.586816,229,0,145,11,20260728_182451
1785255787.1463668,7170300,1835596800,1835.5968,232,0,145,11,20260728_182451
1785255787.1563509,7170339,1835606784,1835.606784,236,104,145,11,20260728_182451
1785255787.1663346,7170378,1835616768,1835.616768,239,91,145,11,20260728_182451
1785255787.1763186,7170417,1835626752,1835.626752,242,63,145,11,20260728_182451
1785255787.186303,7170456,1835636736,1835.636736,245,0,145,11,20260728_182451
1785255787.196287,7170495,1835646720,1835.64672,248,140,145,11,20260728_182451
1785255787.2062707,7170534,1835656704,1835.656704,251,0,145,11,20260728_182451
1785255787.2162547,7170573,1835666688,1835.666688,0,0,145,11,20260728_182451
1785255787.2264948,7170613,1835676928,1835.676928,3,51,145,11,20260728_182451
1785255787.2364788,7170652,1835686912,1835.686912,6,1,145,11,20260728_182451
1785255787.2464628,7170691,1835696896,1835.696896,9,0,145,11,20260728_182451
1785255787.2564468,7170730,1835706880,1835.70688,12,5,145,11,20260728_182451
1785255787.2664309,7170769,1835716864,1835.716864,16,0,145,11,20260728_182451
1785255787.2764146,7170808,1835726848,1835.726848,19,0,145,11,20260728_182451
1785255787.2863986,7170847,1835736832,1835.736832,22,2,145,11,20260728_182451
1785255787.296383,7170886,1835746816,1835.746816,25,0,145,11,20260728_182451
1785255787.3063667,7170925,1835756800,1835.7568,28,38,145,11,20260728_182451
1785255787.3163507,7170964,1835766784,1835.766784,32,0,145,11,20260728_182451
1785255787.3265908,7171004,1835777024,1835.777024,35,139,145,11,20260728_182451
1785255787.3365748,7171043,1835787008,1835.787008,38,0,145,11,20260728_182451
1785255787.3465588,7171082,1835796992,1835.796992,41,0,145,11,20260728_182451
1785255787.3565428,7171121,1835806976,1835.806976,44,46,145,11,20260728_182451
1785255787.3665268,7171160,1835816960,1835.81696,47,0,145,11,20260728_182451
1785255787.3765109,7171199,1835826944,1835.826944,51,116,145,11,20260728_182451
1785255787.3864946,7171238,1835836928,1835.836928,54,0,145,11,20260728_182451
1785255787.396479,7171277,1835846912,1835.846912,57,130,145,11,20260728_182451
1785255787.406463,7171316,1835856896,1835.856896,60,0,145,11,20260728_182451
1785255787.4167027,7171356,1835867136,1835.867136,63,101,145,11,20260728_182451
1785255787.4266868,7171395,1835877120,1835.87712,67,66,145,11,20260728_182451
1785255787.4366708,7171434,1835887104,1835.887104,70,0,145,11,20260728_182451
1785255787.4466548,7171473,1835897088,1835.897088,73,93,145,11,20260728_182451
1785255787.4566388,7171512,1835907072,1835.907072,76,5,145,11,20260728_182451
1785255787.4666228,7171551,1835917056,1835.917056,79,101,145,11,20260728_182451
1785255787.4766068,7171590,1835927040,1835.92704,83,75,145,11,20260728_182451
1785255787.4865909,7171629,1835937024,1835.937024,86,0,145,11,20260728_182451
1785255787.4968307,7171669,1835947264,1835.947264,89,99,145,11,20260728_182451
1785255787.5068147,7171708,1835957248,1835.957248,92,6,145,11,20260728_182451
1785255787.5167987,7171747,1835967232,1835.967232,95,164,145,11,20260728_182451
1785255787.5267828,7171786,1835977216,1835.977216,99,105,145,11,20260728_182451
1785255787.5367668,7171825,1835987200,1835.9872,102,0,145,11,20260728_182451
1785255787.5467508,7171864,1835997184,1835.997184,105,0,145,11,20260728_182451
1785255787.5567348,7171903,1836007168,1836.007168,108,43,145,11,20260728_182451
1785255787.5667188,7171942,1836017152,1836.017152,111,0,145,11,20260728_182451
1785255787.576959,7171982,1836027392,1836.027392,114,127,145,11,20260728_182451
1785255787.586943,7172021,1836037376,1836.037376,118,0,145,11,20260728_182451
1785255787.5969267,7172060,1836047360,1836.04736,121,177,145,11,20260728_182451
1785255787.6069107,7172099,1836057344,1836.057344,124,51,145,11,20260728_182451
1785255787.6168947,7172138,1836067328,1836.067328,127,0,145,11,20260728_182451
1785255787.6268787,7172177,1836077312,1836.077312,130,0,145,11,20260728_182451
1785255787.6368628,7172216,1836087296,1836.087296,134,0,145,11,20260728_182451
1785255787.6471028,7172256,1836097536,1836.097536,137,0,145,11,20260728_182451
1785255787.6570868,7172295,1836107520,1836.10752,140,1,145,11,20260728_182451
1785255787.6670706,7172334,1836117504,1836.117504,143,1,145,11,20260728_182451
1785255787.6770546,7172373,1836127488,1836.127488,146,0,145,11,20260728_182451
1785255787.687039,7172412,1836137472,1836.137472,150,42,145,11,20260728_182451
1785255787.697023,7172451,1836147456,1836.147456,153,0,145,11,20260728_182451
1785255787.7070067,7172490,1836157440,1836.15744,156,49,145,11,20260728_182451
1785255787.7169907,7172529,1836167424,1836.167424,159,0,145,11,20260728_182451
1785255787.7269747,7172568,1836177408,1836.177408,162,0,145,11,20260728_182451
1785255787.7372148,7172608,1836187648,1836.187648,166,25,145,11,20260728_182451
1785255787.7471988,7172647,1836197632,1836.197632,169,0,145,11,20260728_182451
1785255787.7571828,7172686,1836207616,1836.207616,172,146,145,11,20260728_182451
1785255787.7671669,7172725,1836217600,1836.2176,175,0,145,11,20260728_182451
1785255787.7771506,7172764,1836227584,1836.227584,178,145,145,11,20260728_182451
1785255787.7871346,7172803,1836237568,1836.237568,182,3,145,11,20260728_182451
1785255787.797119,7172842,1836247552,1836.247552,185,121,145,11,20260728_182451
1785255787.807103,7172881,1836257536,1836.257536,188,47,145,11,20260728_182451
1785255787.8170867,7172920,1836267520,1836.26752,191,120,145,11,20260728_182451
1785255787.8273268,7172960,1836277760,1836.27776,194,114,145,11,20260728_182451
1785255787.8373108,7172999,1836287744,1836.287744,197,0,145,11,20260728_182451
1785255787.8472948,7173038,1836297728,1836.297728,201,28,145,11,20260728_182451
1785255787.8572788,7173077,1836307712,1836.307712,204,99,145,11,20260728_182451
1785255787.8672628,7173116,1836317696,1836.317696,207,0,145,11,20260728_182451
1785255787.8772469,7173155,1836327680,1836.32768,210,124,145,11,20260728_182451
1785255787.8872306,7173194,1836337664,1836.337664,213,3,145,11,20260728_182451
1785255787.897215,7173233,1836347648,1836.347648,217,130,145,11,20260728_182451
1785255787.907199,7173272,1836357632,1836.357632,220,75,145,11,20260728_182451
1785255787.9171827,7173311,1836367616,1836.367616,223,64,145,11,20260728_182451
1785255787.9271667,7173350,1836377600,1836.3776,226,2,145,11,20260728_182451
1785255787.9374068,7173390,1836387840,1836.38784,229,44,145,11,20260728_182451
1785255787.9473908,7173429,1836397824,1836.397824,233,0,145,11,20260728_182451
1785255787.9573748,7173468,1836407808,1836.407808,236,117,145,11,20260728_182451
1785255787.9673588,7173507,1836417792,1836.417792,239,0,145,11,20260728_182451
1785255787.9773428,7173546,1836427776,1836.427776,242,0,145,11,20260728_182451
1785255787.9873269,7173585,1836437760,1836.43776,245,50,145,11,20260728_182451
1785255787.9973106,7173624,1836447744,1836.447744,248,0,145,11,20260728_182451
1785255788.007295,7173663,1836457728,1836.457728,252,0,145,11,20260728_182451
1785255788.017279,7173702,1836467712,1836.467712,0,0,145,11,20260728_182451
1785255788.0272627,7173741,1836477696,1836.477696,3,40,145,11,20260728_182451
1785255788.0375028,7173781,1836487936,1836.487936,6,2,145,11,20260728_182451
1785255788.0474868,7173820,1836497920,1836.49792,9,0,145,11,20260728_182451
1785255788.0574708,7173859,1836507904,1836.507904,13,0,145,11,20260728_182451
1785255788.0674548,7173898,1836517888,1836.517888,16,0,145,11,20260728_182451
1785255788.0774388,7173937,1836527872,1836.527872,19,1,145,11,20260728_182451
1785255788.0874228,7173976,1836537856,1836.537856,22,2,145,11,20260728_182451
1785255788.0974069,7174015,1836547840,1836.54784,25,0,145,11,20260728_182451
1785255788.1073906,7174054,1836557824,1836.557824,29,111,145,11,20260728_182451
1785255788.117375,7174093,1836567808,1836.567808,32,0,145,11,20260728_182451
1785255788.127359,7174132,1836577792,1836.577792,35,67,145,11,20260728_182451
1785255788.1373427,7174171,1836587776,1836.587776,38,0,145,11,20260728_182451
1785255788.1475828,7174211,1836598016,1836.598016,41,0,145,11,20260728_182451
1785255788.1575668,7174250,1836608000,1836.608,44,111,145,11,20260728_182451
1785255788.1675508,7174289,1836617984,1836.617984,48,0,145,11,20260728_182451
1785255788.1775348,7174328,1836627968,1836.627968,51,126,145,11,20260728_182451
1785255788.1875188,7174367,1836637952,1836.637952,54,0,145,11,20260728_182451
1785255788.1975029,7174406,1836647936,1836.647936,57,155,145,11,20260728_182451
1785255788.2074866,7174445,1836657920,1836.65792,60,11,145,11,20260728_182451
1785255788.2174706,7174484,1836667904,1836.667904,64,11,145,11,20260728_182451
1785255788.227455,7174523,1836677888,1836.677888,67,93,145,11,20260728_182451
1785255788.237439,7174562,1836687872,1836.687872,70,3,145,11,20260728_182451
1785255788.2476788,7174602,1836698112,1836.698112,73,128,145,11,20260728_182451
1785255788.2576628,7174641,1836708096,1836.708096,76,106,145,11,20260728_182451
1785255788.2676468,7174680,1836718080,1836.71808,80,0,145,11,20260728_182451
