time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785251256.9882948,5454479,1396346624,1396.346624,114,0,151,10,20260728_170742
1785251256.9982789,5454518,1396356608,1396.356608,118,0,151,10,20260728_170742
1785251257.0082629,5454557,1396366592,1396.366592,121,0,151,10,20260728_170742
1785251257.018247,5454596,1396376576,1396.376576,124,0,151,10,20260728_170742
1785251257.028231,5454635,1396386560,1396.38656,127,117,151,10,20260728_170742
1785251257.038215,5454674,1396396544,1396.396544,130,0,151,10,20260728_170742
1785251257.048199,5454713,1396406528,1396.406528,134,0,151,10,20260728_170742
1785251257.058183,5454752,1396416512,1396.416512,137,11,151,10,20260728_170742
1785251257.068167,5454791,1396426496,1396.426496,140,1,151,10,20260728_170742
1785251257.078407,5454831,1396436736,1396.436736,143,1,151,10,20260728_170742
1785251257.0883908,5454870,1396446720,1396.44672,146,1,151,10,20260728_170742
1785251259.180528,5726104,1465882624,1465.882624,221,0,148,7,20260728_170745
1785251259.190512,5726143,1465892608,1465.892608,225,1,148,7,20260728_170745
1785251259.200496,5726182,1465902592,1465.902592,228,0,148,7,20260728_170745
1785251259.21048,5726221,1465912576,1465.912576,231,171,148,7,20260728_170745
1785251259.22072,5726261,1465922816,1465.922816,234,148,148,7,20260728_170745
1785251259.230704,5726300,1465932800,1465.9328,237,131,148,7,20260728_170745
1785251259.240688,5726339,1465942784,1465.942784,240,94,148,7,20260728_170745
1785251259.250672,5726378,1465952768,1465.952768,244,51,148,7,20260728_170745
1785251259.260656,5726417,1465962752,1465.962752,247,62,148,7,20260728_170745
1785251259.27064,5726456,1465972736,1465.972736,250,53,148,7,20260728_170745
1785251259.280624,5726495,1465982720,1465.98272,253,50,148,7,20260728_170745
1785251259.290608,5726534,1465992704,1465.992704,1,59,148,7,20260728_170745
1785251259.300592,5726573,1466002688,1466.002688,4,78,148,7,20260728_170745
1785251259.310576,5726612,1466012672,1466.012672,8,32,148,7,20260728_170745
1785251259.32056,5726651,1466022656,1466.022656,11,3,148,7,20260728_170745
1785251259.3308,5726691,1466032896,1466.032896,14,6,148,7,20260728_170745
1785251259.340784,5726730,1466042880,1466.04288,17,0,148,7,20260728_170745
1785251259.350768,5726769,1466052864,1466.052864,21,0,148,7,20260728_170745
1785251259.360752,5726808,1466062848,1466.062848,24,0,148,7,20260728_170745
1785251259.370736,5726847,1466072832,1466.072832,27,1,148,7,20260728_170745
1785251259.38072,5726886,1466082816,1466.082816,30,8,148,7,20260728_170745
1785251259.390704,5726925,1466092800,1466.0928,33,0,148,7,20260728_170745
1785251259.400688,5726964,1466102784,1466.102784,36,89,148,7,20260728_170745
1785251259.410672,5727003,1466112768,1466.112768,39,9,148,7,20260728_170745
1785251259.420656,5727042,1466122752,1466.122752,43,0,148,7,20260728_170745
1785251259.430896,5727082,1466132992,1466.132992,46,0,148,7,20260728_170745
1785251259.44088,5727121,1466142976,1466.142976,49,0,148,7,20260728_170745
1785251259.450864,5727160,1466152960,1466.15296,52,80,148,7,20260728_170745
1785251259.460848,5727199,1466162944,1466.162944,55,0,148,7,20260728_170745
1785251259.470832,5727238,1466172928,1466.172928,59,145,148,7,20260728_170745
1785251259.480816,5727277,1466182912,1466.182912,62,0,148,7,20260728_170745
1785251259.4908,5727316,1466192896,1466.192896,65,134,148,7,20260728_170745
1785251259.500784,5727355,1466202880,1466.20288,68,18,148,7,20260728_170745
1785251259.510768,5727394,1466212864,1466.212864,71,12,148,7,20260728_170745
1785251259.520752,5727433,1466222848,1466.222848,78,0,148,7,20260728_170745
1785251259.530992,5727473,1466233088,1466.233088,81,61,148,7,20260728_170745
1785251259.540976,5727512,1466243072,1466.243072,84,0,148,7,20260728_170745
1785251259.55096,5727551,1466253056,1466.253056,88,99,148,7,20260728_170745
1785251259.560944,5727590,1466263040,1466.26304,91,0,148,7,20260728_170745
1785251259.570928,5727629,1466273024,1466.273024,94,108,148,7,20260728_170745
1785251259.580912,5727668,1466283008,1466.283008,97,0,148,7,20260728_170745
1785251259.590896,5727707,1466292992,1466.292992,100,63,148,7,20260728_170745
1785251259.60088,5727746,1466302976,1466.302976,104,7,148,7,20260728_170745
1785251259.610864,5727785,1466312960,1466.31296,107,8,148,7,20260728_170745
1785251259.620848,5727824,1466322944,1466.322944,110,10,148,7,20260728_170745
1785251259.630832,5727863,1466332928,1466.332928,113,0,148,7,20260728_170745
1785251259.641072,5727903,1466343168,1466.343168,116,0,148,7,20260728_170745
1785251259.651056,5727942,1466353152,1466.353152,119,103,148,7,20260728_170745
1785251259.66104,5727981,1466363136,1466.363136,123,0,148,7,20260728_170745
1785251259.671024,5728020,1466373120,1466.37312,126,0,148,7,20260728_170745
1785251259.681008,5728059,1466383104,1466.383104,129,6,148,7,20260728_170745
1785251259.690992,5728098,1466393088,1466.393088,132,0,148,7,20260728_170745
1785251259.700976,5728137,1466403072,1466.403072,135,4,148,7,20260728_170745
1785251259.71096,5728176,1466413056,1466.413056,139,0,148,7,20260728_170745
1785251259.720944,5728215,1466423040,1466.42304,142,0,148,7,20260728_170745
1785251259.730928,5728254,1466433024,1466.433024,145,1,148,7,20260728_170745
1785251259.740912,5728293,1466443008,1466.443008,148,0,148,7,20260728_170745
1785251259.751152,5728333,1466453248,1466.453248,151,138,148,7,20260728_170745
1785251259.761136,5728372,1466463232,1466.463232,155,0,148,7,20260728_170745
1785251259.77112,5728411,1466473216,1466.473216,158,72,148,7,20260728_170745
1785251259.781104,5728450,1466483200,1466.4832,161,0,148,7,20260728_170745
1785251259.791088,5728489,1466493184,1466.493184,164,0,148,7,20260728_170745
1785251259.801072,5728528,1466503168,1466.503168,167,113,148,7,20260728_170745
1785251259.811056,5728567,1466513152,1466.513152,170,0,148,7,20260728_170745
1785251259.82104,5728606,1466523136,1466.523136,174,0,148,7,20260728_170745
1785251259.831024,5728645,1466533120,1466.53312,177,6,148,7,20260728_170745
1785251259.841008,5728684,1466543104,1466.543104,180,0,148,7,20260728_170745
1785251259.851248,5728724,1466553344,1466.553344,183,4,148,7,20260728_170745
1785251259.861232,5728763,1466563328,1466.563328,186,0,148,7,20260728_170745
1785251259.871216,5728802,1466573312,1466.573312,190,50,148,7,20260728_170745
1785251259.8812,5728841,1466583296,1466.583296,193,0,148,7,20260728_170745
1785251259.891184,5728880,1466593280,1466.59328,196,115,148,7,20260728_170745
1785251259.901168,5728919,1466603264,1466.603264,199,0,148,7,20260728_170745
1785251259.911152,5728958,1466613248,1466.613248,202,89,148,7,20260728_170745
1785251259.921136,5728997,1466623232,1466.623232,206,60,148,7,20260728_170745
1785251259.93112,5729036,1466633216,1466.633216,209,4,148,7,20260728_170745
1785251259.941104,5729075,1466643200,1466.6432,212,0,148,7,20260728_170745
1785251259.951088,5729114,1466653184,1466.653184,215,9,148,7,20260728_170745
1785251259.961328,5729154,1466663424,1466.663424,218,0,148,7,20260728_170745
1785251259.971312,5729193,1466673408,1466.673408,221,141,148,7,20260728_170745
1785251259.981296,5729232,1466683392,1466.683392,225,0,148,7,20260728_170745
1785251259.99128,5729271,1466693376,1466.693376,228,131,148,7,20260728_170745
1785251260.001264,5729310,1466703360,1466.70336,231,0,148,7,20260728_170745
1785251260.011248,5729349,1466713344,1466.713344,234,128,148,7,20260728_170745
1785251260.021232,5729388,1466723328,1466.723328,237,57,148,7,20260728_170745
1785251260.031216,5729427,1466733312,1466.733312,241,0,148,7,20260728_170745
1785251260.0412,5729466,1466743296,1466.743296,244,4,148,7,20260728_170745
1785251260.051184,5729505,1466753280,1466.75328,247,0,148,7,20260728_170745
1785251260.061424,5729545,1466763520,1466.76352,250,0,148,7,20260728_170745
1785251260.071408,5729584,1466773504,1466.773504,253,124,148,7,20260728_170745
1785251260.081392,5729623,1466783488,1466.783488,2,0,148,7,20260728_170745
1785251260.091376,5729662,1466793472,1466.793472,5,0,148,7,20260728_170745
1785251260.10136,5729701,1466803456,1466.803456,8,82,148,7,20260728_170745
1785251260.111344,5729740,1466813440,1466.81344,11,0,148,7,20260728_170745
1785251260.121328,5729779,1466823424,1466.823424,14,82,148,7,20260728_170745
1785251260.131312,5729818,1466833408,1466.833408,17,1,148,7,20260728_170745
1785251260.141296,5729857,1466843392,1466.843392,21,1,148,7,20260728_170745
1785251260.15128,5729896,1466853376,1466.853376,24,0,148,7,20260728_170745
1785251260.161264,5729935,1466863360,1466.86336,27,0,148,7,20260728_170745
1785251260.171504,5729975,1466873600,1466.8736,30,66,148,7,20260728_170745
1785251260.181488,5730014,1466883584,1466.883584,33,0,148,7,20260728_170745
1785251260.191472,5730053,1466893568,1466.893568,37,144,148,7,20260728_170745
1785251260.201456,5730092,1466903552,1466.903552,40,0,148,7,20260728_170745
1785251260.21144,5730131,1466913536,1466.913536,43,0,148,7,20260728_170745
1785251260.221424,5730170,1466923520,1466.92352,46,89,148,7,20260728_170745
1785251260.231408,5730209,1466933504,1466.933504,49,0,148,7,20260728_170745
1785251260.241392,5730248,1466943488,1466.943488,53,0,148,7,20260728_170745
1785251260.251376,5730287,1466953472,1466.953472,56,4,148,7,20260728_170745
1785251260.26136,5730326,1466963456,1466.963456,59,0,148,7,20260728_170745
1785251260.2716,5730366,1466973696,1466.973696,62,85,148,7,20260728_170745
1785251260.281584,5730405,1466983680,1466.98368,65,0,148,7,20260728_170745
1785251260.291568,5730444,1466993664,1466.993664,69,77,148,7,20260728_170745
1785251260.301552,5730483,1467003648,1467.003648,72,0,148,7,20260728_170745
1785251260.311536,5730522,1467013632,1467.013632,75,111,148,7,20260728_170745
1785251260.32152,5730561,1467023616,1467.023616,78,0,148,7,20260728_170745
1785251260.331504,5730600,1467033600,1467.0336,81,105,148,7,20260728_170745
1785251260.341488,5730639,1467043584,1467.043584,84,14,148,7,20260728_170745
1785251260.351472,5730678,1467053568,1467.053568,88,0,148,7,20260728_170745
1785251260.361456,5730717,1467063552,1467.063552,91,0,148,7,20260728_170745
1785251260.37144,5730756,1467073536,1467.073536,94,11,148,7,20260728_170745
1785251260.38168,5730796,1467083776,1467.083776,97,2,148,7,20260728_170745
1785251260.391664,5730835,1467093760,1467.09376,100,119,148,7,20260728_170745
1785251260.401648,5730874,1467103744,1467.103744,104,0,148,7,20260728_170745
1785251260.411632,5730913,1467113728,1467.113728,107,115,148,7,20260728_170745
1785251260.421616,5730952,1467123712,1467.123712,110,33,148,7,20260728_170745
1785251262.1538987,5946574,1522322944,1522.322944,227,1,144,12,20260728_170746
1785251262.1638827,5946613,1522332928,1522.332928,231,1,144,12,20260728_170746
1785251262.1741228,5946653,1522343168,1522.343168,234,1,144,12,20260728_170746
1785251262.1841068,5946692,1522353152,1522.353152,237,226,144,12,20260728_170746
1785251262.1940908,5946731,1522363136,1522.363136,241,147,145,12,20260728_170746
1785251262.2040749,5946770,1522373120,1522.37312,244,106,144,12,20260728_170746
1785251262.2140589,5946809,1522383104,1522.383104,247,84,144,12,20260728_170746
1785251262.224043,5946848,1522393088,1522.393088,251,63,144,12,20260728_170746
1785251262.234027,5946887,1522403072,1522.403072,254,62,144,12,20260728_170746
1785251262.2440107,5946926,1522413056,1522.413056,2,29,144,12,20260728_170746
1785251262.2542508,5946966,1522423296,1522.423296,6,37,144,12,20260728_170746
1785251262.2642348,5947005,1522433280,1522.43328,9,32,144,12,20260728_170746
1785251262.2742188,5947044,1522443264,1522.443264,12,51,144,12,20260728_170746
1785251262.2842028,5947083,1522453248,1522.453248,16,75,144,12,20260728_170746
1785251262.2941868,5947122,1522463232,1522.463232,19,99,144,12,20260728_170746
1785251262.3041708,5947161,1522473216,1522.473216,22,12,144,12,20260728_170746
1785251262.3141549,5947200,1522483200,1522.4832,26,0,144,12,20260728_170746
1785251262.3241389,5947239,1522493184,1522.493184,29,0,144,12,20260728_170746
1785251262.3343787,5947279,1522503424,1522.503424,32,104,144,12,20260728_170746
1785251262.3443627,5947318,1522513408,1522.513408,36,0,144,12,20260728_170746
1785251262.3543468,5947357,1522523392,1522.523392,39,1,144,12,20260728_170746
1785251262.3643308,5947396,1522533376,1522.533376,42,42,144,12,20260728_170746
1785251262.3743148,5947435,1522543360,1522.54336,45,1,144,12,20260728_170746
1785251262.3842988,5947474,1522553344,1522.553344,49,95,144,12,20260728_170746
1785251262.3942828,5947513,1522563328,1522.563328,52,1,144,12,20260728_170746
1785251262.4042668,5947552,1522573312,1522.573312,55,126,144,12,20260728_170746
1785251262.4142509,5947591,1522583296,1522.583296,59,0,144,12,20260728_170746
1785251262.4242349,5947630,1522593280,1522.59328,62,157,144,12,20260728_170746
1785251262.4344747,5947670,1522603520,1522.60352,66,59,144,12,20260728_170746
1785251262.4444587,5947709,1522613504,1522.613504,69,0,144,12,20260728_170746
1785251262.4544427,5947748,1522623488,1522.623488,72,120,144,12,20260728_170746
1785251262.4644268,5947787,1522633472,1522.633472,75,0,144,12,20260728_170746
1785251262.4744108,5947826,1522643456,1522.643456,79,0,144,12,20260728_170746
1785251262.4843948,5947865,1522653440,1522.65344,82,98,144,12,20260728_170746
1785251262.4943788,5947904,1522663424,1522.663424,85,0,144,12,20260728_170746
1785251262.5043628,5947943,1522673408,1522.673408,89,116,144,12,20260728_170746
1785251262.5143468,5947982,1522683392,1522.683392,119,0,144,12,20260728_170746
1785251262.5243309,5948021,1522693376,1522.693376,123,62,144,12,20260728_170746
1785251262.5343149,5948060,1522703360,1522.70336,126,3,144,12,20260728_170746
1785251262.5445547,5948100,1522713600,1522.7136,129,133,144,12,20260728_170746
1785251262.5545387,5948139,1522723584,1522.723584,133,101,144,12,20260728_170746
1785251262.5645227,5948178,1522733568,1522.733568,136,57,144,12,20260728_170746
1785251262.5745068,5948217,1522743552,1522.743552,139,20,144,12,20260728_170746
1785251262.5844908,5948256,1522753536,1522.753536,142,10,144,12,20260728_170746
1785251262.5944748,5948295,1522763520,1522.76352,146,4,144,12,20260728_170746
1785251262.6044588,5948334,1522773504,1522.773504,149,0,144,12,20260728_170746
1785251262.6144428,5948373,1522783488,1522.783488,152,0,144,12,20260728_170746
1785251262.6244268,5948412,1522793472,1522.793472,156,1,144,12,20260728_170746
1785251262.6344109,5948451,1522803456,1522.803456,159,0,144,12,20260728_170746
1785251262.6443949,5948490,1522813440,1522.81344,162,94,144,12,20260728_170746
1785251262.6546347,5948530,1522823680,1522.82368,166,1,144,12,20260728_170746
1785251262.6646187,5948569,1522833664,1522.833664,169,128,144,12,20260728_170746
1785251262.6746027,5948608,1522843648,1522.843648,172,0,144,12,20260728_170746
1785251262.6845868,5948647,1522853632,1522.853632,176,148,144,12,20260728_170746
1785251262.6945708,5948686,1522863616,1522.863616,179,11,144,12,20260728_170746
1785251262.7045548,5948725,1522873600,1522.8736,182,139,144,12,20260728_170746
1785251262.7145388,5948764,1522883584,1522.883584,186,114,144,12,20260728_170746
1785251262.7245228,5948803,1522893568,1522.893568,189,107,144,12,20260728_170746
1785251262.7345068,5948842,1522903552,1522.903552,192,0,144,12,20260728_170746
1785251262.7444909,5948881,1522913536,1522.913536,196,124,144,12,20260728_170746
1785251262.7544749,5948920,1522923520,1522.92352,199,0,144,12,20260728_170746
1785251262.7647147,5948960,1522933760,1522.93376,202,108,144,12,20260728_170746
1785251262.7746987,5948999,1522943744,1522.943744,205,0,144,12,20260728_170746
1785251262.7846828,5949038,1522953728,1522.953728,209,109,144,12,20260728_170746
1785251262.7946668,5949077,1522963712,1522.963712,212,0,144,12,20260728_170746
1785251262.8046508,5949116,1522973696,1522.973696,215,103,144,12,20260728_170746
1785251262.8146348,5949155,1522983680,1522.98368,219,13,144,12,20260728_170746
1785251262.8246188,5949194,1522993664,1522.993664,222,0,144,12,20260728_170746
1785251262.8346028,5949233,1523003648,1523.003648,225,0,144,12,20260728_170746
1785251262.8445868,5949272,1523013632,1523.013632,229,38,144,12,20260728_170746
1785251262.8545709,5949311,1523023616,1523.023616,232,0,144,12,20260728_170746
1785251262.864555,5949350,1523033600,1523.0336,235,117,144,12,20260728_170746
1785251262.8747947,5949390,1523043840,1523.04384,239,0,144,12,20260728_170746
1785251262.8847787,5949429,1523053824,1523.053824,242,141,144,12,20260728_170746
1785251262.8947628,5949468,1523063808,1523.063808,245,114,144,12,20260728_170746
1785251262.9047468,5949507,1523073792,1523.073792,249,0,144,12,20260728_170746
1785251262.9147308,5949546,1523083776,1523.083776,252,116,144,12,20260728_170746
1785251262.9247148,5949585,1523093760,1523.09376,0,94,144,12,20260728_170746
1785251262.9346988,5949624,1523103744,1523.103744,3,0,144,12,20260728_170746
1785251262.9446828,5949663,1523113728,1523.113728,7,84,144,12,20260728_170746
1785251262.9546669,5949702,1523123712,1523.123712,10,0,144,12,20260728_170746
1785251262.9646509,5949741,1523133696,1523.133696,13,0,144,12,20260728_170746
1785251262.9748907,5949781,1523143936,1523.143936,17,78,144,12,20260728_170746
1785251262.9848747,5949820,1523153920,1523.15392,20,0,144,12,20260728_170746
1785251262.9948587,5949859,1523163904,1523.163904,23,0,144,12,20260728_170746
1785251263.0048428,5949898,1523173888,1523.173888,27,0,144,12,20260728_170746
1785251263.0148268,5949937,1523183872,1523.183872,30,0,144,12,20260728_170746
1785251263.0248108,5949976,1523193856,1523.193856,33,27,144,12,20260728_170746
1785251263.0347948,5950015,1523203840,1523.20384,37,0,144,12,20260728_170746
1785251263.0447788,5950054,1523213824,1523.213824,40,0,144,12,20260728_170746
1785251263.0547628,5950093,1523223808,1523.223808,43,0,144,12,20260728_170746
1785251263.0647469,5950132,1523233792,1523.233792,47,0,144,12,20260728_170746
1785251263.0747309,5950171,1523243776,1523.243776,50,4,144,12,20260728_170746
1785251263.0849707,5950211,1523254016,1523.254016,53,60,144,12,20260728_170746
1785251263.0949547,5950250,1523264000,1523.264,57,6,144,12,20260728_170746
1785251263.1049387,5950289,1523273984,1523.273984,60,0,144,12,20260728_170746
1785251263.1149228,5950328,1523283968,1523.283968,63,0,144,12,20260728_170746
1785251263.1249068,5950367,1523293952,1523.293952,66,89,144,12,20260728_170746
1785251263.1348908,5950406,1523303936,1523.303936,70,0,144,12,20260728_170746
1785251263.1448748,5950445,1523313920,1523.31392,73,99,144,12,20260728_170746
1785251263.1548588,5950484,1523323904,1523.323904,76,0,144,12,20260728_170746
1785251263.1648428,5950523,1523333888,1523.333888,80,114,144,12,20260728_170746
1785251263.1748269,5950562,1523343872,1523.343872,83,10,144,12,20260728_170746
1785251263.1848109,5950601,1523353856,1523.353856,86,0,144,12,20260728_170746
1785251263.1950507,5950641,1523364096,1523.364096,90,0,144,12,20260728_170746
1785251263.2050347,5950680,1523374080,1523.37408,93,73,144,12,20260728_170746
1785251263.2150187,5950719,1523384064,1523.384064,96,1,144,12,20260728_170746
1785251263.2250028,5950758,1523394048,1523.394048,100,85,144,12,20260728_170746
1785251263.2349868,5950797,1523404032,1523.404032,103,0,144,12,20260728_170746
1785251263.2449708,5950836,1523414016,1523.414016,106,117,144,12,20260728_170746
1785251263.2549548,5950875,1523424000,1523.424,110,0,144,12,20260728_170746
