time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783947896.131755,8316698,2129074688,2129.074688,150,0,135,9,20260713_150709
1783947896.1417391,8316737,2129084672,2129.084672,153,1,135,9,20260713_150709
1783947896.1517231,8316776,2129094656,2129.094656,156,1,135,9,20260713_150709
1783947896.1617072,8316815,2129104640,2129.10464,159,0,135,9,20260713_150709
1783947896.1716912,8316854,2129114624,2129.114624,162,0,136,9,20260713_150709
1783947896.1816752,8316893,2129124608,2129.124608,165,0,136,9,20260713_150709
1783947896.1916592,8316932,2129134592,2129.134592,168,0,137,9,20260713_150709
1783947896.2016432,8316971,2129144576,2129.144576,171,0,137,9,20260713_150709
1783947896.211883,8317011,2129154816,2129.154816,175,93,138,9,20260713_150709
1783947896.221867,8317050,2129164800,2129.1648,178,1,139,9,20260713_150709
1783947896.231851,8317089,2129174784,2129.174784,181,122,140,9,20260713_150709
1783947896.241835,8317128,2129184768,2129.184768,184,0,141,9,20260713_150709
1783947896.2518191,8317167,2129194752,2129.194752,187,53,141,9,20260713_150709
1783947896.2618032,8317206,2129204736,2129.204736,190,0,142,9,20260713_150709
1783947896.2717872,8317245,2129214720,2129.21472,193,0,142,9,20260713_150709
1783947896.2817712,8317284,2129224704,2129.224704,196,0,143,9,20260713_150709
1783947896.2917552,8317323,2129234688,2129.234688,200,2,143,9,20260713_150709
1783947896.3017392,8317362,2129244672,2129.244672,203,1,143,9,20260713_150709
1783947896.311979,8317402,2129254912,2129.254912,206,1,143,9,20260713_150709
1783947896.321963,8317441,2129264896,2129.264896,209,3,144,9,20260713_150709
1783947896.331947,8317480,2129274880,2129.27488,212,85,144,9,20260713_150709
1783947896.341931,8317519,2129284864,2129.284864,215,0,144,9,20260713_150709
1783947896.3519151,8317558,2129294848,2129.294848,218,60,144,9,20260713_150709
1783947896.3618991,8317597,2129304832,2129.304832,221,0,144,9,20260713_150709
1783947896.3718832,8317636,2129314816,2129.314816,225,110,144,9,20260713_150709
1783947896.3818672,8317675,2129324800,2129.3248,228,0,144,9,20260713_150709
1783947896.3918512,8317714,2129334784,2129.334784,231,1,145,9,20260713_150709
1783947896.4018352,8317753,2129344768,2129.344768,234,0,145,9,20260713_150709
1783947896.412075,8317793,2129355008,2129.355008,237,0,145,9,20260713_150709
1783947896.422059,8317832,2129364992,2129.364992,240,0,145,9,20260713_150709
1783947896.432043,8317871,2129374976,2129.374976,243,6,145,9,20260713_150709
1783947896.442027,8317910,2129384960,2129.38496,246,0,145,9,20260713_150709
1783947896.452011,8317949,2129394944,2129.394944,250,0,145,9,20260713_150709
1783947896.4619951,8317988,2129404928,2129.404928,253,0,145,9,20260713_150709
1783947896.4719791,8318027,2129414912,2129.414912,1,0,145,9,20260713_150709
1783947896.4819632,8318066,2129424896,2129.424896,4,0,145,9,20260713_150709
1783947896.4919472,8318105,2129434880,2129.43488,7,3,145,9,20260713_150709
1783947896.5019312,8318144,2129444864,2129.444864,10,0,145,9,20260713_150709
1783947896.5121713,8318184,2129455104,2129.455104,13,36,145,9,20260713_150709
1783947896.522155,8318223,2129465088,2129.465088,16,0,145,9,20260713_150709
1783947896.532139,8318262,2129475072,2129.475072,20,1,145,9,20260713_150709
1783947896.542123,8318301,2129485056,2129.485056,23,0,145,9,20260713_150709
1783947896.552107,8318340,2129495040,2129.49504,26,0,145,9,20260713_150709
1783947896.562091,8318379,2129505024,2129.505024,29,1,145,9,20260713_150709
1783947896.5720751,8318418,2129515008,2129.515008,32,0,145,9,20260713_150709
1783947896.5820591,8318457,2129524992,2129.524992,35,34,145,9,20260713_150709
1783947896.5920432,8318496,2129534976,2129.534976,38,172,145,9,20260713_150709
1783947896.6020272,8318535,2129544960,2129.54496,41,36,145,9,20260713_150709
1783947896.6120112,8318574,2129554944,2129.554944,45,0,145,9,20260713_150709
1783947896.6222513,8318614,2129565184,2129.565184,48,32,145,9,20260713_150709
1783947896.632235,8318653,2129575168,2129.575168,51,0,145,9,20260713_150709
1783947896.642219,8318692,2129585152,2129.585152,54,0,145,9,20260713_150709
1783947896.652203,8318731,2129595136,2129.595136,57,78,146,9,20260713_150709
1783947896.662187,8318770,2129605120,2129.60512,60,0,145,9,20260713_150709
1783947896.672171,8318809,2129615104,2129.615104,63,107,146,9,20260713_150709
1783947896.6821551,8318848,2129625088,2129.625088,66,0,146,9,20260713_150709
1783947896.6921391,8318887,2129635072,2129.635072,69,80,146,9,20260713_150709
1783947896.7021232,8318926,2129645056,2129.645056,73,65,146,9,20260713_150709
1783947896.7121072,8318965,2129655040,2129.65504,76,1,146,9,20260713_150709
1783947896.7223473,8319005,2129665280,2129.66528,79,3,146,9,20260713_150709
1783947896.732331,8319044,2129675264,2129.675264,82,0,146,9,20260713_150709
1783947896.742315,8319083,2129685248,2129.685248,85,0,147,9,20260713_150709
1783947896.752299,8319122,2129695232,2129.695232,88,1,147,9,20260713_150709
1783947896.762283,8319161,2129705216,2129.705216,91,0,147,9,20260713_150709
1783947896.772267,8319200,2129715200,2129.7152,94,77,147,9,20260713_150709
1783947896.7822511,8319239,2129725184,2129.725184,98,0,147,9,20260713_150709
1783947896.7922351,8319278,2129735168,2129.735168,101,87,147,9,20260713_150709
1783947896.8022192,8319317,2129745152,2129.745152,104,0,148,9,20260713_150709
1783947896.8122032,8319356,2129755136,2129.755136,107,0,148,9,20260713_150709
1783947896.8221872,8319395,2129765120,2129.76512,110,3,148,9,20260713_150709
1783947896.8324273,8319435,2129775360,2129.77536,113,0,148,9,20260713_150709
1783947896.842411,8319474,2129785344,2129.785344,116,0,148,9,20260713_150709
1783947896.852395,8319513,2129795328,2129.795328,119,0,148,9,20260713_150709
1783947896.862379,8319552,2129805312,2129.805312,123,0,148,9,20260713_150709
1783947896.872363,8319591,2129815296,2129.815296,126,32,148,9,20260713_150709
1783947896.882347,8319630,2129825280,2129.82528,129,0,148,9,20260713_150709
1783947896.8923311,8319669,2129835264,2129.835264,132,0,148,9,20260713_150709
1783947896.9023151,8319708,2129845248,2129.845248,135,10,148,9,20260713_150709
1783947896.9122992,8319747,2129855232,2129.855232,138,0,148,9,20260713_150709
1783947896.9222832,8319786,2129865216,2129.865216,141,1,148,9,20260713_150709
1783947896.9322672,8319825,2129875200,2129.8752,144,0,148,9,20260713_150709
1783947896.9425073,8319865,2129885440,2129.88544,148,0,148,9,20260713_150709
1783947896.952491,8319904,2129895424,2129.895424,151,2,148,9,20260713_150709
1783947896.962475,8319943,2129905408,2129.905408,154,1,148,9,20260713_150709
1783947896.972459,8319982,2129915392,2129.915392,157,111,148,9,20260713_150709
1783947896.982443,8320021,2129925376,2129.925376,160,1,148,9,20260713_150709
1783947896.992427,8320060,2129935360,2129.93536,163,123,148,9,20260713_150709
1783947897.0024111,8320099,2129945344,2129.945344,166,0,148,9,20260713_150709
1783947897.0123951,8320138,2129955328,2129.955328,169,0,148,9,20260713_150709
1783947897.0223792,8320177,2129965312,2129.965312,173,44,148,9,20260713_150709
1783947897.0326192,8320217,2129975552,2129.975552,176,50,148,9,20260713_150709
1783947897.0426033,8320256,2129985536,2129.985536,179,51,148,9,20260713_150709
1783947897.0525873,8320295,2129995520,2129.99552,182,0,148,9,20260713_150709
1783947897.062571,8320334,2130005504,2130.005504,185,50,148,9,20260713_150709
1783947897.072555,8320373,2130015488,2130.015488,188,4,148,9,20260713_150709
1783947897.082539,8320412,2130025472,2130.025472,191,0,149,9,20260713_150709
1783947897.092523,8320451,2130035456,2130.035456,194,31,148,9,20260713_150709
1783947897.102507,8320490,2130045440,2130.04544,198,0,149,9,20260713_150709
1783947897.1124911,8320529,2130055424,2130.055424,201,41,148,9,20260713_150709
1783947897.1227312,8320569,2130065664,2130.065664,204,0,148,9,20260713_150709
1783947897.1327152,8320608,2130075648,2130.075648,207,17,148,9,20260713_150709
1783947897.1426992,8320647,2130085632,2130.085632,210,67,148,9,20260713_150709
1783947897.1526833,8320686,2130095616,2130.095616,213,43,148,9,20260713_150709
1783947897.1626673,8320725,2130105600,2130.1056,216,16,149,9,20260713_150709
1783947897.172651,8320764,2130115584,2130.115584,219,0,149,9,20260713_150709
1783947897.182635,8320803,2130125568,2130.125568,223,0,148,9,20260713_150709
1783947897.192619,8320842,2130135552,2130.135552,226,35,148,9,20260713_150709
1783947897.202603,8320881,2130145536,2130.145536,229,0,148,9,20260713_150709
1783947897.212587,8320920,2130155520,2130.15552,232,76,148,9,20260713_150709
1783947897.2228272,8320960,2130165760,2130.16576,235,0,148,9,20260713_150709
1783947897.2328112,8320999,2130175744,2130.175744,238,19,148,9,20260713_150709
1783947897.2427952,8321038,2130185728,2130.185728,241,0,148,9,20260713_150709
1783947897.2527792,8321077,2130195712,2130.195712,244,0,148,9,20260713_150709
1783947897.2627633,8321116,2130205696,2130.205696,248,3,148,9,20260713_150709
1783947897.272747,8321155,2130215680,2130.21568,251,0,148,9,20260713_150709
1783947897.282731,8321194,2130225664,2130.225664,254,0,148,9,20260713_150709
1783947897.292715,8321233,2130235648,2130.235648,2,0,149,9,20260713_150709
1783947897.302699,8321272,2130245632,2130.245632,5,1,149,9,20260713_150709
1783947897.312683,8321311,2130255616,2130.255616,8,0,149,9,20260713_150709
1783947897.3229232,8321351,2130265856,2130.265856,11,0,149,9,20260713_150709
1783947897.3329072,8321390,2130275840,2130.27584,14,1,149,9,20260713_150709
1783947897.3428912,8321429,2130285824,2130.285824,18,7,149,9,20260713_150709
1783947897.3528752,8321468,2130295808,2130.295808,21,1,149,9,20260713_150709
1783947897.3628592,8321507,2130305792,2130.305792,24,0,149,9,20260713_150709
1783947897.3728433,8321546,2130315776,2130.315776,27,0,149,9,20260713_150709
1783947897.382827,8321585,2130325760,2130.32576,30,0,149,9,20260713_150709
1783947897.392811,8321624,2130335744,2130.335744,33,1,149,9,20260713_150709
1783947897.402795,8321663,2130345728,2130.345728,36,0,149,9,20260713_150709
1783947897.412779,8321702,2130355712,2130.355712,39,44,149,9,20260713_150709
1783947897.422763,8321741,2130365696,2130.365696,43,0,149,9,20260713_150709
1783947897.4330032,8321781,2130375936,2130.375936,46,88,149,9,20260713_150709
1783947897.4429872,8321820,2130385920,2130.38592,49,0,149,9,20260713_150709
1783947897.4529712,8321859,2130395904,2130.395904,52,0,149,9,20260713_150709
1783947897.4629552,8321898,2130405888,2130.405888,55,23,149,9,20260713_150709
1783947897.4729393,8321937,2130415872,2130.415872,58,159,149,9,20260713_150709
1783947897.4829233,8321976,2130425856,2130.425856,61,2,149,9,20260713_150709
1783947897.492907,8322015,2130435840,2130.43584,64,1,149,9,20260713_150709
1783947897.502891,8322054,2130445824,2130.445824,68,0,149,9,20260713_150709
