time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886973.3574553,6880636,1761442816,1761.442816,228,32,119,242,12,20260908_190350
1788886973.3674393,6880675,1761452800,1761.4528,232,81,119,238,12,20260908_190350
1788886973.3774233,6880714,1761462784,1761.462784,235,1,118,225,12,20260908_190350
1788886973.3874073,6880753,1761472768,1761.472768,238,87,118,212,12,20260908_190350
1788886973.397391,6880792,1761482752,1761.482752,241,8,118,197,12,20260908_190350
1788886973.4076312,6880832,1761492992,1761.492992,244,8,118,184,12,20260908_190350
1788886973.4176152,6880871,1761502976,1761.502976,247,70,117,171,12,20260908_190350
1788886973.4275992,6880910,1761512960,1761.51296,251,6,117,162,12,20260908_190350
1788886973.4375832,6880949,1761522944,1761.522944,254,0,117,156,12,20260908_190350
1788886973.4475672,6880988,1761532928,1761.532928,2,8,118,153,12,20260908_190350
1788886973.4575512,6881027,1761542912,1761.542912,5,1,117,152,12,20260908_190350
1788886973.4675353,6881066,1761552896,1761.552896,8,22,117,152,12,20260908_190350
1788886973.4775193,6881105,1761562880,1761.56288,12,11,117,152,12,20260908_190350
1788886973.4875033,6881144,1761572864,1761.572864,15,1,117,152,12,20260908_190350
1788886973.4974873,6881183,1761582848,1761.582848,18,1,117,151,12,20260908_190350
1788886973.507471,6881222,1761592832,1761.592832,21,1,117,150,12,20260908_190350
1788886973.5177112,6881262,1761603072,1761.603072,24,9,117,149,12,20260908_190350
1788886973.5276952,6881301,1761613056,1761.613056,28,42,117,148,12,20260908_190350
1788886973.5376792,6881340,1761623040,1761.62304,31,9,117,147,12,20260908_190350
1788886973.5476632,6881379,1761633024,1761.633024,34,80,117,145,12,20260908_190350
1788886973.5576472,6881418,1761643008,1761.643008,37,0,117,143,12,20260908_190350
1788886973.5676312,6881457,1761652992,1761.652992,40,120,117,141,12,20260908_190350
1788886973.5776153,6881496,1761662976,1761.662976,43,11,116,140,12,20260908_190350
1788886973.5875993,6881535,1761672960,1761.67296,47,89,116,139,12,20260908_190350
1788886973.5975833,6881574,1761682944,1761.682944,50,83,116,141,12,20260908_190350
1788886973.6075673,6881613,1761692928,1761.692928,53,81,116,146,12,20260908_190350
1788886973.617551,6881652,1761702912,1761.702912,56,98,116,155,12,20260908_190350
1788886973.627535,6881691,1761712896,1761.712896,59,40,116,164,12,20260908_190350
1788886973.6377752,6881731,1761723136,1761.723136,63,42,116,176,12,20260908_190350
1788886973.6477592,6881770,1761733120,1761.73312,66,105,116,186,12,20260908_190350
1788886973.6577432,6881809,1761743104,1761.743104,69,8,116,197,12,20260908_190350
1788886973.6677272,6881848,1761753088,1761.753088,72,90,116,206,12,20260908_190350
1788886973.6777112,6881887,1761763072,1761.763072,75,29,116,215,12,20260908_190350
1788886973.6876953,6881926,1761773056,1761.773056,79,64,116,222,12,20260908_190350
1788886973.6976793,6881965,1761783040,1761.78304,82,41,116,226,12,20260908_190350
1788886973.7076633,6882004,1761793024,1761.793024,85,65,116,230,12,20260908_190350
1788886973.7176473,6882043,1761803008,1761.803008,88,70,116,232,12,20260908_190350
1788886973.727631,6882082,1761812992,1761.812992,91,21,116,232,12,20260908_190350
1788886973.737615,6882121,1761822976,1761.822976,94,67,116,231,12,20260908_190350
1788886973.7475991,6882160,1761832960,1761.83296,98,79,116,231,12,20260908_190350
1788886973.7578392,6882200,1761843200,1761.8432,101,0,116,229,12,20260908_190350
1788886973.7678232,6882239,1761853184,1761.853184,104,89,116,227,12,20260908_190350
1788886973.7778072,6882278,1761863168,1761.863168,107,40,116,224,12,20260908_190350
1788886973.7877913,6882317,1761873152,1761.873152,110,82,116,218,12,20260908_190350
1788886973.7977753,6882356,1761883136,1761.883136,114,54,116,204,12,20260908_190350
1788886973.8077593,6882395,1761893120,1761.89312,117,1,116,191,12,20260908_190350
1788886973.8177433,6882434,1761903104,1761.903104,120,14,116,177,12,20260908_190350
1788886973.8277273,6882473,1761913088,1761.913088,123,50,116,167,12,20260908_190350
1788886973.837711,6882512,1761923072,1761.923072,126,0,116,157,12,20260908_190350
1788886973.8476954,6882551,1761933056,1761.933056,130,56,116,148,12,20260908_190350
1788886973.8576791,6882590,1761943040,1761.94304,133,15,116,141,12,20260908_190350
1788886973.8676631,6882629,1761953024,1761.953024,136,1,116,136,12,20260908_190350
1788886973.8779032,6882669,1761963264,1761.963264,139,28,116,131,12,20260908_190350
1788886973.8878872,6882708,1761973248,1761.973248,142,6,116,128,12,20260908_190350
1788886973.8978713,6882747,1761983232,1761.983232,146,0,115,125,12,20260908_190350
1788886973.9078553,6882786,1761993216,1761.993216,149,10,116,123,12,20260908_190350
1788886973.9178393,6882825,1762003200,1762.0032,152,1,116,122,12,20260908_190350
1788886973.9278233,6882864,1762013184,1762.013184,155,75,116,120,12,20260908_190350
1788886973.937807,6882903,1762023168,1762.023168,158,11,116,119,12,20260908_190350
1788886973.947791,6882942,1762033152,1762.033152,161,128,116,119,12,20260908_190350
1788886973.957775,6882981,1762043136,1762.043136,165,65,117,121,12,20260908_190350
1788886973.9677591,6883020,1762053120,1762.05312,168,33,117,123,12,20260908_190350
1788886973.9777431,6883059,1762063104,1762.063104,171,94,117,130,12,20260908_190350
1788886973.9877272,6883098,1762073088,1762.073088,174,7,117,142,12,20260908_190350
1788886973.9979672,6883138,1762083328,1762.083328,177,27,118,154,12,20260908_190350
1788886974.0079513,6883177,1762093312,1762.093312,181,54,118,161,12,20260908_190350
1788886974.0179353,6883216,1762103296,1762.103296,184,51,118,167,12,20260908_190350
1788886974.0279193,6883255,1762113280,1762.11328,187,70,118,173,12,20260908_190350
1788886974.0379033,6883294,1762123264,1762.123264,190,4,118,180,12,20260908_190350
1788886974.047887,6883333,1762133248,1762.133248,193,92,118,186,12,20260908_190350
1788886974.057871,6883372,1762143232,1762.143232,197,51,119,187,12,20260908_190350
1788886974.0678551,6883411,1762153216,1762.153216,200,69,119,187,12,20260908_190350
1788886974.0778391,6883450,1762163200,1762.1632,203,49,119,187,12,20260908_190350
1788886974.0878232,6883489,1762173184,1762.173184,206,64,119,185,12,20260908_190350
1788886974.0978072,6883528,1762183168,1762.183168,209,70,119,181,12,20260908_190350
1788886974.1077912,6883567,1762193152,1762.193152,212,42,119,177,12,20260908_190350
1788886974.1180313,6883607,1762203392,1762.203392,216,6,119,172,12,20260908_190350
1788886974.1280153,6883646,1762213376,1762.213376,219,75,119,166,12,20260908_190350
1788886974.1379993,6883685,1762223360,1762.22336,222,15,119,159,12,20260908_190350
1788886974.1479833,6883724,1762233344,1762.233344,225,87,119,149,12,20260908_190350
1788886974.157967,6883763,1762243328,1762.243328,228,28,119,134,12,20260908_190350
1788886974.167951,6883802,1762253312,1762.253312,232,40,119,118,12,20260908_190350
1788886974.1779351,6883841,1762263296,1762.263296,235,10,119,107,12,20260908_190350
1788886974.1879191,6883880,1762273280,1762.27328,238,14,119,101,12,20260908_190350
1788886974.1979032,6883919,1762283264,1762.283264,241,95,119,98,12,20260908_190350
1788886974.2078872,6883958,1762293248,1762.293248,244,30,119,99,12,20260908_190350
1788886974.2178712,6883997,1762303232,1762.303232,248,0,119,102,12,20260908_190350
1788886974.2278552,6884036,1762313216,1762.313216,251,71,119,106,12,20260908_190350
1788886974.2380953,6884076,1762323456,1762.323456,254,17,119,108,12,20260908_190350
1788886974.2480793,6884115,1762333440,1762.33344,2,0,119,108,12,20260908_190350
1788886974.2580633,6884154,1762343424,1762.343424,5,16,119,107,12,20260908_190350
1788886974.268047,6884193,1762353408,1762.353408,8,5,119,105,12,20260908_190350
1788886974.278031,6884232,1762363392,1762.363392,12,0,119,102,12,20260908_190350
1788886974.2880151,6884271,1762373376,1762.373376,15,8,119,100,12,20260908_190350
1788886974.2979991,6884310,1762383360,1762.38336,18,1,119,97,12,20260908_190350
1788886974.3079832,6884349,1762393344,1762.393344,21,1,119,95,12,20260908_190350
1788886974.3182232,6884389,1762403584,1762.403584,24,17,119,94,12,20260908_190350
1788886974.3282073,6884428,1762413568,1762.413568,28,23,119,92,12,20260908_190350
1788886974.3381913,6884467,1762423552,1762.423552,31,116,119,91,12,20260908_190350
1788886974.3481753,6884506,1762433536,1762.433536,34,62,118,91,12,20260908_190350
1788886974.3581593,6884545,1762443520,1762.44352,37,33,117,90,12,20260908_190350
1788886974.368143,6884584,1762453504,1762.453504,40,17,117,90,12,20260908_190350
1788886974.378127,6884623,1762463488,1762.463488,44,0,117,90,12,20260908_190350
1788886974.3881114,6884662,1762473472,1762.473472,47,68,117,90,12,20260908_190350
1788886974.3980951,6884701,1762483456,1762.483456,50,14,116,91,12,20260908_190350
1788886974.4080791,6884740,1762493440,1762.49344,53,93,116,91,12,20260908_190350
1788886974.4180632,6884779,1762503424,1762.503424,56,33,116,90,12,20260908_190350
1788886974.4280472,6884818,1762513408,1762.513408,59,80,116,89,12,20260908_190350
1788886974.4380312,6884857,1762523392,1762.523392,63,66,116,86,12,20260908_190350
1788886974.4482713,6884897,1762533632,1762.533632,66,72,116,83,12,20260908_190350
1788886974.4582553,6884936,1762543616,1762.543616,69,83,116,81,12,20260908_190350
1788886974.4682393,6884975,1762553600,1762.5536,72,102,116,79,12,20260908_190350
1788886974.478223,6885014,1762563584,1762.563584,75,45,116,80,12,20260908_190350
1788886974.488207,6885053,1762573568,1762.573568,79,77,116,80,12,20260908_190350
1788886974.498191,6885092,1762583552,1762.583552,82,4,117,81,12,20260908_190350
1788886974.5081751,6885131,1762593536,1762.593536,85,68,117,82,12,20260908_190350
1788886974.5181592,6885170,1762603520,1762.60352,88,23,116,82,12,20260908_190350
1788886974.5281432,6885209,1762613504,1762.613504,91,96,117,79,12,20260908_190350
1788886974.5381272,6885248,1762623488,1762.623488,95,71,117,77,12,20260908_190350
1788886974.5481112,6885287,1762633472,1762.633472,98,42,116,80,12,20260908_190350
1788886974.5580952,6885326,1762643456,1762.643456,101,11,117,87,12,20260908_190350
1788886974.5683353,6885366,1762653696,1762.653696,104,35,116,95,12,20260908_190350
1788886974.5783193,6885405,1762663680,1762.66368,107,15,117,103,12,20260908_190350
1788886974.588303,6885444,1762673664,1762.673664,110,109,117,107,12,20260908_190350
1788886974.598287,6885483,1762683648,1762.683648,114,6,116,110,12,20260908_190350
1788886974.6082711,6885522,1762693632,1762.693632,117,75,116,111,12,20260908_190350
1788886974.6182551,6885561,1762703616,1762.703616,120,30,116,112,12,20260908_190350
1788886974.6282392,6885600,1762713600,1762.7136,123,0,117,110,12,20260908_190350
1788886974.6382232,6885639,1762723584,1762.723584,126,23,117,108,12,20260908_190350
1788886974.6482072,6885678,1762733568,1762.733568,130,20,116,106,12,20260908_190350
1788886974.6581912,6885717,1762743552,1762.743552,133,0,117,104,12,20260908_190350
1788886974.6681752,6885756,1762753536,1762.753536,136,16,117,101,12,20260908_190350
1788886974.6781592,6885795,1762763520,1762.76352,139,0,117,98,12,20260908_190350
1788886974.6883993,6885835,1762773760,1762.77376,142,1,117,95,12,20260908_190350
1788886974.698383,6885874,1762783744,1762.783744,146,30,117,92,12,20260908_190350
1788886974.708367,6885913,1762793728,1762.793728,149,0,117,90,12,20260908_190350
1788886974.7183511,6885952,1762803712,1762.803712,152,2,117,87,12,20260908_190350
1788886974.7283351,6885991,1762813696,1762.813696,155,2,117,84,12,20260908_190350
1788886974.7383192,6886030,1762823680,1762.82368,158,9,117,81,12,20260908_190350
1788886974.7483032,6886069,1762833664,1762.833664,161,58,117,78,12,20260908_190350
1788886974.7582872,6886108,1762843648,1762.843648,165,8,117,75,12,20260908_190350
1788886974.7682712,6886147,1762853632,1762.853632,168,92,117,70,12,20260908_190350
1788886974.7782552,6886186,1762863616,1762.863616,171,1,117,66,12,20260908_190350
1788886974.7882392,6886225,1762873600,1762.8736,174,99,117,63,12,20260908_190350
1788886974.7982233,6886264,1762883584,1762.883584,177,19,117,59,12,20260908_190350
1788886974.8082073,6886303,1762893568,1762.893568,181,99,117,53,12,20260908_190350
1788886974.8184474,6886343,1762903808,1762.903808,184,71,117,51,12,20260908_190350
1788886974.8284311,6886382,1762913792,1762.913792,187,44,117,53,12,20260908_190350
1788886974.8384151,6886421,1762923776,1762.923776,190,117,117,54,12,20260908_190350
1788886974.8483992,6886460,1762933760,1762.93376,193,83,117,58,12,20260908_190350
1788886974.8583832,6886499,1762943744,1762.943744,197,56,118,61,12,20260908_190350
1788886974.8683672,6886538,1762953728,1762.953728,200,67,118,62,12,20260908_190350
1788886974.8783512,6886577,1762963712,1762.963712,203,1,118,64,12,20260908_190350
1788886974.8883352,6886616,1762973696,1762.973696,206,84,118,65,12,20260908_190350
1788886974.8983192,6886655,1762983680,1762.98368,209,28,118,65,12,20260908_190350
1788886974.9083033,6886694,1762993664,1762.993664,212,65,118,65,12,20260908_190350
1788886974.9182873,6886733,1763003648,1763.003648,216,40,118,64,12,20260908_190350
1788886974.9282713,6886772,1763013632,1763.013632,219,40,119,64,12,20260908_190350
1788886974.9382553,6886811,1763023616,1763.023616,222,64,119,64,12,20260908_190350
1788886974.9484951,6886851,1763033856,1763.033856,225,32,119,63,12,20260908_190350
1788886974.9584792,6886890,1763043840,1763.04384,228,0,119,62,12,20260908_190350
1788886974.9684632,6886929,1763053824,1763.053824,232,52,119,61,12,20260908_190350
1788886974.9784472,6886968,1763063808,1763.063808,235,2,119,60,12,20260908_190350
1788886974.9884312,6887007,1763073792,1763.073792,238,107,119,59,12,20260908_190350
1788886974.9984152,6887046,1763083776,1763.083776,241,50,119,57,12,20260908_190350
1788886975.0083992,6887085,1763093760,1763.09376,244,8,119,56,12,20260908_190350
1788886975.0183833,6887124,1763103744,1763.103744,248,45,119,56,12,20260908_190350
1788886975.0283673,6887163,1763113728,1763.113728,251,2,120,56,12,20260908_190350
1788886975.0383513,6887202,1763123712,1763.123712,254,1,120,57,12,20260908_190350
1788886975.0483353,6887241,1763133696,1763.133696,2,45,120,58,12,20260908_190350
1788886975.058319,6887280,1763143680,1763.14368,5,4,120,59,12,20260908_190350
1788886975.0685592,6887320,1763153920,1763.15392,8,0,120,60,12,20260908_190350
1788886975.0785432,6887359,1763163904,1763.163904,12,5,120,61,12,20260908_190350
1788886975.0885272,6887398,1763173888,1763.173888,15,1,120,62,12,20260908_190350
1788886975.0985112,6887437,1763183872,1763.183872,18,12,120,63,12,20260908_190350
1788886975.1084952,6887476,1763193856,1763.193856,21,3,120,64,12,20260908_190350
1788886975.1184793,6887515,1763203840,1763.20384,24,1,120,64,12,20260908_190350
1788886975.1284633,6887554,1763213824,1763.213824,28,43,120,64,12,20260908_190350
1788886975.1384473,6887593,1763223808,1763.223808,31,0,120,65,12,20260908_190350
1788886975.1484313,6887632,1763233792,1763.233792,34,90,120,65,12,20260908_190350
1788886975.1584153,6887671,1763243776,1763.243776,37,1,120,65,12,20260908_190350
1788886975.168399,6887710,1763253760,1763.25376,40,109,119,65,12,20260908_190350
1788886975.1783834,6887749,1763263744,1763.263744,44,62,119,65,12,20260908_190350
1788886975.1883671,6887788,1763273728,1763.273728,47,88,119,65,12,20260908_190350
1788886975.1986072,6887828,1763283968,1763.283968,50,98,119,65,12,20260908_190350
1788886975.2085912,6887867,1763293952,1763.293952,53,0,119,65,12,20260908_190350
1788886975.2185752,6887906,1763303936,1763.303936,56,26,119,65,12,20260908_190350
1788886975.2285593,6887945,1763313920,1763.31392,59,41,119,66,12,20260908_190350
1788886975.2385433,6887984,1763323904,1763.323904,63,0,119,68,12,20260908_190350
1788886975.2485273,6888023,1763333888,1763.333888,66,89,119,69,12,20260908_190350
1788886975.2585113,6888062,1763343872,1763.343872,69,10,119,70,12,20260908_190350
1788886975.268495,6888101,1763353856,1763.353856,72,96,119,70,12,20260908_190350
1788886975.278479,6888140,1763363840,1763.36384,75,33,119,71,12,20260908_190350
1788886975.288463,6888179,1763373824,1763.373824,79,72,119,70,12,20260908_190350
1788886975.2984471,6888218,1763383808,1763.383808,82,83,119,70,12,20260908_190350
1788886975.3086872,6888258,1763394048,1763.394048,85,69,119,69,12,20260908_190350
1788886975.3186712,6888297,1763404032,1763.404032,88,11,119,68,12,20260908_190350
1788886975.3286552,6888336,1763414016,1763.414016,91,41,119,68,12,20260908_190350
1788886975.3386393,6888375,1763424000,1763.424,95,1,119,67,12,20260908_190350
1788886975.3486233,6888414,1763433984,1763.433984,98,66,119,66,12,20260908_190350
1788886975.3586073,6888453,1763443968,1763.443968,101,18,119,64,12,20260908_190350
1788886975.3685913,6888492,1763453952,1763.453952,104,98,119,62,12,20260908_190350
1788886975.378575,6888531,1763463936,1763.463936,107,50,119,60,12,20260908_190350
1788886975.388559,6888570,1763473920,1763.47392,110,18,119,59,12,20260908_190350
1788886975.3985431,6888609,1763483904,1763.483904,114,58,119,58,12,20260908_190350
1788886975.4085271,6888648,1763493888,1763.493888,117,13,119,57,12,20260908_190350
1788886975.4185112,6888687,1763503872,1763.503872,120,1,119,57,12,20260908_190350
1788886975.4284952,6888726,1763513856,1763.513856,123,64,119,57,12,20260908_190350
1788886975.4387352,6888766,1763524096,1763.524096,126,1,119,57,12,20260908_190350
1788886975.4487193,6888805,1763534080,1763.53408,130,42,119,58,12,20260908_190350
1788886975.4587033,6888844,1763544064,1763.544064,133,39,119,58,12,20260908_190350
1788886975.4686873,6888883,1763554048,1763.554048,136,0,119,58,12,20260908_190350
1788886975.4786713,6888922,1763564032,1763.564032,139,6,119,58,12,20260908_190350
1788886975.488655,6888961,1763574016,1763.574016,142,3,119,57,12,20260908_190350
1788886975.498639,6889000,1763584000,1763.584,146,0,119,57,12,20260908_190350
1788886975.5086231,6889039,1763593984,1763.593984,149,19,119,56,12,20260908_190350
1788886975.5186071,6889078,1763603968,1763.603968,152,2,119,56,12,20260908_190350
1788886975.5285912,6889117,1763613952,1763.613952,155,71,119,56,12,20260908_190350
1788886975.5385752,6889156,1763623936,1763.623936,158,37,119,56,12,20260908_190350
1788886975.5485592,6889195,1763633920,1763.63392,161,0,119,56,12,20260908_190350
1788886975.5587993,6889235,1763644160,1763.64416,165,58,119,56,12,20260908_190350
1788886975.5687833,6889274,1763654144,1763.654144,168,0,119,57,12,20260908_190350
1788886975.5787673,6889313,1763664128,1763.664128,171,105,119,57,12,20260908_190350
1788886975.5887513,6889352,1763674112,1763.674112,174,69,119,57,12,20260908_190350
1788886975.598735,6889391,1763684096,1763.684096,177,5,119,57,12,20260908_190350
1788886975.608719,6889430,1763694080,1763.69408,181,45,119,57,12,20260908_190350
1788886975.6187031,6889469,1763704064,1763.704064,184,1,119,58,12,20260908_190350
1788886975.6286871,6889508,1763714048,1763.714048,187,68,119,58,12,20260908_190350
1788886975.6386712,6889547,1763724032,1763.724032,190,2,119,59,12,20260908_190350
1788886975.6486552,6889586,1763734016,1763.734016,193,92,119,59,12,20260908_190350
1788886975.6586392,6889625,1763744000,1763.744,197,49,119,61,12,20260908_190350
1788886975.6686232,6889664,1763753984,1763.753984,200,82,119,62,12,20260908_190350
1788886975.6788633,6889704,1763764224,1763.764224,203,24,119,62,12,20260908_190350
1788886975.6888473,6889743,1763774208,1763.774208,206,26,119,62,12,20260908_190350
1788886975.698831,6889782,1763784192,1763.784192,209,5,120,62,12,20260908_190350
1788886975.708815,6889821,1763794176,1763.794176,212,60,120,62,12,20260908_190350
1788886975.7187994,6889860,1763804160,1763.80416,216,0,120,62,12,20260908_190350
1788886975.7287831,6889899,1763814144,1763.814144,219,80,119,62,12,20260908_190350
1788886975.7387671,6889938,1763824128,1763.824128,222,16,120,61,12,20260908_190350
1788886975.7487512,6889977,1763834112,1763.834112,225,92,120,62,12,20260908_190350
1788886975.7587352,6890016,1763844096,1763.844096,228,56,120,62,12,20260908_190350
1788886975.7687192,6890055,1763854080,1763.85408,232,31,120,61,12,20260908_190350
1788886975.7787032,6890094,1763864064,1763.864064,235,13,120,60,12,20260908_190350
1788886975.7886872,6890133,1763874048,1763.874048,238,52,119,60,12,20260908_190350
1788886975.7989273,6890173,1763884288,1763.884288,241,0,121,59,12,20260908_190350
1788886975.808911,6890212,1763894272,1763.894272,244,32,120,59,12,20260908_190350
1788886975.818895,6890251,1763904256,1763.904256,248,5,121,59,12,20260908_190350
1788886975.828879,6890290,1763914240,1763.91424,251,82,120,59,12,20260908_190350
1788886975.8388631,6890329,1763924224,1763.924224,254,25,121,59,12,20260908_190350
1788886975.8488472,6890368,1763934208,1763.934208,2,0,121,59,12,20260908_190350
1788886975.8588312,6890407,1763944192,1763.944192,5,5,121,59,12,20260908_190350
1788886975.8688152,6890446,1763954176,1763.954176,8,2,121,59,12,20260908_190350
1788886975.8787992,6890485,1763964160,1763.96416,12,1,121,60,12,20260908_190350
1788886975.8887832,6890524,1763974144,1763.974144,15,14,121,60,12,20260908_190350
1788886975.8987672,6890563,1763984128,1763.984128,18,1,121,61,12,20260908_190350
1788886975.9087512,6890602,1763994112,1763.994112,21,1,121,61,12,20260908_190350
1788886975.918991,6890642,1764004352,1764.004352,24,15,121,61,12,20260908_190350
1788886975.928975,6890681,1764014336,1764.014336,28,10,121,62,12,20260908_190350
1788886975.9389591,6890720,1764024320,1764.02432,31,83,121,62,12,20260908_190350
1788886975.9489431,6890759,1764034304,1764.034304,34,4,121,63,12,20260908_190350
1788886975.9589272,6890798,1764044288,1764.044288,37,98,121,64,12,20260908_190350
1788886975.9689112,6890837,1764054272,1764.054272,40,34,121,64,12,20260908_190350
1788886975.9788952,6890876,1764064256,1764.064256,44,0,122,64,12,20260908_190350
1788886975.9888792,6890915,1764074240,1764.07424,47,43,121,65,12,20260908_190350
1788886975.9988632,6890954,1764084224,1764.084224,50,6,121,66,12,20260908_190350
1788886976.0088472,6890993,1764094208,1764.094208,53,88,121,66,12,20260908_190350
1788886976.0188313,6891032,1764104192,1764.104192,56,30,121,66,12,20260908_190350
1788886976.0288153,6891071,1764114176,1764.114176,59,109,121,66,12,20260908_190350
1788886976.0387993,6891110,1764124160,1764.12416,63,69,121,66,12,20260908_190350
1788886976.0490391,6891150,1764134400,1764.1344,66,71,121,66,12,20260908_190350
1788886976.0590231,6891189,1764144384,1764.144384,69,84,122,67,12,20260908_190350
1788886976.0690072,6891228,1764154368,1764.154368,72,110,122,67,12,20260908_190350
1788886976.0789912,6891267,1764164352,1764.164352,75,50,122,68,12,20260908_190350
1788886976.0889752,6891306,1764174336,1764.174336,79,84,122,68,12,20260908_190350
1788886976.0989592,6891345,1764184320,1764.18432,82,1,122,68,12,20260908_190350
1788886976.1089432,6891384,1764194304,1764.194304,85,80,122,68,12,20260908_190350
1788886976.1189272,6891423,1764204288,1764.204288,88,13,122,68,12,20260908_190350
1788886976.1289113,6891462,1764214272,1764.214272,91,91,122,67,12,20260908_190350
1788886976.1404312,6891507,1764225792,1764.225792,95,45,122,66,12,20260908_190350
1788886976.1514392,6891550,1764236800,1764.2368,98,9,122,66,12,20260908_190350
1788886976.1614232,6891589,1764246784,1764.246784,102,0,122,65,12,20260908_190350
1788886976.1714072,6891628,1764256768,1764.256768,105,98,122,65,12,20260908_190350
1788886976.1813912,6891667,1764266752,1764.266752,108,19,122,66,12,20260908_190350
1788886976.1913753,6891706,1764276736,1764.276736,111,82,122,66,12,20260908_190350
1788886976.2013593,6891745,1764286720,1764.28672,114,62,122,66,12,20260908_190350
1788886976.2113433,6891784,1764296704,1764.296704,118,5,122,66,12,20260908_190350
1788886976.2213273,6891823,1764306688,1764.306688,121,11,122,65,12,20260908_190350
1788886976.231311,6891862,1764316672,1764.316672,124,19,122,65,12,20260908_190350
1788886976.2415512,6891902,1764326912,1764.326912,127,9,122,65,12,20260908_190350
1788886976.2515352,6891941,1764336896,1764.336896,130,104,122,64,12,20260908_190350
1788886976.2615192,6891980,1764346880,1764.34688,134,13,122,64,12,20260908_190350
1788886976.2715032,6892019,1764356864,1764.356864,137,1,122,64,12,20260908_190350
1788886976.2814872,6892058,1764366848,1764.366848,140,19,122,64,12,20260908_190350
1788886976.2914712,6892097,1764376832,1764.376832,143,1,122,64,12,20260908_190350
1788886976.3014553,6892136,1764386816,1764.386816,146,18,122,65,12,20260908_190350
1788886976.3114393,6892175,1764396800,1764.3968,149,2,122,65,12,20260908_190350
1788886976.3214233,6892214,1764406784,1764.406784,153,1,122,65,12,20260908_190350
1788886976.3314073,6892253,1764416768,1764.416768,156,65,122,65,12,20260908_190350
1788886976.341391,6892292,1764426752,1764.426752,159,0,122,65,12,20260908_190350
1788886976.351375,6892331,1764436736,1764.436736,162,95,123,66,12,20260908_190350
1788886976.3613591,6892370,1764446720,1764.44672,165,19,123,67,12,20260908_190350
1788886976.3715992,6892410,1764456960,1764.45696,169,106,123,67,12,20260908_190350
1788886976.3815832,6892449,1764466944,1764.466944,172,86,123,67,12,20260908_190350
1788886976.3915672,6892488,1764476928,1764.476928,175,72,123,68,12,20260908_190350
1788886976.4015512,6892527,1764486912,1764.486912,178,28,123,68,12,20260908_190350
1788886976.4115353,6892566,1764496896,1764.496896,181,38,123,68,12,20260908_190350
1788886976.4215193,6892605,1764506880,1764.50688,185,12,123,68,12,20260908_190350
1788886976.4315033,6892644,1764516864,1764.516864,188,84,123,68,12,20260908_190350
1788886976.4414873,6892683,1764526848,1764.526848,191,0,123,67,12,20260908_190350
