time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887829.541861,10352887,2650339072,2650.339072,103,99,129,55,11,20260908_191757
1788887829.551845,10352926,2650349056,2650.349056,106,11,130,55,11,20260908_191757
1788887829.561829,10352965,2650359040,2650.35904,109,86,130,54,11,20260908_191757
1788887829.571813,10353004,2650369024,2650.369024,112,50,130,54,11,20260908_191757
1788887829.5817971,10353043,2650379008,2650.379008,115,33,130,53,11,20260908_191757
1788887829.5917811,10353082,2650388992,2650.388992,119,82,131,53,11,20260908_191757
1788887829.6017652,10353121,2650398976,2650.398976,122,5,131,53,11,20260908_191757
1788887829.6117492,10353160,2650408960,2650.40896,125,39,131,52,11,20260908_191757
1788887829.621989,10353200,2650419200,2650.4192,128,19,131,52,11,20260908_191757
1788887829.631973,10353239,2650429184,2650.429184,131,1,131,53,11,20260908_191757
1788887829.641957,10353278,2650439168,2650.439168,135,20,131,53,11,20260908_191757
1788887829.651941,10353317,2650449152,2650.449152,138,1,131,53,11,20260908_191757
1788887829.661925,10353356,2650459136,2650.459136,141,1,131,52,11,20260908_191757
1788887829.671909,10353395,2650469120,2650.46912,144,1,131,53,11,20260908_191757
1788887829.681893,10353434,2650479104,2650.479104,147,1,132,53,11,20260908_191757
1788887829.6918771,10353473,2650489088,2650.489088,150,1,132,53,11,20260908_191757
1788887829.7018611,10353512,2650499072,2650.499072,154,21,132,53,11,20260908_191757
1788887829.7118452,10353551,2650509056,2650.509056,157,20,132,53,11,20260908_191757
1788887829.7218292,10353590,2650519040,2650.51904,160,98,132,53,11,20260908_191757
1788887829.731813,10353629,2650529024,2650.529024,163,21,132,53,11,20260908_191757
1788887829.741797,10353668,2650539008,2650.539008,166,120,132,53,11,20260908_191757
1788887829.752037,10353708,2650549248,2650.549248,170,4,132,53,11,20260908_191757
1788887829.762021,10353747,2650559232,2650.559232,173,123,132,53,11,20260908_191757
1788887829.772005,10353786,2650569216,2650.569216,176,22,133,53,11,20260908_191757
1788887829.781989,10353825,2650579200,2650.5792,179,127,133,54,11,20260908_191757
1788887829.791973,10353864,2650589184,2650.589184,182,29,133,54,11,20260908_191757
1788887829.8019571,10353903,2650599168,2650.599168,186,21,133,55,11,20260908_191757
1788887829.8119411,10353942,2650609152,2650.609152,189,12,133,55,11,20260908_191757
1788887829.8219252,10353981,2650619136,2650.619136,192,55,133,56,11,20260908_191757
1788887829.8319092,10354020,2650629120,2650.62912,195,28,133,57,11,20260908_191757
1788887829.841893,10354059,2650639104,2650.639104,198,90,134,58,11,20260908_191757
1788887829.851877,10354098,2650649088,2650.649088,201,12,134,58,11,20260908_191757
1788887829.861861,10354137,2650659072,2650.659072,205,100,134,59,11,20260908_191757
1788887829.871845,10354176,2650669056,2650.669056,208,8,134,59,11,20260908_191757
1788887829.882085,10354216,2650679296,2650.679296,211,97,134,60,11,20260908_191757
1788887829.892069,10354255,2650689280,2650.68928,214,30,134,60,11,20260908_191757
1788887829.902053,10354294,2650699264,2650.699264,217,32,134,60,11,20260908_191757
1788887829.9120371,10354333,2650709248,2650.709248,221,47,134,61,11,20260908_191757
1788887829.9220212,10354372,2650719232,2650.719232,224,34,134,62,11,20260908_191757
1788887829.9320052,10354411,2650729216,2650.729216,227,31,134,62,11,20260908_191757
1788887829.9419892,10354450,2650739200,2650.7392,230,22,134,63,11,20260908_191757
1788887829.951973,10354489,2650749184,2650.749184,233,14,134,63,11,20260908_191757
1788887829.961957,10354528,2650759168,2650.759168,237,68,134,64,11,20260908_191757
1788887829.971941,10354567,2650769152,2650.769152,240,2,134,64,11,20260908_191757
1788887829.981925,10354606,2650779136,2650.779136,243,75,134,65,11,20260908_191757
1788887829.991909,10354645,2650789120,2650.78912,246,23,134,66,11,20260908_191757
1788887830.002149,10354685,2650799360,2650.79936,249,3,134,67,11,20260908_191757
1788887830.0121331,10354724,2650809344,2650.809344,252,16,134,68,11,20260908_191757
1788887830.0221171,10354763,2650819328,2650.819328,1,10,134,68,11,20260908_191757
1788887830.0321012,10354802,2650829312,2650.829312,4,12,134,69,11,20260908_191757
1788887830.0420852,10354841,2650839296,2650.839296,7,62,134,70,11,20260908_191757
1788887830.0520692,10354880,2650849280,2650.84928,10,1,134,71,11,20260908_191757
1788887830.062053,10354919,2650859264,2650.859264,13,3,134,72,11,20260908_191757
1788887830.072037,10354958,2650869248,2650.869248,17,3,134,73,11,20260908_191757
1788887830.082021,10354997,2650879232,2650.879232,20,1,134,73,11,20260908_191757
1788887830.092005,10355036,2650889216,2650.889216,23,1,134,74,11,20260908_191757
1788887830.101989,10355075,2650899200,2650.8992,26,1,134,75,11,20260908_191757
1788887830.111973,10355114,2650909184,2650.909184,29,26,134,76,11,20260908_191757
1788887830.121957,10355153,2650919168,2650.919168,33,1,134,77,11,20260908_191757
1788887830.1321971,10355193,2650929408,2650.929408,36,24,134,79,11,20260908_191757
1788887830.1421812,10355232,2650939392,2650.939392,39,6,134,80,11,20260908_191757
1788887830.1521652,10355271,2650949376,2650.949376,42,19,134,81,11,20260908_191757
1788887830.162149,10355310,2650959360,2650.95936,45,85,134,83,11,20260908_191757
1788887830.172133,10355349,2650969344,2650.969344,48,1,134,84,11,20260908_191757
1788887830.182117,10355388,2650979328,2650.979328,52,126,134,85,11,20260908_191757
1788887830.192101,10355427,2650989312,2650.989312,55,30,134,87,11,20260908_191757
1788887830.202085,10355466,2650999296,2650.999296,58,124,133,89,11,20260908_191757
1788887830.212069,10355505,2651009280,2651.00928,61,45,133,90,11,20260908_191757
1788887830.222053,10355544,2651019264,2651.019264,64,117,133,91,11,20260908_191757
1788887830.232037,10355583,2651029248,2651.029248,68,65,132,93,11,20260908_191757
1788887830.242021,10355622,2651039232,2651.039232,71,30,132,94,11,20260908_191757
1788887830.252005,10355661,2651049216,2651.049216,74,53,132,95,11,20260908_191757
1788887830.2622452,10355701,2651059456,2651.059456,77,67,132,95,11,20260908_191757
1788887830.272229,10355740,2651069440,2651.06944,80,12,131,95,11,20260908_191757
1788887830.282213,10355779,2651079424,2651.079424,84,55,131,95,11,20260908_191757
1788887830.292197,10355818,2651089408,2651.089408,87,11,131,95,11,20260908_191757
1788887830.302181,10355857,2651099392,2651.099392,90,96,131,95,11,20260908_191757
1788887830.312165,10355896,2651109376,2651.109376,93,1,131,95,11,20260908_191757
1788887830.322149,10355935,2651119360,2651.11936,96,39,131,95,11,20260908_191757
1788887830.332133,10355974,2651129344,2651.129344,99,111,131,94,11,20260908_191757
1788887830.342117,10356013,2651139328,2651.139328,103,61,131,94,11,20260908_191757
1788887830.352101,10356052,2651149312,2651.149312,106,101,131,93,11,20260908_191757
1788887830.362085,10356091,2651159296,2651.159296,109,55,131,92,11,20260908_191757
1788887830.3720691,10356130,2651169280,2651.16928,112,14,132,91,11,20260908_191757
1788887830.3820531,10356169,2651179264,2651.179264,115,84,132,91,11,20260908_191757
1788887830.392293,10356209,2651189504,2651.189504,119,20,132,90,11,20260908_191757
1788887830.402277,10356248,2651199488,2651.199488,122,108,132,90,11,20260908_191757
1788887830.412261,10356287,2651209472,2651.209472,125,13,132,90,11,20260908_191757
1788887830.422245,10356326,2651219456,2651.219456,128,31,132,90,11,20260908_191757
1788887830.432229,10356365,2651229440,2651.22944,131,17,132,89,11,20260908_191757
1788887830.442213,10356404,2651239424,2651.239424,135,0,132,89,11,20260908_191757
1788887830.452197,10356443,2651249408,2651.249408,138,35,132,87,11,20260908_191757
1788887830.462181,10356482,2651259392,2651.259392,141,12,132,86,11,20260908_191757
1788887830.472165,10356521,2651269376,2651.269376,144,1,132,85,11,20260908_191757
1788887830.4821491,10356560,2651279360,2651.27936,147,14,132,84,11,20260908_191757
1788887830.4921331,10356599,2651289344,2651.289344,150,1,132,83,11,20260908_191757
1788887830.5021172,10356638,2651299328,2651.299328,154,1,132,81,11,20260908_191757
1788887830.5121012,10356677,2651309312,2651.309312,157,1,130,80,11,20260908_191757
1788887830.522341,10356717,2651319552,2651.319552,160,0,132,79,11,20260908_191757
1788887830.532325,10356756,2651329536,2651.329536,163,3,132,78,11,20260908_191757
1788887830.542309,10356795,2651339520,2651.33952,166,5,132,77,11,20260908_191757
1788887830.552293,10356834,2651349504,2651.349504,170,43,132,76,11,20260908_191757
1788887830.562277,10356873,2651359488,2651.359488,173,105,132,75,11,20260908_191757
1788887830.572261,10356912,2651369472,2651.369472,176,74,132,74,11,20260908_191757
1788887830.582245,10356951,2651379456,2651.379456,179,93,132,73,11,20260908_191757
1788887830.5922291,10356990,2651389440,2651.38944,182,20,133,72,11,20260908_191757
1788887830.6022131,10357029,2651399424,2651.399424,186,67,133,71,11,20260908_191757
1788887830.6121972,10357068,2651409408,2651.409408,189,12,133,70,11,20260908_191757
1788887830.6221812,10357107,2651419392,2651.419392,192,91,133,69,11,20260908_191757
1788887830.632165,10357146,2651429376,2651.429376,195,14,133,69,11,20260908_191757
1788887830.642405,10357186,2651439616,2651.439616,198,98,133,69,11,20260908_191757
1788887830.652389,10357225,2651449600,2651.4496,201,0,133,68,11,20260908_191757
1788887830.662373,10357264,2651459584,2651.459584,205,76,133,68,11,20260908_191757
1788887830.672357,10357303,2651469568,2651.469568,208,10,133,67,11,20260908_191757
1788887830.682341,10357342,2651479552,2651.479552,211,28,133,66,11,20260908_191757
1788887830.692325,10357381,2651489536,2651.489536,214,13,133,66,11,20260908_191757
1788887830.7023091,10357420,2651499520,2651.49952,217,77,133,65,11,20260908_191757
1788887830.7122931,10357459,2651509504,2651.509504,221,15,133,64,11,20260908_191757
1788887830.7222772,10357498,2651519488,2651.519488,224,94,133,63,11,20260908_191757
1788887830.7322612,10357537,2651529472,2651.529472,227,7,133,61,11,20260908_191757
1788887830.742245,10357576,2651539456,2651.539456,230,74,133,60,11,20260908_191757
1788887830.752229,10357615,2651549440,2651.54944,233,19,133,59,11,20260908_191757
1788887830.762469,10357655,2651559680,2651.55968,237,1,133,57,11,20260908_191757
1788887830.772453,10357694,2651569664,2651.569664,240,36,133,56,11,20260908_191757
1788887830.782437,10357733,2651579648,2651.579648,243,4,133,55,11,20260908_191757
1788887830.792421,10357772,2651589632,2651.589632,246,10,134,53,11,20260908_191757
1788887830.802405,10357811,2651599616,2651.599616,249,17,134,53,11,20260908_191757
1788887830.8123891,10357850,2651609600,2651.6096,252,0,134,52,11,20260908_191757
1788887830.8223732,10357889,2651619584,2651.619584,1,0,134,51,11,20260908_191757
1788887830.8323572,10357928,2651629568,2651.629568,4,1,134,51,11,20260908_191757
1788887830.8423412,10357967,2651639552,2651.639552,7,0,133,51,11,20260908_191757
1788887830.852325,10358006,2651649536,2651.649536,10,1,134,51,11,20260908_191757
1788887830.862309,10358045,2651659520,2651.65952,13,1,133,51,11,20260908_191757
1788887830.872293,10358084,2651669504,2651.669504,17,1,134,51,11,20260908_191757
1788887830.882533,10358124,2651679744,2651.679744,20,1,134,53,11,20260908_191757
1788887830.892517,10358163,2651689728,2651.689728,23,1,134,54,11,20260908_191757
1788887830.902501,10358202,2651699712,2651.699712,26,22,134,56,11,20260908_191757
1788887830.9124851,10358241,2651709696,2651.709696,29,24,135,58,11,20260908_191757
1788887830.9224691,10358280,2651719680,2651.71968,33,148,135,61,11,20260908_191757
1788887830.9324532,10358319,2651729664,2651.729664,36,7,135,63,11,20260908_191757
1788887830.9424372,10358358,2651739648,2651.739648,39,59,135,66,11,20260908_191757
1788887830.952421,10358397,2651749632,2651.749632,42,17,135,69,11,20260908_191757
1788887830.962405,10358436,2651759616,2651.759616,45,0,135,72,11,20260908_191757
1788887830.972389,10358475,2651769600,2651.7696,48,0,135,75,11,20260908_191757
1788887830.982373,10358514,2651779584,2651.779584,52,50,135,79,11,20260908_191757
1788887830.992357,10358553,2651789568,2651.789568,55,51,136,82,11,20260908_191757
1788887831.002597,10358593,2651799808,2651.799808,58,61,136,86,11,20260908_191757
1788887831.012581,10358632,2651809792,2651.809792,61,25,136,89,11,20260908_191757
1788887831.0225651,10358671,2651819776,2651.819776,64,91,136,93,11,20260908_191757
1788887831.0325491,10358710,2651829760,2651.82976,68,11,136,96,11,20260908_191757
1788887831.0425332,10358749,2651839744,2651.839744,71,77,136,99,11,20260908_191757
1788887831.0525172,10358788,2651849728,2651.849728,74,16,137,103,11,20260908_191757
1788887831.062501,10358827,2651859712,2651.859712,77,114,138,107,11,20260908_191757
1788887831.072485,10358866,2651869696,2651.869696,80,25,138,110,11,20260908_191757
1788887831.082469,10358905,2651879680,2651.87968,84,19,138,113,11,20260908_191757
1788887831.092453,10358944,2651889664,2651.889664,87,20,138,115,11,20260908_191757
1788887831.102437,10358983,2651899648,2651.899648,90,8,138,117,11,20260908_191757
1788887831.112421,10359022,2651909632,2651.909632,93,12,138,119,11,20260908_191757
1788887831.122661,10359062,2651919872,2651.919872,96,37,138,121,11,20260908_191757
1788887831.1326451,10359101,2651929856,2651.929856,99,13,138,123,11,20260908_191757
1788887831.1426291,10359140,2651939840,2651.93984,103,108,138,124,11,20260908_191757
1788887831.1526132,10359179,2651949824,2651.949824,106,38,138,125,11,20260908_191757
1788887831.1625972,10359218,2651959808,2651.959808,109,80,138,126,11,20260908_191757
1788887831.172581,10359257,2651969792,2651.969792,112,59,138,126,11,20260908_191757
1788887831.182565,10359296,2651979776,2651.979776,115,47,138,126,11,20260908_191757
1788887831.192549,10359335,2651989760,2651.98976,119,95,137,126,11,20260908_191757
1788887831.202533,10359374,2651999744,2651.999744,122,18,138,124,11,20260908_191757
1788887831.212517,10359413,2652009728,2652.009728,125,69,137,122,11,20260908_191757
1788887831.222501,10359452,2652019712,2652.019712,128,45,137,120,11,20260908_191757
1788887831.232485,10359491,2652029696,2652.029696,131,1,137,118,11,20260908_191757
1788887831.2427251,10359531,2652039936,2652.039936,135,102,138,115,11,20260908_191757
1788887831.2527092,10359570,2652049920,2652.04992,138,4,137,114,11,20260908_191757
1788887831.2626932,10359609,2652059904,2652.059904,141,0,137,112,11,20260908_191757
1788887831.2726772,10359648,2652069888,2652.069888,144,21,137,109,11,20260908_191757
1788887831.282661,10359687,2652079872,2652.079872,147,1,137,107,11,20260908_191757
1788887831.292645,10359726,2652089856,2652.089856,150,10,137,106,11,20260908_191757
1788887831.302629,10359765,2652099840,2652.09984,154,2,138,105,11,20260908_191757
1788887831.312613,10359804,2652109824,2652.109824,157,7,138,104,11,20260908_191757
1788887831.322597,10359843,2652119808,2652.119808,160,114,138,104,11,20260908_191757
1788887831.332581,10359882,2652129792,2652.129792,163,21,138,104,11,20260908_191757
1788887831.342565,10359921,2652139776,2652.139776,166,125,138,106,11,20260908_191757
1788887831.352549,10359960,2652149760,2652.14976,170,32,138,108,11,20260908_191757
1788887831.3627892,10360000,2652160000,2652.16,173,145,138,112,11,20260908_191757
1788887831.3727732,10360039,2652169984,2652.169984,176,33,138,115,11,20260908_191757
1788887831.3827572,10360078,2652179968,2652.179968,179,78,138,119,11,20260908_191757
1788887831.392741,10360117,2652189952,2652.189952,182,51,139,122,11,20260908_191757
1788887831.402725,10360156,2652199936,2652.199936,186,36,139,125,11,20260908_191757
1788887831.412709,10360195,2652209920,2652.20992,189,12,139,128,11,20260908_191757
1788887831.422693,10360234,2652219904,2652.219904,192,27,139,131,11,20260908_191757
1788887831.432677,10360273,2652229888,2652.229888,195,10,139,134,11,20260908_191757
1788887831.442661,10360312,2652239872,2652.239872,198,55,139,137,11,20260908_191757
1788887831.452645,10360351,2652249856,2652.249856,201,15,139,140,11,20260908_191757
1788887831.462629,10360390,2652259840,2652.25984,205,107,139,143,11,20260908_191757
1788887831.472613,10360429,2652269824,2652.269824,208,31,139,145,11,20260908_191757
1788887831.4828532,10360469,2652280064,2652.280064,211,117,139,147,11,20260908_191757
1788887831.492837,10360508,2652290048,2652.290048,214,64,139,148,11,20260908_191757
1788887831.502821,10360547,2652300032,2652.300032,217,79,139,149,11,20260908_191757
1788887831.512805,10360586,2652310016,2652.310016,221,36,139,149,11,20260908_191757
1788887831.5233011,10360627,2652320512,2652.320512,224,34,139,149,11,20260908_191757
1788887831.534053,10360669,2652331264,2652.331264,227,48,139,149,11,20260908_191757
1788887831.5442932,10360709,2652341504,2652.341504,231,35,139,148,11,20260908_191757
1788887831.5542772,10360748,2652351488,2652.351488,234,62,139,148,11,20260908_191757
1788887831.564261,10360787,2652361472,2652.361472,237,71,138,148,11,20260908_191757
1788887831.574245,10360826,2652371456,2652.371456,240,34,139,148,11,20260908_191757
1788887831.584229,10360865,2652381440,2652.38144,243,6,139,149,11,20260908_191757
1788887831.594213,10360904,2652391424,2652.391424,247,32,139,149,11,20260908_191757
1788887831.604197,10360943,2652401408,2652.401408,250,37,139,150,11,20260908_191757
1788887831.614181,10360982,2652411392,2652.411392,253,1,139,151,11,20260908_191757
1788887831.624165,10361021,2652421376,2652.421376,1,34,140,151,11,20260908_191757
1788887831.634149,10361060,2652431360,2652.43136,4,1,139,152,11,20260908_191757
1788887831.644133,10361099,2652441344,2652.441344,7,12,140,153,11,20260908_191757
1788887831.6543732,10361139,2652451584,2652.451584,11,20,140,155,11,20260908_191757
1788887831.6643572,10361178,2652461568,2652.461568,14,1,139,157,11,20260908_191757
1788887831.674341,10361217,2652471552,2652.471552,17,5,139,158,11,20260908_191757
1788887831.684325,10361256,2652481536,2652.481536,20,1,140,159,11,20260908_191757
1788887831.694309,10361295,2652491520,2652.49152,23,1,140,160,11,20260908_191757
1788887831.704293,10361334,2652501504,2652.501504,27,0,140,161,11,20260908_191757
1788887831.714277,10361373,2652511488,2652.511488,30,13,140,161,11,20260908_191757
1788887831.724261,10361412,2652521472,2652.521472,33,135,140,162,11,20260908_191757
1788887831.734245,10361451,2652531456,2652.531456,36,50,139,161,11,20260908_191757
1788887831.744229,10361490,2652541440,2652.54144,39,95,139,160,11,20260908_191757
1788887831.754213,10361529,2652551424,2652.551424,43,34,139,159,11,20260908_191757
1788887831.7644532,10361569,2652561664,2652.561664,46,23,139,158,11,20260908_191757
1788887831.774437,10361608,2652571648,2652.571648,49,46,139,156,11,20260908_191757
1788887831.784421,10361647,2652581632,2652.581632,52,3,139,154,11,20260908_191757
1788887831.794405,10361686,2652591616,2652.591616,55,26,139,152,11,20260908_191757
1788887831.804389,10361725,2652601600,2652.6016,58,16,139,151,11,20260908_191757
1788887831.814373,10361764,2652611584,2652.611584,62,40,139,149,11,20260908_191757
1788887831.824357,10361803,2652621568,2652.621568,65,39,139,148,11,20260908_191757
1788887831.834341,10361842,2652631552,2652.631552,68,43,139,146,11,20260908_191757
1788887831.844325,10361881,2652641536,2652.641536,71,90,139,144,11,20260908_191757
1788887831.854309,10361920,2652651520,2652.65152,74,52,139,143,11,20260908_191757
1788887831.864293,10361959,2652661504,2652.661504,78,99,139,141,11,20260908_191757
1788887831.874277,10361998,2652671488,2652.671488,81,45,139,140,11,20260908_191757
1788887831.8842611,10362037,2652681472,2652.681472,84,91,139,139,11,20260908_191757
1788887831.894501,10362077,2652691712,2652.691712,87,59,139,137,11,20260908_191757
1788887831.904485,10362116,2652701696,2652.701696,90,14,139,136,11,20260908_191757
1788887831.914469,10362155,2652711680,2652.71168,94,31,139,135,11,20260908_191757
1788887831.924453,10362194,2652721664,2652.721664,97,44,139,133,11,20260908_191757
1788887831.934437,10362233,2652731648,2652.731648,100,42,140,132,11,20260908_191757
1788887831.944421,10362272,2652741632,2652.741632,103,64,140,132,11,20260908_191757
1788887831.954405,10362311,2652751616,2652.751616,106,17,140,131,11,20260908_191757
1788887831.964389,10362350,2652761600,2652.7616,109,32,140,131,11,20260908_191757
1788887831.974373,10362389,2652771584,2652.771584,113,9,140,131,11,20260908_191757
1788887831.984357,10362428,2652781568,2652.781568,116,1,140,130,11,20260908_191757
1788887831.9943411,10362467,2652791552,2652.791552,119,45,140,130,11,20260908_191757
1788887832.0043252,10362506,2652801536,2652.801536,122,36,140,129,11,20260908_191757
1788887832.014565,10362546,2652811776,2652.811776,125,30,140,129,11,20260908_191757
1788887832.024549,10362585,2652821760,2652.82176,129,51,140,128,11,20260908_191757
1788887832.034533,10362624,2652831744,2652.831744,132,0,140,127,11,20260908_191757
1788887832.044517,10362663,2652841728,2652.841728,135,67,140,127,11,20260908_191757
1788887832.054501,10362702,2652851712,2652.851712,138,15,140,126,11,20260908_191757
1788887832.064485,10362741,2652861696,2652.861696,141,1,139,125,11,20260908_191757
1788887832.074469,10362780,2652871680,2652.87168,145,36,140,124,11,20260908_191757
1788887832.084453,10362819,2652881664,2652.881664,148,1,140,125,11,20260908_191757
1788887832.0944371,10362858,2652891648,2652.891648,151,14,139,125,11,20260908_191757
1788887832.1044211,10362897,2652901632,2652.901632,154,9,140,124,11,20260908_191757
1788887832.1144052,10362936,2652911616,2652.911616,157,49,140,124,11,20260908_191757
1788887832.1243892,10362975,2652921600,2652.9216,160,34,140,123,11,20260908_191757
1788887832.134373,10363014,2652931584,2652.931584,164,0,140,123,11,20260908_191757
1788887832.144613,10363054,2652941824,2652.941824,167,44,140,122,11,20260908_191757
1788887832.154597,10363093,2652951808,2652.951808,170,48,140,121,11,20260908_191757
1788887832.164581,10363132,2652961792,2652.961792,173,97,140,120,11,20260908_191757
1788887832.174565,10363171,2652971776,2652.971776,176,45,140,119,11,20260908_191757
1788887832.184549,10363210,2652981760,2652.98176,180,126,140,118,11,20260908_191757
1788887832.194533,10363249,2652991744,2652.991744,183,71,140,117,11,20260908_191757
1788887832.2045171,10363288,2653001728,2653.001728,186,65,140,116,11,20260908_191757
1788887832.2145011,10363327,2653011712,2653.011712,189,24,140,115,11,20260908_191757
1788887832.2244852,10363366,2653021696,2653.021696,192,50,140,115,11,20260908_191757
1788887832.2344692,10363405,2653031680,2653.03168,196,35,140,115,11,20260908_191757
1788887832.244453,10363444,2653041664,2653.041664,199,62,140,114,11,20260908_191757
1788887832.254437,10363483,2653051648,2653.051648,202,33,140,114,11,20260908_191757
1788887832.264677,10363523,2653061888,2653.061888,205,63,140,115,11,20260908_191757
1788887832.274661,10363562,2653071872,2653.071872,208,13,140,115,11,20260908_191757
1788887832.284645,10363601,2653081856,2653.081856,211,88,139,116,11,20260908_191757
1788887832.294629,10363640,2653091840,2653.09184,215,8,140,116,11,20260908_191757
1788887832.304613,10363679,2653101824,2653.101824,218,11,140,116,11,20260908_191757
1788887832.3145971,10363718,2653111808,2653.111808,221,13,140,116,11,20260908_191757
1788887832.3245811,10363757,2653121792,2653.121792,224,32,140,116,11,20260908_191757
1788887832.3345652,10363796,2653131776,2653.131776,227,31,140,117,11,20260908_191757
1788887832.3445492,10363835,2653141760,2653.14176,231,31,140,117,11,20260908_191757
1788887832.354533,10363874,2653151744,2653.151744,234,41,140,118,11,20260908_191757
1788887832.364517,10363913,2653161728,2653.161728,237,79,140,119,11,20260908_191757
1788887832.374501,10363952,2653171712,2653.171712,240,32,140,119,11,20260908_191757
1788887832.384485,10363991,2653181696,2653.181696,243,100,140,119,11,20260908_191757
1788887832.394725,10364031,2653191936,2653.191936,247,21,140,119,11,20260908_191757
1788887832.404709,10364070,2653201920,2653.20192,250,39,140,120,11,20260908_191757
1788887832.414693,10364109,2653211904,2653.211904,253,28,140,120,11,20260908_191757
1788887832.4246771,10364148,2653221888,2653.221888,1,0,140,120,11,20260908_191757
1788887832.4346611,10364187,2653231872,2653.231872,4,48,140,121,11,20260908_191757
1788887832.4446452,10364226,2653241856,2653.241856,7,23,140,121,11,20260908_191757
