time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788873362.425744,15001666,3840426496,3840.426496,138,6,146,151,9,20260908_151745
1788873362.435728,15001705,3840436480,3840.43648,141,14,146,152,9,20260908_151745
1788873362.445712,15001744,3840446464,3840.446464,144,1,147,153,9,20260908_151745
1788873362.455696,15001783,3840456448,3840.456448,148,14,147,154,9,20260908_151745
1788873362.465936,15001823,3840466688,3840.466688,151,1,147,155,9,20260908_151745
1788873362.47592,15001862,3840476672,3840.476672,154,19,147,156,9,20260908_151745
1788873362.485904,15001901,3840486656,3840.486656,157,2,147,157,9,20260908_151745
1788873362.495888,15001940,3840496640,3840.49664,160,77,147,158,9,20260908_151745
1788873362.505872,15001979,3840506624,3840.506624,164,49,147,159,9,20260908_151745
1788873362.515856,15002018,3840516608,3840.516608,167,27,147,159,9,20260908_151745
1788873362.52584,15002057,3840526592,3840.526592,170,38,147,158,9,20260908_151745
1788873362.535824,15002096,3840536576,3840.536576,173,7,147,157,9,20260908_151745
1788873362.545808,15002135,3840546560,3840.54656,176,38,147,153,9,20260908_151745
1788873362.555792,15002174,3840556544,3840.556544,180,27,147,147,9,20260908_151745
1788873362.565776,15002213,3840566528,3840.566528,183,47,147,137,9,20260908_151745
1788873362.57576,15002252,3840576512,3840.576512,186,70,147,127,9,20260908_151745
1788873362.585744,15002291,3840586496,3840.586496,189,53,147,117,9,20260908_151745
1788873362.595984,15002331,3840596736,3840.596736,192,74,147,108,9,20260908_151745
1788873362.605968,15002370,3840606720,3840.60672,195,7,147,107,9,20260908_151745
1788873362.615952,15002409,3840616704,3840.616704,199,67,148,117,9,20260908_151745
1788873362.625936,15002448,3840626688,3840.626688,202,47,147,125,9,20260908_151745
1788873362.63592,15002487,3840636672,3840.636672,205,60,148,122,9,20260908_151745
1788873362.645904,15002526,3840646656,3840.646656,208,63,147,107,9,20260908_151745
1788873362.655888,15002565,3840656640,3840.65664,211,71,147,94,9,20260908_151745
1788873362.665872,15002604,3840666624,3840.666624,215,56,147,92,9,20260908_151745
1788873362.675856,15002643,3840676608,3840.676608,218,28,148,107,9,20260908_151745
1788873362.68584,15002682,3840686592,3840.686592,221,0,147,125,9,20260908_151745
1788873362.695824,15002721,3840696576,3840.696576,224,62,147,133,9,20260908_151745
1788873362.705808,15002760,3840706560,3840.70656,227,0,148,136,9,20260908_151745
1788873362.716048,15002800,3840716800,3840.7168,231,74,147,137,9,20260908_151745
1788873362.726032,15002839,3840726784,3840.726784,234,37,148,139,9,20260908_151745
1788873362.736016,15002878,3840736768,3840.736768,237,48,148,141,9,20260908_151745
1788873362.746,15002917,3840746752,3840.746752,240,37,147,142,9,20260908_151745
1788873362.755984,15002956,3840756736,3840.756736,243,3,148,144,9,20260908_151745
1788873362.765968,15002995,3840766720,3840.76672,246,1,147,145,9,20260908_151745
1788873362.775952,15003034,3840776704,3840.776704,250,3,148,147,9,20260908_151745
1788873362.785936,15003073,3840786688,3840.786688,253,1,147,147,9,20260908_151745
1788873362.79592,15003112,3840796672,3840.796672,1,67,147,148,9,20260908_151745
1788873362.805904,15003151,3840806656,3840.806656,4,5,147,149,9,20260908_151745
1788873362.815888,15003190,3840816640,3840.81664,7,1,147,150,9,20260908_151745
1788873362.825872,15003229,3840826624,3840.826624,11,1,147,149,9,20260908_151745
1788873362.835856,15003268,3840836608,3840.836608,14,1,147,150,9,20260908_151745
1788873362.846096,15003308,3840846848,3840.846848,17,9,147,150,9,20260908_151745
1788873362.85608,15003347,3840856832,3840.856832,20,4,147,150,9,20260908_151745
1788873362.866064,15003386,3840866816,3840.866816,23,1,147,150,9,20260908_151745
1788873362.876048,15003425,3840876800,3840.8768,27,2,147,151,9,20260908_151745
1788873362.886032,15003464,3840886784,3840.886784,30,0,147,151,9,20260908_151745
1788873362.896016,15003503,3840896768,3840.896768,33,94,147,152,9,20260908_151745
1788873362.906,15003542,3840906752,3840.906752,36,16,146,153,9,20260908_151745
1788873362.915984,15003581,3840916736,3840.916736,39,57,146,153,9,20260908_151745
1788873362.925968,15003620,3840926720,3840.92672,42,31,147,153,9,20260908_151745
1788873362.935952,15003659,3840936704,3840.936704,46,104,146,154,9,20260908_151745
1788873362.945936,15003698,3840946688,3840.946688,49,45,146,154,9,20260908_151745
1788873362.95592,15003737,3840956672,3840.956672,52,53,146,153,9,20260908_151745
1788873362.96616,15003777,3840966912,3840.966912,55,97,146,152,9,20260908_151745
1788873362.976144,15003816,3840976896,3840.976896,58,32,145,151,9,20260908_151745
1788873362.986128,15003855,3840986880,3840.98688,62,4,145,150,9,20260908_151745
1788873362.996112,15003894,3840996864,3840.996864,65,35,145,149,9,20260908_151745
1788873363.006096,15003933,3841006848,3841.006848,68,23,145,148,9,20260908_151745
1788873363.01608,15003972,3841016832,3841.016832,71,66,145,143,9,20260908_151745
1788873363.026064,15004011,3841026816,3841.026816,74,2,145,126,9,20260908_151745
1788873363.036048,15004050,3841036800,3841.0368,78,57,145,105,9,20260908_151745
1788873363.046032,15004089,3841046784,3841.046784,81,46,146,104,9,20260908_151745
1788873363.056016,15004128,3841056768,3841.056768,84,63,145,124,9,20260908_151745
1788873363.066,15004167,3841066752,3841.066752,87,41,145,137,9,20260908_151745
1788873363.075984,15004206,3841076736,3841.076736,90,28,145,124,9,20260908_151745
1788873363.086224,15004246,3841086976,3841.086976,93,19,145,109,9,20260908_151745
1788873363.096208,15004285,3841096960,3841.09696,97,14,146,113,9,20260908_151745
1788873363.106192,15004324,3841106944,3841.106944,100,0,146,130,9,20260908_151745
1788873363.116176,15004363,3841116928,3841.116928,103,65,146,144,9,20260908_151745
1788873363.12616,15004402,3841126912,3841.126912,106,9,146,152,9,20260908_151745
1788873363.136144,15004441,3841136896,3841.136896,109,76,147,155,9,20260908_151745
1788873363.146128,15004480,3841146880,3841.14688,113,32,147,157,9,20260908_151745
1788873363.156112,15004519,3841156864,3841.156864,116,23,147,159,9,20260908_151745
1788873363.166096,15004558,3841166848,3841.166848,119,49,148,160,9,20260908_151745
1788873363.17608,15004597,3841176832,3841.176832,122,0,148,160,9,20260908_151745
1788873363.186064,15004636,3841186816,3841.186816,125,2,149,161,9,20260908_151745
1788873363.196048,15004675,3841196800,3841.1968,129,19,148,162,9,20260908_151745
1788873363.206288,15004715,3841207040,3841.20704,132,0,148,163,9,20260908_151745
1788873363.216272,15004754,3841217024,3841.217024,135,2,148,163,9,20260908_151745
1788873363.226256,15004793,3841227008,3841.227008,138,1,148,164,9,20260908_151745
1788873363.23624,15004832,3841236992,3841.236992,141,2,148,164,9,20260908_151745
1788873363.246224,15004871,3841246976,3841.246976,144,31,148,165,9,20260908_151745
1788873363.256208,15004910,3841256960,3841.25696,148,1,148,165,9,20260908_151745
1788873363.266192,15004949,3841266944,3841.266944,151,1,148,166,9,20260908_151745
1788873363.276176,15004988,3841276928,3841.276928,154,0,148,167,9,20260908_151745
1788873363.28616,15005027,3841286912,3841.286912,157,0,148,167,9,20260908_151745
1788873363.296144,15005066,3841296896,3841.296896,160,49,148,167,9,20260908_151745
1788873363.306128,15005105,3841306880,3841.30688,164,1,148,167,9,20260908_151745
1788873363.316112,15005144,3841316864,3841.316864,167,60,148,166,9,20260908_151745
1788873363.326096,15005183,3841326848,3841.326848,170,3,148,166,9,20260908_151745
1788873363.336336,15005223,3841337088,3841.337088,173,99,148,166,9,20260908_151745
1788873363.34632,15005262,3841347072,3841.347072,176,14,148,165,9,20260908_151745
1788873363.356304,15005301,3841357056,3841.357056,180,81,148,164,9,20260908_151745
1788873363.366288,15005340,3841367040,3841.36704,183,65,148,163,9,20260908_151745
1788873363.376272,15005379,3841377024,3841.377024,186,82,148,162,9,20260908_151745
1788873363.386256,15005418,3841387008,3841.387008,189,50,148,160,9,20260908_151745
1788873363.39624,15005457,3841396992,3841.396992,192,22,148,158,9,20260908_151745
1788873363.406224,15005496,3841406976,3841.406976,195,49,149,157,9,20260908_151745
1788873363.416208,15005535,3841416960,3841.41696,199,32,149,158,9,20260908_151745
1788873363.426192,15005574,3841426944,3841.426944,202,0,149,160,9,20260908_151745
1788873363.436176,15005613,3841436928,3841.436928,205,69,149,165,9,20260908_151745
1788873363.44616,15005652,3841446912,3841.446912,208,18,149,169,9,20260908_151745
1788873363.4564,15005692,3841457152,3841.457152,211,70,149,171,9,20260908_151745
1788873363.466384,15005731,3841467136,3841.467136,215,33,149,167,9,20260908_151745
1788873363.476368,15005770,3841477120,3841.47712,218,78,149,152,9,20260908_151745
1788873363.486352,15005809,3841487104,3841.487104,221,54,148,132,9,20260908_151745
1788873363.496336,15005848,3841497088,3841.497088,224,0,149,126,9,20260908_151745
1788873363.50632,15005887,3841507072,3841.507072,227,56,149,148,9,20260908_151745
1788873363.516304,15005926,3841517056,3841.517056,231,37,149,176,9,20260908_151745
1788873363.526288,15005965,3841527040,3841.52704,234,2,149,192,9,20260908_151745
1788873363.536272,15006004,3841537024,3841.537024,237,69,149,189,9,20260908_151745
1788873363.546256,15006043,3841547008,3841.547008,240,3,149,179,9,20260908_151745
1788873363.55624,15006082,3841556992,3841.556992,243,36,149,178,9,20260908_151745
1788873363.566224,15006121,3841566976,3841.566976,246,15,149,183,9,20260908_151745
1788873363.576464,15006161,3841577216,3841.577216,250,32,149,190,9,20260908_151745
1788873363.586448,15006200,3841587200,3841.5872,253,23,149,195,9,20260908_151745
1788873363.596432,15006239,3841597184,3841.597184,1,1,149,197,9,20260908_151745
1788873363.606416,15006278,3841607168,3841.607168,4,1,149,196,9,20260908_151745
1788873363.6164,15006317,3841617152,3841.617152,7,3,149,195,9,20260908_151745
1788873363.626384,15006356,3841627136,3841.627136,11,1,149,192,9,20260908_151745
1788873363.636368,15006395,3841637120,3841.63712,14,12,149,189,9,20260908_151745
1788873363.646352,15006434,3841647104,3841.647104,17,12,148,185,9,20260908_151745
1788873363.656336,15006473,3841657088,3841.657088,20,1,148,182,9,20260908_151745
1788873363.66632,15006512,3841667072,3841.667072,23,1,148,181,9,20260908_151745
1788873363.676304,15006551,3841677056,3841.677056,27,1,148,180,9,20260908_151745
1788873363.686544,15006591,3841687296,3841.687296,30,21,148,180,9,20260908_151745
1788873363.696528,15006630,3841697280,3841.69728,33,7,148,181,9,20260908_151745
1788873363.706512,15006669,3841707264,3841.707264,36,7,148,183,9,20260908_151745
1788873363.716496,15006708,3841717248,3841.717248,39,40,148,186,9,20260908_151745
1788873363.72648,15006747,3841727232,3841.727232,42,0,149,189,9,20260908_151745
1788873363.736464,15006786,3841737216,3841.737216,46,62,149,193,9,20260908_151745
1788873363.746448,15006825,3841747200,3841.7472,49,0,149,196,9,20260908_151745
1788873363.756432,15006864,3841757184,3841.757184,52,90,149,196,9,20260908_151745
1788873363.766416,15006903,3841767168,3841.767168,55,45,149,192,9,20260908_151745
1788873363.7764,15006942,3841777152,3841.777152,58,75,149,182,9,20260908_151745
1788873363.786384,15006981,3841787136,3841.787136,62,21,149,175,9,20260908_151745
1788873363.796368,15007020,3841797120,3841.79712,65,63,149,174,9,20260908_151745
1788873363.806608,15007060,3841807360,3841.80736,68,77,149,176,9,20260908_151745
1788873363.816592,15007099,3841817344,3841.817344,71,6,149,175,9,20260908_151745
1788873363.826576,15007138,3841827328,3841.827328,74,46,149,169,9,20260908_151745
1788873363.83656,15007177,3841837312,3841.837312,78,47,149,158,9,20260908_151745
1788873363.846544,15007216,3841847296,3841.847296,81,1,149,148,9,20260908_151745
1788873363.856528,15007255,3841857280,3841.85728,84,77,149,145,9,20260908_151745
1788873363.866512,15007294,3841867264,3841.867264,87,9,149,145,9,20260908_151745
1788873363.876496,15007333,3841877248,3841.877248,90,56,149,144,9,20260908_151745
1788873363.88648,15007372,3841887232,3841.887232,93,11,149,144,9,20260908_151745
1788873363.896464,15007411,3841897216,3841.897216,97,61,149,145,9,20260908_151745
1788873363.906448,15007450,3841907200,3841.9072,100,69,149,144,9,20260908_151745
1788873363.916432,15007489,3841917184,3841.917184,103,0,149,144,9,20260908_151745
1788873363.926416,15007528,3841927168,3841.927168,106,44,149,144,9,20260908_151745
1788873363.936656,15007568,3841937408,3841.937408,109,53,149,140,9,20260908_151745
1788873363.94664,15007607,3841947392,3841.947392,113,1,149,135,9,20260908_151745
1788873363.956624,15007646,3841957376,3841.957376,116,41,149,130,9,20260908_151745
1788873363.966608,15007685,3841967360,3841.96736,119,0,149,128,9,20260908_151745
1788873363.976592,15007724,3841977344,3841.977344,122,43,149,128,9,20260908_151745
1788873363.986576,15007763,3841987328,3841.987328,125,8,149,131,9,20260908_151745
1788873363.99656,15007802,3841997312,3841.997312,129,0,149,136,9,20260908_151745
1788873364.006544,15007841,3842007296,3842.007296,132,13,149,151,9,20260908_151745
1788873364.016528,15007880,3842017280,3842.01728,135,10,149,175,9,20260908_151745
1788873364.026512,15007919,3842027264,3842.027264,138,1,149,199,9,20260908_151745
1788873364.036496,15007958,3842037248,3842.037248,141,25,149,217,9,20260908_151745
1788873364.046736,15007998,3842047488,3842.047488,144,3,149,231,9,20260908_151745
1788873364.05672,15008037,3842057472,3842.057472,148,1,149,240,9,20260908_151745
1788873364.066704,15008076,3842067456,3842.067456,151,1,149,243,9,20260908_151745
1788873364.076688,15008115,3842077440,3842.07744,154,0,149,244,9,20260908_151745
1788873364.086672,15008154,3842087424,3842.087424,157,3,149,245,9,20260908_151745
1788873364.096656,15008193,3842097408,3842.097408,160,13,149,245,9,20260908_151745
1788873364.10664,15008232,3842107392,3842.107392,164,77,149,246,9,20260908_151745
1788873364.116624,15008271,3842117376,3842.117376,167,18,149,246,9,20260908_151745
1788873364.126608,15008310,3842127360,3842.12736,170,5,149,246,9,20260908_151745
1788873364.136592,15008349,3842137344,3842.137344,173,12,148,246,9,20260908_151745
1788873364.146576,15008388,3842147328,3842.147328,176,0,148,246,9,20260908_151745
1788873364.15656,15008427,3842157312,3842.157312,180,89,148,246,9,20260908_151745
1788873364.1668,15008467,3842167552,3842.167552,183,6,148,246,9,20260908_151745
1788873364.176784,15008506,3842177536,3842.177536,186,86,148,246,9,20260908_151745
1788873364.186768,15008545,3842187520,3842.18752,189,23,148,246,9,20260908_151745
1788873364.196752,15008584,3842197504,3842.197504,192,78,148,246,9,20260908_151745
1788873364.206736,15008623,3842207488,3842.207488,195,48,147,246,9,20260908_151745
1788873364.21672,15008662,3842217472,3842.217472,199,26,147,246,9,20260908_151745
1788873364.22696,15008702,3842227712,3842.227712,202,36,147,242,9,20260908_151745
1788873364.236944,15008741,3842237696,3842.237696,205,29,145,182,9,20260908_151745
1788873364.246928,15008780,3842247680,3842.24768,208,0,144,156,9,20260908_151745
1788873364.256912,15008819,3842257664,3842.257664,211,52,142,193,9,20260908_151745
1788873364.266896,15008858,3842267648,3842.267648,215,8,139,235,9,20260908_151745
1788873364.27688,15008897,3842277632,3842.277632,218,70,134,226,9,20260908_151745
1788873364.286864,15008936,3842287616,3842.287616,221,41,128,182,9,20260908_151745
1788873364.296848,15008975,3842297600,3842.2976,224,34,121,162,9,20260908_151745
1788873364.307088,15009015,3842307840,3842.30784,227,48,116,188,9,20260908_151745
1788873364.317072,15009054,3842317824,3842.317824,231,35,111,227,9,20260908_151745
1788873364.327056,15009093,3842327808,3842.327808,234,0,108,244,9,20260908_151745
1788873364.33704,15009132,3842337792,3842.337792,237,25,105,245,9,20260908_151745
1788873364.347024,15009171,3842347776,3842.347776,240,0,104,245,9,20260908_151745
1788873364.357008,15009210,3842357760,3842.35776,243,79,103,245,9,20260908_151745
1788873364.366992,15009249,3842367744,3842.367744,247,23,103,245,9,20260908_151745
1788873364.377232,15009289,3842377984,3842.377984,250,37,103,245,9,20260908_151745
1788873364.387216,15009328,3842387968,3842.387968,253,69,103,245,9,20260908_151745
1788873364.3972,15009367,3842397952,3842.397952,1,1,103,245,9,20260908_151745
1788873364.407184,15009406,3842407936,3842.407936,4,3,103,244,9,20260908_151745
1788873364.417168,15009445,3842417920,3842.41792,8,7,103,243,9,20260908_151745
1788873364.427152,15009484,3842427904,3842.427904,11,1,103,243,9,20260908_151745
1788873364.437136,15009523,3842437888,3842.437888,14,1,103,240,9,20260908_151745
1788873364.44712,15009562,3842447872,3842.447872,17,1,103,236,9,20260908_151745
1788873364.457104,15009601,3842457856,3842.457856,20,1,103,228,9,20260908_151745
1788873364.467088,15009640,3842467840,3842.46784,23,1,103,222,9,20260908_151745
1788873364.477072,15009679,3842477824,3842.477824,27,0,103,216,9,20260908_151745
1788873364.487312,15009719,3842488064,3842.488064,30,41,103,210,9,20260908_151745
1788873364.497296,15009758,3842498048,3842.498048,33,9,103,204,9,20260908_151745
1788873364.50728,15009797,3842508032,3842.508032,36,27,103,198,9,20260908_151745
1788873364.517264,15009836,3842518016,3842.518016,39,9,102,191,9,20260908_151745
1788873364.527248,15009875,3842528000,3842.528,43,4,102,184,9,20260908_151745
1788873364.537232,15009914,3842537984,3842.537984,46,76,102,176,9,20260908_151745
1788873364.547216,15009953,3842547968,3842.547968,49,3,102,168,9,20260908_151745
1788873364.5572,15009992,3842557952,3842.557952,52,103,102,160,9,20260908_151745
1788873364.567184,15010031,3842567936,3842.567936,55,4,102,153,9,20260908_151745
1788873364.577168,15010070,3842577920,3842.57792,59,96,102,147,9,20260908_151745
1788873364.587152,15010109,3842587904,3842.587904,62,34,102,140,9,20260908_151745
1788873364.597136,15010148,3842597888,3842.597888,65,93,102,134,9,20260908_151745
1788873364.607376,15010188,3842608128,3842.608128,68,74,102,129,9,20260908_151745
1788873364.61736,15010227,3842618112,3842.618112,71,70,102,127,9,20260908_151745
1788873364.627344,15010266,3842628096,3842.628096,74,56,102,128,9,20260908_151745
1788873364.637328,15010305,3842638080,3842.63808,78,39,102,129,9,20260908_151745
1788873364.647312,15010344,3842648064,3842.648064,81,1,102,129,9,20260908_151745
1788873364.657296,15010383,3842658048,3842.658048,84,71,102,132,9,20260908_151745
1788873364.66728,15010422,3842668032,3842.668032,87,0,102,137,9,20260908_151745
1788873364.677264,15010461,3842678016,3842.678016,90,64,102,142,9,20260908_151745
1788873364.687248,15010500,3842688000,3842.688,94,20,102,146,9,20260908_151745
1788873364.697232,15010539,3842697984,3842.697984,97,60,102,148,9,20260908_151745
1788873364.707216,15010578,3842707968,3842.707968,100,44,102,150,9,20260908_151745
1788873364.7172,15010617,3842717952,3842.717952,103,45,102,152,9,20260908_151745
1788873364.727184,15010656,3842727936,3842.727936,106,27,102,155,9,20260908_151745
1788873364.737424,15010696,3842738176,3842.738176,110,1,102,156,9,20260908_151745
1788873364.747408,15010735,3842748160,3842.74816,113,3,102,157,9,20260908_151745
1788873364.757392,15010774,3842758144,3842.758144,116,88,102,158,9,20260908_151745
1788873364.767376,15010813,3842768128,3842.768128,119,0,102,159,9,20260908_151745
1788873364.77736,15010852,3842778112,3842.778112,122,78,102,160,9,20260908_151745
1788873364.787344,15010891,3842788096,3842.788096,125,22,102,161,9,20260908_151745
1788873364.797328,15010930,3842798080,3842.79808,129,0,103,161,9,20260908_151745
1788873364.807312,15010969,3842808064,3842.808064,132,40,103,161,9,20260908_151745
1788873364.817296,15011008,3842818048,3842.818048,135,0,103,161,9,20260908_151745
1788873364.82728,15011047,3842828032,3842.828032,138,1,104,161,9,20260908_151745
1788873364.837264,15011086,3842838016,3842.838016,141,2,104,161,9,20260908_151745
1788873364.847248,15011125,3842848000,3842.848,145,1,104,161,9,20260908_151745
1788873364.857232,15011164,3842857984,3842.857984,148,1,103,160,9,20260908_151745
1788873364.867472,15011204,3842868224,3842.868224,151,1,103,159,9,20260908_151745
1788873364.877456,15011243,3842878208,3842.878208,154,43,104,159,9,20260908_151745
1788873364.88744,15011282,3842888192,3842.888192,157,40,104,157,9,20260908_151745
1788873364.897424,15011321,3842898176,3842.898176,160,0,104,155,9,20260908_151745
1788873364.907408,15011360,3842908160,3842.90816,164,10,104,153,9,20260908_151745
1788873364.917392,15011399,3842918144,3842.918144,167,40,104,152,9,20260908_151745
1788873364.927376,15011438,3842928128,3842.928128,170,96,105,150,9,20260908_151745
1788873364.93736,15011477,3842938112,3842.938112,173,60,105,147,9,20260908_151745
1788873364.947344,15011516,3842948096,3842.948096,176,22,105,145,9,20260908_151745
1788873364.957328,15011555,3842958080,3842.95808,180,51,105,143,9,20260908_151745
1788873364.967312,15011594,3842968064,3842.968064,183,0,105,142,9,20260908_151745
1788873364.977296,15011633,3842978048,3842.978048,186,70,106,141,9,20260908_151745
1788873364.987536,15011673,3842988288,3842.988288,189,1,106,139,9,20260908_151745
1788873364.99752,15011712,3842998272,3842.998272,192,99,106,137,9,20260908_151745
1788873365.007504,15011751,3843008256,3843.008256,196,29,107,134,9,20260908_151745
1788873365.017488,15011790,3843018240,3843.01824,199,73,108,132,9,20260908_151745
1788873365.027472,15011829,3843028224,3843.028224,202,34,109,130,9,20260908_151745
1788873365.037456,15011868,3843038208,3843.038208,205,54,110,128,9,20260908_151745
1788873365.04744,15011907,3843048192,3843.048192,208,2,111,126,9,20260908_151745
1788873365.057424,15011946,3843058176,3843.058176,211,3,111,125,9,20260908_151745
1788873365.067408,15011985,3843068160,3843.06816,215,6,112,124,9,20260908_151745
1788873365.077392,15012024,3843078144,3843.078144,218,84,112,124,9,20260908_151745
1788873365.087376,15012063,3843088128,3843.088128,221,0,112,124,9,20260908_151745
1788873365.09736,15012102,3843098112,3843.098112,224,87,113,125,9,20260908_151745
1788873365.107344,15012141,3843108096,3843.108096,227,17,113,127,9,20260908_151745
1788873365.117584,15012181,3843118336,3843.118336,231,88,113,129,9,20260908_151745
1788873365.127568,15012220,3843128320,3843.12832,234,14,114,131,9,20260908_151745
1788873365.137552,15012259,3843138304,3843.138304,237,12,114,132,9,20260908_151745
1788873365.147536,15012298,3843148288,3843.148288,240,0,115,134,9,20260908_151745
1788873365.15752,15012337,3843158272,3843.158272,243,0,115,135,9,20260908_151745
1788873365.167504,15012376,3843168256,3843.168256,247,2,115,136,9,20260908_151745
1788873365.177488,15012415,3843178240,3843.17824,250,83,116,138,9,20260908_151745
