time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887404.5237749,8692655,2225319680,2225.31968,182,121,140,57,11,20260908_191109
1788887404.534015,8692695,2225329920,2225.32992,186,52,140,57,11,20260908_191109
1788887404.543999,8692734,2225339904,2225.339904,189,15,140,57,11,20260908_191109
1788887404.553983,8692773,2225349888,2225.349888,192,72,140,57,11,20260908_191109
1788887404.563967,8692812,2225359872,2225.359872,195,43,140,58,11,20260908_191109
1788887404.573951,8692851,2225369856,2225.369856,198,29,140,59,11,20260908_191109
1788887404.5839348,8692890,2225379840,2225.37984,202,22,140,60,11,20260908_191109
1788887404.5939188,8692929,2225389824,2225.389824,205,35,140,60,11,20260908_191109
1788887404.6039028,8692968,2225399808,2225.399808,208,64,140,60,11,20260908_191109
1788887404.6138868,8693007,2225409792,2225.409792,211,16,140,60,11,20260908_191109
1788887404.6238708,8693046,2225419776,2225.419776,214,118,140,60,11,20260908_191109
1788887404.6338549,8693085,2225429760,2225.42976,217,58,140,60,11,20260908_191109
1788887404.643839,8693124,2225439744,2225.439744,221,87,140,60,11,20260908_191109
1788887404.654079,8693164,2225449984,2225.449984,224,93,140,60,11,20260908_191109
1788887404.664063,8693203,2225459968,2225.459968,227,30,140,60,11,20260908_191109
1788887404.674047,8693242,2225469952,2225.469952,230,33,140,60,11,20260908_191109
1788887404.6840308,8693281,2225479936,2225.479936,233,45,140,60,11,20260908_191109
1788887404.6940148,8693320,2225489920,2225.48992,237,34,140,60,11,20260908_191109
1788887404.7039988,8693359,2225499904,2225.499904,240,74,140,60,11,20260908_191109
1788887404.7139828,8693398,2225509888,2225.509888,243,1,140,60,11,20260908_191109
1788887404.7239668,8693437,2225519872,2225.519872,246,71,140,60,11,20260908_191109
1788887404.7339509,8693476,2225529856,2225.529856,249,12,140,61,11,20260908_191109
1788887404.7439349,8693515,2225539840,2225.53984,253,1,140,61,11,20260908_191109
1788887404.753919,8693554,2225549824,2225.549824,1,10,140,62,11,20260908_191109
1788887404.763903,8693593,2225559808,2225.559808,4,0,140,62,11,20260908_191109
1788887404.774143,8693633,2225570048,2225.570048,7,0,140,63,11,20260908_191109
1788887404.784127,8693672,2225580032,2225.580032,10,1,140,64,11,20260908_191109
1788887404.7941108,8693711,2225590016,2225.590016,13,1,140,65,11,20260908_191109
1788887404.8040948,8693750,2225600000,2225.6,17,1,140,65,11,20260908_191109
1788887404.8140788,8693789,2225609984,2225.609984,20,1,140,65,11,20260908_191109
1788887404.8240628,8693828,2225619968,2225.619968,23,1,140,66,11,20260908_191109
1788887404.8340468,8693867,2225629952,2225.629952,26,11,140,66,11,20260908_191109
1788887404.8440309,8693906,2225639936,2225.639936,29,0,139,66,11,20260908_191109
1788887404.8540149,8693945,2225649920,2225.64992,33,25,141,66,11,20260908_191109
1788887404.863999,8693984,2225659904,2225.659904,36,8,140,66,11,20260908_191109
1788887404.873983,8694023,2225669888,2225.669888,39,45,140,66,11,20260908_191109
1788887404.883967,8694062,2225679872,2225.679872,42,40,141,66,11,20260908_191109
1788887404.893951,8694101,2225689856,2225.689856,45,38,140,67,11,20260908_191109
1788887404.9041908,8694141,2225700096,2225.700096,49,56,140,67,11,20260908_191109
1788887404.9141748,8694180,2225710080,2225.71008,52,57,141,67,11,20260908_191109
1788887404.9241588,8694219,2225720064,2225.720064,55,110,140,67,11,20260908_191109
1788887404.9341428,8694258,2225730048,2225.730048,58,23,141,67,11,20260908_191109
1788887404.9441268,8694297,2225740032,2225.740032,61,141,141,67,11,20260908_191109
1788887404.9541109,8694336,2225750016,2225.750016,64,63,141,68,11,20260908_191109
1788887404.9640949,8694375,2225760000,2225.76,68,108,141,67,11,20260908_191109
1788887404.974079,8694414,2225769984,2225.769984,71,88,141,67,11,20260908_191109
1788887404.984063,8694453,2225779968,2225.779968,74,58,141,67,11,20260908_191109
1788887404.994047,8694492,2225789952,2225.789952,77,51,141,66,11,20260908_191109
1788887405.004031,8694531,2225799936,2225.799936,80,64,140,66,11,20260908_191109
1788887405.014015,8694570,2225809920,2225.80992,84,34,141,66,11,20260908_191109
1788887405.023999,8694609,2225819904,2225.819904,87,78,141,66,11,20260908_191109
1788887405.0342388,8694649,2225830144,2225.830144,90,12,141,66,11,20260908_191109
1788887405.0442228,8694688,2225840128,2225.840128,93,67,141,66,11,20260908_191109
1788887405.0542068,8694727,2225850112,2225.850112,96,16,141,66,11,20260908_191109
1788887405.0641909,8694766,2225860096,2225.860096,100,110,141,66,11,20260908_191109
1788887405.074175,8694805,2225870080,2225.87008,103,7,141,65,11,20260908_191109
1788887405.084159,8694844,2225880064,2225.880064,106,39,141,64,11,20260908_191109
1788887405.094143,8694883,2225890048,2225.890048,109,50,141,64,11,20260908_191109
1788887405.104127,8694922,2225900032,2225.900032,112,9,141,63,11,20260908_191109
1788887405.114111,8694961,2225910016,2225.910016,115,46,141,63,11,20260908_191109
1788887405.124095,8695000,2225920000,2225.92,119,103,141,63,11,20260908_191109
1788887405.134079,8695039,2225929984,2225.929984,122,8,141,64,11,20260908_191109
1788887405.144063,8695078,2225939968,2225.939968,125,78,141,64,11,20260908_191109
1788887405.1543028,8695118,2225950208,2225.950208,128,40,141,64,11,20260908_191109
1788887405.1642869,8695157,2225960192,2225.960192,131,2,141,65,11,20260908_191109
1788887405.1742709,8695196,2225970176,2225.970176,135,82,141,65,11,20260908_191109
1788887405.184255,8695235,2225980160,2225.98016,138,6,141,66,11,20260908_191109
1788887405.194239,8695274,2225990144,2225.990144,141,1,141,66,11,20260908_191109
1788887405.204223,8695313,2226000128,2226.000128,144,11,140,67,11,20260908_191109
1788887405.214207,8695352,2226010112,2226.010112,147,0,140,68,11,20260908_191109
1788887405.224191,8695391,2226020096,2226.020096,151,1,140,68,11,20260908_191109
1788887405.234175,8695430,2226030080,2226.03008,154,1,141,69,11,20260908_191109
1788887405.244159,8695469,2226040064,2226.040064,157,1,141,70,11,20260908_191109
1788887405.254143,8695508,2226050048,2226.050048,160,7,140,71,11,20260908_191109
1788887405.2641268,8695547,2226060032,2226.060032,163,0,141,71,11,20260908_191109
1788887405.2741108,8695586,2226070016,2226.070016,166,8,141,72,11,20260908_191109
1788887405.2843509,8695626,2226080256,2226.080256,170,0,141,73,11,20260908_191109
1788887405.294335,8695665,2226090240,2226.09024,173,37,140,73,11,20260908_191109
1788887405.304319,8695704,2226100224,2226.100224,176,60,140,74,11,20260908_191109
1788887405.314303,8695743,2226110208,2226.110208,179,40,140,74,11,20260908_191109
1788887405.324287,8695782,2226120192,2226.120192,182,83,140,75,11,20260908_191109
1788887405.334271,8695821,2226130176,2226.130176,186,34,140,75,11,20260908_191109
1788887405.344255,8695860,2226140160,2226.14016,189,78,141,76,11,20260908_191109
1788887405.354239,8695899,2226150144,2226.150144,192,15,140,76,11,20260908_191109
1788887405.364223,8695938,2226160128,2226.160128,195,92,140,77,11,20260908_191109
1788887405.3742068,8695977,2226170112,2226.170112,198,14,140,78,11,20260908_191109
1788887405.3841908,8696016,2226180096,2226.180096,202,9,140,79,11,20260908_191109
1788887405.3941748,8696055,2226190080,2226.19008,205,55,140,80,11,20260908_191109
1788887405.404415,8696095,2226200320,2226.20032,208,4,140,81,11,20260908_191109
1788887405.414399,8696134,2226210304,2226.210304,211,37,140,82,11,20260908_191109
1788887405.424383,8696173,2226220288,2226.220288,214,23,140,83,11,20260908_191109
1788887405.434367,8696212,2226230272,2226.230272,217,36,140,84,11,20260908_191109
1788887405.444351,8696251,2226240256,2226.240256,221,87,140,85,11,20260908_191109
1788887405.454335,8696290,2226250240,2226.25024,224,37,140,86,11,20260908_191109
1788887405.464319,8696329,2226260224,2226.260224,227,102,140,87,11,20260908_191109
1788887405.4743028,8696368,2226270208,2226.270208,230,31,140,88,11,20260908_191109
1788887405.4842868,8696407,2226280192,2226.280192,233,42,140,89,11,20260908_191109
1788887405.4942708,8696446,2226290176,2226.290176,237,68,140,90,11,20260908_191109
1788887405.5042548,8696485,2226300160,2226.30016,240,4,140,91,11,20260908_191109
1788887405.5142388,8696524,2226310144,2226.310144,243,29,140,93,11,20260908_191109
1788887405.5242229,8696563,2226320128,2226.320128,246,15,140,94,11,20260908_191109
1788887405.534463,8696603,2226330368,2226.330368,249,38,140,95,11,20260908_191109
1788887405.544447,8696642,2226340352,2226.340352,253,48,140,95,11,20260908_191109
1788887405.554431,8696681,2226350336,2226.350336,1,1,140,96,11,20260908_191109
1788887405.564415,8696720,2226360320,2226.36032,4,64,140,97,11,20260908_191109
1788887405.574399,8696759,2226370304,2226.370304,7,8,140,98,11,20260908_191109
1788887405.5843828,8696798,2226380288,2226.380288,10,1,140,99,11,20260908_191109
1788887405.5943668,8696837,2226390272,2226.390272,13,12,140,100,11,20260908_191109
1788887405.6043508,8696876,2226400256,2226.400256,17,1,140,101,11,20260908_191109
1788887405.6143348,8696915,2226410240,2226.41024,20,4,140,101,11,20260908_191109
1788887405.6243188,8696954,2226420224,2226.420224,23,4,140,102,11,20260908_191109
1788887405.6343029,8696993,2226430208,2226.430208,26,12,140,103,11,20260908_191109
1788887405.6442869,8697032,2226440192,2226.440192,29,93,140,104,11,20260908_191109
1788887405.654271,8697071,2226450176,2226.450176,33,8,140,105,11,20260908_191109
1788887405.664511,8697111,2226460416,2226.460416,36,134,140,106,11,20260908_191109
1788887405.674495,8697150,2226470400,2226.4704,39,85,140,107,11,20260908_191109
1788887405.684479,8697189,2226480384,2226.480384,42,101,140,109,11,20260908_191109
1788887405.6944628,8697228,2226490368,2226.490368,45,28,140,110,11,20260908_191109
1788887405.7044468,8697267,2226500352,2226.500352,49,23,140,111,11,20260908_191109
1788887405.7144308,8697306,2226510336,2226.510336,52,99,140,112,11,20260908_191109
1788887405.7244148,8697345,2226520320,2226.52032,55,23,140,113,11,20260908_191109
1788887405.7343988,8697384,2226530304,2226.530304,58,48,139,114,11,20260908_191109
1788887405.7443829,8697423,2226540288,2226.540288,61,11,139,116,11,20260908_191109
1788887405.7543669,8697462,2226550272,2226.550272,64,33,139,117,11,20260908_191109
1788887405.764351,8697501,2226560256,2226.560256,68,45,138,118,11,20260908_191109
1788887405.774335,8697540,2226570240,2226.57024,71,30,138,119,11,20260908_191109
1788887405.784575,8697580,2226580480,2226.58048,74,101,137,120,11,20260908_191109
1788887405.794559,8697619,2226590464,2226.590464,77,58,135,120,11,20260908_191109
1788887405.8045428,8697658,2226600448,2226.600448,80,90,133,121,11,20260908_191109
1788887405.8145268,8697697,2226610432,2226.610432,84,61,130,120,11,20260908_191109
1788887405.8245108,8697736,2226620416,2226.620416,87,75,126,120,11,20260908_191109
1788887405.8344948,8697775,2226630400,2226.6304,90,35,124,120,11,20260908_191109
1788887405.8444788,8697814,2226640384,2226.640384,93,16,122,119,11,20260908_191109
1788887405.8544629,8697853,2226650368,2226.650368,96,42,122,118,11,20260908_191109
1788887405.8644469,8697892,2226660352,2226.660352,99,87,122,118,11,20260908_191109
1788887405.874431,8697931,2226670336,2226.670336,103,50,122,117,11,20260908_191109
1788887405.884415,8697970,2226680320,2226.68032,106,111,122,116,11,20260908_191109
1788887405.894399,8698009,2226690304,2226.690304,109,25,122,116,11,20260908_191109
1788887405.904383,8698048,2226700288,2226.700288,112,55,122,115,11,20260908_191109
1788887405.9146228,8698088,2226710528,2226.710528,115,9,122,114,11,20260908_191109
1788887405.9246068,8698127,2226720512,2226.720512,119,52,123,113,11,20260908_191109
1788887405.9345908,8698166,2226730496,2226.730496,122,37,123,113,11,20260908_191109
1788887405.9453428,8698208,2226741248,2226.741248,125,53,123,113,11,20260908_191109
1788887405.9553268,8698247,2226751232,2226.751232,128,82,124,113,11,20260908_191109
1788887405.9653108,8698286,2226761216,2226.761216,132,24,124,115,11,20260908_191109
1788887405.975551,8698326,2226771456,2226.771456,135,0,124,117,11,20260908_191109
1788887405.985535,8698365,2226781440,2226.78144,138,23,125,119,11,20260908_191109
1788887405.995519,8698404,2226791424,2226.791424,141,2,125,121,11,20260908_191109
1788887406.005503,8698443,2226801408,2226.801408,144,47,126,123,11,20260908_191109
1788887406.015487,8698482,2226811392,2226.811392,148,24,126,124,11,20260908_191109
1788887406.025471,8698521,2226821376,2226.821376,151,1,126,126,11,20260908_191109
1788887406.035455,8698560,2226831360,2226.83136,154,9,127,127,11,20260908_191109
1788887406.045439,8698599,2226841344,2226.841344,157,1,127,129,11,20260908_191109
1788887406.0554228,8698638,2226851328,2226.851328,160,53,127,130,11,20260908_191109
1788887406.0654068,8698677,2226861312,2226.861312,164,1,127,131,11,20260908_191109
1788887406.0753908,8698716,2226871296,2226.871296,167,35,127,131,11,20260908_191109
1788887406.0853748,8698755,2226881280,2226.88128,170,70,128,131,11,20260908_191109
1788887406.095615,8698795,2226891520,2226.89152,173,47,128,131,11,20260908_191109
1788887406.105599,8698834,2226901504,2226.901504,176,115,129,131,11,20260908_191109
1788887406.115583,8698873,2226911488,2226.911488,179,51,129,130,11,20260908_191109
1788887406.125567,8698912,2226921472,2226.921472,183,112,129,130,11,20260908_191109
1788887406.135551,8698951,2226931456,2226.931456,186,49,130,129,11,20260908_191109
1788887406.145535,8698990,2226941440,2226.94144,189,27,130,128,11,20260908_191109
1788887406.1555188,8699029,2226951424,2226.951424,192,51,130,128,11,20260908_191109
1788887406.1655028,8699068,2226961408,2226.961408,195,13,131,127,11,20260908_191109
1788887406.1754868,8699107,2226971392,2226.971392,199,54,131,126,11,20260908_191109
1788887406.1854708,8699146,2226981376,2226.981376,202,6,131,126,11,20260908_191109
1788887406.1954548,8699185,2226991360,2226.99136,205,35,131,125,11,20260908_191109
1788887406.2054389,8699224,2227001344,2227.001344,208,44,131,124,11,20260908_191109
1788887406.215679,8699264,2227011584,2227.011584,211,40,131,123,11,20260908_191109
1788887406.225663,8699303,2227021568,2227.021568,215,100,131,123,11,20260908_191109
1788887406.235647,8699342,2227031552,2227.031552,218,64,131,123,11,20260908_191109
1788887406.245631,8699381,2227041536,2227.041536,221,105,131,122,11,20260908_191109
1788887406.255615,8699420,2227051520,2227.05152,224,54,131,122,11,20260908_191109
1788887406.2655988,8699459,2227061504,2227.061504,227,1,132,122,11,20260908_191109
1788887406.2755828,8699498,2227071488,2227.071488,230,46,132,122,11,20260908_191109
1788887406.2855668,8699537,2227081472,2227.081472,234,22,132,122,11,20260908_191109
1788887406.2955508,8699576,2227091456,2227.091456,237,67,132,123,11,20260908_191109
1788887406.3055348,8699615,2227101440,2227.10144,240,41,132,123,11,20260908_191109
1788887406.3155189,8699654,2227111424,2227.111424,243,42,132,124,11,20260908_191109
1788887406.3255029,8699693,2227121408,2227.121408,246,94,132,125,11,20260908_191109
1788887406.335487,8699732,2227131392,2227.131392,250,1,132,126,11,20260908_191109
1788887406.345727,8699772,2227141632,2227.141632,253,5,132,127,11,20260908_191109
1788887406.355711,8699811,2227151616,2227.151616,1,18,132,128,11,20260908_191109
1788887406.365695,8699850,2227161600,2227.1616,4,1,132,130,11,20260908_191109
1788887406.3756788,8699889,2227171584,2227.171584,7,8,132,131,11,20260908_191109
1788887406.3856628,8699928,2227181568,2227.181568,11,2,131,132,11,20260908_191109
1788887406.3956468,8699967,2227191552,2227.191552,14,1,131,133,11,20260908_191109
1788887406.4056308,8700006,2227201536,2227.201536,17,1,132,134,11,20260908_191109
1788887406.4156148,8700045,2227211520,2227.21152,20,1,132,136,11,20260908_191109
1788887406.4255989,8700084,2227221504,2227.221504,23,1,132,137,11,20260908_191109
1788887406.4355829,8700123,2227231488,2227.231488,26,1,132,138,11,20260908_191109
1788887406.445567,8700162,2227241472,2227.241472,30,0,132,140,11,20260908_191109
1788887406.455551,8700201,2227251456,2227.251456,33,26,132,141,11,20260908_191109
1788887406.465791,8700241,2227261696,2227.261696,36,1,132,142,11,20260908_191109
1788887406.475775,8700280,2227271680,2227.27168,39,47,131,144,11,20260908_191109
1788887406.4857588,8700319,2227281664,2227.281664,42,9,132,145,11,20260908_191109
1788887406.4957428,8700358,2227291648,2227.291648,46,68,132,147,11,20260908_191109
1788887406.5057268,8700397,2227301632,2227.301632,49,31,132,148,11,20260908_191109
1788887406.5157108,8700436,2227311616,2227.311616,52,64,132,149,11,20260908_191109
1788887406.5256948,8700475,2227321600,2227.3216,55,41,132,151,11,20260908_191109
1788887406.5356789,8700514,2227331584,2227.331584,58,25,132,152,11,20260908_191109
1788887406.5456629,8700553,2227341568,2227.341568,62,124,132,153,11,20260908_191109
1788887406.555647,8700592,2227351552,2227.351552,65,44,132,154,11,20260908_191109
1788887406.565631,8700631,2227361536,2227.361536,68,102,132,155,11,20260908_191109
1788887406.575615,8700670,2227371520,2227.37152,71,42,132,156,11,20260908_191109
1788887406.585599,8700709,2227381504,2227.381504,74,66,132,156,11,20260908_191109
1788887406.5958388,8700749,2227391744,2227.391744,77,58,132,157,11,20260908_191109
1788887406.6058228,8700788,2227401728,2227.401728,81,44,132,157,11,20260908_191109
1788887406.6158068,8700827,2227411712,2227.411712,84,52,132,158,11,20260908_191109
1788887406.6257908,8700866,2227421696,2227.421696,87,40,132,158,11,20260908_191109
1788887406.6357749,8700905,2227431680,2227.43168,90,42,132,158,11,20260908_191109
1788887406.6457589,8700944,2227441664,2227.441664,93,57,133,157,11,20260908_191109
1788887406.655743,8700983,2227451648,2227.451648,97,54,133,157,11,20260908_191109
1788887406.665727,8701022,2227461632,2227.461632,100,116,134,156,11,20260908_191109
1788887406.675711,8701061,2227471616,2227.471616,103,10,134,155,11,20260908_191109
1788887406.685695,8701100,2227481600,2227.4816,106,41,134,154,11,20260908_191109
1788887406.695679,8701139,2227491584,2227.491584,109,21,135,153,11,20260908_191109
1788887406.705663,8701178,2227501568,2227.501568,113,9,135,152,11,20260908_191109
1788887406.7159028,8701218,2227511808,2227.511808,116,40,135,151,11,20260908_191109
1788887406.7258868,8701257,2227521792,2227.521792,119,39,135,151,11,20260908_191109
1788887406.7358708,8701296,2227531776,2227.531776,122,42,135,151,11,20260908_191109
1788887406.7458549,8701335,2227541760,2227.54176,125,121,135,151,11,20260908_191109
1788887406.7558389,8701374,2227551744,2227.551744,128,14,136,151,11,20260908_191109
1788887406.765823,8701413,2227561728,2227.561728,132,14,136,151,11,20260908_191109
1788887406.775807,8701452,2227571712,2227.571712,135,60,135,151,11,20260908_191109
1788887406.785791,8701491,2227581696,2227.581696,138,0,136,151,11,20260908_191109
1788887406.795775,8701530,2227591680,2227.59168,141,1,136,151,11,20260908_191109
1788887406.805759,8701569,2227601664,2227.601664,144,11,136,152,11,20260908_191109
1788887406.815743,8701608,2227611648,2227.611648,148,0,136,152,11,20260908_191109
1788887406.825727,8701647,2227621632,2227.621632,151,1,137,152,11,20260908_191109
1788887406.835711,8701686,2227631616,2227.631616,154,1,136,152,11,20260908_191109
1788887406.8459508,8701726,2227641856,2227.641856,157,5,136,152,11,20260908_191109
1788887406.8559349,8701765,2227651840,2227.65184,160,0,137,152,11,20260908_191109
1788887406.8659189,8701804,2227661824,2227.661824,164,29,137,152,11,20260908_191109
1788887406.875903,8701843,2227671808,2227.671808,167,10,137,152,11,20260908_191109
1788887406.885887,8701882,2227681792,2227.681792,170,38,137,152,11,20260908_191109
1788887406.895871,8701921,2227691776,2227.691776,173,24,137,152,11,20260908_191109
1788887406.905855,8701960,2227701760,2227.70176,176,25,137,153,11,20260908_191109
1788887406.915839,8701999,2227711744,2227.711744,179,120,138,152,11,20260908_191109
1788887406.925823,8702038,2227721728,2227.721728,183,87,138,152,11,20260908_191109
1788887406.935807,8702077,2227731712,2227.731712,186,59,138,151,11,20260908_191109
1788887406.9457908,8702116,2227741696,2227.741696,189,49,138,151,11,20260908_191109
1788887406.9557748,8702155,2227751680,2227.75168,192,59,139,150,11,20260908_191109
1788887406.9660149,8702195,2227761920,2227.76192,195,73,139,150,11,20260908_191109
1788887406.9759989,8702234,2227771904,2227.771904,199,4,138,150,11,20260908_191109
1788887406.985983,8702273,2227781888,2227.781888,202,46,138,150,11,20260908_191109
1788887406.995967,8702312,2227791872,2227.791872,205,55,138,150,11,20260908_191109
1788887407.005951,8702351,2227801856,2227.801856,208,12,138,151,11,20260908_191109
1788887407.015935,8702390,2227811840,2227.81184,211,30,138,151,11,20260908_191109
1788887407.025919,8702429,2227821824,2227.821824,215,6,138,151,11,20260908_191109
1788887407.035903,8702468,2227831808,2227.831808,218,58,138,151,11,20260908_191109
1788887407.045887,8702507,2227841792,2227.841792,221,36,138,151,11,20260908_191109
1788887407.0558708,8702546,2227851776,2227.851776,224,55,139,150,11,20260908_191109
1788887407.0661108,8702586,2227862016,2227.862016,227,82,139,150,11,20260908_191109
1788887407.0760949,8702625,2227872000,2227.872,230,18,139,150,11,20260908_191109
1788887407.086079,8702664,2227881984,2227.881984,234,89,139,149,11,20260908_191109
1788887407.096063,8702703,2227891968,2227.891968,237,39,139,149,11,20260908_191109
1788887407.106047,8702742,2227901952,2227.901952,240,0,139,149,11,20260908_191109
1788887407.116031,8702781,2227911936,2227.911936,243,56,139,148,11,20260908_191109
1788887407.126015,8702820,2227921920,2227.92192,246,2,139,148,11,20260908_191109
1788887407.135999,8702859,2227931904,2227.931904,250,8,139,147,11,20260908_191109
1788887407.145983,8702898,2227941888,2227.941888,253,14,138,147,11,20260908_191109
1788887407.1562228,8702938,2227952128,2227.952128,1,1,139,146,11,20260908_191109
1788887407.1662068,8702977,2227962112,2227.962112,4,1,139,146,11,20260908_191109
1788887407.1761909,8703016,2227972096,2227.972096,7,2,139,145,11,20260908_191109
1788887407.1861749,8703055,2227982080,2227.98208,11,0,139,145,11,20260908_191109
1788887407.196159,8703094,2227992064,2227.992064,14,1,138,144,11,20260908_191109
1788887407.206143,8703133,2228002048,2228.002048,17,1,139,144,11,20260908_191109
1788887407.216127,8703172,2228012032,2228.012032,20,1,138,144,11,20260908_191109
1788887407.226111,8703211,2228022016,2228.022016,23,11,139,143,11,20260908_191109
1788887407.236095,8703250,2228032000,2228.032,26,0,139,142,11,20260908_191109
1788887407.246079,8703289,2228041984,2228.041984,30,44,139,142,11,20260908_191109
1788887407.256063,8703328,2228051968,2228.051968,33,11,138,141,11,20260908_191109
1788887407.266047,8703367,2228061952,2228.061952,36,126,139,140,11,20260908_191109
1788887407.2762868,8703407,2228072192,2228.072192,39,9,139,138,11,20260908_191109
1788887407.2862709,8703446,2228082176,2228.082176,42,26,139,138,11,20260908_191109
1788887407.2962549,8703485,2228092160,2228.09216,46,19,139,136,11,20260908_191109
1788887407.306239,8703524,2228102144,2228.102144,49,0,139,135,11,20260908_191109
1788887407.316223,8703563,2228112128,2228.112128,52,7,139,134,11,20260908_191109
1788887407.326207,8703602,2228122112,2228.122112,55,50,138,133,11,20260908_191109
1788887407.336191,8703641,2228132096,2228.132096,58,58,139,133,11,20260908_191109
1788887407.346175,8703680,2228142080,2228.14208,62,56,139,132,11,20260908_191109
1788887407.356159,8703719,2228152064,2228.152064,65,62,139,130,11,20260908_191109
1788887407.366143,8703758,2228162048,2228.162048,68,66,139,129,11,20260908_191109
1788887407.376127,8703797,2228172032,2228.172032,71,52,139,128,11,20260908_191109
1788887407.3861108,8703836,2228182016,2228.182016,74,93,139,126,11,20260908_191109
1788887407.3960948,8703875,2228192000,2228.192,77,40,139,125,11,20260908_191109
1788887407.4063349,8703915,2228202240,2228.20224,81,86,139,124,11,20260908_191109
1788887407.416319,8703954,2228212224,2228.212224,84,55,139,122,11,20260908_191109
1788887407.426303,8703993,2228222208,2228.222208,87,2,139,120,11,20260908_191109
1788887407.436287,8704032,2228232192,2228.232192,90,32,139,118,11,20260908_191109
1788887407.446271,8704071,2228242176,2228.242176,93,6,139,116,11,20260908_191109
1788887407.456255,8704110,2228252160,2228.25216,97,65,139,115,11,20260908_191109
1788887407.466239,8704149,2228262144,2228.262144,100,46,140,114,11,20260908_191109
1788887407.476223,8704188,2228272128,2228.272128,103,69,139,113,11,20260908_191109
1788887407.4862068,8704227,2228282112,2228.282112,106,107,139,112,11,20260908_191109
1788887407.4961908,8704266,2228292096,2228.292096,109,8,139,112,11,20260908_191109
1788887407.5061748,8704305,2228302080,2228.30208,113,57,140,112,11,20260908_191109
1788887407.5161588,8704344,2228312064,2228.312064,116,70,139,111,11,20260908_191109
1788887407.526399,8704384,2228322304,2228.322304,119,63,140,111,11,20260908_191109
1788887407.536383,8704423,2228332288,2228.332288,122,69,140,111,11,20260908_191109
1788887407.546367,8704462,2228342272,2228.342272,125,25,140,111,11,20260908_191109
1788887407.556351,8704501,2228352256,2228.352256,128,88,140,111,11,20260908_191109
1788887407.566335,8704540,2228362240,2228.36224,132,48,140,111,11,20260908_191109
