time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886127.8667996,3577924,915948544,915.948544,216,17,137,100,12,20260908_184933
1788886127.8767836,3577963,915958528,915.958528,219,79,137,101,12,20260908_184933
1788886127.8870234,3578003,915968768,915.968768,222,25,137,100,12,20260908_184933
1788886127.8970077,3578042,915978752,915.978752,226,31,137,100,12,20260908_184933
1788886127.9069915,3578081,915988736,915.988736,229,34,137,99,12,20260908_184933
1788886127.9169755,3578120,915998720,915.99872,232,34,137,98,12,20260908_184933
1788886127.9269595,3578159,916008704,916.008704,235,18,137,98,12,20260908_184933
1788886127.9369435,3578198,916018688,916.018688,238,99,137,96,12,20260908_184933
1788886127.9469275,3578237,916028672,916.028672,242,27,137,95,12,20260908_184933
1788886127.9569116,3578276,916038656,916.038656,245,22,138,95,12,20260908_184933
1788886127.9668956,3578315,916048640,916.04864,248,19,137,94,12,20260908_184933
1788886127.9768796,3578354,916058624,916.058624,251,1,137,94,12,20260908_184933
1788886127.9868636,3578393,916068608,916.068608,254,26,137,93,12,20260908_184933
1788886127.9968476,3578432,916078592,916.078592,3,24,137,93,12,20260908_184933
1788886128.0068316,3578471,916088576,916.088576,6,1,138,92,12,20260908_184933
1788886128.0170715,3578511,916098816,916.098816,9,19,137,92,12,20260908_184933
1788886128.0270555,3578550,916108800,916.1088,12,1,137,92,12,20260908_184933
1788886128.0370395,3578589,916118784,916.118784,15,5,137,92,12,20260908_184933
1788886128.0470235,3578628,916128768,916.128768,18,16,137,92,12,20260908_184933
1788886128.0570076,3578667,916138752,916.138752,22,1,138,91,12,20260908_184933
1788886128.0669916,3578706,916148736,916.148736,25,21,138,92,12,20260908_184933
1788886128.0769756,3578745,916158720,916.15872,28,0,137,92,12,20260908_184933
1788886128.0869596,3578784,916168704,916.168704,31,48,137,92,12,20260908_184933
1788886128.0969436,3578823,916178688,916.178688,34,24,138,92,12,20260908_184933
1788886128.1069276,3578862,916188672,916.188672,38,53,137,92,12,20260908_184933
1788886128.1169116,3578901,916198656,916.198656,41,78,138,93,12,20260908_184933
1788886128.1268957,3578940,916208640,916.20864,44,50,137,93,12,20260908_184933
1788886128.1368797,3578979,916218624,916.218624,47,99,137,94,12,20260908_184933
1788886128.1471195,3579019,916228864,916.228864,50,20,137,95,12,20260908_184933
1788886128.1571035,3579058,916238848,916.238848,54,130,137,95,12,20260908_184933
1788886128.1670876,3579097,916248832,916.248832,57,56,137,96,12,20260908_184933
1788886128.1770716,3579136,916258816,916.258816,60,15,137,97,12,20260908_184933
1788886128.1870556,3579175,916268800,916.2688,63,71,137,99,12,20260908_184933
1788886128.1970396,3579214,916278784,916.278784,66,29,137,99,12,20260908_184933
1788886128.2070236,3579253,916288768,916.288768,69,43,137,100,12,20260908_184933
1788886128.2170076,3579292,916298752,916.298752,73,76,137,100,12,20260908_184933
1788886128.2269917,3579331,916308736,916.308736,76,38,137,101,12,20260908_184933
1788886128.2369757,3579370,916318720,916.31872,79,99,137,100,12,20260908_184933
1788886128.2469597,3579409,916328704,916.328704,82,35,137,100,12,20260908_184933
1788886128.2569437,3579448,916338688,916.338688,85,106,138,100,12,20260908_184933
1788886128.2671835,3579488,916348928,916.348928,89,37,138,101,12,20260908_184933
1788886128.2771676,3579527,916358912,916.358912,92,14,138,101,12,20260908_184933
1788886128.2871516,3579566,916368896,916.368896,95,41,138,100,12,20260908_184933
1788886128.2971356,3579605,916378880,916.37888,98,45,138,99,12,20260908_184933
1788886128.3071196,3579644,916388864,916.388864,101,40,138,99,12,20260908_184933
1788886128.3171036,3579683,916398848,916.398848,105,79,138,99,12,20260908_184933
1788886128.3270876,3579722,916408832,916.408832,108,1,138,99,12,20260908_184933
1788886128.3370717,3579761,916418816,916.418816,111,11,138,100,12,20260908_184933
1788886128.3470557,3579800,916428800,916.4288,114,24,138,101,12,20260908_184933
1788886128.3570397,3579839,916438784,916.438784,117,36,138,102,12,20260908_184933
1788886128.3670237,3579878,916448768,916.448768,120,42,138,102,12,20260908_184933
1788886128.3770075,3579917,916458752,916.458752,124,8,138,102,12,20260908_184933
1788886128.3869915,3579956,916468736,916.468736,127,19,138,103,12,20260908_184933
1788886128.3972316,3579996,916478976,916.478976,130,83,138,103,12,20260908_184933
1788886128.4072156,3580035,916488960,916.48896,133,4,138,104,12,20260908_184933
1788886128.4171996,3580074,916498944,916.498944,136,0,138,104,12,20260908_184933
1788886128.4271836,3580113,916508928,916.508928,140,20,138,105,12,20260908_184933
1788886128.4371676,3580152,916518912,916.518912,143,1,138,105,12,20260908_184933
1788886128.4471517,3580191,916528896,916.528896,146,1,138,105,12,20260908_184933
1788886128.4571357,3580230,916538880,916.53888,149,3,138,105,12,20260908_184933
1788886128.4671197,3580269,916548864,916.548864,152,38,138,105,12,20260908_184933
1788886128.4771037,3580308,916558848,916.558848,156,17,138,104,12,20260908_184933
1788886128.4870875,3580347,916568832,916.568832,159,4,138,105,12,20260908_184933
1788886128.4970715,3580386,916578816,916.578816,162,27,138,105,12,20260908_184933
1788886128.5070555,3580425,916588800,916.5888,165,1,138,105,12,20260908_184933
1788886128.5172956,3580465,916599040,916.59904,168,65,138,104,12,20260908_184933
1788886128.5272796,3580504,916609024,916.609024,171,38,139,104,12,20260908_184933
1788886128.5372636,3580543,916619008,916.619008,175,56,138,104,12,20260908_184933
1788886128.5472476,3580582,916628992,916.628992,178,38,138,103,12,20260908_184933
1788886128.5572317,3580621,916638976,916.638976,181,37,138,102,12,20260908_184933
1788886128.5672157,3580660,916648960,916.64896,184,40,138,101,12,20260908_184933
1788886128.5771997,3580699,916658944,916.658944,187,62,138,100,12,20260908_184933
1788886128.5871837,3580738,916668928,916.668928,191,36,138,99,12,20260908_184933
1788886128.5971675,3580777,916678912,916.678912,194,72,138,99,12,20260908_184933
1788886128.6071515,3580816,916688896,916.688896,197,37,138,101,12,20260908_184933
1788886128.6171355,3580855,916698880,916.69888,200,85,138,101,12,20260908_184933
1788886128.6271195,3580894,916708864,916.708864,203,18,138,101,12,20260908_184933
1788886128.6371036,3580933,916718848,916.718848,207,77,138,100,12,20260908_184933
1788886128.6473436,3580973,916729088,916.729088,210,48,138,100,12,20260908_184933
1788886128.6573277,3581012,916739072,916.739072,213,29,138,101,12,20260908_184933
1788886128.6673117,3581051,916749056,916.749056,216,36,138,103,12,20260908_184933
1788886128.6772957,3581090,916759040,916.75904,219,43,137,103,12,20260908_184933
1788886128.6872797,3581129,916769024,916.769024,222,41,137,103,12,20260908_184933
1788886128.6972637,3581168,916779008,916.779008,226,76,136,102,12,20260908_184933
1788886128.7072475,3581207,916788992,916.788992,229,20,136,102,12,20260908_184933
1788886128.7172315,3581246,916798976,916.798976,232,70,135,103,12,20260908_184933
1788886128.7272155,3581285,916808960,916.80896,235,8,135,104,12,20260908_184933
1788886128.7371995,3581324,916818944,916.818944,238,0,134,104,12,20260908_184933
1788886128.7471836,3581363,916828928,916.828928,242,34,134,103,12,20260908_184933
1788886128.7571676,3581402,916838912,916.838912,245,9,134,103,12,20260908_184933
1788886128.7671516,3581441,916848896,916.848896,248,47,133,102,12,20260908_184933
1788886128.7773917,3581481,916859136,916.859136,251,64,133,103,12,20260908_184933
1788886128.7873757,3581520,916869120,916.86912,254,1,133,103,12,20260908_184933
1788886128.7973597,3581559,916879104,916.879104,3,0,133,103,12,20260908_184933
1788886128.8073435,3581598,916889088,916.889088,6,3,133,104,12,20260908_184933
1788886128.8173275,3581637,916899072,916.899072,9,1,133,104,12,20260908_184933
1788886128.8273115,3581676,916909056,916.909056,12,15,133,105,12,20260908_184933
1788886128.8372955,3581715,916919040,916.91904,15,7,133,105,12,20260908_184933
1788886128.8472795,3581754,916929024,916.929024,18,1,133,105,12,20260908_184933
1788886128.8572636,3581793,916939008,916.939008,22,2,133,106,12,20260908_184933
1788886128.8672476,3581832,916948992,916.948992,25,1,133,106,12,20260908_184933
1788886128.8772316,3581871,916958976,916.958976,28,33,133,106,12,20260908_184933
1788886128.8872156,3581910,916968960,916.96896,31,19,132,107,12,20260908_184933
1788886128.8971996,3581949,916978944,916.978944,34,124,133,107,12,20260908_184933
1788886128.9074397,3581989,916989184,916.989184,38,65,133,108,12,20260908_184933
1788886128.9174235,3582028,916999168,916.999168,41,0,132,108,12,20260908_184933
1788886128.9274075,3582067,917009152,917.009152,44,19,132,109,12,20260908_184933
1788886128.9373915,3582106,917019136,917.019136,47,1,132,110,12,20260908_184933
1788886128.9473755,3582145,917029120,917.02912,50,44,132,112,12,20260908_184933
1788886128.9573596,3582184,917039104,917.039104,54,76,132,115,12,20260908_184933
1788886128.9673436,3582223,917049088,917.049088,57,44,132,118,12,20260908_184933
1788886128.9773276,3582262,917059072,917.059072,60,94,131,122,12,20260908_184933
1788886128.9873116,3582301,917069056,917.069056,63,36,131,125,12,20260908_184933
1788886128.9972956,3582340,917079040,917.07904,66,98,131,128,12,20260908_184933
1788886129.0072796,3582379,917089024,917.089024,69,51,132,131,12,20260908_184933
1788886129.0172637,3582418,917099008,917.099008,73,109,131,133,12,20260908_184933
1788886129.0272477,3582457,917108992,917.108992,76,65,131,134,12,20260908_184933
1788886129.0374875,3582497,917119232,917.119232,79,23,131,134,12,20260908_184933
1788886129.0474715,3582536,917129216,917.129216,82,35,131,130,12,20260908_184933
1788886129.0574555,3582575,917139200,917.1392,85,51,131,128,12,20260908_184933
1788886129.0674396,3582614,917149184,917.149184,89,46,131,128,12,20260908_184933
1788886129.0774236,3582653,917159168,917.159168,92,73,131,128,12,20260908_184933
1788886129.0874076,3582692,917169152,917.169152,95,41,131,128,12,20260908_184933
1788886129.0973916,3582731,917179136,917.179136,98,75,131,128,12,20260908_184933
1788886129.1073756,3582770,917189120,917.18912,101,24,131,127,12,20260908_184933
1788886129.1173596,3582809,917199104,917.199104,105,39,131,126,12,20260908_184933
1788886129.1273437,3582848,917209088,917.209088,108,48,131,126,12,20260908_184933
1788886129.1373277,3582887,917219072,917.219072,111,29,131,127,12,20260908_184933
1788886129.1473114,3582926,917229056,917.229056,114,41,131,127,12,20260908_184933
1788886129.1575515,3582966,917239296,917.239296,117,74,131,128,12,20260908_184933
1788886129.1675355,3583005,917249280,917.24928,120,0,131,129,12,20260908_184933
1788886129.1775196,3583044,917259264,917.259264,124,46,131,130,12,20260908_184933
1788886129.1875036,3583083,917269248,917.269248,127,4,131,131,12,20260908_184933
1788886129.1974876,3583122,917279232,917.279232,130,0,131,133,12,20260908_184933
1788886129.2074716,3583161,917289216,917.289216,133,73,131,135,12,20260908_184933
1788886129.2174556,3583200,917299200,917.2992,136,1,131,138,12,20260908_184933
1788886129.2274396,3583239,917309184,917.309184,140,1,132,142,12,20260908_184933
1788886129.2374237,3583278,917319168,917.319168,143,6,132,145,12,20260908_184933
1788886129.2474077,3583317,917329152,917.329152,146,1,131,150,12,20260908_184933
1788886129.2573917,3583356,917339136,917.339136,149,1,132,155,12,20260908_184933
1788886129.2673757,3583395,917349120,917.34912,152,3,131,159,12,20260908_184933
1788886129.2773595,3583434,917359104,917.359104,156,0,131,165,12,20260908_184933
1788886129.2875996,3583474,917369344,917.369344,159,18,132,171,12,20260908_184933
1788886129.2975836,3583513,917379328,917.379328,162,0,132,177,12,20260908_184933
1788886129.3075676,3583552,917389312,917.389312,165,49,132,182,12,20260908_184933
1788886129.3175516,3583591,917399296,917.399296,168,18,132,186,12,20260908_184933
1788886129.3275356,3583630,917409280,917.40928,171,54,132,189,12,20260908_184933
1788886129.3375196,3583669,917419264,917.419264,175,66,132,188,12,20260908_184933
1788886129.3475037,3583708,917429248,917.429248,178,52,132,180,12,20260908_184933
1788886129.3574877,3583747,917439232,917.439232,181,105,132,165,12,20260908_184933
1788886129.3674717,3583786,917449216,917.449216,184,27,132,144,12,20260908_184933
1788886129.3774557,3583825,917459200,917.4592,187,107,132,137,12,20260908_184933
1788886129.3874395,3583864,917469184,917.469184,191,31,132,143,12,20260908_184933
1788886129.3974235,3583903,917479168,917.479168,194,82,133,166,12,20260908_184933
1788886129.4074075,3583942,917489152,917.489152,197,29,133,186,12,20260908_184933
1788886129.4176476,3583982,917499392,917.499392,200,35,133,191,12,20260908_184933
1788886129.4276316,3584021,917509376,917.509376,203,38,134,191,12,20260908_184933
1788886129.4376156,3584060,917519360,917.51936,207,52,134,189,12,20260908_184933
1788886129.4475996,3584099,917529344,917.529344,210,38,134,189,12,20260908_184933
1788886129.4575837,3584138,917539328,917.539328,213,90,134,188,12,20260908_184933
1788886129.4675677,3584177,917549312,917.549312,216,46,134,186,12,20260908_184933
1788886129.4775517,3584216,917559296,917.559296,219,107,134,183,12,20260908_184933
1788886129.4875357,3584255,917569280,917.56928,222,24,134,179,12,20260908_184933
1788886129.4975195,3584294,917579264,917.579264,226,17,135,173,12,20260908_184933
1788886129.5075035,3584333,917589248,917.589248,229,48,134,161,12,20260908_184933
1788886129.5174875,3584372,917599232,917.599232,232,25,135,137,12,20260908_184933
1788886129.5274715,3584411,917609216,917.609216,235,32,135,126,12,20260908_184933
1788886129.5374556,3584450,917619200,917.6192,238,60,135,124,12,20260908_184933
1788886129.5476956,3584490,917629440,917.62944,242,14,135,126,12,20260908_184933
1788886129.5576797,3584529,917639424,917.639424,245,59,135,131,12,20260908_184933
1788886129.5676637,3584568,917649408,917.649408,248,7,135,136,12,20260908_184933
1788886129.5776477,3584607,917659392,917.659392,251,0,135,139,12,20260908_184933
1788886129.5876317,3584646,917669376,917.669376,254,28,135,140,12,20260908_184933
1788886129.5976157,3584685,917679360,917.67936,3,1,135,139,12,20260908_184933
1788886129.6075995,3584724,917689344,917.689344,6,12,135,139,12,20260908_184933
1788886129.6175835,3584763,917699328,917.699328,9,28,135,138,12,20260908_184933
1788886129.6275675,3584802,917709312,917.709312,12,1,135,137,12,20260908_184933
1788886129.6375515,3584841,917719296,917.719296,15,3,135,136,12,20260908_184933
1788886129.6475356,3584880,917729280,917.72928,18,5,135,135,12,20260908_184933
1788886129.6575196,3584919,917739264,917.739264,22,1,135,133,12,20260908_184933
1788886129.6677597,3584959,917749504,917.749504,25,4,135,132,12,20260908_184933
1788886129.6777437,3584998,917759488,917.759488,28,3,135,130,12,20260908_184933
1788886129.6877277,3585037,917769472,917.769472,31,98,135,129,12,20260908_184933
1788886129.6977117,3585076,917779456,917.779456,34,23,135,128,12,20260908_184933
1788886129.7076955,3585115,917789440,917.78944,38,9,135,128,12,20260908_184933
1788886129.7176795,3585154,917799424,917.799424,41,46,135,127,12,20260908_184933
1788886129.7276635,3585193,917809408,917.809408,44,25,135,127,12,20260908_184933
1788886129.7376475,3585232,917819392,917.819392,47,103,135,128,12,20260908_184933
1788886129.7476315,3585271,917829376,917.829376,50,20,134,130,12,20260908_184933
1788886129.7576156,3585310,917839360,917.83936,54,96,134,134,12,20260908_184933
1788886129.7675996,3585349,917849344,917.849344,57,29,134,138,12,20260908_184933
1788886129.7775836,3585388,917859328,917.859328,60,59,134,142,12,20260908_184933
1788886129.7875676,3585427,917869312,917.869312,63,81,134,147,12,20260908_184933
1788886129.7978077,3585467,917879552,917.879552,66,8,134,151,12,20260908_184933
1788886129.8077917,3585506,917889536,917.889536,69,38,134,156,12,20260908_184933
1788886129.8177755,3585545,917899520,917.89952,73,85,134,160,12,20260908_184933
1788886129.8277595,3585584,917909504,917.909504,76,39,133,166,12,20260908_184933
1788886129.8377435,3585623,917919488,917.919488,79,95,133,170,12,20260908_184933
1788886129.8477275,3585662,917929472,917.929472,82,1,133,174,12,20260908_184933
1788886129.8577116,3585701,917939456,917.939456,85,92,133,176,12,20260908_184933
1788886129.8676956,3585740,917949440,917.94944,89,53,133,178,12,20260908_184933
1788886129.8776796,3585779,917959424,917.959424,92,23,133,178,12,20260908_184933
1788886129.8876636,3585818,917969408,917.969408,95,73,133,175,12,20260908_184933
1788886129.8976476,3585857,917979392,917.979392,98,15,133,169,12,20260908_184933
1788886129.9076316,3585896,917989376,917.989376,101,41,133,162,12,20260908_184933
1788886129.9178717,3585936,917999616,917.999616,104,51,133,157,12,20260908_184933
1788886129.9278555,3585975,918009600,918.0096,108,41,133,151,12,20260908_184933
1788886129.9378395,3586014,918019584,918.019584,111,45,133,149,12,20260908_184933
1788886129.9478235,3586053,918029568,918.029568,114,20,133,149,12,20260908_184933
1788886129.9578075,3586092,918039552,918.039552,117,14,133,148,12,20260908_184933
1788886129.9677916,3586131,918049536,918.049536,120,35,133,148,12,20260908_184933
1788886129.9777756,3586170,918059520,918.05952,124,2,133,148,12,20260908_184933
1788886129.9877596,3586209,918069504,918.069504,127,40,133,147,12,20260908_184933
1788886129.9977436,3586248,918079488,918.079488,130,74,134,145,12,20260908_184933
1788886130.0077276,3586287,918089472,918.089472,133,0,133,143,12,20260908_184933
1788886130.0177116,3586326,918099456,918.099456,136,3,133,143,12,20260908_184933
1788886130.0276957,3586365,918109440,918.10944,140,0,133,142,12,20260908_184933
1788886130.0376797,3586404,918119424,918.119424,143,1,134,141,12,20260908_184933
1788886130.0479195,3586444,918129664,918.129664,146,1,134,140,12,20260908_184933
1788886130.0579035,3586483,918139648,918.139648,149,1,134,142,12,20260908_184933
1788886130.0678875,3586522,918149632,918.149632,152,48,134,144,12,20260908_184933
1788886130.0778716,3586561,918159616,918.159616,155,14,134,146,12,20260908_184933
1788886130.0878556,3586600,918169600,918.1696,159,30,134,148,12,20260908_184933
1788886130.0978396,3586639,918179584,918.179584,162,79,134,148,12,20260908_184933
1788886130.1078236,3586678,918189568,918.189568,165,12,134,148,12,20260908_184933
1788886130.1178076,3586717,918199552,918.199552,168,124,134,148,12,20260908_184933
1788886130.1277916,3586756,918209536,918.209536,171,43,134,147,12,20260908_184933
1788886130.1377757,3586795,918219520,918.21952,175,46,134,146,12,20260908_184933
1788886130.1477597,3586834,918229504,918.229504,178,39,134,142,12,20260908_184933
1788886130.1577437,3586873,918239488,918.239488,181,0,134,133,12,20260908_184933
1788886130.1677277,3586912,918249472,918.249472,184,67,134,119,12,20260908_184933
1788886130.1779675,3586952,918259712,918.259712,187,58,134,110,12,20260908_184933
1788886130.1879516,3586991,918269696,918.269696,191,57,134,111,12,20260908_184933
1788886130.1979356,3587030,918279680,918.27968,194,38,134,118,12,20260908_184933
1788886130.2079196,3587069,918289664,918.289664,197,39,134,126,12,20260908_184933
1788886130.2179036,3587108,918299648,918.299648,200,73,134,127,12,20260908_184933
1788886130.2278876,3587147,918309632,918.309632,203,40,134,128,12,20260908_184933
1788886130.2378716,3587186,918319616,918.319616,206,97,135,128,12,20260908_184933
1788886130.2478557,3587225,918329600,918.3296,210,29,135,125,12,20260908_184933
1788886130.2578397,3587264,918339584,918.339584,213,0,135,120,12,20260908_184933
1788886130.2678237,3587303,918349568,918.349568,216,62,135,112,12,20260908_184933
1788886130.2778077,3587342,918359552,918.359552,219,18,135,104,12,20260908_184933
1788886130.2877915,3587381,918369536,918.369536,222,68,135,100,12,20260908_184933
1788886130.2980316,3587421,918379776,918.379776,226,59,135,97,12,20260908_184933
1788886130.3080156,3587460,918389760,918.38976,229,39,135,97,12,20260908_184933
1788886130.3179996,3587499,918399744,918.399744,232,28,135,99,12,20260908_184933
1788886130.3279836,3587538,918409728,918.409728,235,22,134,99,12,20260908_184933
1788886130.3379676,3587577,918419712,918.419712,238,29,135,99,12,20260908_184933
1788886130.3479517,3587616,918429696,918.429696,242,83,135,97,12,20260908_184933
1788886130.3579357,3587655,918439680,918.43968,245,7,135,95,12,20260908_184933
1788886130.3679197,3587694,918449664,918.449664,248,36,135,93,12,20260908_184933
1788886130.3779037,3587733,918459648,918.459648,251,44,135,91,12,20260908_184933
1788886130.3878877,3587772,918469632,918.469632,254,1,135,89,12,20260908_184933
1788886130.3978715,3587811,918479616,918.479616,2,25,134,87,12,20260908_184933
1788886130.4078555,3587850,918489600,918.4896,6,1,134,85,12,20260908_184933
1788886130.4178395,3587889,918499584,918.499584,9,0,134,83,12,20260908_184933
1788886130.4280796,3587929,918509824,918.509824,12,7,135,82,12,20260908_184933
1788886130.4380636,3587968,918519808,918.519808,15,1,135,82,12,20260908_184933
1788886130.4480476,3588007,918529792,918.529792,18,1,135,81,12,20260908_184933
1788886130.4580317,3588046,918539776,918.539776,22,3,134,80,12,20260908_184933
1788886130.4680157,3588085,918549760,918.54976,25,4,135,80,12,20260908_184933
1788886130.4779994,3588124,918559744,918.559744,28,34,135,79,12,20260908_184933
1788886130.4879837,3588163,918569728,918.569728,31,18,135,79,12,20260908_184933
1788886130.4979675,3588202,918579712,918.579712,34,62,134,78,12,20260908_184933
1788886130.5079515,3588241,918589696,918.589696,38,15,135,77,12,20260908_184933
1788886130.5179355,3588280,918599680,918.59968,41,1,135,77,12,20260908_184933
1788886130.5279195,3588319,918609664,918.609664,44,86,134,77,12,20260908_184933
1788886130.5379035,3588358,918619648,918.619648,47,6,134,77,12,20260908_184933
1788886130.5478876,3588397,918629632,918.629632,50,88,135,76,12,20260908_184933
1788886130.5581276,3588437,918639872,918.639872,53,35,134,77,12,20260908_184933
1788886130.5681117,3588476,918649856,918.649856,57,75,134,77,12,20260908_184933
1788886130.5780957,3588515,918659840,918.65984,60,42,134,78,12,20260908_184933
1788886130.5880797,3588554,918669824,918.669824,63,54,135,78,12,20260908_184933
1788886130.5980637,3588593,918679808,918.679808,66,112,135,79,12,20260908_184933
1788886130.6080475,3588632,918689792,918.689792,69,61,135,79,12,20260908_184933
1788886130.6180315,3588671,918699776,918.699776,73,134,134,80,12,20260908_184933
1788886130.6280155,3588710,918709760,918.70976,76,69,135,81,12,20260908_184933
1788886130.6379995,3588749,918719744,918.719744,79,13,135,82,12,20260908_184933
1788886130.6479836,3588788,918729728,918.729728,82,45,135,82,12,20260908_184933
1788886130.6579676,3588827,918739712,918.739712,85,30,135,82,12,20260908_184933
1788886130.6679516,3588866,918749696,918.749696,89,63,135,83,12,20260908_184933
1788886130.6781917,3588906,918759936,918.759936,92,63,135,82,12,20260908_184933
1788886130.6881757,3588945,918769920,918.76992,95,17,135,82,12,20260908_184933
1788886130.6981597,3588984,918779904,918.779904,98,107,135,81,12,20260908_184933
1788886130.7081437,3589023,918789888,918.789888,101,4,135,82,12,20260908_184933
1788886130.7181275,3589062,918799872,918.799872,104,53,135,82,12,20260908_184933
1788886130.7281115,3589101,918809856,918.809856,108,47,135,82,12,20260908_184933
1788886130.7380955,3589140,918819840,918.81984,111,23,135,83,12,20260908_184933
1788886130.7480795,3589179,918829824,918.829824,114,70,136,83,12,20260908_184933
1788886130.7580636,3589218,918839808,918.839808,117,41,136,83,12,20260908_184933
1788886130.7683036,3589258,918850048,918.850048,120,35,136,83,12,20260908_184933
1788886130.7782876,3589297,918860032,918.860032,124,26,136,84,12,20260908_184933
1788886130.7882717,3589336,918870016,918.870016,127,7,137,85,12,20260908_184933
1788886130.7982557,3589375,918880000,918.88,130,0,137,85,12,20260908_184933
1788886130.8082397,3589414,918889984,918.889984,133,75,137,86,12,20260908_184933
1788886130.8182237,3589453,918899968,918.899968,136,6,137,86,12,20260908_184933
1788886130.8282075,3589492,918909952,918.909952,140,1,137,87,12,20260908_184933
1788886130.8381915,3589531,918919936,918.919936,143,8,137,87,12,20260908_184933
1788886130.8484316,3589571,918930176,918.930176,146,1,137,87,12,20260908_184933
1788886130.8584156,3589610,918940160,918.94016,149,0,137,88,12,20260908_184933
1788886130.8683996,3589649,918950144,918.950144,152,4,137,88,12,20260908_184933
1788886130.8783836,3589688,918960128,918.960128,156,0,137,89,12,20260908_184933
1788886130.8883677,3589727,918970112,918.970112,159,5,137,88,12,20260908_184933
1788886130.8983517,3589766,918980096,918.980096,162,0,137,88,12,20260908_184933
1788886130.9083357,3589805,918990080,918.99008,165,78,137,88,12,20260908_184933
1788886130.9183197,3589844,919000064,919.000064,168,34,137,87,12,20260908_184933
1788886130.9283037,3589883,919010048,919.010048,171,93,137,86,12,20260908_184933
1788886130.9382875,3589922,919020032,919.020032,175,78,137,84,12,20260908_184933
1788886130.9482715,3589961,919030016,919.030016,178,54,137,84,12,20260908_184933
1788886130.9582555,3590000,919040000,919.04,181,104,137,85,12,20260908_184933
1788886130.9682395,3590039,919049984,919.049984,184,33,138,85,12,20260908_184933
1788886130.9784796,3590079,919060224,919.060224,187,108,138,84,12,20260908_184933
1788886130.9884636,3590118,919070208,919.070208,191,56,137,83,12,20260908_184933
1788886130.9984477,3590157,919080192,919.080192,194,16,138,82,12,20260908_184933
1788886131.0084317,3590196,919090176,919.090176,197,64,137,81,12,20260908_184933
1788886131.0184157,3590235,919100160,919.10016,200,15,137,82,12,20260908_184933
1788886131.0283997,3590274,919110144,919.110144,203,60,138,83,12,20260908_184933
1788886131.0383835,3590313,919120128,919.120128,207,69,138,84,12,20260908_184933
1788886131.0483675,3590352,919130112,919.130112,210,63,138,84,12,20260908_184933
1788886131.0583515,3590391,919140096,919.140096,213,90,138,85,12,20260908_184933
1788886131.0683355,3590430,919150080,919.15008,216,29,137,88,12,20260908_184933
1788886131.0783195,3590469,919160064,919.160064,219,12,138,88,12,20260908_184933
1788886131.0883036,3590508,919170048,919.170048,222,38,138,89,12,20260908_184933
1788886131.0985436,3590548,919180288,919.180288,226,8,138,89,12,20260908_184933
