time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723532.46924,5949451,1523059456,1523.059456,46,48,141,133,11,20260906_214010
1788723532.4792235,5949490,1523069440,1523.06944,49,48,141,133,11,20260906_214010
1788723532.4892075,5949529,1523079424,1523.079424,52,85,141,133,11,20260906_214010
1788723532.4994478,5949569,1523089664,1523.089664,56,44,141,133,11,20260906_214010
1788723532.5094318,5949608,1523099648,1523.099648,59,92,141,133,11,20260906_214010
1788723532.519416,5949647,1523109632,1523.109632,62,43,141,133,11,20260906_214010
1788723532.5294,5949686,1523119616,1523.119616,65,118,141,133,11,20260906_214010
1788723532.539384,5949725,1523129600,1523.1296,68,38,141,133,11,20260906_214010
1788723532.549368,5949764,1523139584,1523.139584,72,27,141,133,11,20260906_214010
1788723532.559352,5949803,1523149568,1523.149568,75,19,141,133,11,20260906_214010
1788723532.569336,5949842,1523159552,1523.159552,78,55,141,133,11,20260906_214010
1788723532.57932,5949881,1523169536,1523.169536,81,47,141,132,11,20260906_214010
1788723532.5893035,5949920,1523179520,1523.17952,84,20,141,132,11,20260906_214010
1788723532.5992875,5949959,1523189504,1523.189504,88,31,141,132,11,20260906_214010
1788723532.6092718,5949998,1523199488,1523.199488,91,76,141,131,11,20260906_214010
1788723532.6192558,5950037,1523209472,1523.209472,97,48,141,131,11,20260906_214010
1788723532.629496,5950077,1523219712,1523.219712,100,124,141,130,11,20260906_214010
1788723532.63948,5950116,1523229696,1523.229696,103,33,141,130,11,20260906_214010
1788723532.649464,5950155,1523239680,1523.23968,107,71,141,129,11,20260906_214010
1788723532.659448,5950194,1523249664,1523.249664,110,94,141,128,11,20260906_214010
1788723532.669432,5950233,1523259648,1523.259648,113,48,141,127,11,20260906_214010
1788723532.679416,5950272,1523269632,1523.269632,116,81,141,126,11,20260906_214010
1788723532.6894,5950311,1523279616,1523.279616,119,18,141,125,11,20260906_214010
1788723532.6993835,5950350,1523289600,1523.2896,123,11,141,125,11,20260906_214010
1788723532.7093678,5950389,1523299584,1523.299584,126,41,141,125,11,20260906_214010
1788723532.7193518,5950428,1523309568,1523.309568,129,0,141,125,11,20260906_214010
1788723532.7293358,5950467,1523319552,1523.319552,132,18,141,125,11,20260906_214010
1788723532.7393198,5950506,1523329536,1523.329536,135,3,141,125,11,20260906_214010
1788723532.74956,5950546,1523339776,1523.339776,138,1,141,125,11,20260906_214010
1788723532.759544,5950585,1523349760,1523.34976,142,4,141,125,11,20260906_214010
1788723532.769528,5950624,1523359744,1523.359744,145,1,141,125,11,20260906_214010
1788723532.779512,5950663,1523369728,1523.369728,148,1,141,125,11,20260906_214010
1788723532.789496,5950702,1523379712,1523.379712,151,1,141,125,11,20260906_214010
1788723532.7994795,5950741,1523389696,1523.389696,154,1,141,125,11,20260906_214010
1788723532.8094635,5950780,1523399680,1523.39968,158,18,141,125,11,20260906_214010
1788723532.8194478,5950819,1523409664,1523.409664,161,35,141,126,11,20260906_214010
1788723532.8294318,5950858,1523419648,1523.419648,164,145,141,126,11,20260906_214010
1788723532.8394158,5950897,1523429632,1523.429632,167,25,141,126,11,20260906_214010
1788723532.8493998,5950936,1523439616,1523.439616,170,78,141,126,11,20260906_214010
1788723532.8593838,5950975,1523449600,1523.4496,174,60,141,126,11,20260906_214010
1788723532.8693678,5951014,1523459584,1523.459584,177,24,141,127,11,20260906_214010
1788723532.879608,5951054,1523469824,1523.469824,180,83,141,127,11,20260906_214010
1788723532.889592,5951093,1523479808,1523.479808,183,23,141,128,11,20260906_214010
1788723532.899576,5951132,1523489792,1523.489792,186,33,141,129,11,20260906_214010
1788723532.9095595,5951171,1523499776,1523.499776,189,9,141,131,11,20260906_214010
1788723532.9195435,5951210,1523509760,1523.50976,193,37,141,132,11,20260906_214010
1788723532.9295278,5951249,1523519744,1523.519744,196,76,141,134,11,20260906_214010
1788723532.9395118,5951288,1523529728,1523.529728,199,3,141,134,11,20260906_214010
1788723532.9494958,5951327,1523539712,1523.539712,202,75,140,135,11,20260906_214010
1788723532.9594798,5951366,1523549696,1523.549696,205,51,140,136,11,20260906_214010
1788723532.9694638,5951405,1523559680,1523.55968,209,37,140,137,11,20260906_214010
1788723532.9794478,5951444,1523569664,1523.569664,212,68,140,137,11,20260906_214010
1788723532.989432,5951483,1523579648,1523.579648,215,90,140,137,11,20260906_214010
1788723532.999416,5951522,1523589632,1523.589632,218,38,140,137,11,20260906_214010
1788723533.009656,5951562,1523599872,1523.599872,221,31,140,138,11,20260906_214010
1788723533.0196395,5951601,1523609856,1523.609856,225,33,140,138,11,20260906_214010
1788723533.0296235,5951640,1523619840,1523.61984,228,50,140,138,11,20260906_214010
1788723533.0396078,5951679,1523629824,1523.629824,231,0,140,139,11,20260906_214010
1788723533.0495918,5951718,1523639808,1523.639808,234,60,140,139,11,20260906_214010
1788723533.0595758,5951757,1523649792,1523.649792,237,4,140,139,11,20260906_214010
1788723533.0695598,5951796,1523659776,1523.659776,240,0,140,139,11,20260906_214010
1788723533.0795438,5951835,1523669760,1523.66976,244,13,140,140,11,20260906_214010
1788723533.0895278,5951874,1523679744,1523.679744,247,0,140,140,11,20260906_214010
1788723533.099512,5951913,1523689728,1523.689728,250,25,140,140,11,20260906_214010
1788723533.109496,5951952,1523699712,1523.699712,253,0,140,140,11,20260906_214010
1788723533.11948,5951991,1523709696,1523.709696,1,0,140,140,11,20260906_214010
1788723533.1297195,5952031,1523719936,1523.719936,5,52,140,140,11,20260906_214010
1788723533.1397038,5952070,1523729920,1523.72992,8,1,140,140,11,20260906_214010
1788723533.1496878,5952109,1523739904,1523.739904,11,1,139,140,11,20260906_214010
1788723533.1596718,5952148,1523749888,1523.749888,14,10,140,140,11,20260906_214010
1788723533.1696558,5952187,1523759872,1523.759872,17,1,140,140,11,20260906_214010
1788723533.1796398,5952226,1523769856,1523.769856,21,20,140,140,11,20260906_214010
1788723533.1896238,5952265,1523779840,1523.77984,24,5,140,140,11,20260906_214010
1788723533.1996078,5952304,1523789824,1523.789824,27,41,139,139,11,20260906_214010
1788723533.209592,5952343,1523799808,1523.799808,30,22,139,139,11,20260906_214010
1788723533.219576,5952382,1523809792,1523.809792,33,51,140,139,11,20260906_214010
1788723533.22956,5952421,1523819776,1523.819776,36,50,139,139,11,20260906_214010
1788723533.239544,5952460,1523829760,1523.82976,40,36,139,139,11,20260906_214010
1788723533.2497838,5952500,1523840000,1523.84,43,56,139,138,11,20260906_214010
1788723533.2597678,5952539,1523849984,1523.849984,46,25,139,138,11,20260906_214010
1788723533.2697518,5952578,1523859968,1523.859968,49,142,139,138,11,20260906_214010
1788723533.2797358,5952617,1523869952,1523.869952,52,72,139,137,11,20260906_214010
1788723533.2897198,5952656,1523879936,1523.879936,56,80,139,137,11,20260906_214010
1788723533.2997038,5952695,1523889920,1523.88992,59,66,139,137,11,20260906_214010
1788723533.309688,5952734,1523899904,1523.899904,62,93,139,136,11,20260906_214010
1788723533.319672,5952773,1523909888,1523.909888,65,52,139,136,11,20260906_214010
1788723533.329656,5952812,1523919872,1523.919872,68,65,139,136,11,20260906_214010
1788723533.33964,5952851,1523929856,1523.929856,72,46,139,136,11,20260906_214010
1788723533.349624,5952890,1523939840,1523.93984,75,46,139,135,11,20260906_214010
1788723533.359608,5952929,1523949824,1523.949824,78,36,139,135,11,20260906_214010
1788723533.369592,5952968,1523959808,1523.959808,81,86,139,135,11,20260906_214010
1788723533.3798318,5953008,1523970048,1523.970048,84,37,139,134,11,20260906_214010
1788723533.3898158,5953047,1523980032,1523.980032,87,93,139,134,11,20260906_214010
1788723533.3997998,5953086,1523990016,1523.990016,91,7,139,133,11,20260906_214010
1788723533.4097838,5953125,1524000000,1524.0,94,0,139,133,11,20260906_214010
1788723533.419768,5953164,1524009984,1524.009984,97,34,139,132,11,20260906_214010
1788723533.429752,5953203,1524019968,1524.019968,100,14,139,132,11,20260906_214010
1788723533.439736,5953242,1524029952,1524.029952,103,36,139,131,11,20260906_214010
1788723533.44972,5953281,1524039936,1524.039936,107,80,139,130,11,20260906_214010
1788723533.459704,5953320,1524049920,1524.04992,110,23,139,129,11,20260906_214010
1788723533.469688,5953359,1524059904,1524.059904,113,89,139,127,11,20260906_214010
1788723533.479672,5953398,1524069888,1524.069888,116,65,139,126,11,20260906_214010
1788723533.4896555,5953437,1524079872,1524.079872,119,102,139,126,11,20260906_214010
1788723533.4998958,5953477,1524090112,1524.090112,123,48,139,125,11,20260906_214010
1788723533.5098798,5953516,1524100096,1524.100096,126,9,139,124,11,20260906_214010
1788723533.5198638,5953555,1524110080,1524.11008,129,68,139,124,11,20260906_214010
1788723533.529848,5953594,1524120064,1524.120064,132,6,139,124,11,20260906_214010
1788723533.539832,5953633,1524130048,1524.130048,135,2,139,124,11,20260906_214010
1788723533.549816,5953672,1524140032,1524.140032,138,33,139,124,11,20260906_214010
1788723533.5598,5953711,1524150016,1524.150016,142,1,139,124,11,20260906_214010
1788723533.569784,5953750,1524160000,1524.16,145,60,139,124,11,20260906_214010
1788723533.579768,5953789,1524169984,1524.169984,148,5,139,124,11,20260906_214010
1788723533.589752,5953828,1524179968,1524.179968,151,1,138,124,11,20260906_214010
1788723533.5997355,5953867,1524189952,1524.189952,154,3,139,124,11,20260906_214010
1788723533.6097198,5953906,1524199936,1524.199936,158,0,138,123,11,20260906_214010
1788723533.6197038,5953945,1524209920,1524.20992,161,3,138,123,11,20260906_214010
1788723533.6299438,5953985,1524220160,1524.22016,164,0,138,123,11,20260906_214010
1788723533.639928,5954024,1524230144,1524.230144,167,49,138,122,11,20260906_214010
1788723533.649912,5954063,1524240128,1524.240128,170,70,138,122,11,20260906_214010
1788723533.659896,5954102,1524250112,1524.250112,174,48,138,122,11,20260906_214010
1788723533.66988,5954141,1524260096,1524.260096,177,99,138,122,11,20260906_214010
1788723533.679864,5954180,1524270080,1524.27008,180,43,138,122,11,20260906_214010
1788723533.689848,5954219,1524280064,1524.280064,183,103,138,123,11,20260906_214010
1788723533.6998315,5954258,1524290048,1524.290048,186,28,138,124,11,20260906_214010
1788723533.7098155,5954297,1524300032,1524.300032,189,49,138,125,11,20260906_214010
1788723533.7197998,5954336,1524310016,1524.310016,193,41,138,126,11,20260906_214010
1788723533.7297838,5954375,1524320000,1524.32,196,58,138,127,11,20260906_214010
1788723533.7397678,5954414,1524329984,1524.329984,199,27,138,128,11,20260906_214010
1788723533.7497518,5954453,1524339968,1524.339968,202,0,137,128,11,20260906_214010
1788723533.759992,5954493,1524350208,1524.350208,205,36,136,128,11,20260906_214010
1788723533.769976,5954532,1524360192,1524.360192,209,38,135,128,11,20260906_214010
1788723533.77996,5954571,1524370176,1524.370176,212,40,134,128,11,20260906_214010
1788723533.789944,5954610,1524380160,1524.38016,215,105,134,129,11,20260906_214010
1788723533.799928,5954649,1524390144,1524.390144,218,51,133,129,11,20260906_214010
1788723533.8099115,5954688,1524400128,1524.400128,221,106,133,129,11,20260906_214010
1788723533.8198955,5954727,1524410112,1524.410112,225,68,133,129,11,20260906_214010
1788723533.8298798,5954766,1524420096,1524.420096,228,61,133,129,11,20260906_214010
1788723533.8398638,5954805,1524430080,1524.43008,231,47,133,129,11,20260906_214010
1788723533.8498478,5954844,1524440064,1524.440064,234,4,133,130,11,20260906_214010
1788723533.8598318,5954883,1524450048,1524.450048,237,34,133,130,11,20260906_214010
1788723533.8698158,5954922,1524460032,1524.460032,240,22,133,130,11,20260906_214010
1788723533.880056,5954962,1524470272,1524.470272,244,36,133,130,11,20260906_214010
1788723533.89004,5955001,1524480256,1524.480256,247,75,133,131,11,20260906_214010
1788723533.900024,5955040,1524490240,1524.49024,250,0,133,131,11,20260906_214010
1788723533.910008,5955079,1524500224,1524.500224,253,24,133,131,11,20260906_214010
1788723533.9199915,5955118,1524510208,1524.510208,1,12,133,132,11,20260906_214010
1788723533.9299755,5955157,1524520192,1524.520192,5,0,133,132,11,20260906_214010
1788723533.9399598,5955196,1524530176,1524.530176,8,1,133,133,11,20260906_214010
1788723533.9499438,5955235,1524540160,1524.54016,11,0,133,133,11,20260906_214010
1788723533.9599278,5955274,1524550144,1524.550144,14,1,133,133,11,20260906_214010
1788723533.9699118,5955313,1524560128,1524.560128,17,1,134,133,11,20260906_214010
1788723533.9798958,5955352,1524570112,1524.570112,21,1,134,134,11,20260906_214010
1788723533.9898798,5955391,1524580096,1524.580096,24,1,134,134,11,20260906_214010
1788723534.00012,5955431,1524590336,1524.590336,27,0,133,134,11,20260906_214010
1788723534.010104,5955470,1524600320,1524.60032,30,1,134,134,11,20260906_214010
1788723534.020088,5955509,1524610304,1524.610304,33,7,134,135,11,20260906_214010
1788723534.0300715,5955548,1524620288,1524.620288,36,8,134,135,11,20260906_214010
1788723534.0400558,5955587,1524630272,1524.630272,40,60,134,135,11,20260906_214010
1788723534.0500398,5955626,1524640256,1524.640256,43,7,134,135,11,20260906_214010
1788723534.0600238,5955665,1524650240,1524.65024,46,60,134,135,11,20260906_214010
1788723534.0700078,5955704,1524660224,1524.660224,49,12,134,136,11,20260906_214010
1788723534.0799918,5955743,1524670208,1524.670208,52,47,134,136,11,20260906_214010
1788723534.0899758,5955782,1524680192,1524.680192,56,39,134,136,11,20260906_214010
1788723534.09996,5955821,1524690176,1524.690176,59,41,134,136,11,20260906_214010
1788723534.109944,5955860,1524700160,1524.70016,62,106,134,136,11,20260906_214010
1788723534.119928,5955899,1524710144,1524.710144,65,42,134,136,11,20260906_214010
1788723534.1301675,5955939,1524720384,1524.720384,68,109,134,136,11,20260906_214010
1788723534.1401515,5955978,1524730368,1524.730368,72,21,134,135,11,20260906_214010
1788723534.1501358,5956017,1524740352,1524.740352,75,78,134,135,11,20260906_214010
1788723534.1601198,5956056,1524750336,1524.750336,78,73,134,135,11,20260906_214010
1788723534.1701038,5956095,1524760320,1524.76032,81,41,134,135,11,20260906_214010
1788723534.1800878,5956134,1524770304,1524.770304,84,28,134,135,11,20260906_214010
1788723534.1900718,5956173,1524780288,1524.780288,87,57,134,135,11,20260906_214010
1788723534.2000558,5956212,1524790272,1524.790272,91,31,134,134,11,20260906_214010
1788723534.21004,5956251,1524800256,1524.800256,94,48,134,134,11,20260906_214010
1788723534.220024,5956290,1524810240,1524.81024,97,40,134,134,11,20260906_214010
1788723534.230008,5956329,1524820224,1524.820224,100,94,134,134,11,20260906_214010
1788723534.239992,5956368,1524830208,1524.830208,103,44,134,133,11,20260906_214010
1788723534.2502315,5956408,1524840448,1524.840448,107,106,134,133,11,20260906_214010
1788723534.2602158,5956447,1524850432,1524.850432,110,15,134,132,11,20260906_214010
1788723534.2701998,5956486,1524860416,1524.860416,113,16,133,131,11,20260906_214010
1788723534.2801838,5956525,1524870400,1524.8704,116,53,134,131,11,20260906_214010
1788723534.2901678,5956564,1524880384,1524.880384,119,4,134,131,11,20260906_214010
1788723534.3001518,5956603,1524890368,1524.890368,123,46,133,131,11,20260906_214010
1788723534.3101358,5956642,1524900352,1524.900352,126,112,133,131,11,20260906_214010
1788723534.32012,5956681,1524910336,1524.910336,129,13,133,131,11,20260906_214010
1788723534.330104,5956720,1524920320,1524.92032,132,16,133,131,11,20260906_214010
1788723534.340088,5956759,1524930304,1524.930304,135,46,133,130,11,20260906_214010
1788723534.350072,5956798,1524940288,1524.940288,138,1,133,130,11,20260906_214010
1788723534.360056,5956837,1524950272,1524.950272,142,15,133,130,11,20260906_214010
1788723534.3702958,5956877,1524960512,1524.960512,145,12,133,130,11,20260906_214010
1788723534.3802798,5956916,1524970496,1524.970496,148,1,133,130,11,20260906_214010
1788723534.3902638,5956955,1524980480,1524.98048,151,4,134,130,11,20260906_214010
1788723534.4002478,5956994,1524990464,1524.990464,154,4,133,129,11,20260906_214010
1788723534.4102318,5957033,1525000448,1525.000448,158,48,133,129,11,20260906_214010
1788723534.4202158,5957072,1525010432,1525.010432,161,8,133,129,11,20260906_214010
1788723534.4302,5957111,1525020416,1525.020416,164,41,133,129,11,20260906_214010
1788723534.440184,5957150,1525030400,1525.0304,167,5,133,129,11,20260906_214010
1788723534.450168,5957189,1525040384,1525.040384,170,19,133,128,11,20260906_214010
1788723534.460152,5957228,1525050368,1525.050368,173,69,133,129,11,20260906_214010
1788723534.470136,5957267,1525060352,1525.060352,177,44,133,129,11,20260906_214010
1788723534.48012,5957306,1525070336,1525.070336,180,98,134,128,11,20260906_214010
1788723534.4901035,5957345,1525080320,1525.08032,183,41,133,129,11,20260906_214010
1788723534.5003438,5957385,1525090560,1525.09056,186,65,133,129,11,20260906_214010
1788723534.5103278,5957424,1525100544,1525.100544,189,31,133,130,11,20260906_214010
1788723534.5203118,5957463,1525110528,1525.110528,193,41,134,131,11,20260906_214010
1788723534.5302958,5957502,1525120512,1525.120512,196,89,133,131,11,20260906_214010
1788723534.54028,5957541,1525130496,1525.130496,199,1,133,132,11,20260906_214010
1788723534.550264,5957580,1525140480,1525.14048,202,76,133,132,11,20260906_214010
1788723534.560248,5957619,1525150464,1525.150464,205,34,132,133,11,20260906_214010
1788723534.570232,5957658,1525160448,1525.160448,209,1,132,133,11,20260906_214010
1788723534.580216,5957697,1525170432,1525.170432,212,60,131,134,11,20260906_214010
1788723534.5902,5957736,1525180416,1525.180416,215,4,131,134,11,20260906_214010
1788723534.6001835,5957775,1525190400,1525.1904,218,58,131,135,11,20260906_214010
1788723534.6101675,5957814,1525200384,1525.200384,221,13,131,136,11,20260906_214010
1788723534.6204078,5957854,1525210624,1525.210624,224,62,131,137,11,20260906_214010
1788723534.6303918,5957893,1525220608,1525.220608,228,78,131,138,11,20260906_214010
1788723534.640376,5957932,1525230592,1525.230592,231,3,130,140,11,20260906_214010
1788723534.65036,5957971,1525240576,1525.240576,234,95,130,141,11,20260906_214010
1788723534.660344,5958010,1525250560,1525.25056,237,21,130,143,11,20260906_214010
1788723534.670328,5958049,1525260544,1525.260544,240,18,130,144,11,20260906_214010
1788723534.680312,5958088,1525270528,1525.270528,244,78,130,146,11,20260906_214010
1788723534.690296,5958127,1525280512,1525.280512,247,1,130,148,11,20260906_214010
1788723534.70028,5958166,1525290496,1525.290496,250,69,130,150,11,20260906_214010
1788723534.7102635,5958205,1525300480,1525.30048,253,17,130,153,11,20260906_214010
1788723534.7202475,5958244,1525310464,1525.310464,1,1,130,155,11,20260906_214010
1788723534.7302318,5958283,1525320448,1525.320448,5,64,130,157,11,20260906_214010
1788723534.7404718,5958323,1525330688,1525.330688,8,0,130,158,11,20260906_214010
1788723534.750456,5958362,1525340672,1525.340672,11,3,129,159,11,20260906_214010
1788723534.76044,5958401,1525350656,1525.350656,14,4,130,161,11,20260906_214010
1788723534.770424,5958440,1525360640,1525.36064,17,1,129,162,11,20260906_214010
1788723534.780408,5958479,1525370624,1525.370624,20,26,129,164,11,20260906_214010
1788723534.790392,5958518,1525380608,1525.380608,24,1,129,166,11,20260906_214010
1788723534.800376,5958557,1525390592,1525.390592,27,53,129,168,11,20260906_214010
1788723534.81036,5958596,1525400576,1525.400576,30,59,129,170,11,20260906_214010
1788723534.8203435,5958635,1525410560,1525.41056,33,20,129,172,11,20260906_214010
1788723534.8303275,5958674,1525420544,1525.420544,36,133,129,174,11,20260906_214010
1788723534.8403118,5958713,1525430528,1525.430528,40,46,129,176,11,20260906_214010
1788723534.8502958,5958752,1525440512,1525.440512,43,100,129,177,11,20260906_214010
1788723534.860536,5958792,1525450752,1525.450752,46,12,129,179,11,20260906_214010
1788723534.87052,5958831,1525460736,1525.460736,49,127,129,180,11,20260906_214010
1788723534.880504,5958870,1525470720,1525.47072,52,47,129,181,11,20260906_214010
1788723534.890488,5958909,1525480704,1525.480704,56,14,129,182,11,20260906_214010
1788723534.900472,5958948,1525490688,1525.490688,59,69,129,183,11,20260906_214010
1788723534.910456,5958987,1525500672,1525.500672,62,6,130,184,11,20260906_214010
1788723534.92044,5959026,1525510656,1525.510656,65,54,130,185,11,20260906_214010
1788723534.9304235,5959065,1525520640,1525.52064,68,27,130,185,11,20260906_214010
1788723534.9404078,5959104,1525530624,1525.530624,71,55,129,186,11,20260906_214010
1788723534.9503918,5959143,1525540608,1525.540608,75,46,129,187,11,20260906_214010
1788723534.9603758,5959182,1525550592,1525.550592,78,38,130,187,11,20260906_214010
1788723534.9703598,5959221,1525560576,1525.560576,81,95,130,187,11,20260906_214010
1788723534.9803438,5959260,1525570560,1525.57056,84,60,130,186,11,20260906_214010
1788723534.990584,5959300,1525580800,1525.5808,87,95,130,184,11,20260906_214010
1788723535.000568,5959339,1525590784,1525.590784,91,69,130,183,11,20260906_214010
1788723535.010552,5959378,1525600768,1525.600768,94,5,130,181,11,20260906_214010
1788723535.020536,5959417,1525610752,1525.610752,97,56,131,178,11,20260906_214010
1788723535.0305195,5959456,1525620736,1525.620736,100,56,131,176,11,20260906_214010
1788723535.0405035,5959495,1525630720,1525.63072,103,54,131,173,11,20260906_214010
1788723535.0504878,5959534,1525640704,1525.640704,107,58,131,170,11,20260906_214010
1788723535.0604718,5959573,1525650688,1525.650688,110,3,131,167,11,20260906_214010
1788723535.0704558,5959612,1525660672,1525.660672,113,61,131,164,11,20260906_214010
1788723535.0804398,5959651,1525670656,1525.670656,116,1,131,161,11,20260906_214010
1788723535.0904238,5959690,1525680640,1525.68064,119,110,131,159,11,20260906_214010
1788723535.1004078,5959729,1525690624,1525.690624,122,10,131,157,11,20260906_214010
1788723535.110648,5959769,1525700864,1525.700864,126,1,131,155,11,20260906_214010
1788723535.120632,5959808,1525710848,1525.710848,129,56,131,154,11,20260906_214010
1788723535.130616,5959847,1525720832,1525.720832,132,6,131,152,11,20260906_214010
1788723535.1405995,5959886,1525730816,1525.730816,135,0,131,152,11,20260906_214010
1788723535.1505835,5959925,1525740800,1525.7408,138,9,131,151,11,20260906_214010
1788723535.1605678,5959964,1525750784,1525.750784,142,1,131,150,11,20260906_214010
1788723535.1705518,5960003,1525760768,1525.760768,145,0,132,149,11,20260906_214010
1788723535.1805358,5960042,1525770752,1525.770752,148,16,132,149,11,20260906_214010
1788723535.1905198,5960081,1525780736,1525.780736,151,1,132,148,11,20260906_214010
1788723535.2005038,5960120,1525790720,1525.79072,154,35,132,147,11,20260906_214010
1788723535.2104878,5960159,1525800704,1525.800704,158,2,132,147,11,20260906_214010
1788723535.220472,5960198,1525810688,1525.810688,161,66,132,148,11,20260906_214010
1788723535.230712,5960238,1525820928,1525.820928,164,11,132,148,11,20260906_214010
1788723535.240696,5960277,1525830912,1525.830912,167,35,132,148,11,20260906_214010
1788723535.2506795,5960316,1525840896,1525.840896,170,36,133,149,11,20260906_214010
1788723535.2606635,5960355,1525850880,1525.85088,173,35,133,150,11,20260906_214010
1788723535.2706478,5960394,1525860864,1525.860864,177,44,133,150,11,20260906_214010
1788723535.2806318,5960433,1525870848,1525.870848,180,57,133,151,11,20260906_214010
1788723535.2906158,5960472,1525880832,1525.880832,183,119,134,152,11,20260906_214010
1788723535.3005998,5960511,1525890816,1525.890816,186,83,134,153,11,20260906_214010
1788723535.3105838,5960550,1525900800,1525.9008,189,30,135,154,11,20260906_214010
1788723535.3205678,5960589,1525910784,1525.910784,193,84,135,155,11,20260906_214010
1788723535.330552,5960628,1525920768,1525.920768,196,78,135,156,11,20260906_214010
1788723535.340536,5960667,1525930752,1525.930752,199,90,135,157,11,20260906_214010
1788723535.350776,5960707,1525940992,1525.940992,202,13,135,158,11,20260906_214010
1788723535.3607595,5960746,1525950976,1525.950976,205,55,135,158,11,20260906_214010
1788723535.3707438,5960785,1525960960,1525.96096,209,41,135,159,11,20260906_214010
