time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788724117.8713636,6450416,1651306496,1651.306496,107,21,148,98,9,20260906_215004
1788724117.8813477,6450455,1651316480,1651.31648,110,40,149,99,9,20260906_215004
1788724117.8913317,6450494,1651326464,1651.326464,113,0,149,100,9,20260906_215004
1788724117.9013157,6450533,1651336448,1651.336448,117,51,149,101,9,20260906_215004
1788724117.9112997,6450572,1651346432,1651.346432,120,1,149,102,9,20260906_215004
1788724117.9215398,6450612,1651356672,1651.356672,123,35,149,103,9,20260906_215004
1788724117.9315238,6450651,1651366656,1651.366656,126,5,149,103,9,20260906_215004
1788724117.9415078,6450690,1651376640,1651.37664,129,2,149,104,9,20260906_215004
1788724117.9514918,6450729,1651386624,1651.386624,136,4,149,104,9,20260906_215004
1788724117.9614758,6450768,1651396608,1651.396608,139,4,149,105,9,20260906_215004
1788724117.9714596,6450807,1651406592,1651.406592,142,1,149,105,9,20260906_215004
1788724117.9814436,6450846,1651416576,1651.416576,145,20,149,105,9,20260906_215004
1788724117.9914277,6450885,1651426560,1651.42656,148,2,149,106,9,20260906_215004
1788724118.0014117,6450924,1651436544,1651.436544,152,19,149,106,9,20260906_215004
1788724118.0113957,6450963,1651446528,1651.446528,155,5,149,106,9,20260906_215004
1788724118.0213797,6451002,1651456512,1651.456512,158,20,149,106,9,20260906_215004
1788724118.0313635,6451041,1651466496,1651.466496,161,68,149,106,9,20260906_215004
1788724118.0416038,6451081,1651476736,1651.476736,164,0,149,105,9,20260906_215004
1788724118.0515878,6451120,1651486720,1651.48672,167,62,149,105,9,20260906_215004
1788724118.0615718,6451159,1651496704,1651.496704,171,30,149,104,9,20260906_215004
1788724118.071556,6451198,1651506688,1651.506688,174,39,149,104,9,20260906_215004
1788724118.0815396,6451237,1651516672,1651.516672,177,22,149,103,9,20260906_215004
1788724118.0915236,6451276,1651526656,1651.526656,180,12,149,102,9,20260906_215004
1788724118.1015077,6451315,1651536640,1651.53664,183,102,149,101,9,20260906_215004
1788724118.1114917,6451354,1651546624,1651.546624,187,10,149,100,9,20260906_215004
1788724118.1214757,6451393,1651556608,1651.556608,190,65,149,99,9,20260906_215004
1788724118.1314597,6451432,1651566592,1651.566592,193,6,149,98,9,20260906_215004
1788724118.1414435,6451471,1651576576,1651.576576,196,95,149,98,9,20260906_215004
1788724118.1514275,6451510,1651586560,1651.58656,199,25,149,97,9,20260906_215004
1788724118.1614118,6451549,1651596544,1651.596544,203,31,149,97,9,20260906_215004
1788724118.1716518,6451589,1651606784,1651.606784,206,39,149,96,9,20260906_215004
1788724118.1816356,6451628,1651616768,1651.616768,209,37,149,94,9,20260906_215004
1788724118.1916196,6451667,1651626752,1651.626752,212,41,149,93,9,20260906_215004
1788724118.2016037,6451706,1651636736,1651.636736,215,79,149,93,9,20260906_215004
1788724118.2115877,6451745,1651646720,1651.64672,218,18,149,93,9,20260906_215004
1788724118.2215717,6451784,1651656704,1651.656704,222,78,149,95,9,20260906_215004
1788724118.2315557,6451823,1651666688,1651.666688,225,0,149,96,9,20260906_215004
1788724118.2415397,6451862,1651676672,1651.676672,228,97,149,97,9,20260906_215004
1788724118.2515235,6451901,1651686656,1651.686656,231,24,149,99,9,20260906_215004
1788724118.2615075,6451940,1651696640,1651.69664,234,29,149,100,9,20260906_215004
1788724118.2714918,6451979,1651706624,1651.706624,238,16,149,101,9,20260906_215004
1788724118.2814758,6452018,1651716608,1651.716608,241,13,149,103,9,20260906_215004
1788724118.2917156,6452058,1651726848,1651.726848,244,18,149,104,9,20260906_215004
1788724118.3016996,6452097,1651736832,1651.736832,247,37,149,104,9,20260906_215004
1788724118.3116837,6452136,1651746816,1651.746816,250,10,149,104,9,20260906_215004
1788724118.3216677,6452175,1651756800,1651.7568,254,51,149,104,9,20260906_215004
1788724118.3316517,6452214,1651766784,1651.766784,2,0,149,105,9,20260906_215004
1788724118.3416357,6452253,1651776768,1651.776768,5,0,149,104,9,20260906_215004
1788724118.3516195,6452292,1651786752,1651.786752,8,1,149,104,9,20260906_215004
1788724118.3616035,6452331,1651796736,1651.796736,11,1,149,104,9,20260906_215004
1788724118.3715878,6452370,1651806720,1651.80672,14,4,149,104,9,20260906_215004
1788724118.3815718,6452409,1651816704,1651.816704,18,4,149,104,9,20260906_215004
1788724118.3915558,6452448,1651826688,1651.826688,21,9,149,104,9,20260906_215004
1788724118.4015398,6452487,1651836672,1651.836672,24,63,149,104,9,20260906_215004
1788724118.4115238,6452526,1651846656,1651.846656,27,1,149,103,9,20260906_215004
1788724118.4217637,6452566,1651856896,1651.856896,30,83,149,103,9,20260906_215004
1788724118.4317477,6452605,1651866880,1651.86688,34,1,149,103,9,20260906_215004
1788724118.4417317,6452644,1651876864,1651.876864,37,60,149,103,9,20260906_215004
1788724118.4517157,6452683,1651886848,1651.886848,40,64,149,102,9,20260906_215004
1788724118.4616995,6452722,1651896832,1651.896832,43,32,149,102,9,20260906_215004
1788724118.4716835,6452761,1651906816,1651.906816,46,26,149,101,9,20260906_215004
1788724118.4816678,6452800,1651916800,1651.9168,50,12,149,101,9,20260906_215004
1788724118.4916518,6452839,1651926784,1651.926784,53,76,148,100,9,20260906_215004
1788724118.5016358,6452878,1651936768,1651.936768,56,31,149,99,9,20260906_215004
1788724118.5116198,6452917,1651946752,1651.946752,59,11,148,97,9,20260906_215004
1788724118.5216038,6452956,1651956736,1651.956736,62,68,149,96,9,20260906_215004
1788724118.5315878,6452995,1651966720,1651.96672,65,16,149,94,9,20260906_215004
1788724118.5418277,6453035,1651976960,1651.97696,69,93,149,92,9,20260906_215004
1788724118.5518117,6453074,1651986944,1651.986944,72,2,148,90,9,20260906_215004
1788724118.5617957,6453113,1651996928,1651.996928,75,96,148,88,9,20260906_215004
1788724118.5717795,6453152,1652006912,1652.006912,78,42,148,86,9,20260906_215004
1788724118.5817635,6453191,1652016896,1652.016896,81,27,148,85,9,20260906_215004
1788724118.5917478,6453230,1652026880,1652.02688,85,63,148,83,9,20260906_215004
1788724118.6017318,6453269,1652036864,1652.036864,88,54,147,82,9,20260906_215004
1788724118.6117158,6453308,1652046848,1652.046848,91,7,147,81,9,20260906_215004
1788724118.6216998,6453347,1652056832,1652.056832,94,24,146,81,9,20260906_215004
1788724118.6316838,6453386,1652066816,1652.066816,97,13,145,81,9,20260906_215004
1788724118.6416678,6453425,1652076800,1652.0768,101,94,144,82,9,20260906_215004
1788724118.6516516,6453464,1652086784,1652.086784,104,6,143,83,9,20260906_215004
1788724118.6618917,6453504,1652097024,1652.097024,107,106,141,84,9,20260906_215004
1788724118.6718757,6453543,1652107008,1652.107008,110,42,140,85,9,20260906_215004
1788724118.6818595,6453582,1652116992,1652.116992,113,0,140,87,9,20260906_215004
1788724118.6918435,6453621,1652126976,1652.126976,116,78,139,88,9,20260906_215004
1788724118.7018278,6453660,1652136960,1652.13696,120,46,138,89,9,20260906_215004
1788724118.7118118,6453699,1652146944,1652.146944,123,11,138,91,9,20260906_215004
1788724118.7217958,6453738,1652156928,1652.156928,126,6,138,92,9,20260906_215004
1788724118.7317798,6453777,1652166912,1652.166912,129,0,138,94,9,20260906_215004
1788724118.7417638,6453816,1652176896,1652.176896,132,0,138,95,9,20260906_215004
1788724118.7517478,6453855,1652186880,1652.18688,136,1,138,97,9,20260906_215004
1788724118.7617316,6453894,1652196864,1652.196864,139,0,139,99,9,20260906_215004
1788724118.7717156,6453933,1652206848,1652.206848,142,14,139,101,9,20260906_215004
1788724118.7819557,6453973,1652217088,1652.217088,145,1,139,102,9,20260906_215004
1788724118.7919395,6454012,1652227072,1652.227072,148,17,140,103,9,20260906_215004
1788724118.8019238,6454051,1652237056,1652.237056,152,3,139,104,9,20260906_215004
1788724118.8119078,6454090,1652247040,1652.24704,155,11,140,104,9,20260906_215004
1788724118.8218918,6454129,1652257024,1652.257024,158,38,140,105,9,20260906_215004
1788724118.8318758,6454168,1652267008,1652.267008,161,17,140,105,9,20260906_215004
1788724118.8418598,6454207,1652276992,1652.276992,164,110,141,105,9,20260906_215004
1788724118.8518438,6454246,1652286976,1652.286976,167,17,141,104,9,20260906_215004
1788724118.861828,6454285,1652296960,1652.29696,171,119,141,104,9,20260906_215004
1788724118.8718116,6454324,1652306944,1652.306944,174,17,142,103,9,20260906_215004
1788724118.8817956,6454363,1652316928,1652.316928,177,53,142,101,9,20260906_215004
1788724118.8917797,6454402,1652326912,1652.326912,180,50,142,100,9,20260906_215004
1788724118.9020195,6454442,1652337152,1652.337152,183,83,142,99,9,20260906_215004
1788724118.9120038,6454481,1652347136,1652.347136,187,83,142,99,9,20260906_215004
1788724118.9219878,6454520,1652357120,1652.35712,190,55,142,98,9,20260906_215004
1788724118.9319718,6454559,1652367104,1652.367104,193,8,142,97,9,20260906_215004
1788724118.9419558,6454598,1652377088,1652.377088,196,73,142,96,9,20260906_215004
1788724118.9519398,6454637,1652387072,1652.387072,199,23,142,95,9,20260906_215004
1788724118.9619238,6454676,1652397056,1652.397056,203,66,142,95,9,20260906_215004
1788724118.971908,6454715,1652407040,1652.40704,206,0,142,95,9,20260906_215004
1788724118.9818916,6454754,1652417024,1652.417024,209,64,141,94,9,20260906_215004
1788724118.9918756,6454793,1652427008,1652.427008,212,35,141,94,9,20260906_215004
1788724119.0018597,6454832,1652436992,1652.436992,215,92,140,95,9,20260906_215004
1788724119.0118437,6454871,1652446976,1652.446976,218,34,140,98,9,20260906_215004
1788724119.0218277,6454910,1652456960,1652.45696,222,41,139,102,9,20260906_215004
1788724119.0320678,6454950,1652467200,1652.4672,225,10,139,105,9,20260906_215004
1788724119.0420518,6454989,1652477184,1652.477184,228,41,138,107,9,20260906_215004
1788724119.0520358,6455028,1652487168,1652.487168,231,12,139,109,9,20260906_215004
1788724119.0620198,6455067,1652497152,1652.497152,234,87,139,112,9,20260906_215004
1788724119.0720038,6455106,1652507136,1652.507136,238,0,139,116,9,20260906_215004
1788724119.0819876,6455145,1652517120,1652.51712,241,57,139,119,9,20260906_215004
1788724119.0919716,6455184,1652527104,1652.527104,244,50,139,122,9,20260906_215004
1788724119.1019557,6455223,1652537088,1652.537088,247,0,139,124,9,20260906_215004
1788724119.1119397,6455262,1652547072,1652.547072,250,34,139,125,9,20260906_215004
1788724119.1219237,6455301,1652557056,1652.557056,254,2,139,126,9,20260906_215004
1788724119.1319077,6455340,1652567040,1652.56704,2,0,139,126,9,20260906_215004
1788724119.1418917,6455379,1652577024,1652.577024,5,2,139,127,9,20260906_215004
1788724119.1521318,6455419,1652587264,1652.587264,8,1,138,127,9,20260906_215004
1788724119.1621158,6455458,1652597248,1652.597248,11,0,138,127,9,20260906_215004
1788724119.1720998,6455497,1652607232,1652.607232,14,2,137,127,9,20260906_215004
1788724119.1820838,6455536,1652617216,1652.617216,18,1,137,127,9,20260906_215004
1788724119.1920676,6455575,1652627200,1652.6272,21,3,136,127,9,20260906_215004
1788724119.2020516,6455614,1652637184,1652.637184,24,2,137,127,9,20260906_215004
1788724119.2120357,6455653,1652647168,1652.647168,27,5,137,127,9,20260906_215004
1788724119.2220197,6455692,1652657152,1652.657152,30,5,136,126,9,20260906_215004
1788724119.2320037,6455731,1652667136,1652.667136,34,69,137,126,9,20260906_215004
1788724119.2419877,6455770,1652677120,1652.67712,37,75,137,126,9,20260906_215004
1788724119.2519715,6455809,1652687104,1652.687104,40,14,136,125,9,20260906_215004
1788724119.2619555,6455848,1652697088,1652.697088,43,96,135,125,9,20260906_215004
1788724119.2721958,6455888,1652707328,1652.707328,46,10,135,124,9,20260906_215004
1788724119.2821798,6455927,1652717312,1652.717312,50,136,136,124,9,20260906_215004
1788724119.2921638,6455966,1652727296,1652.727296,53,7,135,122,9,20260906_215004
1788724119.3021476,6456005,1652737280,1652.73728,56,100,136,120,9,20260906_215004
1788724119.3121316,6456044,1652747264,1652.747264,59,60,135,119,9,20260906_215004
1788724119.3221157,6456083,1652757248,1652.757248,62,0,135,116,9,20260906_215004
1788724119.3320997,6456122,1652767232,1652.767232,65,18,135,113,9,20260906_215004
1788724119.3420837,6456161,1652777216,1652.777216,69,75,136,110,9,20260906_215004
1788724119.3520677,6456200,1652787200,1652.7872,72,12,136,109,9,20260906_215004
1788724119.3620515,6456239,1652797184,1652.797184,75,77,136,108,9,20260906_215004
1788724119.3720355,6456278,1652807168,1652.807168,78,10,135,105,9,20260906_215004
1788724119.3820198,6456317,1652817152,1652.817152,81,88,135,104,9,20260906_215004
1788724119.3922598,6456357,1652827392,1652.827392,85,8,135,106,9,20260906_215004
1788724119.402244,6456396,1652837376,1652.837376,88,88,135,108,9,20260906_215004
1788724119.4122276,6456435,1652847360,1652.84736,91,20,135,110,9,20260906_215004
1788724119.4222116,6456474,1652857344,1652.857344,94,26,135,111,9,20260906_215004
1788724119.4321957,6456513,1652867328,1652.867328,97,15,135,113,9,20260906_215004
1788724119.4421797,6456552,1652877312,1652.877312,101,18,136,114,9,20260906_215004
1788724119.4521637,6456591,1652887296,1652.887296,104,11,135,114,9,20260906_215004
1788724119.4621477,6456630,1652897280,1652.89728,107,34,136,113,9,20260906_215004
1788724119.4721315,6456669,1652907264,1652.907264,110,12,135,113,9,20260906_215004
1788724119.4821155,6456708,1652917248,1652.917248,113,96,135,112,9,20260906_215004
1788724119.4920998,6456747,1652927232,1652.927232,116,12,135,112,9,20260906_215004
1788724119.5020838,6456786,1652937216,1652.937216,120,74,134,111,9,20260906_215004
1788724119.5120678,6456825,1652947200,1652.9472,123,31,134,111,9,20260906_215004
1788724119.5223076,6456865,1652957440,1652.95744,126,0,133,112,9,20260906_215004
1788724119.5322917,6456904,1652967424,1652.967424,129,5,132,112,9,20260906_215004
1788724119.5422757,6456943,1652977408,1652.977408,132,1,132,113,9,20260906_215004
1788724119.5522597,6456982,1652987392,1652.987392,136,0,132,113,9,20260906_215004
1788724119.5622437,6457021,1652997376,1652.997376,139,1,132,113,9,20260906_215004
1788724119.5722277,6457060,1653007360,1653.00736,142,1,132,113,9,20260906_215004
1788724119.5822115,6457099,1653017344,1653.017344,145,1,132,113,9,20260906_215004
1788724119.5921955,6457138,1653027328,1653.027328,148,23,131,113,9,20260906_215004
1788724119.6021798,6457177,1653037312,1653.037312,152,1,131,113,9,20260906_215004
1788724119.6121638,6457216,1653047296,1653.047296,155,3,131,112,9,20260906_215004
1788724119.6221478,6457255,1653057280,1653.05728,158,0,130,112,9,20260906_215004
1788724119.6321318,6457294,1653067264,1653.067264,161,1,130,111,9,20260906_215004
1788724119.6423717,6457334,1653077504,1653.077504,164,0,130,110,9,20260906_215004
1788724119.6523557,6457373,1653087488,1653.087488,167,19,130,110,9,20260906_215004
1788724119.6623397,6457412,1653097472,1653.097472,171,66,130,109,9,20260906_215004
1788724119.6723237,6457451,1653107456,1653.107456,174,15,130,109,9,20260906_215004
1788724119.6823075,6457490,1653117440,1653.11744,177,91,130,109,9,20260906_215004
1788724119.6922915,6457529,1653127424,1653.127424,180,15,131,109,9,20260906_215004
1788724119.7022758,6457568,1653137408,1653.137408,183,123,131,109,9,20260906_215004
1788724119.7122598,6457607,1653147392,1653.147392,187,10,131,110,9,20260906_215004
1788724119.7222438,6457646,1653157376,1653.157376,190,44,131,111,9,20260906_215004
1788724119.7322278,6457685,1653167360,1653.16736,193,42,131,113,9,20260906_215004
1788724119.7422118,6457724,1653177344,1653.177344,196,102,131,114,9,20260906_215004
1788724119.7521958,6457763,1653187328,1653.187328,199,55,131,115,9,20260906_215004
1788724119.76218,6457802,1653197312,1653.197312,203,55,132,116,9,20260906_215004
1788724119.7724197,6457842,1653207552,1653.207552,206,11,133,116,9,20260906_215004
1788724119.7824037,6457881,1653217536,1653.217536,209,28,133,115,9,20260906_215004
1788724119.7923875,6457920,1653227520,1653.22752,212,11,134,113,9,20260906_215004
1788724119.8023715,6457959,1653237504,1653.237504,215,92,134,113,9,20260906_215004
1788724119.8123558,6457998,1653247488,1653.247488,218,14,134,112,9,20260906_215004
1788724119.8223398,6458037,1653257472,1653.257472,222,89,134,112,9,20260906_215004
1788724119.8323238,6458076,1653267456,1653.267456,225,16,134,113,9,20260906_215004
1788724119.8423078,6458115,1653277440,1653.27744,228,84,135,113,9,20260906_215004
1788724119.8522918,6458154,1653287424,1653.287424,231,36,135,114,9,20260906_215004
1788724119.8622758,6458193,1653297408,1653.297408,234,5,136,115,9,20260906_215004
1788724119.8722596,6458232,1653307392,1653.307392,238,12,136,116,9,20260906_215004
1788724119.8822436,6458271,1653317376,1653.317376,241,49,136,117,9,20260906_215004
1788724119.8924837,6458311,1653327616,1653.327616,244,13,136,117,9,20260906_215004
1788724119.9024675,6458350,1653337600,1653.3376,247,94,137,118,9,20260906_215004
1788724119.9124515,6458389,1653347584,1653.347584,250,9,137,119,9,20260906_215004
1788724119.9224358,6458428,1653357568,1653.357568,254,4,137,119,9,20260906_215004
1788724119.9324198,6458467,1653367552,1653.367552,2,4,137,120,9,20260906_215004
1788724119.9424038,6458506,1653377536,1653.377536,5,0,137,120,9,20260906_215004
1788724119.9523878,6458545,1653387520,1653.38752,8,4,137,120,9,20260906_215004
1788724119.9623718,6458584,1653397504,1653.397504,11,1,138,119,9,20260906_215004
1788724119.9723558,6458623,1653407488,1653.407488,14,1,138,119,9,20260906_215004
1788724119.9823396,6458662,1653417472,1653.417472,18,1,138,119,9,20260906_215004
1788724119.9923236,6458701,1653427456,1653.427456,21,1,138,118,9,20260906_215004
1788724120.0023077,6458740,1653437440,1653.43744,24,7,138,118,9,20260906_215004
1788724120.0125475,6458780,1653447680,1653.44768,27,6,138,118,9,20260906_215004
1788724120.0225315,6458819,1653457664,1653.457664,30,8,138,117,9,20260906_215004
1788724120.0325158,6458858,1653467648,1653.467648,34,17,138,117,9,20260906_215004
1788724120.0424998,6458897,1653477632,1653.477632,37,72,138,117,9,20260906_215004
1788724120.0524838,6458936,1653487616,1653.487616,40,68,137,116,9,20260906_215004
1788724120.0624678,6458975,1653497600,1653.4976,43,0,137,115,9,20260906_215004
1788724120.0724518,6459014,1653507584,1653.507584,46,12,137,114,9,20260906_215004
1788724120.0824358,6459053,1653517568,1653.517568,50,46,137,113,9,20260906_215004
1788724120.0924196,6459092,1653527552,1653.527552,53,14,137,111,9,20260906_215004
1788724120.1024036,6459131,1653537536,1653.537536,56,59,137,109,9,20260906_215004
1788724120.1123877,6459170,1653547520,1653.54752,59,13,138,108,9,20260906_215004
1788724120.1223717,6459209,1653557504,1653.557504,62,106,138,108,9,20260906_215004
1788724120.1326118,6459249,1653567744,1653.567744,65,25,138,107,9,20260906_215004
1788724120.1425958,6459288,1653577728,1653.577728,69,102,138,107,9,20260906_215004
1788724120.1525798,6459327,1653587712,1653.587712,72,41,138,106,9,20260906_215004
1788724120.1625638,6459366,1653597696,1653.597696,75,104,138,105,9,20260906_215004
1788724120.1725478,6459405,1653607680,1653.60768,78,30,138,106,9,20260906_215004
1788724120.1825318,6459444,1653617664,1653.617664,81,10,138,107,9,20260906_215004
1788724120.192516,6459483,1653627648,1653.627648,85,12,138,109,9,20260906_215004
1788724120.2024996,6459522,1653637632,1653.637632,88,48,138,109,9,20260906_215004
1788724120.2124836,6459561,1653647616,1653.647616,91,12,138,108,9,20260906_215004
1788724120.2224677,6459600,1653657600,1653.6576,94,82,138,107,9,20260906_215004
1788724120.2324517,6459639,1653667584,1653.667584,97,5,138,105,9,20260906_215004
1788724120.2424357,6459678,1653677568,1653.677568,101,94,139,105,9,20260906_215004
1788724120.2526758,6459718,1653687808,1653.687808,104,9,139,104,9,20260906_215004
1788724120.2626598,6459757,1653697792,1653.697792,107,49,139,103,9,20260906_215004
1788724120.2726438,6459796,1653707776,1653.707776,110,33,139,103,9,20260906_215004
1788724120.2826278,6459835,1653717760,1653.71776,113,0,139,103,9,20260906_215004
1788724120.2926118,6459874,1653727744,1653.727744,116,44,139,104,9,20260906_215004
1788724120.302596,6459913,1653737728,1653.737728,120,62,139,106,9,20260906_215004
1788724120.3125796,6459952,1653747712,1653.747712,123,0,139,108,9,20260906_215004
1788724120.3225636,6459991,1653757696,1653.757696,126,27,139,111,9,20260906_215004
1788724120.3325477,6460030,1653767680,1653.76768,129,1,139,112,9,20260906_215004
1788724120.3425317,6460069,1653777664,1653.777664,132,0,139,113,9,20260906_215004
1788724120.3525157,6460108,1653787648,1653.787648,136,15,139,115,9,20260906_215004
1788724120.3627558,6460148,1653797888,1653.797888,139,1,139,115,9,20260906_215004
1788724120.3727398,6460187,1653807872,1653.807872,142,1,140,116,9,20260906_215004
1788724120.3827238,6460226,1653817856,1653.817856,145,1,139,117,9,20260906_215004
1788724120.3927078,6460265,1653827840,1653.82784,148,1,140,118,9,20260906_215004
1788724120.4026918,6460304,1653837824,1653.837824,152,21,140,120,9,20260906_215004
1788724120.4126756,6460343,1653847808,1653.847808,155,5,140,121,9,20260906_215004
1788724120.4226596,6460382,1653857792,1653.857792,158,35,140,122,9,20260906_215004
1788724120.4326437,6460421,1653867776,1653.867776,161,13,140,122,9,20260906_215004
1788724120.4426277,6460460,1653877760,1653.87776,164,34,140,123,9,20260906_215004
1788724120.4526117,6460499,1653887744,1653.887744,167,4,141,124,9,20260906_215004
1788724120.4625957,6460538,1653897728,1653.897728,171,14,141,124,9,20260906_215004
1788724120.4725797,6460577,1653907712,1653.907712,174,86,141,124,9,20260906_215004
1788724120.4828198,6460617,1653917952,1653.917952,177,29,141,124,9,20260906_215004
1788724120.4928038,6460656,1653927936,1653.927936,180,11,141,124,9,20260906_215004
1788724120.5027878,6460695,1653937920,1653.93792,183,47,141,123,9,20260906_215004
1788724120.5127718,6460734,1653947904,1653.947904,187,9,141,124,9,20260906_215004
1788724120.5227556,6460773,1653957888,1653.957888,190,73,141,124,9,20260906_215004
1788724120.5327396,6460812,1653967872,1653.967872,193,13,141,124,9,20260906_215004
1788724120.5427237,6460851,1653977856,1653.977856,196,96,141,123,9,20260906_215004
1788724120.5527077,6460890,1653987840,1653.98784,199,34,141,122,9,20260906_215004
1788724120.5629478,6460930,1653998080,1653.99808,203,86,141,122,9,20260906_215004
1788724120.5729318,6460969,1654008064,1654.008064,206,22,142,121,9,20260906_215004
1788724120.5829158,6461008,1654018048,1654.018048,209,1,142,120,9,20260906_215004
1788724120.5928998,6461047,1654028032,1654.028032,212,37,142,120,9,20260906_215004
1788724120.6028838,6461086,1654038016,1654.038016,215,45,142,122,9,20260906_215004
1788724120.6128678,6461125,1654048000,1654.048,219,12,142,126,9,20260906_215004
1788724120.6228518,6461164,1654057984,1654.057984,222,62,142,130,9,20260906_215004
1788724120.6328356,6461203,1654067968,1654.067968,225,13,142,133,9,20260906_215004
1788724120.6428196,6461242,1654077952,1654.077952,228,105,142,134,9,20260906_215004
1788724120.6528037,6461281,1654087936,1654.087936,231,9,142,136,9,20260906_215004
1788724120.6630435,6461321,1654098176,1654.098176,234,33,143,138,9,20260906_215004
1788724120.6730278,6461360,1654108160,1654.10816,238,16,143,141,9,20260906_215004
