time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788530651.7691362,3374406,863847936,863.847936,26,2,147,120,7,20260904_160605
1788530651.7791202,3374445,863857920,863.85792,28,46,147,120,7,20260904_160605
1788530651.7891042,3374484,863867904,863.867904,31,8,147,120,7,20260904_160605
1788530651.7990882,3374523,863877888,863.877888,33,112,147,121,7,20260904_160605
1788530651.8093283,3374563,863888128,863.888128,36,4,148,121,7,20260904_160605
1788530651.8193123,3374602,863898112,863.898112,38,32,147,121,7,20260904_160605
1788530651.8292964,3374641,863908096,863.908096,41,6,147,121,7,20260904_160605
1788530651.8392804,3374680,863918080,863.91808,44,71,148,120,7,20260904_160605
1788530651.8492644,3374719,863928064,863.928064,46,48,148,120,7,20260904_160605
1788530651.8592482,3374758,863938048,863.938048,49,0,147,120,7,20260904_160605
1788530651.8692322,3374797,863948032,863.948032,51,29,148,120,7,20260904_160605
1788530651.8792162,3374836,863958016,863.958016,54,4,148,120,7,20260904_160605
1788530651.8892002,3374875,863968000,863.968,56,42,148,120,7,20260904_160605
1788530651.8991842,3374914,863977984,863.977984,59,31,147,120,7,20260904_160605
1788530651.9091682,3374953,863987968,863.987968,61,43,148,120,7,20260904_160605
1788530651.9191525,3374992,863997952,863.997952,118,71,148,120,7,20260904_160605
1788530651.9291365,3375031,864007936,864.007936,120,49,148,120,7,20260904_160605
1788530651.9393764,3375071,864018176,864.018176,123,88,147,120,7,20260904_160605
1788530651.9493604,3375110,864028160,864.02816,125,29,148,120,7,20260904_160605
1788530651.9593444,3375149,864038144,864.038144,128,108,147,120,7,20260904_160605
1788530651.9693282,3375188,864048128,864.048128,130,35,148,120,7,20260904_160605
1788530651.9793122,3375227,864058112,864.058112,133,41,147,120,7,20260904_160605
1788530651.9892962,3375266,864068096,864.068096,135,41,147,120,7,20260904_160605
1788530651.9992802,3375305,864078080,864.07808,138,31,147,119,7,20260904_160605
1788530652.0092642,3375344,864088064,864.088064,141,28,147,119,7,20260904_160605
1788530652.0192482,3375383,864098048,864.098048,143,28,147,118,7,20260904_160605
1788530652.0292325,3375422,864108032,864.108032,146,12,147,117,7,20260904_160605
1788530652.0392165,3375461,864118016,864.118016,148,21,147,116,7,20260904_160605
1788530652.0492003,3375500,864128000,864.128,151,2,147,114,7,20260904_160605
1788530652.0594404,3375540,864138240,864.13824,153,0,147,113,7,20260904_160605
1788530652.0694244,3375579,864148224,864.148224,156,0,147,113,7,20260904_160605
1788530652.0794082,3375618,864158208,864.158208,158,0,147,112,7,20260904_160605
1788530652.0893922,3375657,864168192,864.168192,161,45,147,112,7,20260904_160605
1788530652.0993762,3375696,864178176,864.178176,163,6,147,113,7,20260904_160605
1788530652.1093602,3375735,864188160,864.18816,166,53,147,113,7,20260904_160605
1788530652.1193442,3375774,864198144,864.198144,169,34,147,114,7,20260904_160605
1788530652.1293285,3375813,864208128,864.208128,171,46,147,113,7,20260904_160605
1788530652.1393125,3375852,864218112,864.218112,174,57,147,114,7,20260904_160605
1788530652.1492963,3375891,864228096,864.228096,176,49,147,115,7,20260904_160605
1788530652.1592803,3375930,864238080,864.23808,179,82,147,115,7,20260904_160605
1788530652.1692643,3375969,864248064,864.248064,181,13,147,116,7,20260904_160605
1788530652.1792483,3376008,864258048,864.258048,184,64,147,117,7,20260904_160605
1788530652.1894882,3376048,864268288,864.268288,186,6,147,118,7,20260904_160605
1788530652.1994722,3376087,864278272,864.278272,189,1,147,118,7,20260904_160605
1788530652.2094562,3376126,864288256,864.288256,192,50,147,120,7,20260904_160605
1788530652.2194402,3376165,864298240,864.29824,194,13,147,120,7,20260904_160605
1788530652.2294242,3376204,864308224,864.308224,197,29,147,121,7,20260904_160605
1788530652.2394085,3376243,864318208,864.318208,199,43,147,122,7,20260904_160605
1788530652.2493925,3376282,864328192,864.328192,202,37,147,122,7,20260904_160605
1788530652.2593763,3376321,864338176,864.338176,204,69,147,122,7,20260904_160605
1788530652.2693603,3376360,864348160,864.34816,207,51,147,123,7,20260904_160605
1788530652.2793443,3376399,864358144,864.358144,209,81,147,123,7,20260904_160605
1788530652.2893283,3376438,864368128,864.368128,212,12,147,123,7,20260904_160605
1788530652.2993124,3376477,864378112,864.378112,214,75,147,123,7,20260904_160605
1788530652.3095522,3376517,864388352,864.388352,217,22,147,124,7,20260904_160605
1788530652.3195362,3376556,864398336,864.398336,220,9,147,124,7,20260904_160605
1788530652.3295202,3376595,864408320,864.40832,222,44,147,125,7,20260904_160605
1788530652.3395042,3376634,864418304,864.418304,225,15,147,125,7,20260904_160605
1788530652.3494885,3376673,864428288,864.428288,227,32,147,125,7,20260904_160605
1788530652.3594725,3376712,864438272,864.438272,230,38,147,125,7,20260904_160605
1788530652.3694563,3376751,864448256,864.448256,232,39,147,126,7,20260904_160605
1788530652.3794403,3376790,864458240,864.45824,235,50,147,126,7,20260904_160605
1788530652.3894243,3376829,864468224,864.468224,237,0,147,127,7,20260904_160605
1788530652.3994083,3376868,864478208,864.478208,240,40,147,127,7,20260904_160605
1788530652.4093924,3376907,864488192,864.488192,243,8,147,127,7,20260904_160605
1788530652.4193764,3376946,864498176,864.498176,245,7,147,127,7,20260904_160605
1788530652.4293604,3376985,864508160,864.50816,248,2,147,127,7,20260904_160605
1788530652.4396002,3377025,864518400,864.5184,250,1,147,128,7,20260904_160605
1788530652.4495842,3377064,864528384,864.528384,253,13,147,128,7,20260904_160605
1788530652.4595685,3377103,864538368,864.538368,0,15,147,128,7,20260904_160605
1788530652.4695525,3377142,864548352,864.548352,3,11,147,129,7,20260904_160605
1788530652.4795363,3377181,864558336,864.558336,5,56,147,128,7,20260904_160605
1788530652.4895203,3377220,864568320,864.56832,8,1,147,129,7,20260904_160605
1788530652.4995043,3377259,864578304,864.578304,10,6,147,128,7,20260904_160605
1788530652.5094883,3377298,864588288,864.588288,13,7,147,129,7,20260904_160605
1788530652.5194724,3377337,864598272,864.598272,16,1,147,129,7,20260904_160605
1788530652.5294564,3377376,864608256,864.608256,18,10,147,128,7,20260904_160605
1788530652.5394404,3377415,864618240,864.61824,21,1,147,129,7,20260904_160605
1788530652.5494242,3377454,864628224,864.628224,23,22,147,129,7,20260904_160605
1788530652.5594082,3377493,864638208,864.638208,26,11,147,128,7,20260904_160605
1788530652.5696485,3377533,864648448,864.648448,28,34,147,128,7,20260904_160605
1788530652.5796323,3377572,864658432,864.658432,31,13,147,128,7,20260904_160605
1788530652.5896163,3377611,864668416,864.668416,33,52,147,128,7,20260904_160605
1788530652.5996003,3377650,864678400,864.6784,36,70,147,128,7,20260904_160605
1788530652.6095843,3377689,864688384,864.688384,39,19,147,128,7,20260904_160605
1788530652.6195683,3377728,864698368,864.698368,41,89,147,128,7,20260904_160605
1788530652.6295524,3377767,864708352,864.708352,44,5,147,128,7,20260904_160605
1788530652.6395364,3377806,864718336,864.718336,46,52,147,127,7,20260904_160605
1788530652.6495202,3377845,864728320,864.72832,49,2,147,127,7,20260904_160605
1788530652.6595042,3377884,864738304,864.738304,51,103,147,127,7,20260904_160605
1788530652.6694882,3377923,864748288,864.748288,54,8,147,127,7,20260904_160605
1788530652.6794722,3377962,864758272,864.758272,56,1,147,126,7,20260904_160605
1788530652.6897123,3378002,864768512,864.768512,59,39,147,126,7,20260904_160605
1788530652.6996963,3378041,864778496,864.778496,61,26,147,126,7,20260904_160605
1788530652.7096803,3378080,864788480,864.78848,64,46,147,126,7,20260904_160605
1788530652.7196643,3378119,864798464,864.798464,67,34,147,125,7,20260904_160605
1788530652.7296484,3378158,864808448,864.808448,69,28,147,125,7,20260904_160605
1788530652.7396324,3378197,864818432,864.818432,72,105,147,125,7,20260904_160605
1788530652.7496164,3378236,864828416,864.828416,74,16,147,124,7,20260904_160605
1788530652.7596002,3378275,864838400,864.8384,77,69,147,124,7,20260904_160605
1788530652.7695842,3378314,864848384,864.848384,79,24,147,124,7,20260904_160605
1788530652.7795682,3378353,864858368,864.858368,82,22,147,124,7,20260904_160605
1788530652.7895522,3378392,864868352,864.868352,84,32,147,123,7,20260904_160605
1788530652.7995362,3378431,864878336,864.878336,87,0,147,123,7,20260904_160605
1788530652.8095202,3378470,864888320,864.88832,90,36,147,123,7,20260904_160605
1788530652.8197603,3378510,864898560,864.89856,92,21,147,123,7,20260904_160605
1788530652.8297443,3378549,864908544,864.908544,95,14,147,122,7,20260904_160605
1788530652.8397284,3378588,864918528,864.918528,97,56,147,122,7,20260904_160605
1788530652.8497124,3378627,864928512,864.928512,100,41,147,121,7,20260904_160605
1788530652.8596964,3378666,864938496,864.938496,102,96,147,120,7,20260904_160605
1788530652.8696802,3378705,864948480,864.94848,105,7,147,119,7,20260904_160605
1788530652.8796642,3378744,864958464,864.958464,107,5,147,118,7,20260904_160605
1788530652.8896482,3378783,864968448,864.968448,110,27,147,118,7,20260904_160605
1788530652.8996322,3378822,864978432,864.978432,112,5,147,117,7,20260904_160605
1788530652.9096162,3378861,864988416,864.988416,115,25,147,116,7,20260904_160605
1788530652.9196002,3378900,864998400,864.9984,118,3,147,115,7,20260904_160605
1788530652.9295845,3378939,865008384,865.008384,120,11,147,114,7,20260904_160605
1788530652.9398243,3378979,865018624,865.018624,123,24,147,114,7,20260904_160605
1788530652.9498084,3379018,865028608,865.028608,125,1,147,113,7,20260904_160605
1788530652.9597924,3379057,865038592,865.038592,128,17,147,113,7,20260904_160605
1788530652.9697764,3379096,865048576,865.048576,130,6,147,113,7,20260904_160605
1788530652.9797602,3379135,865058560,865.05856,133,7,147,113,7,20260904_160605
1788530652.9897442,3379174,865068544,865.068544,135,7,147,113,7,20260904_160605
1788530652.9997282,3379213,865078528,865.078528,138,0,147,112,7,20260904_160605
1788530653.0097122,3379252,865088512,865.088512,141,1,147,112,7,20260904_160605
1788530653.0196962,3379291,865098496,865.098496,143,1,147,112,7,20260904_160605
1788530653.0296805,3379330,865108480,865.10848,146,3,147,112,7,20260904_160605
1788530653.0396645,3379369,865118464,865.118464,148,21,147,112,7,20260904_160605
1788530653.0496483,3379408,865128448,865.128448,151,1,147,112,7,20260904_160605
1788530653.0598884,3379448,865138688,865.138688,153,30,147,112,7,20260904_160605
1788530653.0698724,3379487,865148672,865.148672,156,1,147,112,7,20260904_160605
1788530653.0798562,3379526,865158656,865.158656,158,45,147,112,7,20260904_160605
1788530653.0898402,3379565,865168640,865.16864,161,23,147,111,7,20260904_160605
1788530653.0998242,3379604,865178624,865.178624,163,39,147,111,7,20260904_160605
1788530653.1098082,3379643,865188608,865.188608,166,35,147,112,7,20260904_160605
1788530653.1197922,3379682,865198592,865.198592,169,0,147,112,7,20260904_160605
1788530653.1297762,3379721,865208576,865.208576,171,35,147,112,7,20260904_160605
1788530653.1397605,3379760,865218560,865.21856,174,0,147,113,7,20260904_160605
1788530653.1497445,3379799,865228544,865.228544,176,65,147,114,7,20260904_160605
1788530653.1597283,3379838,865238528,865.238528,179,17,147,115,7,20260904_160605
1788530653.1697123,3379877,865248512,865.248512,181,36,147,115,7,20260904_160605
1788530653.1796963,3379916,865258496,865.258496,184,52,147,116,7,20260904_160605
1788530653.1899362,3379956,865268736,865.268736,186,43,147,117,7,20260904_160605
1788530653.1999202,3379995,865278720,865.27872,189,80,147,118,7,20260904_160605
1788530653.2099042,3380034,865288704,865.288704,192,36,147,118,7,20260904_160605
1788530653.2198882,3380073,865298688,865.298688,194,61,147,119,7,20260904_160605
1788530653.2298722,3380112,865308672,865.308672,197,26,147,119,7,20260904_160605
1788530653.2398562,3380151,865318656,865.318656,199,51,147,120,7,20260904_160605
1788530653.2498405,3380190,865328640,865.32864,202,50,147,120,7,20260904_160605
1788530653.2598245,3380229,865338624,865.338624,204,4,146,120,7,20260904_160605
1788530653.2698083,3380268,865348608,865.348608,207,33,146,121,7,20260904_160605
1788530653.2797923,3380307,865358592,865.358592,209,24,146,121,7,20260904_160605
1788530653.2897763,3380346,865368576,865.368576,212,39,146,122,7,20260904_160605
1788530653.2997603,3380385,865378560,865.37856,214,61,147,122,7,20260904_160605
1788530653.3097444,3380424,865388544,865.388544,217,40,146,122,7,20260904_160605
1788530653.3199842,3380464,865398784,865.398784,220,48,146,123,7,20260904_160605
1788530653.3299682,3380503,865408768,865.408768,222,1,146,123,7,20260904_160605
1788530653.3399522,3380542,865418752,865.418752,225,52,146,124,7,20260904_160605
1788530653.3499362,3380581,865428736,865.428736,227,31,146,124,7,20260904_160605
1788530653.3599205,3380620,865438720,865.43872,230,16,146,125,7,20260904_160605
1788530653.3699045,3380659,865448704,865.448704,232,34,146,125,7,20260904_160605
1788530653.3798883,3380698,865458688,865.458688,235,8,146,126,7,20260904_160605
1788530653.3898723,3380737,865468672,865.468672,237,25,146,126,7,20260904_160605
1788530653.3998563,3380776,865478656,865.478656,240,34,146,126,7,20260904_160605
1788530653.4098403,3380815,865488640,865.48864,243,27,146,127,7,20260904_160605
1788530653.4198244,3380854,865498624,865.498624,245,39,146,127,7,20260904_160605
1788530653.4298084,3380893,865508608,865.508608,248,9,146,127,7,20260904_160605
1788530653.4400482,3380933,865518848,865.518848,250,49,146,128,7,20260904_160605
1788530653.4500322,3380972,865528832,865.528832,253,8,146,128,7,20260904_160605
1788530653.4600165,3381011,865538816,865.538816,0,1,146,129,7,20260904_160605
1788530653.4700005,3381050,865548800,865.5488,3,30,146,129,7,20260904_160605
1788530653.4799843,3381089,865558784,865.558784,5,2,146,130,7,20260904_160605
1788530653.4899683,3381128,865568768,865.568768,8,9,146,130,7,20260904_160605
1788530653.4999523,3381167,865578752,865.578752,10,1,146,130,7,20260904_160605
1788530653.5099363,3381206,865588736,865.588736,13,1,146,132,7,20260904_160605
1788530653.5199203,3381245,865598720,865.59872,16,9,146,132,7,20260904_160605
1788530653.5299044,3381284,865608704,865.608704,18,1,146,132,7,20260904_160605
1788530653.5398884,3381323,865618688,865.618688,21,2,146,133,7,20260904_160605
1788530653.5498722,3381362,865628672,865.628672,23,1,146,134,7,20260904_160605
1788530653.5598562,3381401,865638656,865.638656,26,1,146,134,7,20260904_160605
1788530653.5700965,3381441,865648896,865.648896,28,6,146,135,7,20260904_160605
1788530653.5800805,3381480,865658880,865.65888,31,0,146,136,7,20260904_160605
1788530653.5900643,3381519,865668864,865.668864,33,34,146,136,7,20260904_160605
1788530653.6000483,3381558,865678848,865.678848,36,6,146,137,7,20260904_160605
1788530653.6100323,3381597,865688832,865.688832,39,28,146,137,7,20260904_160605
1788530653.6200163,3381636,865698816,865.698816,41,29,146,137,7,20260904_160605
1788530653.6300004,3381675,865708800,865.7088,44,43,146,138,7,20260904_160605
1788530653.6399844,3381714,865718784,865.718784,46,51,146,139,7,20260904_160605
1788530653.6499684,3381753,865728768,865.728768,49,55,146,139,7,20260904_160605
1788530653.6599522,3381792,865738752,865.738752,51,123,146,139,7,20260904_160605
1788530653.6699362,3381831,865748736,865.748736,54,0,146,139,7,20260904_160605
1788530653.6799202,3381870,865758720,865.75872,56,81,146,139,7,20260904_160605
1788530653.6901605,3381910,865768960,865.76896,59,0,146,139,7,20260904_160605
1788530653.7001443,3381949,865778944,865.778944,61,49,146,139,7,20260904_160605
1788530653.7101283,3381988,865788928,865.788928,64,10,146,139,7,20260904_160605
1788530653.7201123,3382027,865798912,865.798912,67,13,146,139,7,20260904_160605
1788530653.7300963,3382066,865808896,865.808896,69,33,146,138,7,20260904_160605
1788530653.7400804,3382105,865818880,865.81888,72,15,146,138,7,20260904_160605
1788530653.7500644,3382144,865828864,865.828864,74,36,146,138,7,20260904_160605
1788530653.7600484,3382183,865838848,865.838848,77,46,146,138,7,20260904_160605
1788530653.7700322,3382222,865848832,865.848832,79,38,146,137,7,20260904_160605
1788530653.7800162,3382261,865858816,865.858816,82,72,146,137,7,20260904_160605
1788530653.7900002,3382300,865868800,865.8688,84,45,146,136,7,20260904_160605
1788530653.7999842,3382339,865878784,865.878784,87,54,146,136,7,20260904_160605
1788530653.8099682,3382378,865888768,865.888768,90,13,146,136,7,20260904_160605
1788530653.8202083,3382418,865899008,865.899008,92,14,146,136,7,20260904_160605
1788530653.8301923,3382457,865908992,865.908992,95,60,146,135,7,20260904_160605
1788530653.8401763,3382496,865918976,865.918976,97,0,146,134,7,20260904_160605
1788530653.8501604,3382535,865928960,865.92896,100,39,146,134,7,20260904_160605
1788530653.8601444,3382574,865938944,865.938944,102,14,146,133,7,20260904_160605
1788530653.8701284,3382613,865948928,865.948928,105,44,146,133,7,20260904_160605
1788530653.8801122,3382652,865958912,865.958912,107,46,146,132,7,20260904_160605
1788530653.8900962,3382691,865968896,865.968896,110,0,146,131,7,20260904_160605
1788530653.9000802,3382730,865978880,865.97888,112,83,146,129,7,20260904_160605
1788530653.9100642,3382769,865988864,865.988864,115,1,146,129,7,20260904_160605
1788530653.9200482,3382808,865998848,865.998848,118,40,146,128,7,20260904_160605
1788530653.9300325,3382847,866008832,866.008832,120,61,146,128,7,20260904_160605
1788530653.9400165,3382886,866018816,866.018816,123,0,146,127,7,20260904_160605
1788530653.9502563,3382926,866029056,866.029056,125,22,146,126,7,20260904_160605
1788530653.9602404,3382965,866039040,866.03904,128,1,146,126,7,20260904_160605
1788530653.9702244,3383004,866049024,866.049024,130,1,146,126,7,20260904_160605
1788530653.9802082,3383043,866059008,866.059008,133,14,146,127,7,20260904_160605
1788530653.9901922,3383082,866068992,866.068992,135,1,146,127,7,20260904_160605
1788530654.0001762,3383121,866078976,866.078976,138,1,146,127,7,20260904_160605
1788530654.0101602,3383160,866088960,866.08896,141,1,146,127,7,20260904_160605
1788530654.0201442,3383199,866098944,866.098944,143,6,146,127,7,20260904_160605
1788530654.0301282,3383238,866108928,866.108928,146,16,146,128,7,20260904_160605
1788530654.0401125,3383277,866118912,866.118912,148,0,146,128,7,20260904_160605
1788530654.0500965,3383316,866128896,866.128896,151,10,146,128,7,20260904_160605
1788530654.0600803,3383355,866138880,866.13888,153,0,146,128,7,20260904_160605
1788530654.0703204,3383395,866149120,866.14912,156,44,146,128,7,20260904_160605
1788530654.0803044,3383434,866159104,866.159104,158,17,146,129,7,20260904_160605
1788530654.0902882,3383473,866169088,866.169088,161,16,146,129,7,20260904_160605
1788530654.1002722,3383512,866179072,866.179072,163,57,146,129,7,20260904_160605
1788530654.1102562,3383551,866189056,866.189056,166,9,146,130,7,20260904_160605
1788530654.1202402,3383590,866199040,866.19904,169,65,146,131,7,20260904_160605
1788530654.1302242,3383629,866209024,866.209024,171,0,146,132,7,20260904_160605
1788530654.1402082,3383668,866219008,866.219008,174,58,146,133,7,20260904_160605
1788530654.1501925,3383707,866228992,866.228992,176,33,146,133,7,20260904_160605
1788530654.1601765,3383746,866238976,866.238976,179,16,146,134,7,20260904_160605
1788530654.1701603,3383785,866248960,866.24896,181,77,146,135,7,20260904_160605
1788530654.1801443,3383824,866258944,866.258944,184,16,146,135,7,20260904_160605
1788530654.1901283,3383863,866268928,866.268928,186,40,146,136,7,20260904_160605
1788530654.2003682,3383903,866279168,866.279168,189,12,146,137,7,20260904_160605
1788530654.2103522,3383942,866289152,866.289152,192,45,146,138,7,20260904_160605
1788530654.2203362,3383981,866299136,866.299136,194,46,146,139,7,20260904_160605
1788530654.2303202,3384020,866309120,866.30912,197,43,146,140,7,20260904_160605
1788530654.2403042,3384059,866319104,866.319104,199,81,146,140,7,20260904_160605
1788530654.2502882,3384098,866329088,866.329088,202,44,146,141,7,20260904_160605
1788530654.2602725,3384137,866339072,866.339072,204,39,147,142,7,20260904_160605
1788530654.2702563,3384176,866349056,866.349056,207,48,147,143,7,20260904_160605
1788530654.2802403,3384215,866359040,866.35904,209,1,147,143,7,20260904_160605
1788530654.2902243,3384254,866369024,866.369024,212,66,147,144,7,20260904_160605
1788530654.3002083,3384293,866379008,866.379008,214,4,147,144,7,20260904_160605
1788530654.3101923,3384332,866388992,866.388992,217,47,146,145,7,20260904_160605
1788530654.3204322,3384372,866399232,866.399232,220,26,147,145,7,20260904_160605
1788530654.3304162,3384411,866409216,866.409216,222,36,147,145,7,20260904_160605
1788530654.3404002,3384450,866419200,866.4192,225,50,147,146,7,20260904_160605
1788530654.3503842,3384489,866429184,866.429184,227,44,147,146,7,20260904_160605
1788530654.3603685,3384528,866439168,866.439168,230,69,147,146,7,20260904_160605
1788530654.3703525,3384567,866449152,866.449152,232,1,147,147,7,20260904_160605
1788530654.3803363,3384606,866459136,866.459136,235,2,147,147,7,20260904_160605
1788530654.3903203,3384645,866469120,866.46912,237,24,147,147,7,20260904_160605
1788530654.4003043,3384684,866479104,866.479104,240,0,147,148,7,20260904_160605
1788530654.4102883,3384723,866489088,866.489088,243,79,147,148,7,20260904_160605
1788530654.4205282,3384763,866499328,866.499328,245,4,147,148,7,20260904_160605
1788530654.4305122,3384802,866509312,866.509312,248,33,147,148,7,20260904_160605
1788530654.4404962,3384841,866519296,866.519296,250,60,147,148,7,20260904_160605
1788530654.4504802,3384880,866529280,866.52928,253,1,147,149,7,20260904_160605
1788530654.4604642,3384919,866539264,866.539264,0,18,147,149,7,20260904_160605
1788530654.4704485,3384958,866549248,866.549248,3,2,147,149,7,20260904_160605
1788530654.4804325,3384997,866559232,866.559232,5,5,147,149,7,20260904_160605
1788530654.4904163,3385036,866569216,866.569216,8,6,147,149,7,20260904_160605
1788530654.5004003,3385075,866579200,866.5792,10,1,147,150,7,20260904_160605
1788530654.5103843,3385114,866589184,866.589184,13,1,147,150,7,20260904_160605
1788530654.5203683,3385153,866599168,866.599168,16,3,147,149,7,20260904_160605
1788530654.5306082,3385193,866609408,866.609408,18,0,147,149,7,20260904_160605
1788530654.5405922,3385232,866619392,866.619392,21,14,147,149,7,20260904_160605
1788530654.5505762,3385271,866629376,866.629376,23,1,147,149,7,20260904_160605
1788530654.5605602,3385310,866639360,866.63936,26,34,147,149,7,20260904_160605
1788530654.5705442,3385349,866649344,866.649344,28,6,147,149,7,20260904_160605
1788530654.5805285,3385388,866659328,866.659328,31,15,147,149,7,20260904_160605
1788530654.5905125,3385427,866669312,866.669312,33,12,147,149,7,20260904_160605
1788530654.6004963,3385466,866679296,866.679296,36,39,147,149,7,20260904_160605
1788530654.6104803,3385505,866689280,866.68928,39,23,147,149,7,20260904_160605
1788530654.6204643,3385544,866699264,866.699264,41,1,147,148,7,20260904_160605
1788530654.6304483,3385583,866709248,866.709248,44,74,147,148,7,20260904_160605
1788530654.6404324,3385622,866719232,866.719232,46,5,147,148,7,20260904_160605
1788530654.6504164,3385661,866729216,866.729216,49,55,147,148,7,20260904_160605
1788530654.6606562,3385701,866739456,866.739456,51,33,147,147,7,20260904_160605
1788530654.6706402,3385740,866749440,866.74944,54,40,147,147,7,20260904_160605
1788530654.6806242,3385779,866759424,866.759424,56,71,147,147,7,20260904_160605
1788530654.6906085,3385818,866769408,866.769408,59,52,147,146,7,20260904_160605
1788530654.7005925,3385857,866779392,866.779392,61,116,147,146,7,20260904_160605
1788530654.7105763,3385896,866789376,866.789376,64,10,147,146,7,20260904_160605
1788530654.7205603,3385935,866799360,866.79936,67,57,147,145,7,20260904_160605
1788530654.7305443,3385974,866809344,866.809344,69,14,147,145,7,20260904_160605
1788530654.7405283,3386013,866819328,866.819328,72,51,147,145,7,20260904_160605
1788530654.7505124,3386052,866829312,866.829312,74,40,147,145,7,20260904_160605
1788530654.7604964,3386091,866839296,866.839296,77,6,147,145,7,20260904_160605
1788530654.7704804,3386130,866849280,866.84928,79,55,147,144,7,20260904_160605
1788530654.7804642,3386169,866859264,866.859264,82,30,147,144,7,20260904_160605
1788530654.7907045,3386209,866869504,866.869504,84,40,147,143,7,20260904_160605
1788530654.8006885,3386248,866879488,866.879488,87,68,147,143,7,20260904_160605
1788530654.8106723,3386287,866889472,866.889472,90,50,147,142,7,20260904_160605
1788530654.8206563,3386326,866899456,866.899456,92,79,147,141,7,20260904_160605
1788530654.8306403,3386365,866909440,866.90944,95,4,147,141,7,20260904_160605
1788530654.8406243,3386404,866919424,866.919424,97,0,147,141,7,20260904_160605
1788530654.8506083,3386443,866929408,866.929408,100,30,147,140,7,20260904_160605
1788530654.8605924,3386482,866939392,866.939392,102,30,147,140,7,20260904_160605
1788530654.8705764,3386521,866949376,866.949376,105,40,148,139,7,20260904_160605
1788530654.8805602,3386560,866959360,866.95936,107,11,147,139,7,20260904_160605
1788530654.8905442,3386599,866969344,866.969344,110,70,147,139,7,20260904_160605
1788530654.9005282,3386638,866979328,866.979328,112,47,147,139,7,20260904_160605
1788530654.9107685,3386678,866989568,866.989568,115,23,147,139,7,20260904_160605
1788530654.9207523,3386717,866999552,866.999552,118,81,147,139,7,20260904_160605
1788530654.9307363,3386756,867009536,867.009536,120,0,147,140,7,20260904_160605
1788530654.9407203,3386795,867019520,867.01952,123,34,147,140,7,20260904_160605
1788530654.9507043,3386834,867029504,867.029504,125,16,147,140,7,20260904_160605
1788530654.9606884,3386873,867039488,867.039488,128,1,147,139,7,20260904_160605
1788530654.9706724,3386912,867049472,867.049472,130,15,147,139,7,20260904_160605
1788530654.9806564,3386951,867059456,867.059456,133,6,147,138,7,20260904_160605
1788530654.9906402,3386990,867069440,867.06944,135,1,147,137,7,20260904_160605
1788530655.0006242,3387029,867079424,867.079424,138,1,147,136,7,20260904_160605
1788530655.0106082,3387068,867089408,867.089408,141,1,147,135,7,20260904_160605
1788530655.0205922,3387107,867099392,867.099392,143,27,147,133,7,20260904_160605
1788530655.0305762,3387146,867109376,867.109376,146,1,146,131,7,20260904_160605
1788530655.0408163,3387186,867119616,867.119616,148,0,143,130,7,20260904_160605
