time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788531624.7752335,7175244,1836862464,1836.862464,150,1,136,130,7,20260904_162135
1788531624.7852178,7175283,1836872448,1836.872448,153,24,136,131,7,20260904_162135
1788531624.7952018,7175322,1836882432,1836.882432,156,0,137,131,7,20260904_162135
1788531624.8051858,7175361,1836892416,1836.892416,159,65,137,131,7,20260904_162135
1788531624.8151698,7175400,1836902400,1836.9024,162,12,138,132,7,20260904_162135
1788531624.8251538,7175439,1836912384,1836.912384,166,43,139,131,7,20260904_162135
1788531624.8351378,7175478,1836922368,1836.922368,169,33,139,131,7,20260904_162135
1788531624.845122,7175517,1836932352,1836.932352,172,41,140,131,7,20260904_162135
1788531624.855106,7175556,1836942336,1836.942336,175,103,140,131,7,20260904_162135
1788531624.86509,7175595,1836952320,1836.95232,178,48,140,131,7,20260904_162135
1788531624.875074,7175634,1836962304,1836.962304,182,89,140,131,7,20260904_162135
1788531624.8850577,7175673,1836972288,1836.972288,185,44,140,131,7,20260904_162135
1788531624.8952978,7175713,1836982528,1836.982528,188,16,140,131,7,20260904_162135
1788531624.9052818,7175752,1836992512,1836.992512,191,53,140,132,7,20260904_162135
1788531624.9152658,7175791,1837002496,1837.002496,194,2,140,133,7,20260904_162135
1788531624.9252498,7175830,1837012480,1837.01248,197,53,140,134,7,20260904_162135
1788531624.9352338,7175869,1837022464,1837.022464,201,7,140,136,7,20260904_162135
1788531624.9452178,7175908,1837032448,1837.032448,204,50,140,137,7,20260904_162135
1788531624.955202,7175947,1837042432,1837.042432,207,33,141,137,7,20260904_162135
1788531624.965186,7175986,1837052416,1837.052416,210,48,141,138,7,20260904_162135
1788531624.97517,7176025,1837062400,1837.0624,213,51,141,139,7,20260904_162135
1788531624.985154,7176064,1837072384,1837.072384,217,59,141,139,7,20260904_162135
1788531624.9951377,7176103,1837082368,1837.082368,220,64,141,140,7,20260904_162135
1788531625.0051217,7176142,1837092352,1837.092352,223,56,141,140,7,20260904_162135
1788531625.0153618,7176182,1837102592,1837.102592,226,24,141,141,7,20260904_162135
1788531625.0253458,7176221,1837112576,1837.112576,229,28,141,141,7,20260904_162135
1788531625.0353298,7176260,1837122560,1837.12256,233,0,141,141,7,20260904_162135
1788531625.0453138,7176299,1837132544,1837.132544,236,56,141,142,7,20260904_162135
1788531625.055298,7176338,1837142528,1837.142528,239,8,141,142,7,20260904_162135
1788531625.065282,7176377,1837152512,1837.152512,242,42,141,143,7,20260904_162135
1788531625.075266,7176416,1837162496,1837.162496,245,50,142,143,7,20260904_162135
1788531625.08525,7176455,1837172480,1837.17248,248,29,141,143,7,20260904_162135
1788531625.0952337,7176494,1837182464,1837.182464,252,26,142,144,7,20260904_162135
1788531625.1052177,7176533,1837192448,1837.192448,0,6,142,144,7,20260904_162135
1788531625.1152017,7176572,1837202432,1837.202432,3,5,141,144,7,20260904_162135
1788531625.1251855,7176611,1837212416,1837.212416,6,37,142,145,7,20260904_162135
1788531625.1351695,7176650,1837222400,1837.2224,9,1,142,145,7,20260904_162135
1788531625.1454098,7176690,1837232640,1837.23264,13,6,142,145,7,20260904_162135
1788531625.1553938,7176729,1837242624,1837.242624,16,6,142,145,7,20260904_162135
1788531625.165378,7176768,1837252608,1837.252608,19,0,142,146,7,20260904_162135
1788531625.175362,7176807,1837262592,1837.262592,22,1,142,146,7,20260904_162135
1788531625.185346,7176846,1837272576,1837.272576,25,1,142,146,7,20260904_162135
1788531625.19533,7176885,1837282560,1837.28256,29,24,142,146,7,20260904_162135
1788531625.2053137,7176924,1837292544,1837.292544,32,6,142,146,7,20260904_162135
1788531625.2152977,7176963,1837302528,1837.302528,35,1,142,146,7,20260904_162135
1788531625.2252817,7177002,1837312512,1837.312512,38,11,142,146,7,20260904_162135
1788531625.2352655,7177041,1837322496,1837.322496,41,86,142,146,7,20260904_162135
1788531625.2452495,7177080,1837332480,1837.33248,44,76,142,146,7,20260904_162135
1788531625.2552338,7177119,1837342464,1837.342464,48,0,142,146,7,20260904_162135
1788531625.2652178,7177158,1837352448,1837.352448,51,57,142,146,7,20260904_162135
1788531625.275458,7177198,1837362688,1837.362688,54,5,142,146,7,20260904_162135
1788531625.285442,7177237,1837372672,1837.372672,57,51,142,145,7,20260904_162135
1788531625.295426,7177276,1837382656,1837.382656,60,26,142,145,7,20260904_162135
1788531625.30541,7177315,1837392640,1837.39264,64,65,142,145,7,20260904_162135
1788531625.3153937,7177354,1837402624,1837.402624,67,68,142,144,7,20260904_162135
1788531625.3253777,7177393,1837412608,1837.412608,70,57,142,142,7,20260904_162135
1788531625.3353617,7177432,1837422592,1837.422592,73,59,142,144,7,20260904_162135
1788531625.3453455,7177471,1837432576,1837.432576,76,32,142,143,7,20260904_162135
1788531625.3553298,7177510,1837442560,1837.44256,80,52,142,143,7,20260904_162135
1788531625.3653138,7177549,1837452544,1837.452544,83,34,142,143,7,20260904_162135
1788531625.3752978,7177588,1837462528,1837.462528,86,9,142,143,7,20260904_162135
1788531625.3852818,7177627,1837472512,1837.472512,89,57,142,142,7,20260904_162135
1788531625.3952658,7177666,1837482496,1837.482496,92,14,142,142,7,20260904_162135
1788531625.405506,7177706,1837492736,1837.492736,95,57,142,141,7,20260904_162135
1788531625.41549,7177745,1837502720,1837.50272,99,38,142,140,7,20260904_162135
1788531625.4254737,7177784,1837512704,1837.512704,102,60,143,139,7,20260904_162135
1788531625.4354577,7177823,1837522688,1837.522688,105,72,143,138,7,20260904_162135
1788531625.4454415,7177862,1837532672,1837.532672,108,9,142,137,7,20260904_162135
1788531625.4554255,7177901,1837542656,1837.542656,111,18,143,137,7,20260904_162135
1788531625.4654098,7177940,1837552640,1837.55264,115,23,143,137,7,20260904_162135
1788531625.4753938,7177979,1837562624,1837.562624,118,6,143,138,7,20260904_162135
1788531625.4853778,7178018,1837572608,1837.572608,121,44,143,139,7,20260904_162135
1788531625.4953618,7178057,1837582592,1837.582592,124,2,143,139,7,20260904_162135
1788531625.5053458,7178096,1837592576,1837.592576,127,40,143,139,7,20260904_162135
1788531625.5153298,7178135,1837602560,1837.60256,130,15,143,139,7,20260904_162135
1788531625.5255697,7178175,1837612800,1837.6128,134,8,143,140,7,20260904_162135
1788531625.5355537,7178214,1837622784,1837.622784,137,36,143,140,7,20260904_162135
1788531625.5455377,7178253,1837632768,1837.632768,140,0,143,140,7,20260904_162135
1788531625.5555215,7178292,1837642752,1837.642752,143,1,143,140,7,20260904_162135
1788531625.5655055,7178331,1837652736,1837.652736,146,5,143,140,7,20260904_162135
1788531625.5754898,7178370,1837662720,1837.66272,150,0,143,140,7,20260904_162135
1788531625.5854738,7178409,1837672704,1837.672704,153,27,143,140,7,20260904_162135
1788531625.5954578,7178448,1837682688,1837.682688,156,1,143,139,7,20260904_162135
1788531625.6054418,7178487,1837692672,1837.692672,159,56,143,138,7,20260904_162135
1788531625.6154258,7178526,1837702656,1837.702656,162,15,142,138,7,20260904_162135
1788531625.6254098,7178565,1837712640,1837.71264,166,71,142,137,7,20260904_162135
1788531625.635394,7178604,1837722624,1837.722624,169,39,142,137,7,20260904_162135
1788531625.645378,7178643,1837732608,1837.732608,172,76,142,137,7,20260904_162135
1788531625.6556177,7178683,1837742848,1837.742848,175,56,142,136,7,20260904_162135
1788531625.6656015,7178722,1837752832,1837.752832,178,54,142,136,7,20260904_162135
1788531625.6755855,7178761,1837762816,1837.762816,181,92,142,136,7,20260904_162135
1788531625.6855698,7178800,1837772800,1837.7728,185,27,143,135,7,20260904_162135
1788531625.6955538,7178839,1837782784,1837.782784,188,59,143,134,7,20260904_162135
1788531625.7055378,7178878,1837792768,1837.792768,191,60,143,133,7,20260904_162135
1788531625.7155218,7178917,1837802752,1837.802752,194,14,143,135,7,20260904_162135
1788531625.7255058,7178956,1837812736,1837.812736,197,60,144,137,7,20260904_162135
1788531625.7354898,7178995,1837822720,1837.82272,201,0,144,137,7,20260904_162135
1788531625.745474,7179034,1837832704,1837.832704,204,53,144,138,7,20260904_162135
1788531625.755458,7179073,1837842688,1837.842688,207,17,144,139,7,20260904_162135
1788531625.765442,7179112,1837852672,1837.852672,210,49,143,138,7,20260904_162135
1788531625.7756815,7179152,1837862912,1837.862912,213,33,144,142,7,20260904_162135
1788531625.7856658,7179191,1837872896,1837.872896,217,61,144,144,7,20260904_162135
1788531625.7956498,7179230,1837882880,1837.88288,220,76,144,144,7,20260904_162135
1788531625.8056338,7179269,1837892864,1837.892864,223,33,144,139,7,20260904_162135
1788531625.8156178,7179308,1837902848,1837.902848,226,64,144,133,7,20260904_162135
1788531625.8256018,7179347,1837912832,1837.912832,229,32,144,135,7,20260904_162135
1788531625.8355858,7179386,1837922816,1837.922816,232,6,144,135,7,20260904_162135
1788531625.8455698,7179425,1837932800,1837.9328,236,55,145,136,7,20260904_162135
1788531625.855554,7179464,1837942784,1837.942784,239,0,144,136,7,20260904_162135
1788531625.865538,7179503,1837952768,1837.952768,242,71,144,136,7,20260904_162135
1788531625.875522,7179542,1837962752,1837.962752,245,20,145,137,7,20260904_162135
1788531625.8855057,7179581,1837972736,1837.972736,248,1,145,137,7,20260904_162135
1788531625.8954897,7179620,1837982720,1837.98272,252,29,145,138,7,20260904_162135
1788531625.9057298,7179660,1837992960,1837.99296,0,3,145,138,7,20260904_162135
1788531625.9157138,7179699,1838002944,1838.002944,3,22,145,138,7,20260904_162135
1788531625.9256978,7179738,1838012928,1838.012928,6,12,144,138,7,20260904_162135
1788531625.9356818,7179777,1838022912,1838.022912,9,0,144,139,7,20260904_162135
1788531625.9456658,7179816,1838032896,1838.032896,13,3,144,139,7,20260904_162135
1788531625.95565,7179855,1838042880,1838.04288,16,1,144,138,7,20260904_162135
1788531625.965634,7179894,1838052864,1838.052864,19,1,144,139,7,20260904_162135
1788531625.975618,7179933,1838062848,1838.062848,22,1,144,138,7,20260904_162135
1788531625.985602,7179972,1838072832,1838.072832,25,1,144,138,7,20260904_162135
1788531625.9955857,7180011,1838082816,1838.082816,28,48,144,138,7,20260904_162135
1788531626.0055697,7180050,1838092800,1838.0928,32,1,144,138,7,20260904_162135
1788531626.0155537,7180089,1838102784,1838.102784,35,50,144,138,7,20260904_162135
1788531626.0257938,7180129,1838113024,1838.113024,38,17,144,138,7,20260904_162135
1788531626.0357778,7180168,1838123008,1838.123008,41,51,144,138,7,20260904_162135
1788531626.0457618,7180207,1838132992,1838.132992,44,5,143,137,7,20260904_162135
1788531626.0557458,7180246,1838142976,1838.142976,48,15,143,137,7,20260904_162135
1788531626.06573,7180285,1838152960,1838.15296,51,81,142,137,7,20260904_162135
1788531626.075714,7180324,1838162944,1838.162944,54,0,140,137,7,20260904_162135
1788531626.085698,7180363,1838172928,1838.172928,57,81,137,136,7,20260904_162135
1788531626.095682,7180402,1838182912,1838.182912,60,9,135,136,7,20260904_162135
1788531626.1056657,7180441,1838192896,1838.192896,64,69,131,135,7,20260904_162135
1788531626.1156497,7180480,1838202880,1838.20288,67,39,127,135,7,20260904_162135
1788531626.1256337,7180519,1838212864,1838.212864,70,66,123,134,7,20260904_162135
1788531626.1356175,7180558,1838222848,1838.222848,73,49,118,134,7,20260904_162135
1788531626.1456015,7180597,1838232832,1838.232832,76,34,114,133,7,20260904_162135
1788531626.1558418,7180637,1838243072,1838.243072,79,58,111,133,7,20260904_162135
1788531626.1658258,7180676,1838253056,1838.253056,83,41,108,132,7,20260904_162135
1788531626.17581,7180715,1838263040,1838.26304,86,14,104,131,7,20260904_162135
1788531626.185794,7180754,1838273024,1838.273024,89,85,102,130,7,20260904_162135
1788531626.195778,7180793,1838283008,1838.283008,92,0,100,129,7,20260904_162135
1788531626.205762,7180832,1838292992,1838.292992,95,77,98,130,7,20260904_162135
1788531626.2157457,7180871,1838302976,1838.302976,99,8,98,129,7,20260904_162135
1788531626.2257297,7180910,1838312960,1838.31296,102,58,99,130,7,20260904_162135
1788531626.2357135,7180949,1838322944,1838.322944,105,41,100,128,7,20260904_162135
1788531626.2456975,7180988,1838332928,1838.332928,108,24,98,126,7,20260904_162135
1788531626.2556818,7181027,1838342912,1838.342912,111,48,98,124,7,20260904_162135
1788531626.2656658,7181066,1838352896,1838.352896,115,13,99,122,7,20260904_162135
1788531626.2759058,7181106,1838363136,1838.363136,118,44,99,121,7,20260904_162135
1788531626.28589,7181145,1838373120,1838.37312,121,52,100,121,7,20260904_162135
1788531626.295874,7181184,1838383104,1838.383104,124,0,100,120,7,20260904_162135
1788531626.305858,7181223,1838393088,1838.393088,127,52,100,120,7,20260904_162135
1788531626.315842,7181262,1838403072,1838.403072,130,5,100,120,7,20260904_162135
1788531626.3258257,7181301,1838413056,1838.413056,134,1,100,119,7,20260904_162135
1788531626.3358097,7181340,1838423040,1838.42304,137,16,100,118,7,20260904_162135
1788531626.3457935,7181379,1838433024,1838.433024,140,1,100,118,7,20260904_162135
1788531626.3557775,7181418,1838443008,1838.443008,143,1,100,118,7,20260904_162135
1788531626.3657618,7181457,1838452992,1838.452992,146,4,101,118,7,20260904_162135
1788531626.3757458,7181496,1838462976,1838.462976,150,1,101,117,7,20260904_162135
1788531626.3857298,7181535,1838472960,1838.47296,153,23,102,118,7,20260904_162135
1788531626.39597,7181575,1838483200,1838.4832,156,1,102,118,7,20260904_162135
1788531626.405954,7181614,1838493184,1838.493184,159,68,103,118,7,20260904_162135
1788531626.415938,7181653,1838503168,1838.503168,162,0,104,118,7,20260904_162135
1788531626.4259217,7181692,1838513152,1838.513152,166,95,105,119,7,20260904_162135
1788531626.4359057,7181731,1838523136,1838.523136,169,19,106,120,7,20260904_162135
1788531626.4458897,7181770,1838533120,1838.53312,172,107,107,120,7,20260904_162135
1788531626.4558735,7181809,1838543104,1838.543104,175,55,109,121,7,20260904_162135
1788531626.4658575,7181848,1838553088,1838.553088,178,93,111,122,7,20260904_162135
1788531626.4758418,7181887,1838563072,1838.563072,181,59,114,124,7,20260904_162135
1788531626.4858258,7181926,1838573056,1838.573056,185,53,118,125,7,20260904_162135
1788531626.4958098,7181965,1838583040,1838.58304,188,55,123,127,7,20260904_162135
1788531626.5057938,7182004,1838593024,1838.593024,191,25,126,128,7,20260904_162135
1788531626.516034,7182044,1838603264,1838.603264,194,28,128,129,7,20260904_162135
1788531626.526018,7182083,1838613248,1838.613248,197,57,131,129,7,20260904_162135
1788531626.5360017,7182122,1838623232,1838.623232,201,0,135,129,7,20260904_162135
1788531626.5459857,7182161,1838633216,1838.633216,204,70,136,129,7,20260904_162135
1788531626.5559697,7182200,1838643200,1838.6432,207,20,137,130,7,20260904_162135
1788531626.5659535,7182239,1838653184,1838.653184,210,69,138,130,7,20260904_162135
1788531626.5759375,7182278,1838663168,1838.663168,213,34,138,131,7,20260904_162135
1788531626.5859218,7182317,1838673152,1838.673152,217,64,139,132,7,20260904_162135
1788531626.5959058,7182356,1838683136,1838.683136,220,48,139,133,7,20260904_162135
1788531626.6058898,7182395,1838693120,1838.69312,223,14,140,133,7,20260904_162135
1788531626.6158738,7182434,1838703104,1838.703104,226,73,140,134,7,20260904_162135
1788531626.6258578,7182473,1838713088,1838.713088,229,35,140,135,7,20260904_162135
1788531626.636098,7182513,1838723328,1838.723328,232,1,141,136,7,20260904_162135
1788531626.6460817,7182552,1838733312,1838.733312,236,47,141,136,7,20260904_162135
1788531626.6560657,7182591,1838743296,1838.743296,239,4,141,137,7,20260904_162135
1788531626.6660497,7182630,1838753280,1838.75328,242,79,141,137,7,20260904_162135
1788531626.6760335,7182669,1838763264,1838.763264,245,31,141,138,7,20260904_162135
1788531626.6860178,7182708,1838773248,1838.773248,248,33,141,138,7,20260904_162135
1788531626.6960018,7182747,1838783232,1838.783232,252,27,142,138,7,20260904_162135
1788531626.7059858,7182786,1838793216,1838.793216,0,0,141,139,7,20260904_162135
1788531626.7159698,7182825,1838803200,1838.8032,3,4,142,139,7,20260904_162135
1788531626.7259538,7182864,1838813184,1838.813184,6,21,142,139,7,20260904_162135
1788531626.7359378,7182903,1838823168,1838.823168,9,0,142,139,7,20260904_162135
1788531626.745922,7182942,1838833152,1838.833152,13,17,142,139,7,20260904_162135
1788531626.7561617,7182982,1838843392,1838.843392,16,2,142,139,7,20260904_162135
1788531626.7661457,7183021,1838853376,1838.853376,19,1,141,139,7,20260904_162135
1788531626.7761295,7183060,1838863360,1838.86336,22,2,141,139,7,20260904_162135
1788531626.7861135,7183099,1838873344,1838.873344,25,0,141,139,7,20260904_162135
1788531626.7960978,7183138,1838883328,1838.883328,28,12,141,139,7,20260904_162135
1788531626.8060818,7183177,1838893312,1838.893312,32,11,141,139,7,20260904_162135
1788531626.8160658,7183216,1838903296,1838.903296,35,15,139,139,7,20260904_162135
1788531626.8260498,7183255,1838913280,1838.91328,38,23,139,139,7,20260904_162135
1788531626.8360338,7183294,1838923264,1838.923264,41,73,137,139,7,20260904_162135
1788531626.8460178,7183333,1838933248,1838.933248,44,19,134,139,7,20260904_162135
1788531626.856002,7183372,1838943232,1838.943232,48,0,131,139,7,20260904_162135
1788531626.8662417,7183412,1838953472,1838.953472,51,67,127,139,7,20260904_162135
1788531626.8762257,7183451,1838963456,1838.963456,54,7,123,138,7,20260904_162135
1788531626.8862095,7183490,1838973440,1838.97344,57,72,119,138,7,20260904_162135
1788531626.8961935,7183529,1838983424,1838.983424,60,13,115,138,7,20260904_162135
1788531626.9061778,7183568,1838993408,1838.993408,64,90,112,138,7,20260904_162135
1788531626.9161618,7183607,1839003392,1839.003392,67,55,109,137,7,20260904_162135
1788531626.9261458,7183646,1839013376,1839.013376,70,57,106,136,7,20260904_162135
1788531626.9361298,7183685,1839023360,1839.02336,73,63,103,136,7,20260904_162135
1788531626.9461138,7183724,1839033344,1839.033344,76,46,100,135,7,20260904_162135
1788531626.9560978,7183763,1839043328,1839.043328,80,69,99,134,7,20260904_162135
1788531626.966082,7183802,1839053312,1839.053312,83,28,101,133,7,20260904_162135
1788531626.9763217,7183842,1839063552,1839.063552,86,49,101,132,7,20260904_162135
1788531626.9863057,7183881,1839073536,1839.073536,89,62,100,130,7,20260904_162135
1788531626.9962895,7183920,1839083520,1839.08352,92,4,100,129,7,20260904_162135
1788531627.0062735,7183959,1839093504,1839.093504,95,86,100,128,7,20260904_162135
1788531627.0162578,7183998,1839103488,1839.103488,99,16,100,127,7,20260904_162135
1788531627.0262418,7184037,1839113472,1839.113472,102,82,100,125,7,20260904_162135
1788531627.0362258,7184076,1839123456,1839.123456,105,58,99,124,7,20260904_162135
1788531627.0462098,7184115,1839133440,1839.13344,108,12,100,123,7,20260904_162135
1788531627.0561938,7184154,1839143424,1839.143424,111,50,100,121,7,20260904_162135
1788531627.0661778,7184193,1839153408,1839.153408,115,20,100,120,7,20260904_162135
1788531627.076162,7184232,1839163392,1839.163392,118,23,99,119,7,20260904_162135
1788531627.086146,7184271,1839173376,1839.173376,121,42,99,119,7,20260904_162135
1788531627.0963857,7184311,1839183616,1839.183616,124,2,100,118,7,20260904_162135
1788531627.1063695,7184350,1839193600,1839.1936,127,44,100,118,7,20260904_162135
1788531627.1163538,7184389,1839203584,1839.203584,131,10,99,118,7,20260904_162135
1788531627.1263378,7184428,1839213568,1839.213568,134,4,100,117,7,20260904_162135
1788531627.1363218,7184467,1839223552,1839.223552,137,15,101,117,7,20260904_162135
1788531627.1463058,7184506,1839233536,1839.233536,140,1,101,118,7,20260904_162135
1788531627.1562898,7184545,1839243520,1839.24352,143,2,101,118,7,20260904_162135
1788531627.1662738,7184584,1839253504,1839.253504,146,1,102,118,7,20260904_162135
1788531627.1762578,7184623,1839263488,1839.263488,150,1,102,119,7,20260904_162135
1788531627.186242,7184662,1839273472,1839.273472,153,18,102,119,7,20260904_162135
1788531627.196226,7184701,1839283456,1839.283456,156,1,102,119,7,20260904_162135
1788531627.20621,7184740,1839293440,1839.29344,159,77,103,120,7,20260904_162135
1788531627.2161937,7184779,1839303424,1839.303424,162,6,103,120,7,20260904_162135
1788531627.2261777,7184818,1839313408,1839.313408,166,97,105,121,7,20260904_162135
1788531627.2364178,7184858,1839323648,1839.323648,169,29,106,121,7,20260904_162135
1788531627.2464018,7184897,1839333632,1839.333632,172,68,108,122,7,20260904_162135
1788531627.2563858,7184936,1839343616,1839.343616,175,66,109,123,7,20260904_162135
1788531627.2663698,7184975,1839353600,1839.3536,178,77,111,124,7,20260904_162135
1788531627.2763538,7185014,1839363584,1839.363584,181,69,113,125,7,20260904_162135
1788531627.286338,7185053,1839373568,1839.373568,185,7,116,126,7,20260904_162135
1788531627.296322,7185092,1839383552,1839.383552,188,47,119,127,7,20260904_162135
1788531627.306306,7185131,1839393536,1839.393536,191,31,122,128,7,20260904_162135
1788531627.31629,7185170,1839403520,1839.40352,194,19,125,129,7,20260904_162135
1788531627.3262737,7185209,1839413504,1839.413504,197,37,127,130,7,20260904_162135
1788531627.3362577,7185248,1839423488,1839.423488,201,1,129,130,7,20260904_162135
1788531627.3462417,7185287,1839433472,1839.433472,204,66,130,130,7,20260904_162135
1788531627.3562255,7185326,1839443456,1839.443456,207,11,132,130,7,20260904_162135
1788531627.3664658,7185366,1839453696,1839.453696,210,52,135,130,7,20260904_162135
1788531627.3764498,7185405,1839463680,1839.46368,213,43,136,131,7,20260904_162135
1788531627.3864338,7185444,1839473664,1839.473664,217,78,137,132,7,20260904_162135
1788531627.396418,7185483,1839483648,1839.483648,220,63,137,133,7,20260904_162135
1788531627.406402,7185522,1839493632,1839.493632,223,49,137,134,7,20260904_162135
1788531627.416386,7185561,1839503616,1839.503616,226,63,137,135,7,20260904_162135
1788531627.42637,7185600,1839513600,1839.5136,229,17,137,136,7,20260904_162135
1788531627.4363537,7185639,1839523584,1839.523584,232,0,138,136,7,20260904_162135
1788531627.4463377,7185678,1839533568,1839.533568,236,53,138,137,7,20260904_162135
1788531627.4563217,7185717,1839543552,1839.543552,239,0,139,138,7,20260904_162135
1788531627.4663055,7185756,1839553536,1839.553536,242,56,139,138,7,20260904_162135
1788531627.4762895,7185795,1839563520,1839.56352,245,16,139,138,7,20260904_162135
1788531627.4865298,7185835,1839573760,1839.57376,248,42,139,139,7,20260904_162135
1788531627.4965138,7185874,1839583744,1839.583744,252,65,140,139,7,20260904_162135
1788531627.506498,7185913,1839593728,1839.593728,0,1,140,139,7,20260904_162135
1788531627.516482,7185952,1839603712,1839.603712,3,2,139,139,7,20260904_162135
1788531627.526466,7185991,1839613696,1839.613696,6,5,139,139,7,20260904_162135
1788531627.53645,7186030,1839623680,1839.62368,9,0,139,139,7,20260904_162135
1788531627.5464337,7186069,1839633664,1839.633664,13,9,139,139,7,20260904_162135
1788531627.5564177,7186108,1839643648,1839.643648,16,1,139,140,7,20260904_162135
1788531627.5664015,7186147,1839653632,1839.653632,19,0,139,139,7,20260904_162135
1788531627.5763855,7186186,1839663616,1839.663616,22,1,139,139,7,20260904_162135
1788531627.5863698,7186225,1839673600,1839.6736,25,0,138,140,7,20260904_162135
