time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788531766.0515077,7529601,1927577856,1927.577856,123,0,127,107,8,20260904_162515
1788531766.0614915,7529640,1927587840,1927.58784,126,21,126,111,8,20260904_162515
1788531766.0714755,7529679,1927597824,1927.597824,129,12,126,115,8,20260904_162515
1788531766.0814595,7529718,1927607808,1927.607808,133,1,126,116,8,20260904_162515
1788531766.0914433,7529757,1927617792,1927.617792,136,20,126,117,8,20260904_162515
1788531766.1014273,7529796,1927627776,1927.627776,139,0,126,118,8,20260904_162515
1788531766.1116674,7529836,1927638016,1927.638016,142,1,126,119,8,20260904_162515
1788531766.1216514,7529875,1927648000,1927.648,145,10,126,119,8,20260904_162515
1788531766.1316354,7529914,1927657984,1927.657984,148,1,126,118,8,20260904_162515
1788531766.1416194,7529953,1927667968,1927.667968,152,3,126,115,8,20260904_162515
1788531766.1516037,7529992,1927677952,1927.677952,155,0,126,111,8,20260904_162515
1788531766.1615877,7530031,1927687936,1927.687936,158,11,126,106,8,20260904_162515
1788531766.1715715,7530070,1927697920,1927.69792,161,1,126,102,8,20260904_162515
1788531766.1815555,7530109,1927707904,1927.707904,164,14,126,100,8,20260904_162515
1788531766.1915395,7530148,1927717888,1927.717888,168,35,127,99,8,20260904_162515
1788531766.2015233,7530187,1927727872,1927.727872,171,17,127,96,8,20260904_162515
1788531766.211507,7530226,1927737856,1927.737856,174,102,127,95,8,20260904_162515
1788531766.221491,7530265,1927747840,1927.74784,177,17,127,95,8,20260904_162515
1788531766.2317314,7530305,1927758080,1927.75808,180,131,127,97,8,20260904_162515
1788531766.2417154,7530344,1927768064,1927.768064,184,13,127,99,8,20260904_162515
1788531766.2516994,7530383,1927778048,1927.778048,187,108,127,100,8,20260904_162515
1788531766.2616837,7530422,1927788032,1927.788032,190,45,127,101,8,20260904_162515
1788531766.2716677,7530461,1927798016,1927.798016,193,5,127,101,8,20260904_162515
1788531766.2816515,7530500,1927808000,1927.808,196,33,126,102,8,20260904_162515
1788531766.2916355,7530539,1927817984,1927.817984,199,77,127,105,8,20260904_162515
1788531766.3016193,7530578,1927827968,1927.827968,203,11,126,107,8,20260904_162515
1788531766.3116033,7530617,1927837952,1927.837952,206,85,127,108,8,20260904_162515
1788531766.321587,7530656,1927847936,1927.847936,209,10,128,109,8,20260904_162515
1788531766.331571,7530695,1927857920,1927.85792,212,79,128,109,8,20260904_162515
1788531766.3415554,7530734,1927867904,1927.867904,215,5,127,109,8,20260904_162515
1788531766.3517954,7530774,1927878144,1927.878144,219,95,128,109,8,20260904_162515
1788531766.3617797,7530813,1927888128,1927.888128,222,43,128,109,8,20260904_162515
1788531766.3717637,7530852,1927898112,1927.898112,225,3,128,109,8,20260904_162515
1788531766.3817475,7530891,1927908096,1927.908096,228,9,128,110,8,20260904_162515
1788531766.3917315,7530930,1927918080,1927.91808,231,29,129,111,8,20260904_162515
1788531766.4017155,7530969,1927928064,1927.928064,235,15,129,112,8,20260904_162515
1788531766.4116993,7531008,1927938048,1927.938048,238,60,129,114,8,20260904_162515
1788531766.4216833,7531047,1927948032,1927.948032,241,13,129,115,8,20260904_162515
1788531766.431667,7531086,1927958016,1927.958016,244,71,130,116,8,20260904_162515
1788531766.441651,7531125,1927968000,1927.968,247,0,129,114,8,20260904_162515
1788531766.4516354,7531164,1927977984,1927.977984,250,65,130,112,8,20260904_162515
1788531766.4616194,7531203,1927987968,1927.987968,254,16,131,107,8,20260904_162515
1788531766.4716034,7531242,1927997952,1927.997952,2,0,132,101,8,20260904_162515
1788531766.4818437,7531282,1928008192,1928.008192,5,9,133,97,8,20260904_162515
1788531766.4918275,7531321,1928018176,1928.018176,8,1,135,95,8,20260904_162515
1788531766.5018115,7531360,1928028160,1928.02816,11,1,136,92,8,20260904_162515
1788531766.5117955,7531399,1928038144,1928.038144,15,15,137,91,8,20260904_162515
1788531766.5217793,7531438,1928048128,1928.048128,18,1,138,90,8,20260904_162515
1788531766.5317633,7531477,1928058112,1928.058112,21,1,139,90,8,20260904_162515
1788531766.541747,7531516,1928068096,1928.068096,24,1,140,89,8,20260904_162515
1788531766.551731,7531555,1928078080,1928.07808,27,0,140,88,8,20260904_162515
1788531766.5617154,7531594,1928088064,1928.088064,31,15,141,87,8,20260904_162515
1788531766.5716994,7531633,1928098048,1928.098048,34,0,141,85,8,20260904_162515
1788531766.5816834,7531672,1928108032,1928.108032,37,5,142,84,8,20260904_162515
1788531766.5916674,7531711,1928118016,1928.118016,40,4,142,82,8,20260904_162515
1788531766.6019075,7531751,1928128256,1928.128256,43,17,142,80,8,20260904_162515
1788531766.6118915,7531790,1928138240,1928.13824,46,51,142,77,8,20260904_162515
1788531766.6218755,7531829,1928148224,1928.148224,50,15,142,75,8,20260904_162515
1788531766.6318593,7531868,1928158208,1928.158208,53,104,142,73,8,20260904_162515
1788531766.6418433,7531907,1928168192,1928.168192,56,18,143,72,8,20260904_162515
1788531766.651827,7531946,1928178176,1928.178176,59,128,143,72,8,20260904_162515
1788531766.6618114,7531985,1928188160,1928.18816,62,24,143,71,8,20260904_162515
1788531766.6717954,7532024,1928198144,1928.198144,66,95,143,71,8,20260904_162515
1788531766.6817794,7532063,1928208128,1928.208128,69,19,143,70,8,20260904_162515
1788531766.6917634,7532102,1928218112,1928.218112,72,104,143,70,8,20260904_162515
1788531766.7017474,7532141,1928228096,1928.228096,75,33,143,69,8,20260904_162515
1788531766.7117314,7532180,1928238080,1928.23808,78,68,143,70,8,20260904_162515
1788531766.7217157,7532219,1928248064,1928.248064,81,62,144,70,8,20260904_162515
1788531766.7319555,7532259,1928258304,1928.258304,85,24,143,71,8,20260904_162515
1788531766.7419393,7532298,1928268288,1928.268288,88,11,143,72,8,20260904_162515
1788531766.751923,7532337,1928278272,1928.278272,91,84,143,73,8,20260904_162515
1788531766.761907,7532376,1928288256,1928.288256,94,12,143,74,8,20260904_162515
1788531766.7718914,7532415,1928298240,1928.29824,97,102,143,75,8,20260904_162515
1788531766.7818754,7532454,1928308224,1928.308224,101,8,143,76,8,20260904_162515
1788531766.7918594,7532493,1928318208,1928.318208,104,103,143,77,8,20260904_162515
1788531766.8018434,7532532,1928328192,1928.328192,107,39,143,77,8,20260904_162515
1788531766.8118274,7532571,1928338176,1928.338176,110,0,143,78,8,20260904_162515
1788531766.8218114,7532610,1928348160,1928.34816,113,32,143,79,8,20260904_162515
1788531766.8317957,7532649,1928358144,1928.358144,117,28,143,79,8,20260904_162515
1788531766.8417797,7532688,1928368128,1928.368128,120,17,143,80,8,20260904_162515
1788531766.8520193,7532728,1928378368,1928.378368,123,87,143,80,8,20260904_162515
1788531766.862003,7532767,1928388352,1928.388352,126,1,143,81,8,20260904_162515
1788531766.871987,7532806,1928398336,1928.398336,129,0,143,82,8,20260904_162515
1788531766.8819714,7532845,1928408320,1928.40832,132,14,143,82,8,20260904_162515
1788531766.8919554,7532884,1928418304,1928.418304,136,0,143,83,8,20260904_162515
1788531766.9019394,7532923,1928428288,1928.428288,139,1,143,84,8,20260904_162515
1788531766.9119234,7532962,1928438272,1928.438272,142,4,143,85,8,20260904_162515
1788531766.9219074,7533001,1928448256,1928.448256,145,0,143,86,8,20260904_162515
1788531766.9318914,7533040,1928458240,1928.45824,148,11,143,87,8,20260904_162515
1788531766.9418757,7533079,1928468224,1928.468224,152,8,143,88,8,20260904_162515
1788531766.9518597,7533118,1928478208,1928.478208,155,28,143,89,8,20260904_162515
1788531766.9618435,7533157,1928488192,1928.488192,158,7,143,90,8,20260904_162515
1788531766.972083,7533197,1928498432,1928.498432,161,94,143,91,8,20260904_162515
1788531766.982067,7533236,1928508416,1928.508416,164,3,143,91,8,20260904_162515
1788531766.9920514,7533275,1928518400,1928.5184,168,95,143,92,8,20260904_162515
1788531767.0020354,7533314,1928528384,1928.528384,171,43,143,93,8,20260904_162515
1788531767.0120194,7533353,1928538368,1928.538368,174,72,143,94,8,20260904_162515
1788531767.0220034,7533392,1928548352,1928.548352,177,65,143,95,8,20260904_162515
1788531767.0319874,7533431,1928558336,1928.558336,180,15,143,95,8,20260904_162515
1788531767.0419714,7533470,1928568320,1928.56832,183,46,143,96,8,20260904_162515
1788531767.0519557,7533509,1928578304,1928.578304,187,59,143,96,8,20260904_162515
1788531767.0619397,7533548,1928588288,1928.588288,190,13,143,97,8,20260904_162515
1788531767.0719235,7533587,1928598272,1928.598272,193,58,143,97,8,20260904_162515
1788531767.0819075,7533626,1928608256,1928.608256,196,13,143,97,8,20260904_162515
1788531767.0918915,7533665,1928618240,1928.61824,199,107,143,97,8,20260904_162515
1788531767.1021314,7533705,1928628480,1928.62848,203,19,143,97,8,20260904_162515
1788531767.1121154,7533744,1928638464,1928.638464,206,71,143,96,8,20260904_162515
1788531767.1220994,7533783,1928648448,1928.648448,209,32,143,96,8,20260904_162515
1788531767.1320834,7533822,1928658432,1928.658432,212,21,144,95,8,20260904_162515
1788531767.1420674,7533861,1928668416,1928.668416,215,11,144,95,8,20260904_162515
1788531767.1520514,7533900,1928678400,1928.6784,219,35,144,95,8,20260904_162515
1788531767.1620357,7533939,1928688384,1928.688384,222,13,144,94,8,20260904_162515
1788531767.1720195,7533978,1928698368,1928.698368,225,79,144,94,8,20260904_162515
1788531767.1820035,7534017,1928708352,1928.708352,228,1,144,93,8,20260904_162515
1788531767.1919875,7534056,1928718336,1928.718336,231,72,144,93,8,20260904_162515
1788531767.2019713,7534095,1928728320,1928.72832,234,28,144,93,8,20260904_162515
1788531767.2122114,7534135,1928738560,1928.73856,238,0,144,93,8,20260904_162515
1788531767.2221954,7534174,1928748544,1928.748544,241,8,144,92,8,20260904_162515
1788531767.2321794,7534213,1928758528,1928.758528,244,8,144,92,8,20260904_162515
1788531767.2421634,7534252,1928768512,1928.768512,247,19,144,91,8,20260904_162515
1788531767.2521474,7534291,1928778496,1928.778496,250,1,144,91,8,20260904_162515
1788531767.2621317,7534330,1928788480,1928.78848,254,14,144,91,8,20260904_162515
1788531767.2721157,7534369,1928798464,1928.798464,2,45,144,91,8,20260904_162515
1788531767.2820995,7534408,1928808448,1928.808448,5,0,144,90,8,20260904_162515
1788531767.2920835,7534447,1928818432,1928.818432,8,12,144,90,8,20260904_162515
1788531767.3020675,7534486,1928828416,1928.828416,11,3,144,91,8,20260904_162515
1788531767.3120513,7534525,1928838400,1928.8384,15,0,144,92,8,20260904_162515
1788531767.3220353,7534564,1928848384,1928.848384,18,8,144,95,8,20260904_162515
1788531767.3322754,7534604,1928858624,1928.858624,21,1,144,95,8,20260904_162515
1788531767.3422594,7534643,1928868608,1928.868608,24,15,144,95,8,20260904_162515
1788531767.3522434,7534682,1928878592,1928.878592,27,24,144,99,8,20260904_162515
1788531767.3622274,7534721,1928888576,1928.888576,31,21,144,99,8,20260904_162515
1788531767.3722117,7534760,1928898560,1928.89856,34,91,144,100,8,20260904_162515
1788531767.3821957,7534799,1928908544,1928.908544,37,0,144,101,8,20260904_162515
1788531767.3921795,7534838,1928918528,1928.918528,40,116,144,100,8,20260904_162515
1788531767.4021635,7534877,1928928512,1928.928512,43,35,142,100,8,20260904_162515
1788531767.4121475,7534916,1928938496,1928.938496,46,114,140,99,8,20260904_162515
1788531767.4221313,7534955,1928948480,1928.94848,50,26,137,99,8,20260904_162515
1788531767.4321153,7534994,1928958464,1928.958464,53,31,133,99,8,20260904_162515
1788531767.442099,7535033,1928968448,1928.968448,56,86,130,98,8,20260904_162515
1788531767.4523394,7535073,1928978688,1928.978688,59,39,125,99,8,20260904_162515
1788531767.4623234,7535112,1928988672,1928.988672,62,17,122,98,8,20260904_162515
1788531767.4723074,7535151,1928998656,1928.998656,66,50,120,98,8,20260904_162515
1788531767.4822917,7535190,1929008640,1929.00864,69,11,117,98,8,20260904_162515
1788531767.4922757,7535229,1929018624,1929.018624,72,83,115,98,8,20260904_162515
1788531767.5022595,7535268,1929028608,1929.028608,75,15,114,97,8,20260904_162515
1788531767.5122435,7535307,1929038592,1929.038592,78,96,112,97,8,20260904_162515
1788531767.5222275,7535346,1929048576,1929.048576,82,12,110,96,8,20260904_162515
1788531767.5322113,7535385,1929058560,1929.05856,85,100,111,96,8,20260904_162515
1788531767.542195,7535424,1929068544,1929.068544,88,20,111,95,8,20260904_162515
1788531767.552179,7535463,1929078528,1929.078528,91,71,112,95,8,20260904_162515
1788531767.5621634,7535502,1929088512,1929.088512,94,64,110,95,8,20260904_162515
1788531767.5721474,7535541,1929098496,1929.098496,97,69,110,94,8,20260904_162515
1788531767.5823874,7535581,1929108736,1929.108736,101,10,111,93,8,20260904_162515
1788531767.5923717,7535620,1929118720,1929.11872,104,62,111,92,8,20260904_162515
1788531767.6023557,7535659,1929128704,1929.128704,107,12,111,92,8,20260904_162515
1788531767.6123395,7535698,1929138688,1929.138688,110,79,111,91,8,20260904_162515
1788531767.6223235,7535737,1929148672,1929.148672,113,10,111,91,8,20260904_162515
1788531767.6323073,7535776,1929158656,1929.158656,117,81,111,90,8,20260904_162515
1788531767.6422913,7535815,1929168640,1929.16864,120,28,111,91,8,20260904_162515
1788531767.652275,7535854,1929178624,1929.178624,123,0,111,90,8,20260904_162515
1788531767.662259,7535893,1929188608,1929.188608,126,18,111,90,8,20260904_162515
1788531767.6722434,7535932,1929198592,1929.198592,129,7,111,90,8,20260904_162515
1788531767.6822274,7535971,1929208576,1929.208576,133,1,111,90,8,20260904_162515
1788531767.6922114,7536010,1929218560,1929.21856,136,55,111,90,8,20260904_162515
1788531767.7024517,7536050,1929228800,1929.2288,139,1,112,90,8,20260904_162515
1788531767.7124355,7536089,1929238784,1929.238784,142,0,112,90,8,20260904_162515
1788531767.7224195,7536128,1929248768,1929.248768,145,10,112,90,8,20260904_162515
1788531767.7324035,7536167,1929258752,1929.258752,148,1,113,90,8,20260904_162515
1788531767.7423873,7536206,1929268736,1929.268736,152,19,113,91,8,20260904_162515
1788531767.7523713,7536245,1929278720,1929.27872,155,2,115,91,8,20260904_162515
1788531767.762355,7536284,1929288704,1929.288704,158,51,115,91,8,20260904_162515
1788531767.772339,7536323,1929298688,1929.298688,161,39,117,91,8,20260904_162515
1788531767.7823234,7536362,1929308672,1929.308672,164,10,118,91,8,20260904_162515
1788531767.7923074,7536401,1929318656,1929.318656,168,40,119,92,8,20260904_162515
1788531767.8022914,7536440,1929328640,1929.32864,171,16,121,92,8,20260904_162515
1788531767.8122754,7536479,1929338624,1929.338624,174,68,122,93,8,20260904_162515
1788531767.8225155,7536519,1929348864,1929.348864,177,18,124,93,8,20260904_162515
1788531767.8324995,7536558,1929358848,1929.358848,180,99,126,94,8,20260904_162515
1788531767.8424835,7536597,1929368832,1929.368832,183,15,127,94,8,20260904_162515
1788531767.8524673,7536636,1929378816,1929.378816,187,119,129,95,8,20260904_162515
1788531767.8624513,7536675,1929388800,1929.3888,190,36,131,95,8,20260904_162515
1788531767.872435,7536714,1929398784,1929.398784,193,82,134,95,8,20260904_162515
1788531767.882419,7536753,1929408768,1929.408768,196,68,136,95,8,20260904_162515
1788531767.8924034,7536792,1929418752,1929.418752,199,43,138,95,8,20260904_162515
1788531767.9023874,7536831,1929428736,1929.428736,203,28,141,95,8,20260904_162515
1788531767.9123714,7536870,1929438720,1929.43872,206,93,142,95,8,20260904_162515
1788531767.9223554,7536909,1929448704,1929.448704,209,10,142,95,8,20260904_162515
1788531767.9323394,7536948,1929458688,1929.458688,212,68,142,95,8,20260904_162515
1788531767.9425795,7536988,1929468928,1929.468928,215,15,142,95,8,20260904_162515
1788531767.9525635,7537027,1929478912,1929.478912,219,115,142,95,8,20260904_162515
1788531767.9625473,7537066,1929488896,1929.488896,222,42,143,95,8,20260904_162515
1788531767.9725313,7537105,1929498880,1929.49888,225,96,143,95,8,20260904_162515
1788531767.982515,7537144,1929508864,1929.508864,228,24,143,96,8,20260904_162515
1788531767.9924994,7537183,1929518848,1929.518848,231,5,143,96,8,20260904_162515
1788531768.0024834,7537222,1929528832,1929.528832,235,12,143,96,8,20260904_162515
1788531768.0124674,7537261,1929538816,1929.538816,238,59,143,97,8,20260904_162515
1788531768.0224514,7537300,1929548800,1929.5488,241,12,143,97,8,20260904_162515
1788531768.0324354,7537339,1929558784,1929.558784,244,72,143,97,8,20260904_162515
1788531768.0424194,7537378,1929568768,1929.568768,247,16,143,98,8,20260904_162515
1788531768.0524037,7537417,1929578752,1929.578752,250,0,143,98,8,20260904_162515
1788531768.0626435,7537457,1929588992,1929.588992,254,2,144,98,8,20260904_162515
1788531768.0726273,7537496,1929598976,1929.598976,2,1,143,98,8,20260904_162515
1788531768.082611,7537535,1929608960,1929.60896,5,6,143,98,8,20260904_162515
1788531768.092595,7537574,1929618944,1929.618944,8,1,143,98,8,20260904_162515
1788531768.1025794,7537613,1929628928,1929.628928,11,0,143,98,8,20260904_162515
1788531768.1125634,7537652,1929638912,1929.638912,15,9,143,98,8,20260904_162515
1788531768.1225474,7537691,1929648896,1929.648896,18,1,143,99,8,20260904_162515
1788531768.1325314,7537730,1929658880,1929.65888,21,1,143,99,8,20260904_162515
1788531768.1425154,7537769,1929668864,1929.668864,24,1,143,99,8,20260904_162515
1788531768.1524994,7537808,1929678848,1929.678848,27,3,143,99,8,20260904_162515
1788531768.1624837,7537847,1929688832,1929.688832,31,11,142,100,8,20260904_162515
1788531768.1724677,7537886,1929698816,1929.698816,34,2,141,100,8,20260904_162515
1788531768.1827073,7537926,1929709056,1929.709056,37,34,140,100,8,20260904_162515
1788531768.192691,7537965,1929719040,1929.71904,40,1,138,100,8,20260904_162515
1788531768.202675,7538004,1929729024,1929.729024,43,45,136,101,8,20260904_162515
1788531768.2126594,7538043,1929739008,1929.739008,46,44,134,101,8,20260904_162515
1788531768.2226434,7538082,1929748992,1929.748992,50,17,132,101,8,20260904_162515
1788531768.2326274,7538121,1929758976,1929.758976,53,80,130,101,8,20260904_162515
1788531768.2426114,7538160,1929768960,1929.76896,56,15,128,101,8,20260904_162515
1788531768.2525954,7538199,1929778944,1929.778944,59,112,126,102,8,20260904_162515
1788531768.2625794,7538238,1929788928,1929.788928,62,3,124,102,8,20260904_162515
1788531768.2725637,7538277,1929798912,1929.798912,66,75,122,101,8,20260904_162515
1788531768.2825477,7538316,1929808896,1929.808896,69,53,121,101,8,20260904_162515
1788531768.2925315,7538355,1929818880,1929.81888,72,36,118,101,8,20260904_162515
1788531768.302771,7538395,1929829120,1929.82912,75,32,117,101,8,20260904_162515
1788531768.312755,7538434,1929839104,1929.839104,78,50,115,101,8,20260904_162515
1788531768.3227394,7538473,1929849088,1929.849088,82,32,114,101,8,20260904_162515
1788531768.3327234,7538512,1929859072,1929.859072,85,45,112,100,8,20260904_162515
1788531768.3427074,7538551,1929869056,1929.869056,88,11,112,100,8,20260904_162515
1788531768.3526914,7538590,1929879040,1929.87904,91,106,112,100,8,20260904_162515
1788531768.3626754,7538629,1929889024,1929.889024,94,19,112,99,8,20260904_162515
1788531768.3726594,7538668,1929899008,1929.899008,97,89,112,99,8,20260904_162515
1788531768.3826437,7538707,1929908992,1929.908992,101,1,111,98,8,20260904_162515
1788531768.3926277,7538746,1929918976,1929.918976,104,108,111,97,8,20260904_162515
1788531768.4026115,7538785,1929928960,1929.92896,107,23,112,97,8,20260904_162515
1788531768.4125955,7538824,1929938944,1929.938944,110,0,112,97,8,20260904_162515
1788531768.4228354,7538864,1929949184,1929.949184,113,43,112,96,8,20260904_162515
1788531768.4328194,7538903,1929959168,1929.959168,117,19,112,96,8,20260904_162515
1788531768.4428034,7538942,1929969152,1929.969152,120,34,111,96,8,20260904_162515
1788531768.4527874,7538981,1929979136,1929.979136,123,56,111,96,8,20260904_162515
1788531768.4627714,7539020,1929989120,1929.98912,126,0,112,96,8,20260904_162515
1788531768.4727554,7539059,1929999104,1929.999104,129,28,112,96,8,20260904_162515
1788531768.4827394,7539098,1930009088,1930.009088,133,20,112,96,8,20260904_162515
1788531768.4927237,7539137,1930019072,1930.019072,136,0,112,96,8,20260904_162515
1788531768.5027075,7539176,1930029056,1930.029056,139,8,113,96,8,20260904_162515
1788531768.5126915,7539215,1930039040,1930.03904,142,0,112,96,8,20260904_162515
1788531768.5226755,7539254,1930049024,1930.049024,145,1,113,97,8,20260904_162515
1788531768.5326593,7539293,1930059008,1930.059008,148,3,114,96,8,20260904_162515
1788531768.5428994,7539333,1930069248,1930.069248,152,1,114,96,8,20260904_162515
1788531768.5528834,7539372,1930079232,1930.079232,155,20,115,96,8,20260904_162515
1788531768.5628674,7539411,1930089216,1930.089216,158,2,115,97,8,20260904_162515
1788531768.5728514,7539450,1930099200,1930.0992,161,15,116,97,8,20260904_162515
1788531768.5828354,7539489,1930109184,1930.109184,164,33,117,97,8,20260904_162515
1788531768.5928197,7539528,1930119168,1930.119168,168,0,118,98,8,20260904_162515
1788531768.6028037,7539567,1930129152,1930.129152,171,21,118,98,8,20260904_162515
1788531768.6127875,7539606,1930139136,1930.139136,174,18,119,99,8,20260904_162515
1788531768.6227715,7539645,1930149120,1930.14912,177,36,120,99,8,20260904_162515
1788531768.6327555,7539684,1930159104,1930.159104,180,47,121,100,8,20260904_162515
1788531768.6427393,7539723,1930169088,1930.169088,184,60,123,100,8,20260904_162515
1788531768.6527233,7539762,1930179072,1930.179072,187,51,125,101,8,20260904_162515
1788531768.6629634,7539802,1930189312,1930.189312,190,36,127,101,8,20260904_162515
1788531768.6729474,7539841,1930199296,1930.199296,193,53,130,102,8,20260904_162515
1788531768.6829314,7539880,1930209280,1930.20928,196,13,133,102,8,20260904_162515
1788531768.6929154,7539919,1930219264,1930.219264,199,109,135,102,8,20260904_162515
1788531768.7028997,7539958,1930229248,1930.229248,203,26,138,101,8,20260904_162515
1788531768.7128837,7539997,1930239232,1930.239232,206,82,140,101,8,20260904_162515
