time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723639.670037,4582437,1173103872,1173.103872,99,66,149,110,9,20260906_214153
1788723639.680021,4582476,1173113856,1173.113856,102,71,149,111,9,20260906_214153
1788723639.690005,4582515,1173123840,1173.12384,105,76,149,113,9,20260906_214153
1788723639.700245,4582555,1173134080,1173.13408,108,58,149,114,9,20260906_214153
1788723639.710229,4582594,1173144064,1173.144064,111,0,149,117,9,20260906_214153
1788723639.720213,4582633,1173154048,1173.154048,115,42,149,118,9,20260906_214153
1788723639.730197,4582672,1173164032,1173.164032,118,1,149,120,9,20260906_214153
1788723639.740181,4582711,1173174016,1173.174016,121,71,149,121,9,20260906_214153
1788723639.750165,4582750,1173184000,1173.184,124,34,149,123,9,20260906_214153
1788723639.760149,4582789,1173193984,1173.193984,127,0,149,124,9,20260906_214153
1788723639.770133,4582828,1173203968,1173.203968,131,0,149,125,9,20260906_214153
1788723639.780117,4582867,1173213952,1173.213952,134,1,149,126,9,20260906_214153
1788723639.790101,4582906,1173223936,1173.223936,137,1,149,127,9,20260906_214153
1788723639.800085,4582945,1173233920,1173.23392,140,10,149,127,9,20260906_214153
1788723639.810069,4582984,1173243904,1173.243904,143,3,149,128,9,20260906_214153
1788723639.820309,4583024,1173254144,1173.254144,146,1,150,127,9,20260906_214153
1788723639.830293,4583063,1173264128,1173.264128,150,6,149,128,9,20260906_214153
1788723639.840277,4583102,1173274112,1173.274112,153,0,150,128,9,20260906_214153
1788723639.850261,4583141,1173284096,1173.284096,156,1,150,127,9,20260906_214153
1788723639.860245,4583180,1173294080,1173.29408,159,10,150,127,9,20260906_214153
1788723639.870229,4583219,1173304064,1173.304064,162,50,149,127,9,20260906_214153
1788723639.880213,4583258,1173314048,1173.314048,166,18,149,126,9,20260906_214153
1788723639.890197,4583297,1173324032,1173.324032,169,12,150,125,9,20260906_214153
1788723639.900181,4583336,1173334016,1173.334016,172,29,150,124,9,20260906_214153
1788723639.910165,4583375,1173344000,1173.344,175,1,150,122,9,20260906_214153
1788723639.920149,4583414,1173353984,1173.353984,178,84,150,121,9,20260906_214153
1788723639.9301329,4583453,1173363968,1173.363968,182,0,150,119,9,20260906_214153
1788723639.940117,4583492,1173373952,1173.373952,185,112,150,117,9,20260906_214153
1788723639.950357,4583532,1173384192,1173.384192,188,26,150,115,9,20260906_214153
1788723639.960341,4583571,1173394176,1173.394176,191,79,149,114,9,20260906_214153
1788723639.970325,4583610,1173404160,1173.40416,194,20,150,112,9,20260906_214153
1788723639.980309,4583649,1173414144,1173.414144,197,86,149,111,9,20260906_214153
1788723639.990293,4583688,1173424128,1173.424128,201,84,149,110,9,20260906_214153
1788723640.000277,4583727,1173434112,1173.434112,204,23,149,109,9,20260906_214153
1788723640.010261,4583766,1173444096,1173.444096,207,26,149,109,9,20260906_214153
1788723640.020245,4583805,1173454080,1173.45408,210,48,149,111,9,20260906_214153
1788723640.0302289,4583844,1173464064,1173.464064,213,18,149,113,9,20260906_214153
1788723640.0402129,4583883,1173474048,1173.474048,217,67,149,114,9,20260906_214153
1788723640.050197,4583922,1173484032,1173.484032,220,3,149,115,9,20260906_214153
1788723640.060181,4583961,1173494016,1173.494016,223,99,149,116,9,20260906_214153
1788723640.070421,4584001,1173504256,1173.504256,226,25,149,118,9,20260906_214153
1788723640.080405,4584040,1173514240,1173.51424,229,49,149,120,9,20260906_214153
1788723640.090389,4584079,1173524224,1173.524224,233,14,149,122,9,20260906_214153
1788723640.100373,4584118,1173534208,1173.534208,236,2,149,123,9,20260906_214153
1788723640.110357,4584157,1173544192,1173.544192,239,2,149,125,9,20260906_214153
1788723640.120341,4584196,1173554176,1173.554176,242,38,149,126,9,20260906_214153
1788723640.130325,4584235,1173564160,1173.56416,245,1,149,127,9,20260906_214153
1788723640.1403089,4584274,1173574144,1173.574144,248,82,149,128,9,20260906_214153
1788723640.1502929,4584313,1173584128,1173.584128,252,1,149,129,9,20260906_214153
1788723640.160277,4584352,1173594112,1173.594112,0,0,149,130,9,20260906_214153
1788723640.170261,4584391,1173604096,1173.604096,3,0,149,131,9,20260906_214153
1788723640.180245,4584430,1173614080,1173.61408,6,1,149,132,9,20260906_214153
1788723640.190485,4584470,1173624320,1173.62432,9,0,149,133,9,20260906_214153
1788723640.200469,4584509,1173634304,1173.634304,13,1,149,133,9,20260906_214153
1788723640.210453,4584548,1173644288,1173.644288,16,0,149,133,9,20260906_214153
1788723640.220437,4584587,1173654272,1173.654272,19,1,149,133,9,20260906_214153
1788723640.230421,4584626,1173664256,1173.664256,22,1,149,133,9,20260906_214153
1788723640.240405,4584665,1173674240,1173.67424,25,9,149,133,9,20260906_214153
1788723640.2503889,4584704,1173684224,1173.684224,29,5,149,133,9,20260906_214153
1788723640.2603729,4584743,1173694208,1173.694208,32,56,149,133,9,20260906_214153
1788723640.270357,4584782,1173704192,1173.704192,35,93,149,133,9,20260906_214153
1788723640.280341,4584821,1173714176,1173.714176,38,81,149,132,9,20260906_214153
1788723640.290325,4584860,1173724160,1173.72416,41,5,149,131,9,20260906_214153
1788723640.300309,4584899,1173734144,1173.734144,44,6,149,130,9,20260906_214153
1788723640.310549,4584939,1173744384,1173.744384,48,3,149,129,9,20260906_214153
1788723640.320533,4584978,1173754368,1173.754368,51,2,149,128,9,20260906_214153
1788723640.330517,4585017,1173764352,1173.764352,54,21,149,126,9,20260906_214153
1788723640.340501,4585056,1173774336,1173.774336,57,87,149,125,9,20260906_214153
1788723640.350485,4585095,1173784320,1173.78432,60,0,149,123,9,20260906_214153
1788723640.3604689,4585134,1173794304,1173.794304,64,102,149,122,9,20260906_214153
1788723640.370453,4585173,1173804288,1173.804288,67,13,149,120,9,20260906_214153
1788723640.380437,4585212,1173814272,1173.814272,70,109,149,118,9,20260906_214153
1788723640.390421,4585251,1173824256,1173.824256,73,32,149,116,9,20260906_214153
1788723640.400405,4585290,1173834240,1173.83424,76,59,149,115,9,20260906_214153
1788723640.410389,4585329,1173844224,1173.844224,80,75,149,114,9,20260906_214153
1788723640.420373,4585368,1173854208,1173.854208,83,41,149,113,9,20260906_214153
1788723640.430613,4585408,1173864448,1173.864448,86,19,149,112,9,20260906_214153
1788723640.440597,4585447,1173874432,1173.874432,89,33,149,110,9,20260906_214153
1788723640.450581,4585486,1173884416,1173.884416,92,0,149,109,9,20260906_214153
1788723640.4605649,4585525,1173894400,1173.8944,95,77,149,108,9,20260906_214153
1788723640.4705489,4585564,1173904384,1173.904384,99,1,149,109,9,20260906_214153
1788723640.480533,4585603,1173914368,1173.914368,102,103,149,109,9,20260906_214153
1788723640.490517,4585642,1173924352,1173.924352,105,44,149,111,9,20260906_214153
1788723640.500501,4585681,1173934336,1173.934336,108,1,149,113,9,20260906_214153
1788723640.510485,4585720,1173944320,1173.94432,111,43,149,115,9,20260906_214153
1788723640.520469,4585759,1173954304,1173.954304,115,24,149,116,9,20260906_214153
1788723640.530453,4585798,1173964288,1173.964288,118,10,149,118,9,20260906_214153
1788723640.540437,4585837,1173974272,1173.974272,121,47,149,119,9,20260906_214153
1788723640.550677,4585877,1173984512,1173.984512,124,0,149,121,9,20260906_214153
1788723640.560661,4585916,1173994496,1173.994496,127,0,149,122,9,20260906_214153
1788723640.5706449,4585955,1174004480,1174.00448,131,1,149,123,9,20260906_214153
1788723640.5806289,4585994,1174014464,1174.014464,134,0,149,123,9,20260906_214153
1788723640.590613,4586033,1174024448,1174.024448,137,1,149,124,9,20260906_214153
1788723640.600597,4586072,1174034432,1174.034432,140,1,149,124,9,20260906_214153
1788723640.610581,4586111,1174044416,1174.044416,143,5,149,125,9,20260906_214153
1788723640.620565,4586150,1174054400,1174.0544,146,6,149,125,9,20260906_214153
1788723640.630549,4586189,1174064384,1174.064384,150,1,149,125,9,20260906_214153
1788723640.640533,4586228,1174074368,1174.074368,153,52,149,124,9,20260906_214153
1788723640.650517,4586267,1174084352,1174.084352,156,1,149,124,9,20260906_214153
1788723640.660501,4586306,1174094336,1174.094336,159,120,149,124,9,20260906_214153
1788723640.670741,4586346,1174104576,1174.104576,162,15,149,123,9,20260906_214153
1788723640.6807249,4586385,1174114560,1174.11456,166,57,149,122,9,20260906_214153
1788723640.6907089,4586424,1174124544,1174.124544,169,71,149,121,9,20260906_214153
1788723640.700693,4586463,1174134528,1174.134528,172,6,149,119,9,20260906_214153
1788723640.710677,4586502,1174144512,1174.144512,175,56,149,117,9,20260906_214153
1788723640.720661,4586541,1174154496,1174.154496,178,22,149,115,9,20260906_214153
1788723640.730645,4586580,1174164480,1174.16448,182,43,149,113,9,20260906_214153
1788723640.740629,4586619,1174174464,1174.174464,185,90,149,112,9,20260906_214153
1788723640.750613,4586658,1174184448,1174.184448,188,7,149,110,9,20260906_214153
1788723640.760597,4586697,1174194432,1174.194432,191,63,149,109,9,20260906_214153
1788723640.770581,4586736,1174204416,1174.204416,194,1,149,109,9,20260906_214153
1788723640.780565,4586775,1174214400,1174.2144,197,92,149,111,9,20260906_214153
1788723640.7908049,4586815,1174224640,1174.22464,201,3,149,112,9,20260906_214153
1788723640.8007889,4586854,1174234624,1174.234624,204,90,149,114,9,20260906_214153
1788723640.810773,4586893,1174244608,1174.244608,207,36,149,115,9,20260906_214153
1788723640.820757,4586932,1174254592,1174.254592,210,30,149,115,9,20260906_214153
1788723640.830741,4586971,1174264576,1174.264576,213,47,149,115,9,20260906_214153
1788723640.840725,4587010,1174274560,1174.27456,217,46,149,115,9,20260906_214153
1788723640.850709,4587049,1174284544,1174.284544,220,5,149,116,9,20260906_214153
1788723640.860693,4587088,1174294528,1174.294528,223,38,149,117,9,20260906_214153
1788723640.870677,4587127,1174304512,1174.304512,226,0,149,119,9,20260906_214153
1788723640.880661,4587166,1174314496,1174.314496,229,92,148,120,9,20260906_214153
1788723640.890645,4587205,1174324480,1174.32448,233,0,148,122,9,20260906_214153
1788723640.900629,4587244,1174334464,1174.334464,236,84,148,125,9,20260906_214153
1788723640.910869,4587284,1174344704,1174.344704,239,29,148,128,9,20260906_214153
1788723640.920853,4587323,1174354688,1174.354688,242,0,147,131,9,20260906_214153
1788723640.930837,4587362,1174364672,1174.364672,245,50,147,134,9,20260906_214153
1788723640.940821,4587401,1174374656,1174.374656,248,11,147,136,9,20260906_214153
1788723640.950805,4587440,1174384640,1174.38464,252,0,147,137,9,20260906_214153
1788723640.960789,4587479,1174394624,1174.394624,0,8,147,138,9,20260906_214153
1788723640.970773,4587518,1174404608,1174.404608,3,1,147,139,9,20260906_214153
1788723640.980757,4587557,1174414592,1174.414592,6,1,147,140,9,20260906_214153
1788723640.990741,4587596,1174424576,1174.424576,9,0,147,141,9,20260906_214153
1788723641.000725,4587635,1174434560,1174.43456,13,1,147,142,9,20260906_214153
1788723641.010709,4587674,1174444544,1174.444544,16,15,146,142,9,20260906_214153
1788723641.020693,4587713,1174454528,1174.454528,19,1,146,143,9,20260906_214153
1788723641.030677,4587752,1174464512,1174.464512,22,1,146,143,9,20260906_214153
1788723641.040917,4587792,1174474752,1174.474752,25,22,146,144,9,20260906_214153
1788723641.050901,4587831,1174484736,1174.484736,29,1,146,144,9,20260906_214153
1788723641.060885,4587870,1174494720,1174.49472,32,46,146,145,9,20260906_214153
1788723641.070869,4587909,1174504704,1174.504704,35,0,146,145,9,20260906_214153
1788723641.080853,4587948,1174514688,1174.514688,38,104,146,145,9,20260906_214153
1788723641.090837,4587987,1174524672,1174.524672,41,15,145,145,9,20260906_214153
1788723641.100821,4588026,1174534656,1174.534656,44,73,145,144,9,20260906_214153
1788723641.110805,4588065,1174544640,1174.54464,48,24,145,144,9,20260906_214153
1788723641.120789,4588104,1174554624,1174.554624,51,73,144,142,9,20260906_214153
1788723641.131029,4588144,1174564864,1174.564864,54,77,144,140,9,20260906_214153
1788723641.141013,4588183,1174574848,1174.574848,57,1,144,137,9,20260906_214153
1788723641.150997,4588222,1174584832,1174.584832,60,50,143,135,9,20260906_214153
1788723641.160981,4588261,1174594816,1174.594816,64,63,143,133,9,20260906_214153
1788723641.170965,4588300,1174604800,1174.6048,67,0,143,132,9,20260906_214153
1788723641.180949,4588339,1174614784,1174.614784,70,49,143,130,9,20260906_214153
1788723641.190933,4588378,1174624768,1174.624768,73,0,143,130,9,20260906_214153
1788723641.200917,4588417,1174634752,1174.634752,76,95,143,130,9,20260906_214153
1788723641.210901,4588456,1174644736,1174.644736,80,8,143,129,9,20260906_214153
1788723641.220885,4588495,1174654720,1174.65472,83,95,143,129,9,20260906_214153
1788723641.230869,4588534,1174664704,1174.664704,86,44,143,130,9,20260906_214153
1788723641.240853,4588573,1174674688,1174.674688,89,12,143,130,9,20260906_214153
1788723641.250837,4588612,1174684672,1174.684672,92,12,142,129,9,20260906_214153
1788723641.261077,4588652,1174694912,1174.694912,95,25,143,128,9,20260906_214153
1788723641.271061,4588691,1174704896,1174.704896,99,1,142,127,9,20260906_214153
1788723641.281045,4588730,1174714880,1174.71488,102,51,143,126,9,20260906_214153
1788723641.291029,4588769,1174724864,1174.724864,105,0,142,125,9,20260906_214153
1788723641.301013,4588808,1174734848,1174.734848,108,97,142,126,9,20260906_214153
1788723641.310997,4588847,1174744832,1174.744832,111,24,142,129,9,20260906_214153
1788723641.320981,4588886,1174754816,1174.754816,115,32,142,132,9,20260906_214153
1788723641.330965,4588925,1174764800,1174.7648,118,63,142,135,9,20260906_214153
1788723641.340949,4588964,1174774784,1174.774784,121,77,142,137,9,20260906_214153
1788723641.350933,4589003,1174784768,1174.784768,124,3,143,140,9,20260906_214153
1788723641.3609169,4589042,1174794752,1174.794752,127,1,142,142,9,20260906_214153
1788723641.3709009,4589081,1174804736,1174.804736,131,1,143,143,9,20260906_214153
1788723641.381141,4589121,1174814976,1174.814976,134,1,143,144,9,20260906_214153
1788723641.391125,4589160,1174824960,1174.82496,137,1,144,146,9,20260906_214153
1788723641.401109,4589199,1174834944,1174.834944,140,0,145,148,9,20260906_214153
1788723641.411093,4589238,1174844928,1174.844928,143,6,145,150,9,20260906_214153
1788723641.421077,4589277,1174854912,1174.854912,146,1,146,152,9,20260906_214153
1788723641.431061,4589316,1174864896,1174.864896,150,4,147,153,9,20260906_214153
1788723641.441045,4589355,1174874880,1174.87488,153,4,147,154,9,20260906_214153
1788723641.451029,4589394,1174884864,1174.884864,156,1,148,154,9,20260906_214153
1788723641.461013,4589433,1174894848,1174.894848,159,1,148,155,9,20260906_214153
1788723641.4709969,4589472,1174904832,1174.904832,162,0,148,155,9,20260906_214153
1788723641.4809809,4589511,1174914816,1174.914816,166,78,148,155,9,20260906_214153
1788723641.490965,4589550,1174924800,1174.9248,169,0,148,154,9,20260906_214153
1788723641.500949,4589589,1174934784,1174.934784,172,90,149,152,9,20260906_214153
1788723641.511189,4589629,1174945024,1174.945024,175,5,149,150,9,20260906_214153
1788723641.521173,4589668,1174955008,1174.955008,178,116,149,149,9,20260906_214153
1788723641.531157,4589707,1174964992,1174.964992,182,34,149,146,9,20260906_214153
1788723641.541141,4589746,1174974976,1174.974976,185,71,149,144,9,20260906_214153
1788723641.551125,4589785,1174984960,1174.98496,188,51,149,140,9,20260906_214153
1788723641.561109,4589824,1174994944,1174.994944,191,63,149,136,9,20260906_214153
1788723641.571093,4589863,1175004928,1175.004928,194,19,149,134,9,20260906_214153
1788723641.5810769,4589902,1175014912,1175.014912,197,47,149,132,9,20260906_214153
1788723641.5910609,4589941,1175024896,1175.024896,201,37,149,131,9,20260906_214153
1788723641.601045,4589980,1175034880,1175.03488,204,36,149,129,9,20260906_214153
1788723641.611285,4590020,1175045120,1175.04512,207,0,149,127,9,20260906_214153
1788723641.621269,4590059,1175055104,1175.055104,210,102,149,128,9,20260906_214153
1788723641.631253,4590098,1175065088,1175.065088,213,34,149,129,9,20260906_214153
1788723641.641237,4590137,1175075072,1175.075072,217,104,149,132,9,20260906_214153
1788723641.651221,4590176,1175085056,1175.085056,220,36,149,135,9,20260906_214153
1788723641.661205,4590215,1175095040,1175.09504,223,20,149,137,9,20260906_214153
1788723641.671189,4590254,1175105024,1175.105024,226,1,149,139,9,20260906_214153
1788723641.681173,4590293,1175115008,1175.115008,229,16,149,142,9,20260906_214153
1788723641.6911569,4590332,1175124992,1175.124992,233,1,149,147,9,20260906_214153
1788723641.7011409,4590371,1175134976,1175.134976,236,72,149,151,9,20260906_214153
1788723641.711125,4590410,1175144960,1175.14496,239,0,149,155,9,20260906_214153
1788723641.721365,4590450,1175155200,1175.1552,242,73,149,156,9,20260906_214153
1788723641.731349,4590489,1175165184,1175.165184,245,31,149,158,9,20260906_214153
1788723641.741333,4590528,1175175168,1175.175168,249,10,149,159,9,20260906_214153
1788723641.751317,4590567,1175185152,1175.185152,252,15,149,159,9,20260906_214153
1788723641.761301,4590606,1175195136,1175.195136,0,0,149,159,9,20260906_214153
1788723641.771285,4590645,1175205120,1175.20512,3,1,149,159,9,20260906_214153
1788723641.781269,4590684,1175215104,1175.215104,6,1,149,159,9,20260906_214153
1788723641.7912529,4590723,1175225088,1175.225088,9,1,149,159,9,20260906_214153
1788723641.8012369,4590762,1175235072,1175.235072,13,1,149,159,9,20260906_214153
1788723641.811221,4590801,1175245056,1175.245056,16,1,149,159,9,20260906_214153
1788723641.821205,4590840,1175255040,1175.25504,19,1,149,159,9,20260906_214153
1788723641.831189,4590879,1175265024,1175.265024,22,1,149,158,9,20260906_214153
1788723641.841173,4590918,1175275008,1175.275008,25,0,149,158,9,20260906_214153
1788723641.851413,4590958,1175285248,1175.285248,29,24,149,158,9,20260906_214153
1788723641.861397,4590997,1175295232,1175.295232,32,10,149,157,9,20260906_214153
1788723641.871381,4591036,1175305216,1175.305216,35,152,149,157,9,20260906_214153
1788723641.881365,4591075,1175315200,1175.3152,38,38,149,156,9,20260906_214153
1788723641.891349,4591114,1175325184,1175.325184,41,1,149,156,9,20260906_214153
1788723641.9013329,4591153,1175335168,1175.335168,45,64,149,156,9,20260906_214153
1788723641.9113169,4591192,1175345152,1175.345152,48,0,148,154,9,20260906_214153
1788723641.921301,4591231,1175355136,1175.355136,51,98,148,153,9,20260906_214153
1788723641.931285,4591270,1175365120,1175.36512,54,0,148,150,9,20260906_214153
1788723641.941269,4591309,1175375104,1175.375104,57,108,148,147,9,20260906_214153
1788723641.951253,4591348,1175385088,1175.385088,60,40,147,143,9,20260906_214153
1788723641.961237,4591387,1175395072,1175.395072,64,69,147,140,9,20260906_214153
1788723641.971477,4591427,1175405312,1175.405312,67,65,146,136,9,20260906_214153
1788723641.981461,4591466,1175415296,1175.415296,70,46,146,134,9,20260906_214153
1788723641.991445,4591505,1175425280,1175.42528,73,37,145,132,9,20260906_214153
1788723642.001429,4591544,1175435264,1175.435264,76,31,145,130,9,20260906_214153
1788723642.0114129,4591583,1175445248,1175.445248,80,0,145,127,9,20260906_214153
1788723642.0213969,4591622,1175455232,1175.455232,83,58,144,125,9,20260906_214153
1788723642.031381,4591661,1175465216,1175.465216,86,0,144,126,9,20260906_214153
1788723642.041365,4591700,1175475200,1175.4752,89,82,144,128,9,20260906_214153
1788723642.051349,4591739,1175485184,1175.485184,92,10,144,130,9,20260906_214153
1788723642.061333,4591778,1175495168,1175.495168,96,64,144,132,9,20260906_214153
1788723642.071317,4591817,1175505152,1175.505152,99,21,144,134,9,20260906_214153
1788723642.081301,4591856,1175515136,1175.515136,102,58,145,136,9,20260906_214153
1788723642.091285,4591895,1175525120,1175.52512,105,67,144,137,9,20260906_214153
1788723642.101525,4591935,1175535360,1175.53536,108,7,144,138,9,20260906_214153
1788723642.111509,4591974,1175545344,1175.545344,111,1,144,138,9,20260906_214153
1788723642.1214929,4592013,1175555328,1175.555328,115,76,145,138,9,20260906_214153
1788723642.1314769,4592052,1175565312,1175.565312,118,0,145,139,9,20260906_214153
1788723642.141461,4592091,1175575296,1175.575296,121,66,145,140,9,20260906_214153
1788723642.151445,4592130,1175585280,1175.58528,124,8,145,141,9,20260906_214153
1788723642.161429,4592169,1175595264,1175.595264,127,0,145,141,9,20260906_214153
1788723642.171413,4592208,1175605248,1175.605248,131,1,145,142,9,20260906_214153
1788723642.181397,4592247,1175615232,1175.615232,134,1,145,142,9,20260906_214153
1788723642.191381,4592286,1175625216,1175.625216,137,0,145,142,9,20260906_214153
1788723642.201365,4592325,1175635200,1175.6352,140,2,145,143,9,20260906_214153
1788723642.211349,4592364,1175645184,1175.645184,143,1,145,143,9,20260906_214153
1788723642.221589,4592404,1175655424,1175.655424,146,1,145,144,9,20260906_214153
1788723642.2315729,4592443,1175665408,1175.665408,150,1,145,144,9,20260906_214153
1788723642.241557,4592482,1175675392,1175.675392,153,17,145,145,9,20260906_214153
1788723642.251541,4592521,1175685376,1175.685376,156,2,145,145,9,20260906_214153
1788723642.261525,4592560,1175695360,1175.69536,159,1,145,146,9,20260906_214153
1788723642.271509,4592599,1175705344,1175.705344,162,5,145,147,9,20260906_214153
1788723642.281493,4592638,1175715328,1175.715328,166,0,145,147,9,20260906_214153
1788723642.291477,4592677,1175725312,1175.725312,169,41,145,147,9,20260906_214153
1788723642.301461,4592716,1175735296,1175.735296,172,25,145,147,9,20260906_214153
1788723642.311445,4592755,1175745280,1175.74528,175,8,146,147,9,20260906_214153
1788723642.321429,4592794,1175755264,1175.755264,178,78,146,146,9,20260906_214153
1788723642.331413,4592833,1175765248,1175.765248,182,0,146,146,9,20260906_214153
1788723642.3416529,4592873,1175775488,1175.775488,185,86,146,146,9,20260906_214153
1788723642.351637,4592912,1175785472,1175.785472,188,13,147,147,9,20260906_214153
1788723642.361621,4592951,1175795456,1175.795456,191,78,147,146,9,20260906_214153
1788723642.371605,4592990,1175805440,1175.80544,194,30,147,144,9,20260906_214153
1788723642.381589,4593029,1175815424,1175.815424,197,96,147,143,9,20260906_214153
1788723642.391573,4593068,1175825408,1175.825408,201,21,148,141,9,20260906_214153
1788723642.401557,4593107,1175835392,1175.835392,204,44,148,139,9,20260906_214153
1788723642.411541,4593146,1175845376,1175.845376,207,21,148,137,9,20260906_214153
1788723642.421525,4593185,1175855360,1175.85536,210,6,148,135,9,20260906_214153
1788723642.431509,4593224,1175865344,1175.865344,213,8,149,135,9,20260906_214153
1788723642.441493,4593263,1175875328,1175.875328,217,71,148,137,9,20260906_214153
1788723642.451477,4593302,1175885312,1175.885312,220,1,149,139,9,20260906_214153
1788723642.461461,4593341,1175895296,1175.895296,223,85,149,140,9,20260906_214153
1788723642.471701,4593381,1175905536,1175.905536,226,5,149,141,9,20260906_214153
1788723642.481685,4593420,1175915520,1175.91552,229,93,149,142,9,20260906_214153
1788723642.491669,4593459,1175925504,1175.925504,233,14,148,146,9,20260906_214153
1788723642.501653,4593498,1175935488,1175.935488,236,2,149,150,9,20260906_214153
1788723642.511637,4593537,1175945472,1175.945472,239,0,148,153,9,20260906_214153
1788723642.521621,4593576,1175955456,1175.955456,242,1,148,154,9,20260906_214153
1788723642.531605,4593615,1175965440,1175.96544,245,1,148,156,9,20260906_214153
1788723642.541589,4593654,1175975424,1175.975424,248,69,148,157,9,20260906_214153
1788723642.551573,4593693,1175985408,1175.985408,252,5,148,158,9,20260906_214153
1788723642.561557,4593732,1175995392,1175.995392,0,1,148,159,9,20260906_214153
1788723642.571541,4593771,1176005376,1176.005376,3,1,148,159,9,20260906_214153
1788723642.581781,4593811,1176015616,1176.015616,6,0,148,159,9,20260906_214153
1788723642.591765,4593850,1176025600,1176.0256,9,5,148,159,9,20260906_214153
1788723642.601749,4593889,1176035584,1176.035584,13,1,148,159,9,20260906_214153
1788723642.611733,4593928,1176045568,1176.045568,16,1,148,160,9,20260906_214153
1788723642.621717,4593967,1176055552,1176.055552,19,1,148,160,9,20260906_214153
1788723642.631701,4594006,1176065536,1176.065536,22,1,148,160,9,20260906_214153
1788723642.641685,4594045,1176075520,1176.07552,25,37,148,160,9,20260906_214153
1788723642.651669,4594084,1176085504,1176.085504,29,5,148,160,9,20260906_214153
1788723642.661653,4594123,1176095488,1176.095488,32,41,149,160,9,20260906_214153
1788723642.671637,4594162,1176105472,1176.105472,35,9,149,159,9,20260906_214153
1788723642.681621,4594201,1176115456,1176.115456,38,86,149,158,9,20260906_214153
1788723642.6916049,4594240,1176125440,1176.12544,41,45,149,156,9,20260906_214153
1788723642.701845,4594280,1176135680,1176.13568,45,2,149,154,9,20260906_214153
1788723642.711829,4594319,1176145664,1176.145664,48,27,149,151,9,20260906_214153
1788723642.721813,4594358,1176155648,1176.155648,51,53,149,150,9,20260906_214153
1788723642.731797,4594397,1176165632,1176.165632,54,41,149,149,9,20260906_214153
1788723642.741781,4594436,1176175616,1176.175616,57,31,149,148,9,20260906_214153
1788723642.751765,4594475,1176185600,1176.1856,60,0,149,146,9,20260906_214153
1788723642.761749,4594514,1176195584,1176.195584,64,91,149,143,9,20260906_214153
1788723642.771733,4594553,1176205568,1176.205568,67,8,149,140,9,20260906_214153
1788723642.781717,4594592,1176215552,1176.215552,70,90,149,139,9,20260906_214153
1788723642.791701,4594631,1176225536,1176.225536,73,12,149,138,9,20260906_214153
1788723642.8016849,4594670,1176235520,1176.23552,76,97,150,136,9,20260906_214153
1788723642.8116689,4594709,1176245504,1176.245504,80,45,149,134,9,20260906_214153
1788723642.821909,4594749,1176255744,1176.255744,83,15,149,133,9,20260906_214153
1788723642.831893,4594788,1176265728,1176.265728,86,51,150,132,9,20260906_214153
1788723642.841877,4594827,1176275712,1176.275712,89,17,149,132,9,20260906_214153
1788723642.851861,4594866,1176285696,1176.285696,92,0,149,132,9,20260906_214153
1788723642.861845,4594905,1176295680,1176.29568,96,70,150,132,9,20260906_214153
