time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1789309423.49717,7853490,2010493440,2010.49344,98,1,146,72,8,20260913_162529
1789309423.507154,7853529,2010503424,2010.503424,101,50,147,72,8,20260913_162529
1789309423.517138,7853568,2010513408,2010.513408,104,52,146,72,8,20260913_162529
1789309423.527378,7853608,2010523648,2010.523648,107,0,146,73,8,20260913_162529
1789309423.537362,7853647,2010533632,2010.533632,110,61,146,73,8,20260913_162529
1789309423.547346,7853686,2010543616,2010.543616,113,6,146,72,8,20260913_162529
1789309423.55733,7853725,2010553600,2010.5536,116,38,146,71,8,20260913_162529
1789309423.567314,7853764,2010563584,2010.563584,119,51,146,70,8,20260913_162529
1789309423.5772982,7853803,2010573568,2010.573568,122,0,146,69,8,20260913_162529
1789309423.587282,7853842,2010583552,2010.583552,125,70,146,67,8,20260913_162529
1789309423.597266,7853881,2010593536,2010.593536,128,6,146,65,8,20260913_162529
1789309423.60725,7853920,2010603520,2010.60352,131,1,146,63,8,20260913_162529
1789309423.617234,7853959,2010613504,2010.613504,135,15,146,61,8,20260913_162529
1789309423.627218,7853998,2010623488,2010.623488,138,1,146,60,8,20260913_162529
1789309423.637202,7854037,2010633472,2010.633472,141,0,146,58,8,20260913_162529
1789309423.647442,7854077,2010643712,2010.643712,144,18,146,57,8,20260913_162529
1789309423.657426,7854116,2010653696,2010.653696,147,0,146,55,8,20260913_162529
1789309423.66741,7854155,2010663680,2010.66368,150,1,146,53,8,20260913_162529
1789309423.6773942,7854194,2010673664,2010.673664,153,0,146,51,8,20260913_162529
1789309423.6873782,7854233,2010683648,2010.683648,156,0,146,49,8,20260913_162529
1789309423.697362,7854272,2010693632,2010.693632,159,14,146,46,8,20260913_162529
1789309423.707346,7854311,2010703616,2010.703616,162,0,146,45,8,20260913_162529
1789309423.71733,7854350,2010713600,2010.7136,165,3,146,43,8,20260913_162529
1789309423.727314,7854389,2010723584,2010.723584,168,1,146,41,8,20260913_162529
1789309423.737298,7854428,2010733568,2010.733568,171,38,146,40,8,20260913_162529
1789309423.747282,7854467,2010743552,2010.743552,174,0,146,38,8,20260913_162529
1789309423.757266,7854506,2010753536,2010.753536,177,93,146,38,8,20260913_162529
1789309423.76725,7854545,2010763520,2010.76352,180,10,146,36,8,20260913_162529
1789309423.77749,7854585,2010773760,2010.77376,184,99,146,35,8,20260913_162529
1789309423.7874742,7854624,2010783744,2010.783744,187,44,146,34,8,20260913_162529
1789309423.7974582,7854663,2010793728,2010.793728,190,61,146,34,8,20260913_162529
1789309423.807442,7854702,2010803712,2010.803712,193,71,146,34,8,20260913_162529
1789309423.817426,7854741,2010813696,2010.813696,196,18,146,34,8,20260913_162529
1789309423.82741,7854780,2010823680,2010.82368,199,73,146,33,8,20260913_162529
1789309423.837394,7854819,2010833664,2010.833664,202,51,146,33,8,20260913_162529
1789309423.847378,7854858,2010843648,2010.843648,205,0,146,32,8,20260913_162529
1789309423.857362,7854897,2010853632,2010.853632,208,58,146,32,8,20260913_162529
1789309423.867346,7854936,2010863616,2010.863616,211,5,146,32,8,20260913_162529
1789309423.87733,7854975,2010873600,2010.8736,214,74,146,32,8,20260913_162529
1789309423.88757,7855015,2010883840,2010.88384,217,30,146,32,8,20260913_162529
1789309423.8975542,7855054,2010893824,2010.893824,220,64,146,32,8,20260913_162529
1789309423.9075382,7855093,2010903808,2010.903808,223,76,146,32,8,20260913_162529
1789309423.917522,7855132,2010913792,2010.913792,226,19,146,32,8,20260913_162529
1789309423.927506,7855171,2010923776,2010.923776,229,0,147,32,8,20260913_162529
1789309423.93749,7855210,2010933760,2010.93376,233,38,147,32,8,20260913_162529
1789309423.947474,7855249,2010943744,2010.943744,236,0,147,33,8,20260913_162529
1789309423.957458,7855288,2010953728,2010.953728,239,82,147,33,8,20260913_162529
1789309423.967698,7855328,2010963968,2010.963968,242,20,147,34,8,20260913_162529
1789309423.977682,7855367,2010973952,2010.973952,245,19,147,34,8,20260913_162529
1789309423.987666,7855406,2010983936,2010.983936,248,62,147,34,8,20260913_162529
1789309423.99765,7855445,2010993920,2010.99392,251,0,147,34,8,20260913_162529
1789309424.0076342,7855484,2011003904,2011.003904,254,0,147,34,8,20260913_162529
1789309424.017618,7855523,2011013888,2011.013888,2,11,147,35,8,20260913_162529
1789309424.027602,7855562,2011023872,2011.023872,5,1,147,35,8,20260913_162529
1789309424.037842,7855602,2011034112,2011.034112,8,5,147,36,8,20260913_162529
1789309424.047826,7855641,2011044096,2011.044096,11,1,147,36,8,20260913_162529
1789309424.05781,7855680,2011054080,2011.05408,14,1,147,37,8,20260913_162529
1789309424.067794,7855719,2011064064,2011.064064,17,10,147,37,8,20260913_162529
1789309424.077778,7855758,2011074048,2011.074048,20,1,147,37,8,20260913_162529
1789309424.087762,7855797,2011084032,2011.084032,23,0,146,38,8,20260913_162529
1789309424.097746,7855836,2011094016,2011.094016,27,0,147,37,8,20260913_162529
1789309424.1077302,7855875,2011104000,2011.104,30,0,147,38,8,20260913_162529
1789309424.1177142,7855914,2011113984,2011.113984,33,33,147,38,8,20260913_162529
1789309424.127698,7855953,2011123968,2011.123968,36,0,147,38,8,20260913_162529
1789309424.137682,7855992,2011133952,2011.133952,39,83,147,38,8,20260913_162529
1789309424.147666,7856031,2011143936,2011.143936,42,1,147,39,8,20260913_162529
1789309424.15765,7856070,2011153920,2011.15392,45,80,147,39,8,20260913_162529
1789309424.16789,7856110,2011164160,2011.16416,48,37,147,39,8,20260913_162529
1789309424.177874,7856149,2011174144,2011.174144,51,118,147,40,8,20260913_162529
1789309424.187858,7856188,2011184128,2011.184128,54,90,147,40,8,20260913_162529
1789309424.197842,7856227,2011194112,2011.194112,57,40,147,40,8,20260913_162529
1789309424.207826,7856266,2011204096,2011.204096,60,80,147,41,8,20260913_162529
1789309424.2178102,7856305,2011214080,2011.21408,63,91,147,41,8,20260913_162529
1789309424.2277942,7856344,2011224064,2011.224064,66,95,147,42,8,20260913_162529
1789309424.237778,7856383,2011234048,2011.234048,69,63,147,42,8,20260913_162529
1789309424.247762,7856422,2011244032,2011.244032,72,6,147,43,8,20260913_162529
1789309424.257746,7856461,2011254016,2011.254016,76,56,147,43,8,20260913_162529
1789309424.26773,7856500,2011264000,2011.264,79,0,147,43,8,20260913_162529
1789309424.277714,7856539,2011273984,2011.273984,82,68,147,44,8,20260913_162529
1789309424.287954,7856579,2011284224,2011.284224,85,9,147,44,8,20260913_162529
1789309424.297938,7856618,2011294208,2011.294208,88,75,147,45,8,20260913_162529
1789309424.307922,7856657,2011304192,2011.304192,91,56,147,46,8,20260913_162529
1789309424.317906,7856696,2011314176,2011.314176,94,85,147,47,8,20260913_162529
1789309424.3278902,7856735,2011324160,2011.32416,97,58,147,48,8,20260913_162529
1789309424.3378742,7856774,2011334144,2011.334144,100,14,147,48,8,20260913_162529
1789309424.347858,7856813,2011344128,2011.344128,103,40,147,49,8,20260913_162529
1789309424.357842,7856852,2011354112,2011.354112,106,33,147,51,8,20260913_162529
1789309424.367826,7856891,2011364096,2011.364096,109,0,147,52,8,20260913_162529
1789309424.37781,7856930,2011374080,2011.37408,112,90,147,52,8,20260913_162529
1789309424.387794,7856969,2011384064,2011.384064,115,24,147,53,8,20260913_162529
1789309424.397778,7857008,2011394048,2011.394048,118,49,147,53,8,20260913_162529
1789309424.407762,7857047,2011404032,2011.404032,121,66,147,53,8,20260913_162529
1789309424.418002,7857087,2011414272,2011.414272,125,0,147,53,8,20260913_162529
1789309424.427986,7857126,2011424256,2011.424256,128,1,147,53,8,20260913_162529
1789309424.4379702,7857165,2011434240,2011.43424,131,14,147,54,8,20260913_162529
1789309424.4479542,7857204,2011444224,2011.444224,134,0,147,54,8,20260913_162529
1789309424.457938,7857243,2011454208,2011.454208,137,12,147,55,8,20260913_162529
1789309424.467922,7857282,2011464192,2011.464192,140,2,147,55,8,20260913_162529
1789309424.477906,7857321,2011474176,2011.474176,143,5,147,56,8,20260913_162529
1789309424.48789,7857360,2011484160,2011.48416,146,6,147,57,8,20260913_162529
1789309424.497874,7857399,2011494144,2011.494144,149,1,147,57,8,20260913_162529
1789309424.507858,7857438,2011504128,2011.504128,152,14,147,58,8,20260913_162529
1789309424.517842,7857477,2011514112,2011.514112,155,0,147,59,8,20260913_162529
1789309424.527826,7857516,2011524096,2011.524096,158,24,147,60,8,20260913_162529
1789309424.53781,7857555,2011534080,2011.53408,161,3,147,61,8,20260913_162529
1789309424.5480502,7857595,2011544320,2011.54432,164,12,147,62,8,20260913_162529
1789309424.558034,7857634,2011554304,2011.554304,167,37,147,64,8,20260913_162529
1789309424.568018,7857673,2011564288,2011.564288,170,0,147,65,8,20260913_162529
1789309424.578002,7857712,2011574272,2011.574272,173,64,147,67,8,20260913_162529
1789309424.587986,7857751,2011584256,2011.584256,177,0,147,69,8,20260913_162529
1789309424.59797,7857790,2011594240,2011.59424,180,94,147,71,8,20260913_162529
1789309424.607954,7857829,2011604224,2011.604224,183,23,147,74,8,20260913_162529
1789309424.617938,7857868,2011614208,2011.614208,186,86,147,76,8,20260913_162529
1789309424.627922,7857907,2011624192,2011.624192,189,56,147,78,8,20260913_162529
1789309424.637906,7857946,2011634176,2011.634176,192,78,147,80,8,20260913_162529
1789309424.64789,7857985,2011644160,2011.64416,195,73,147,82,8,20260913_162529
1789309424.657874,7858024,2011654144,2011.654144,198,65,147,84,8,20260913_162529
1789309424.668114,7858064,2011664384,2011.664384,201,39,147,85,8,20260913_162529
1789309424.678098,7858103,2011674368,2011.674368,204,59,147,87,8,20260913_162529
1789309424.688082,7858142,2011684352,2011.684352,207,2,147,88,8,20260913_162529
1789309424.698066,7858181,2011694336,2011.694336,210,65,147,89,8,20260913_162529
1789309424.70805,7858220,2011704320,2011.70432,213,18,147,90,8,20260913_162529
1789309424.718034,7858259,2011714304,2011.714304,216,73,147,90,8,20260913_162529
1789309424.728018,7858298,2011724288,2011.724288,219,60,147,90,8,20260913_162529
1789309424.738002,7858337,2011734272,2011.734272,222,60,147,90,8,20260913_162529
1789309424.747986,7858376,2011744256,2011.744256,226,59,147,90,8,20260913_162529
1789309424.75797,7858415,2011754240,2011.75424,229,2,147,90,8,20260913_162529
1789309424.767954,7858454,2011764224,2011.764224,232,49,147,89,8,20260913_162529
1789309424.777938,7858493,2011774208,2011.774208,235,17,147,89,8,20260913_162529
1789309424.787922,7858532,2011784192,2011.784192,238,0,147,89,8,20260913_162529
1789309424.798162,7858572,2011794432,2011.794432,241,51,147,88,8,20260913_162529
1789309424.808146,7858611,2011804416,2011.804416,244,0,147,88,8,20260913_162529
1789309424.81813,7858650,2011814400,2011.8144,247,17,147,88,8,20260913_162529
1789309424.828114,7858689,2011824384,2011.824384,250,26,147,88,8,20260913_162529
1789309424.838098,7858728,2011834368,2011.834368,253,4,147,93,8,20260913_162529
1789309424.848082,7858767,2011844352,2011.844352,1,38,147,95,8,20260913_162529
1789309424.858066,7858806,2011854336,2011.854336,4,1,147,95,8,20260913_162529
1789309424.86805,7858845,2011864320,2011.86432,7,1,147,95,8,20260913_162529
1789309424.878034,7858884,2011874304,2011.874304,10,5,147,95,8,20260913_162529
1789309424.888018,7858923,2011884288,2011.884288,13,1,147,95,8,20260913_162529
1789309424.898002,7858962,2011894272,2011.894272,16,2,147,95,8,20260913_162529
1789309424.9079862,7859001,2011904256,2011.904256,20,4,147,95,8,20260913_162529
1789309424.91797,7859040,2011914240,2011.91424,23,1,147,94,8,20260913_162529
1789309424.92821,7859080,2011924480,2011.92448,26,1,147,94,8,20260913_162529
1789309424.938194,7859119,2011934464,2011.934464,29,1,147,94,8,20260913_162529
1789309424.948178,7859158,2011944448,2011.944448,32,24,147,94,8,20260913_162529
1789309424.958162,7859197,2011954432,2011.954432,35,1,147,94,8,20260913_162529
1789309424.968146,7859236,2011964416,2011.964416,38,0,146,94,8,20260913_162529
1789309424.97813,7859275,2011974400,2011.9744,41,20,144,94,8,20260913_162529
1789309424.988114,7859314,2011984384,2011.984384,44,0,143,94,8,20260913_162529
1789309424.998098,7859353,2011994368,2011.994368,47,58,141,93,8,20260913_162529
1789309425.0080822,7859392,2012004352,2012.004352,50,21,139,93,8,20260913_162529
1789309425.0180662,7859431,2012014336,2012.014336,53,60,137,93,8,20260913_162529
1789309425.02805,7859470,2012024320,2012.02432,56,0,136,93,8,20260913_162529
1789309425.038034,7859509,2012034304,2012.034304,59,86,134,93,8,20260913_162529
1789309425.048018,7859548,2012044288,2012.044288,62,10,130,93,8,20260913_162529
1789309425.058258,7859588,2012054528,2012.054528,65,72,128,93,8,20260913_162529
1789309425.068242,7859627,2012064512,2012.064512,68,47,126,93,8,20260913_162529
1789309425.078226,7859666,2012074496,2012.074496,72,27,124,92,8,20260913_162529
1789309425.08821,7859705,2012084480,2012.08448,75,40,122,92,8,20260913_162529
1789309425.098194,7859744,2012094464,2012.094464,78,70,122,92,8,20260913_162529
1789309425.108178,7859783,2012104448,2012.104448,81,51,120,91,8,20260913_162529
1789309425.1181622,7859822,2012114432,2012.114432,84,69,117,91,8,20260913_162529
1789309425.1281462,7859861,2012124416,2012.124416,87,1,115,91,8,20260913_162529
1789309425.13813,7859900,2012134400,2012.1344,90,82,113,90,8,20260913_162529
1789309425.148114,7859939,2012144384,2012.144384,93,24,111,89,8,20260913_162529
1789309425.158098,7859978,2012154368,2012.154368,96,88,112,89,8,20260913_162529
1789309425.168082,7860017,2012164352,2012.164352,99,39,112,88,8,20260913_162529
1789309425.178066,7860056,2012174336,2012.174336,102,67,112,88,8,20260913_162529
1789309425.188306,7860096,2012184576,2012.184576,105,69,112,87,8,20260913_162529
1789309425.19829,7860135,2012194560,2012.19456,108,2,113,86,8,20260913_162529
1789309425.208274,7860174,2012204544,2012.204544,111,0,113,86,8,20260913_162529
1789309425.218258,7860213,2012214528,2012.214528,114,56,113,85,8,20260913_162529
1789309425.2282422,7860252,2012224512,2012.224512,117,1,113,85,8,20260913_162529
1789309425.2382262,7860291,2012234496,2012.234496,121,95,113,85,8,20260913_162529
1789309425.24821,7860330,2012244480,2012.24448,124,27,113,85,8,20260913_162529
1789309425.258194,7860369,2012254464,2012.254464,127,9,114,84,8,20260913_162529
1789309425.268178,7860408,2012264448,2012.264448,130,10,114,84,8,20260913_162529
1789309425.278162,7860447,2012274432,2012.274432,133,1,115,84,8,20260913_162529
1789309425.288146,7860486,2012284416,2012.284416,136,8,116,84,8,20260913_162529
1789309425.29813,7860525,2012294400,2012.2944,139,2,117,85,8,20260913_162529
1789309425.308114,7860564,2012304384,2012.304384,142,1,117,85,8,20260913_162529
1789309425.318354,7860604,2012314624,2012.314624,145,8,118,85,8,20260913_162529
1789309425.328338,7860643,2012324608,2012.324608,148,1,119,85,8,20260913_162529
1789309425.3383222,7860682,2012334592,2012.334592,151,3,121,86,8,20260913_162529
1789309425.348306,7860721,2012344576,2012.344576,154,4,123,86,8,20260913_162529
1789309425.35829,7860760,2012354560,2012.35456,157,20,125,86,8,20260913_162529
1789309425.368274,7860799,2012364544,2012.364544,160,42,126,87,8,20260913_162529
1789309425.378258,7860838,2012374528,2012.374528,163,0,127,87,8,20260913_162529
1789309425.388242,7860877,2012384512,2012.384512,166,46,129,88,8,20260913_162529
1789309425.398226,7860916,2012394496,2012.394496,170,3,130,88,8,20260913_162529
1789309425.40821,7860955,2012404480,2012.40448,173,30,132,89,8,20260913_162529
1789309425.418194,7860994,2012414464,2012.414464,176,26,135,90,8,20260913_162529
1789309425.428178,7861033,2012424448,2012.424448,179,6,139,90,8,20260913_162529
1789309425.438162,7861072,2012434432,2012.434432,182,70,142,91,8,20260913_162529
1789309425.4484022,7861112,2012444672,2012.444672,185,11,145,91,8,20260913_162529
1789309425.458386,7861151,2012454656,2012.454656,188,80,146,91,8,20260913_162529
1789309425.46837,7861190,2012464640,2012.46464,191,51,146,91,8,20260913_162529
1789309425.478354,7861229,2012474624,2012.474624,194,71,146,91,8,20260913_162529
1789309425.488338,7861268,2012484608,2012.484608,197,35,147,91,8,20260913_162529
1789309425.498322,7861307,2012494592,2012.494592,200,77,146,91,8,20260913_162529
1789309425.508306,7861346,2012504576,2012.504576,203,53,147,91,8,20260913_162529
1789309425.51829,7861385,2012514560,2012.51456,206,42,147,91,8,20260913_162529
1789309425.528274,7861424,2012524544,2012.524544,209,46,147,91,8,20260913_162529
1789309425.538258,7861463,2012534528,2012.534528,212,2,147,91,8,20260913_162529
1789309425.548242,7861502,2012544512,2012.544512,215,7,147,91,8,20260913_162529
1789309425.558226,7861541,2012554496,2012.554496,219,47,147,91,8,20260913_162529
1789309425.568466,7861581,2012564736,2012.564736,222,0,147,91,8,20260913_162529
1789309425.57845,7861620,2012574720,2012.57472,225,63,147,92,8,20260913_162529
1789309425.588434,7861659,2012584704,2012.584704,228,10,147,92,8,20260913_162529
1789309425.598418,7861698,2012594688,2012.594688,231,57,147,92,8,20260913_162529
1789309425.608402,7861737,2012604672,2012.604672,234,63,147,92,8,20260913_162529
1789309425.618386,7861776,2012614656,2012.614656,237,5,147,92,8,20260913_162529
1789309425.62837,7861815,2012624640,2012.62464,240,40,147,93,8,20260913_162529
1789309425.638354,7861854,2012634624,2012.634624,243,18,147,93,8,20260913_162529
1789309425.648338,7861893,2012644608,2012.644608,246,0,147,93,8,20260913_162529
1789309425.658322,7861932,2012654592,2012.654592,249,69,147,93,8,20260913_162529
1789309425.668306,7861971,2012664576,2012.664576,252,2,147,93,8,20260913_162529
1789309425.67829,7862010,2012674560,2012.67456,0,17,147,93,8,20260913_162529
1789309425.688274,7862049,2012684544,2012.684544,3,21,147,93,8,20260913_162529
1789309425.698514,7862089,2012694784,2012.694784,6,0,147,93,8,20260913_162529
1789309425.708498,7862128,2012704768,2012.704768,9,13,147,93,8,20260913_162529
1789309425.718482,7862167,2012714752,2012.714752,12,4,147,93,8,20260913_162529
1789309425.728466,7862206,2012724736,2012.724736,16,0,147,93,8,20260913_162529
1789309425.73845,7862245,2012734720,2012.73472,19,1,147,93,8,20260913_162529
1789309425.748434,7862284,2012744704,2012.744704,22,1,147,93,8,20260913_162529
1789309425.758418,7862323,2012754688,2012.754688,25,6,147,94,8,20260913_162529
1789309425.768402,7862362,2012764672,2012.764672,28,8,146,94,8,20260913_162529
1789309425.778386,7862401,2012774656,2012.774656,31,24,146,94,8,20260913_162529
1789309425.78837,7862440,2012784640,2012.78464,34,71,145,94,8,20260913_162529
1789309425.798354,7862479,2012794624,2012.794624,37,43,144,94,8,20260913_162529
1789309425.8083382,7862518,2012804608,2012.804608,40,13,142,94,8,20260913_162529
1789309425.818578,7862558,2012814848,2012.814848,43,92,141,94,8,20260913_162529
1789309425.828562,7862597,2012824832,2012.824832,46,90,139,94,8,20260913_162529
1789309425.838546,7862636,2012834816,2012.834816,49,18,136,94,8,20260913_162529
1789309425.84853,7862675,2012844800,2012.8448,52,76,134,95,8,20260913_162529
1789309425.858514,7862714,2012854784,2012.854784,55,14,132,95,8,20260913_162529
1789309425.868498,7862753,2012864768,2012.864768,58,43,130,95,8,20260913_162529
1789309425.878482,7862792,2012874752,2012.874752,61,71,128,95,8,20260913_162529
1789309425.888466,7862831,2012884736,2012.884736,65,0,125,95,8,20260913_162529
1789309425.89845,7862870,2012894720,2012.89472,68,77,123,95,8,20260913_162529
1789309425.9084342,7862909,2012904704,2012.904704,71,15,121,94,8,20260913_162529
1789309425.9184182,7862948,2012914688,2012.914688,74,66,119,94,8,20260913_162529
1789309425.928402,7862987,2012924672,2012.924672,77,48,117,94,8,20260913_162529
1789309425.938642,7863027,2012934912,2012.934912,80,71,115,94,8,20260913_162529
1789309425.948626,7863066,2012944896,2012.944896,83,43,113,93,8,20260913_162529
