time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723974.137139,6792714,1738934784,1738.934784,250,38,140,117,12,20260906_214651
1788723974.147123,6792753,1738944768,1738.944768,253,29,140,117,12,20260906_214651
1788723974.1571074,6792792,1738954752,1738.954752,1,1,140,116,12,20260906_214651
1788723974.1670914,6792831,1738964736,1738.964736,4,17,140,117,12,20260906_214651
1788723974.1770754,6792870,1738974720,1738.97472,7,19,140,117,12,20260906_214651
1788723974.1870594,6792909,1738984704,1738.984704,10,1,140,117,12,20260906_214651
1788723974.1970434,6792948,1738994688,1738.994688,14,9,140,117,12,20260906_214651
1788723974.2072835,6792988,1739004928,1739.004928,17,1,140,117,12,20260906_214651
1788723974.2172673,6793027,1739014912,1739.014912,20,0,140,118,12,20260906_214651
1788723974.2272513,6793066,1739024896,1739.024896,23,1,140,118,12,20260906_214651
1788723974.2372353,6793105,1739034880,1739.03488,26,8,140,117,12,20260906_214651
1788723974.247219,6793144,1739044864,1739.044864,30,29,140,117,12,20260906_214651
1788723974.257203,6793183,1739054848,1739.054848,33,50,140,117,12,20260906_214651
1788723974.2671874,6793222,1739064832,1739.064832,36,29,139,117,12,20260906_214651
1788723974.2771714,6793261,1739074816,1739.074816,39,0,137,118,12,20260906_214651
1788723974.2871554,6793300,1739084800,1739.0848,42,1,135,118,12,20260906_214651
1788723974.2971394,6793339,1739094784,1739.094784,46,67,133,118,12,20260906_214651
1788723974.3071234,6793378,1739104768,1739.104768,49,1,130,119,12,20260906_214651
1788723974.3173635,6793418,1739115008,1739.115008,52,124,127,119,12,20260906_214651
1788723974.3273473,6793457,1739124992,1739.124992,55,22,124,118,12,20260906_214651
1788723974.3373313,6793496,1739134976,1739.134976,58,114,121,118,12,20260906_214651
1788723974.3473153,6793535,1739144960,1739.14496,61,55,118,118,12,20260906_214651
1788723974.357299,6793574,1739154944,1739.154944,65,80,115,118,12,20260906_214651
1788723974.367283,6793613,1739164928,1739.164928,68,51,113,118,12,20260906_214651
1788723974.3772674,6793652,1739174912,1739.174912,71,75,111,118,12,20260906_214651
1788723974.3872514,6793691,1739184896,1739.184896,74,19,109,118,12,20260906_214651
1788723974.3972354,6793730,1739194880,1739.19488,77,71,108,118,12,20260906_214651
1788723974.4072194,6793769,1739204864,1739.204864,81,0,107,117,12,20260906_214651
1788723974.4172034,6793808,1739214848,1739.214848,84,101,106,117,12,20260906_214651
1788723974.4271874,6793847,1739224832,1739.224832,87,38,107,116,12,20260906_214651
1788723974.4374273,6793887,1739235072,1739.235072,90,72,107,116,12,20260906_214651
1788723974.4474113,6793926,1739245056,1739.245056,93,63,107,116,12,20260906_214651
1788723974.4573953,6793965,1739255040,1739.25504,97,34,106,115,12,20260906_214651
1788723974.467379,6794004,1739265024,1739.265024,100,50,106,113,12,20260906_214651
1788723974.477363,6794043,1739275008,1739.275008,103,84,107,113,12,20260906_214651
1788723974.4873474,6794082,1739284992,1739.284992,106,0,107,112,12,20260906_214651
1788723974.4973314,6794121,1739294976,1739.294976,109,76,107,112,12,20260906_214651
1788723974.5073154,6794160,1739304960,1739.30496,112,1,107,111,12,20260906_214651
1788723974.5172994,6794199,1739314944,1739.314944,116,77,106,111,12,20260906_214651
1788723974.5272834,6794238,1739324928,1739.324928,119,28,107,111,12,20260906_214651
1788723974.5372674,6794277,1739334912,1739.334912,122,0,107,111,12,20260906_214651
1788723974.5472517,6794316,1739344896,1739.344896,125,28,107,111,12,20260906_214651
1788723974.5574913,6794356,1739355136,1739.355136,128,2,108,110,12,20260906_214651
1788723974.5674753,6794395,1739365120,1739.36512,132,1,107,110,12,20260906_214651
1788723974.577459,6794434,1739375104,1739.375104,135,21,108,110,12,20260906_214651
1788723974.5874434,6794473,1739385088,1739.385088,138,2,108,110,12,20260906_214651
1788723974.5974274,6794512,1739395072,1739.395072,141,0,108,110,12,20260906_214651
1788723974.6074114,6794551,1739405056,1739.405056,144,1,108,110,12,20260906_214651
1788723974.6173954,6794590,1739415040,1739.41504,148,1,108,111,12,20260906_214651
1788723974.6273794,6794629,1739425024,1739.425024,151,2,108,111,12,20260906_214651
1788723974.6373634,6794668,1739435008,1739.435008,154,16,109,111,12,20260906_214651
1788723974.6473477,6794707,1739444992,1739.444992,157,1,109,111,12,20260906_214651
1788723974.6573317,6794746,1739454976,1739.454976,160,48,109,112,12,20260906_214651
1788723974.6673155,6794785,1739464960,1739.46496,163,0,109,112,12,20260906_214651
1788723974.677555,6794825,1739475200,1739.4752,167,106,109,113,12,20260906_214651
1788723974.687539,6794864,1739485184,1739.485184,170,1,110,114,12,20260906_214651
1788723974.6975234,6794903,1739495168,1739.495168,173,135,111,115,12,20260906_214651
1788723974.7075074,6794942,1739505152,1739.505152,176,34,113,116,12,20260906_214651
1788723974.7174914,6794981,1739515136,1739.515136,179,104,114,117,12,20260906_214651
1788723974.7274754,6795020,1739525120,1739.52512,183,61,117,117,12,20260906_214651
1788723974.7374594,6795059,1739535104,1739.535104,186,67,121,118,12,20260906_214651
1788723974.7474434,6795098,1739545088,1739.545088,189,53,125,119,12,20260906_214651
1788723974.7574277,6795137,1739555072,1739.555072,192,77,130,120,12,20260906_214651
1788723974.7674117,6795176,1739565056,1739.565056,195,44,135,119,12,20260906_214651
1788723974.7773955,6795215,1739575040,1739.57504,199,80,138,119,12,20260906_214651
1788723974.7873795,6795254,1739585024,1739.585024,202,49,138,118,12,20260906_214651
1788723974.797619,6795294,1739595264,1739.595264,205,30,139,118,12,20260906_214651
1788723974.8076034,6795333,1739605248,1739.605248,208,12,139,118,12,20260906_214651
1788723974.8175874,6795372,1739615232,1739.615232,211,93,139,117,12,20260906_214651
1788723974.8275714,6795411,1739625216,1739.625216,214,50,139,118,12,20260906_214651
1788723974.8375554,6795450,1739635200,1739.6352,218,55,139,117,12,20260906_214651
1788723974.8475394,6795489,1739645184,1739.645184,221,2,140,118,12,20260906_214651
1788723974.8575234,6795528,1739655168,1739.655168,224,68,140,117,12,20260906_214651
1788723974.8675077,6795567,1739665152,1739.665152,227,0,140,117,12,20260906_214651
1788723974.8774917,6795606,1739675136,1739.675136,230,84,140,117,12,20260906_214651
1788723974.8874755,6795645,1739685120,1739.68512,234,3,140,117,12,20260906_214651
1788723974.8974593,6795684,1739695104,1739.695104,237,127,140,119,12,20260906_214651
1788723974.9074433,6795723,1739705088,1739.705088,240,18,140,117,12,20260906_214651
1788723974.9176834,6795763,1739715328,1739.715328,243,23,140,117,12,20260906_214651
1788723974.9276674,6795802,1739725312,1739.725312,246,23,140,117,12,20260906_214651
1788723974.9376514,6795841,1739735296,1739.735296,250,14,140,117,12,20260906_214651
1788723974.9476354,6795880,1739745280,1739.74528,253,1,140,117,12,20260906_214651
1788723974.9576194,6795919,1739755264,1739.755264,1,28,140,117,12,20260906_214651
1788723974.9676034,6795958,1739765248,1739.765248,4,1,141,117,12,20260906_214651
1788723974.9775877,6795997,1739775232,1739.775232,7,1,141,116,12,20260906_214651
1788723974.9875717,6796036,1739785216,1739.785216,10,11,140,116,12,20260906_214651
1788723974.9975555,6796075,1739795200,1739.7952,14,2,140,116,12,20260906_214651
1788723975.0075393,6796114,1739805184,1739.805184,17,1,140,117,12,20260906_214651
1788723975.0175233,6796153,1739815168,1739.815168,20,1,140,118,12,20260906_214651
1788723975.0275073,6796192,1739825152,1739.825152,23,1,140,117,12,20260906_214651
1788723975.0377474,6796232,1739835392,1739.835392,26,50,140,117,12,20260906_214651
1788723975.0477314,6796271,1739845376,1739.845376,30,5,140,117,12,20260906_214651
1788723975.0577154,6796310,1739855360,1739.85536,33,152,139,117,12,20260906_214651
1788723975.0676994,6796349,1739865344,1739.865344,36,23,139,117,12,20260906_214651
1788723975.0776834,6796388,1739875328,1739.875328,39,29,137,118,12,20260906_214651
1788723975.0876677,6796427,1739885312,1739.885312,42,58,135,117,12,20260906_214651
1788723975.0976515,6796466,1739895296,1739.895296,46,57,132,117,12,20260906_214651
1788723975.1076355,6796505,1739905280,1739.90528,49,87,129,118,12,20260906_214651
1788723975.1176193,6796544,1739915264,1739.915264,52,29,126,118,12,20260906_214651
1788723975.1276033,6796583,1739925248,1739.925248,55,10,123,118,12,20260906_214651
1788723975.1375873,6796622,1739935232,1739.935232,58,71,120,119,12,20260906_214651
1788723975.147571,6796661,1739945216,1739.945216,61,0,118,118,12,20260906_214651
1788723975.1578114,6796701,1739955456,1739.955456,65,112,114,119,12,20260906_214651
1788723975.1677954,6796740,1739965440,1739.96544,68,5,112,118,12,20260906_214651
1788723975.1777794,6796779,1739975424,1739.975424,71,109,110,118,12,20260906_214651
1788723975.1877637,6796818,1739985408,1739.985408,74,52,108,118,12,20260906_214651
1788723975.1977477,6796857,1739995392,1739.995392,77,44,107,117,12,20260906_214651
1788723975.2077315,6796896,1740005376,1740.005376,81,25,106,117,12,20260906_214651
1788723975.2177155,6796935,1740015360,1740.01536,84,67,107,117,12,20260906_214651
1788723975.2276993,6796974,1740025344,1740.025344,87,65,107,116,12,20260906_214651
1788723975.2376833,6797013,1740035328,1740.035328,90,71,106,115,12,20260906_214651
1788723975.2476673,6797052,1740045312,1740.045312,93,7,106,115,12,20260906_214651
1788723975.2579074,6797092,1740055552,1740.055552,97,105,106,114,12,20260906_214651
1788723975.2678914,6797131,1740065536,1740.065536,100,10,106,113,12,20260906_214651
1788723975.2778754,6797170,1740075520,1740.07552,103,94,107,113,12,20260906_214651
1788723975.2878594,6797209,1740085504,1740.085504,106,67,107,112,12,20260906_214651
1788723975.2978437,6797248,1740095488,1740.095488,109,12,107,112,12,20260906_214651
1788723975.3078277,6797287,1740105472,1740.105472,113,0,107,112,12,20260906_214651
1788723975.3178115,6797326,1740115456,1740.115456,116,34,107,111,12,20260906_214651
1788723975.3277953,6797365,1740125440,1740.12544,119,0,107,111,12,20260906_214651
1788723975.338035,6797405,1740135680,1740.13568,122,70,107,111,12,20260906_214651
1788723975.3480194,6797444,1740145664,1740.145664,125,22,107,111,12,20260906_214651
1788723975.3580034,6797483,1740155648,1740.155648,128,1,107,111,12,20260906_214651
1788723975.3679874,6797522,1740165632,1740.165632,132,26,107,111,12,20260906_214651
1788723975.3779714,6797561,1740175616,1740.175616,135,10,107,111,12,20260906_214651
1788723975.3879554,6797600,1740185600,1740.1856,138,1,108,111,12,20260906_214651
1788723975.3979394,6797639,1740195584,1740.195584,141,24,108,111,12,20260906_214651
1788723975.4079237,6797678,1740205568,1740.205568,144,1,107,111,12,20260906_214651
1788723975.4181633,6797718,1740215808,1740.215808,148,1,108,111,12,20260906_214651
1788723975.4281473,6797757,1740225792,1740.225792,151,4,108,111,12,20260906_214651
1788723975.438131,6797796,1740235776,1740.235776,154,0,109,111,12,20260906_214651
1788723975.448115,6797835,1740245760,1740.24576,157,6,109,112,12,20260906_214651
1788723975.4580994,6797874,1740255744,1740.255744,160,10,109,112,12,20260906_214651
1788723975.4680834,6797913,1740265728,1740.265728,164,1,109,112,12,20260906_214651
1788723975.4780674,6797952,1740275712,1740.275712,167,49,109,113,12,20260906_214651
1788723975.4880514,6797991,1740285696,1740.285696,170,0,110,114,12,20260906_214651
1788723975.4982915,6798031,1740295936,1740.295936,173,87,111,115,12,20260906_214651
1788723975.5082753,6798070,1740305920,1740.30592,176,3,113,116,12,20260906_214651
1788723975.5182593,6798109,1740315904,1740.315904,180,108,115,116,12,20260906_214651
1788723975.5282433,6798148,1740325888,1740.325888,183,26,117,117,12,20260906_214651
1788723975.538227,6798187,1740335872,1740.335872,186,125,120,118,12,20260906_214651
1788723975.548211,6798226,1740345856,1740.345856,189,80,124,118,12,20260906_214651
1788723975.5581954,6798265,1740355840,1740.35584,192,51,129,119,12,20260906_214651
1788723975.5684354,6798305,1740366080,1740.36608,195,40,134,119,12,20260906_214651
1788723975.5784194,6798344,1740376064,1740.376064,199,71,137,118,12,20260906_214651
1788723975.5884037,6798383,1740386048,1740.386048,202,31,138,119,12,20260906_214651
1788723975.5983877,6798422,1740396032,1740.396032,205,61,139,118,12,20260906_214651
1788723975.6083715,6798461,1740406016,1740.406016,208,20,139,118,12,20260906_214651
1788723975.6183553,6798500,1740416000,1740.416,211,84,139,117,12,20260906_214651
1788723975.6283393,6798539,1740425984,1740.425984,215,26,139,117,12,20260906_214651
1788723975.6383233,6798578,1740435968,1740.435968,218,59,139,118,12,20260906_214651
1788723975.648307,6798617,1740445952,1740.445952,221,21,140,117,12,20260906_214651
1788723975.658291,6798656,1740455936,1740.455936,224,101,140,117,12,20260906_214651
1788723975.6685314,6798696,1740466176,1740.466176,227,1,140,118,12,20260906_214651
1788723975.6785154,6798735,1740476160,1740.47616,231,81,140,118,12,20260906_214651
1788723975.6884997,6798774,1740486144,1740.486144,234,1,140,117,12,20260906_214651
1788723975.6984837,6798813,1740496128,1740.496128,237,95,140,117,12,20260906_214651
1788723975.7084675,6798852,1740506112,1740.506112,240,39,140,116,12,20260906_214651
1788723975.7184515,6798891,1740516096,1740.516096,243,0,140,116,12,20260906_214651
1788723975.7284353,6798930,1740526080,1740.52608,246,31,140,117,12,20260906_214651
1788723975.7384193,6798969,1740536064,1740.536064,250,9,140,117,12,20260906_214651
1788723975.7484033,6799008,1740546048,1740.546048,253,1,140,116,12,20260906_214651
1788723975.758387,6799047,1740556032,1740.556032,1,54,140,116,12,20260906_214651
1788723975.768371,6799086,1740566016,1740.566016,4,7,140,116,12,20260906_214651
1788723975.7783554,6799125,1740576000,1740.576,7,2,140,116,12,20260906_214651
1788723975.7885954,6799165,1740586240,1740.58624,11,1,140,116,12,20260906_214651
1788723975.7985797,6799204,1740596224,1740.596224,14,1,140,117,12,20260906_214651
1788723975.8085637,6799243,1740606208,1740.606208,17,18,140,117,12,20260906_214651
1788723975.8185475,6799282,1740616192,1740.616192,20,1,140,118,12,20260906_214651
1788723975.8285315,6799321,1740626176,1740.626176,23,1,140,117,12,20260906_214651
1788723975.8385153,6799360,1740636160,1740.63616,27,53,140,117,12,20260906_214651
1788723975.8484993,6799399,1740646144,1740.646144,30,0,140,117,12,20260906_214651
1788723975.8584833,6799438,1740656128,1740.656128,33,103,140,117,12,20260906_214651
1788723975.868467,6799477,1740666112,1740.666112,36,1,139,117,12,20260906_214651
1788723975.878451,6799516,1740676096,1740.676096,39,62,137,117,12,20260906_214651
1788723975.8884354,6799555,1740686080,1740.68608,42,51,135,118,12,20260906_214651
1788723975.8984194,6799594,1740696064,1740.696064,46,46,132,118,12,20260906_214651
1788723975.9084034,6799633,1740706048,1740.706048,49,83,129,118,12,20260906_214651
1788723975.9186437,6799673,1740716288,1740.716288,52,41,126,118,12,20260906_214651
1788723975.9286275,6799712,1740726272,1740.726272,55,1,124,119,12,20260906_214651
1788723975.9386113,6799751,1740736256,1740.736256,58,32,121,119,12,20260906_214651
1788723975.9485953,6799790,1740746240,1740.74624,62,11,118,118,12,20260906_214651
1788723975.9585793,6799829,1740756224,1740.756224,65,100,115,118,12,20260906_214651
1788723975.9685633,6799868,1740766208,1740.766208,68,4,113,118,12,20260906_214651
1788723975.978547,6799907,1740776192,1740.776192,71,123,110,118,12,20260906_214651
1788723975.9885314,6799946,1740786176,1740.786176,74,32,108,117,12,20260906_214651
1788723975.9985154,6799985,1740796160,1740.79616,78,108,107,118,12,20260906_214651
1788723976.0084994,6800024,1740806144,1740.806144,81,43,106,119,12,20260906_214651
1788723976.0184834,6800063,1740816128,1740.816128,84,51,106,117,12,20260906_214651
1788723976.0284674,6800102,1740826112,1740.826112,87,55,107,116,12,20260906_214651
1788723976.0384514,6800141,1740836096,1740.836096,90,73,106,116,12,20260906_214651
1788723976.0486913,6800181,1740846336,1740.846336,93,0,106,115,12,20260906_214651
1788723976.0586753,6800220,1740856320,1740.85632,97,77,106,115,12,20260906_214651
1788723976.0686593,6800259,1740866304,1740.866304,100,13,106,114,12,20260906_214651
1788723976.078643,6800298,1740876288,1740.876288,103,101,107,113,12,20260906_214651
1788723976.088627,6800337,1740886272,1740.886272,106,32,107,112,12,20260906_214651
1788723976.0986114,6800376,1740896256,1740.896256,109,33,106,112,12,20260906_214651
1788723976.1085954,6800415,1740906240,1740.90624,113,16,107,112,12,20260906_214651
1788723976.1185794,6800454,1740916224,1740.916224,116,3,107,111,12,20260906_214651
1788723976.1285634,6800493,1740926208,1740.926208,119,1,106,111,12,20260906_214651
1788723976.1385474,6800532,1740936192,1740.936192,122,63,108,112,12,20260906_214651
1788723976.1485314,6800571,1740946176,1740.946176,125,1,107,111,12,20260906_214651
1788723976.1585157,6800610,1740956160,1740.95616,129,43,107,111,12,20260906_214651
1788723976.1687553,6800650,1740966400,1740.9664,132,31,107,111,12,20260906_214651
1788723976.1787393,6800689,1740976384,1740.976384,135,1,108,110,12,20260906_214651
1788723976.188723,6800728,1740986368,1740.986368,138,12,108,110,12,20260906_214651
1788723976.198707,6800767,1740996352,1740.996352,141,14,108,110,12,20260906_214651
1788723976.2086914,6800806,1741006336,1741.006336,144,1,108,110,12,20260906_214651
1788723976.2186754,6800845,1741016320,1741.01632,148,1,108,111,12,20260906_214651
1788723976.2286594,6800884,1741026304,1741.026304,151,1,108,111,12,20260906_214651
1788723976.2386434,6800923,1741036288,1741.036288,154,40,109,111,12,20260906_214651
1788723976.2486274,6800962,1741046272,1741.046272,157,11,109,111,12,20260906_214651
1788723976.2586114,6801001,1741056256,1741.056256,160,4,109,112,12,20260906_214651
1788723976.2685957,6801040,1741066240,1741.06624,164,46,109,112,12,20260906_214651
1788723976.2785797,6801079,1741076224,1741.076224,167,3,109,112,12,20260906_214651
1788723976.2885635,6801118,1741086208,1741.086208,170,40,110,113,12,20260906_214651
1788723976.298803,6801158,1741096448,1741.096448,173,1,111,114,12,20260906_214651
1788723976.308787,6801197,1741106432,1741.106432,176,8,113,115,12,20260906_214651
1788723976.3187714,6801236,1741116416,1741.116416,180,54,115,116,12,20260906_214651
1788723976.3287554,6801275,1741126400,1741.1264,183,0,117,116,12,20260906_214651
1788723976.3387394,6801314,1741136384,1741.136384,186,107,120,117,12,20260906_214651
1788723976.3487234,6801353,1741146368,1741.146368,189,7,124,118,12,20260906_214651
1788723976.3587074,6801392,1741156352,1741.156352,192,111,129,119,12,20260906_214651
1788723976.3686914,6801431,1741166336,1741.166336,195,20,133,118,12,20260906_214651
1788723976.3786757,6801470,1741176320,1741.17632,199,74,137,118,12,20260906_214651
1788723976.3886597,6801509,1741186304,1741.186304,202,69,138,118,12,20260906_214651
1788723976.3986435,6801548,1741196288,1741.196288,205,59,138,118,12,20260906_214651
1788723976.4086273,6801587,1741206272,1741.206272,208,0,139,117,12,20260906_214651
1788723976.4186113,6801626,1741216256,1741.216256,211,43,139,117,12,20260906_214651
1788723976.4288514,6801666,1741226496,1741.226496,215,1,139,117,12,20260906_214651
1788723976.4388354,6801705,1741236480,1741.23648,218,83,139,117,12,20260906_214651
1788723976.4488194,6801744,1741246464,1741.246464,221,17,140,117,12,20260906_214651
1788723976.4588034,6801783,1741256448,1741.256448,224,113,140,117,12,20260906_214651
1788723976.4687874,6801822,1741266432,1741.266432,227,37,140,116,12,20260906_214651
1788723976.4787714,6801861,1741276416,1741.276416,231,36,140,117,12,20260906_214651
1788723976.4887557,6801900,1741286400,1741.2864,234,1,140,117,12,20260906_214651
1788723976.4987395,6801939,1741296384,1741.296384,237,18,140,117,12,20260906_214651
1788723976.5087235,6801978,1741306368,1741.306368,240,1,140,118,12,20260906_214651
1788723976.5187073,6802017,1741316352,1741.316352,243,82,140,116,12,20260906_214651
1788723976.5286913,6802056,1741326336,1741.326336,246,1,140,117,12,20260906_214651
1788723976.5386753,6802095,1741336320,1741.33632,250,75,140,117,12,20260906_214651
1788723976.548659,6802134,1741346304,1741.346304,253,13,140,117,12,20260906_214651
1788723976.5588994,6802174,1741356544,1741.356544,1,0,140,117,12,20260906_214651
1788723976.5688834,6802213,1741366528,1741.366528,4,27,141,117,12,20260906_214651
1788723976.5788674,6802252,1741376512,1741.376512,7,6,140,116,12,20260906_214651
1788723976.5888517,6802291,1741386496,1741.386496,11,1,140,116,12,20260906_214651
1788723976.5988357,6802330,1741396480,1741.39648,14,8,140,117,12,20260906_214651
1788723976.6088195,6802369,1741406464,1741.406464,17,0,140,117,12,20260906_214651
1788723976.6188035,6802408,1741416448,1741.416448,20,1,140,117,12,20260906_214651
1788723976.6287873,6802447,1741426432,1741.426432,23,1,140,117,12,20260906_214651
1788723976.6387713,6802486,1741436416,1741.436416,27,0,140,117,12,20260906_214651
1788723976.6487553,6802525,1741446400,1741.4464,30,24,140,117,12,20260906_214651
1788723976.658739,6802564,1741456384,1741.456384,33,0,139,117,12,20260906_214651
1788723976.668723,6802603,1741466368,1741.466368,36,7,139,117,12,20260906_214651
1788723976.6787074,6802642,1741476352,1741.476352,39,36,137,118,12,20260906_214651
1788723976.6889474,6802682,1741486592,1741.486592,42,0,135,118,12,20260906_214651
1788723976.6989317,6802721,1741496576,1741.496576,46,85,132,118,12,20260906_214651
1788723976.7089157,6802760,1741506560,1741.50656,49,3,130,118,12,20260906_214651
1788723976.7188995,6802799,1741516544,1741.516544,52,111,127,119,12,20260906_214651
1788723976.7288833,6802838,1741526528,1741.526528,55,2,123,119,12,20260906_214651
1788723976.7388673,6802877,1741536512,1741.536512,58,136,121,119,12,20260906_214651
1788723976.7488513,6802916,1741546496,1741.546496,62,44,118,119,12,20260906_214651
1788723976.7588353,6802955,1741556480,1741.55648,65,121,115,119,12,20260906_214651
1788723976.768819,6802994,1741566464,1741.566464,68,53,113,119,12,20260906_214651
1788723976.778803,6803033,1741576448,1741.576448,71,105,111,119,12,20260906_214651
1788723976.7887874,6803072,1741586432,1741.586432,74,0,109,119,12,20260906_214651
1788723976.7987714,6803111,1741596416,1741.596416,78,35,107,118,12,20260906_214651
1788723976.8087554,6803150,1741606400,1741.6064,81,0,106,118,12,20260906_214651
1788723976.8189957,6803190,1741616640,1741.61664,84,103,106,117,12,20260906_214651
1788723976.8289795,6803229,1741626624,1741.626624,87,17,107,117,12,20260906_214651
1788723976.8389633,6803268,1741636608,1741.636608,90,121,106,117,12,20260906_214651
1788723976.8489473,6803307,1741646592,1741.646592,93,37,105,115,12,20260906_214651
1788723976.8589313,6803346,1741656576,1741.656576,97,47,105,114,12,20260906_214651
1788723976.868915,6803385,1741666560,1741.66656,100,27,105,114,12,20260906_214651
1788723976.878899,6803424,1741676544,1741.676544,103,41,106,113,12,20260906_214651
1788723976.8888834,6803463,1741686528,1741.686528,106,11,106,113,12,20260906_214651
1788723976.8988674,6803502,1741696512,1741.696512,109,61,106,112,12,20260906_214651
1788723976.9088514,6803541,1741706496,1741.706496,113,0,106,112,12,20260906_214651
1788723976.9188354,6803580,1741716480,1741.71648,116,78,106,111,12,20260906_214651
1788723976.9288194,6803619,1741726464,1741.726464,119,23,106,111,12,20260906_214651
1788723976.9390595,6803659,1741736704,1741.736704,122,7,107,111,12,20260906_214651
1788723976.9490433,6803698,1741746688,1741.746688,125,9,107,111,12,20260906_214651
1788723976.9590273,6803737,1741756672,1741.756672,129,0,107,111,12,20260906_214651
1788723976.9690113,6803776,1741766656,1741.766656,132,10,107,110,12,20260906_214651
1788723976.978995,6803815,1741776640,1741.77664,135,27,107,110,12,20260906_214651
1788723976.988979,6803854,1741786624,1741.786624,138,1,107,110,12,20260906_214651
1788723976.9989634,6803893,1741796608,1741.796608,141,2,108,110,12,20260906_214651
1788723977.0089474,6803932,1741806592,1741.806592,144,1,108,110,12,20260906_214651
1788723977.0189314,6803971,1741816576,1741.816576,148,1,108,110,12,20260906_214651
1788723977.0289154,6804010,1741826560,1741.82656,151,3,108,110,12,20260906_214651
1788723977.0388994,6804049,1741836544,1741.836544,154,1,108,111,12,20260906_214651
1788723977.0488834,6804088,1741846528,1741.846528,157,11,109,111,12,20260906_214651
1788723977.0588677,6804127,1741856512,1741.856512,160,38,109,111,12,20260906_214651
1788723977.0691073,6804167,1741866752,1741.866752,164,22,109,111,12,20260906_214651
1788723977.0790913,6804206,1741876736,1741.876736,167,96,110,112,12,20260906_214651
1788723977.089075,6804245,1741886720,1741.88672,170,0,110,113,12,20260906_214651
1788723977.099059,6804284,1741896704,1741.896704,173,124,111,114,12,20260906_214651
1788723977.1090434,6804323,1741906688,1741.906688,176,24,113,115,12,20260906_214651
1788723977.1190274,6804362,1741916672,1741.916672,180,101,114,116,12,20260906_214651
1788723977.1290114,6804401,1741926656,1741.926656,183,48,117,116,12,20260906_214651
1788723977.1389954,6804440,1741936640,1741.93664,186,85,120,117,12,20260906_214651
1788723977.1489794,6804479,1741946624,1741.946624,189,39,124,118,12,20260906_214651
1788723977.1589634,6804518,1741956608,1741.956608,192,45,129,118,12,20260906_214651
1788723977.1689477,6804557,1741966592,1741.966592,195,11,134,118,12,20260906_214651
1788723977.1789317,6804596,1741976576,1741.976576,199,85,137,118,12,20260906_214651
1788723977.1889155,6804635,1741986560,1741.98656,202,34,138,118,12,20260906_214651
1788723977.199155,6804675,1741996800,1741.9968,205,88,139,118,12,20260906_214651
1788723977.209139,6804714,1742006784,1742.006784,208,2,139,117,12,20260906_214651
1788723977.2191234,6804753,1742016768,1742.016768,211,112,139,118,12,20260906_214651
1788723977.2291074,6804792,1742026752,1742.026752,215,24,139,117,12,20260906_214651
1788723977.2390914,6804831,1742036736,1742.036736,218,114,139,117,12,20260906_214651
1788723977.2490754,6804870,1742046720,1742.04672,221,46,139,117,12,20260906_214651
1788723977.2590594,6804909,1742056704,1742.056704,224,66,140,117,12,20260906_214651
1788723977.2690434,6804948,1742066688,1742.066688,227,15,140,116,12,20260906_214651
1788723977.2790277,6804987,1742076672,1742.076672,230,52,140,116,12,20260906_214651
1788723977.2890117,6805026,1742086656,1742.086656,234,0,140,117,12,20260906_214651
1788723977.2989955,6805065,1742096640,1742.09664,237,109,140,117,12,20260906_214651
1788723977.3089793,6805104,1742106624,1742.106624,240,36,140,117,12,20260906_214651
1788723977.3192194,6805144,1742116864,1742.116864,243,36,140,118,12,20260906_214651
1788723977.3292034,6805183,1742126848,1742.126848,246,15,140,117,12,20260906_214651
1788723977.3391874,6805222,1742136832,1742.136832,250,0,140,119,12,20260906_214651
1788723977.3491714,6805261,1742146816,1742.146816,253,13,140,116,12,20260906_214651
1788723977.3591554,6805300,1742156800,1742.1568,1,50,140,116,12,20260906_214651
1788723977.3691394,6805339,1742166784,1742.166784,4,1,140,117,12,20260906_214651
1788723977.3791234,6805378,1742176768,1742.176768,7,3,140,116,12,20260906_214651
1788723977.3891077,6805417,1742186752,1742.186752,11,4,140,116,12,20260906_214651
1788723977.3990915,6805456,1742196736,1742.196736,14,1,140,117,12,20260906_214651
1788723977.4090755,6805495,1742206720,1742.20672,17,6,140,116,12,20260906_214651
1788723977.4190593,6805534,1742216704,1742.216704,20,1,140,116,12,20260906_214651
1788723977.4290433,6805573,1742226688,1742.226688,23,8,140,117,12,20260906_214651
1788723977.4390273,6805612,1742236672,1742.236672,26,38,140,117,12,20260906_214651
1788723977.4492674,6805652,1742246912,1742.246912,30,11,139,117,12,20260906_214651
1788723977.4592514,6805691,1742256896,1742.256896,33,80,139,117,12,20260906_214651
1788723977.4692354,6805730,1742266880,1742.26688,36,1,138,117,12,20260906_214651
1788723977.4792194,6805769,1742276864,1742.276864,39,108,136,117,12,20260906_214651
1788723977.4892037,6805808,1742286848,1742.286848,42,35,133,117,12,20260906_214651
1788723977.4991877,6805847,1742296832,1742.296832,46,91,130,118,12,20260906_214651
1788723977.5091715,6805886,1742306816,1742.306816,49,26,128,119,12,20260906_214651
1788723977.5191555,6805925,1742316800,1742.3168,52,18,125,119,12,20260906_214651
1788723977.5291393,6805964,1742326784,1742.326784,55,51,122,119,12,20260906_214651
1788723977.5391233,6806003,1742336768,1742.336768,58,47,119,118,12,20260906_214651
